UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T00:52:30.081Z,-6.76742,1.00224,-0.992328
2018-09-13T00:52:33.424Z,-5.42665,2.36538,-1.41044
2018-09-13T00:52:36.767Z,-4.38227,3.06833,-3.48897
2018-09-13T00:52:40.110Z,-5.19672,1.15610,-2.35887
2018-09-13T00:52:43.453Z,-4.07459,1.03140,-2.73245
2018-09-13T00:52:46.796Z,-2.82765,0.463833,-2.45697
2018-09-13T00:52:50.139Z,-2.39118,0.613038,-0.559710
2018-09-13T00:52:53.482Z,-4.03118,1.82777,0.0551360
2018-09-13T00:52:56.825Z,-5.16279,3.40397,-0.0291175
2018-09-13T00:53:00.168Z,-5.10468,3.81617,1.21486
2018-09-13T00:53:03.511Z,-6.24889,3.89431,-0.146421
2018-09-13T00:53:06.854Z,-6.01683,5.95616,-2.33439
2018-09-13T00:53:10.197Z,-4.75275,5.55170,-2.41032
2018-09-13T00:53:13.540Z,-4.90413,4.55756,-1.58526
2018-09-13T00:53:16.883Z,-4.33295,3.40170,-1.20624
2018-09-13T00:53:20.226Z,-4.09771,2.90542,-0.871090
2018-09-13T00:53:23.569Z,-4.21957,2.75801,-0.765319
2018-09-13T00:53:26.912Z,-3.99398,2.96683,-0.729154
2018-09-13T00:53:30.255Z,-3.92433,3.01067,-0.622810
2018-09-13T00:53:33.598Z,-3.90903,3.16758,-0.709882
2018-09-13T00:53:36.941Z,-4.01777,2.92562,-0.725983
2018-09-13T00:53:40.284Z,-4.04392,2.91975,-0.774418
2018-09-13T00:53:43.627Z,-4.05582,3.03764,-0.810715
2018-09-13T00:53:46.970Z,-4.02640,3.13815,-0.807618
2018-09-13T00:53:50.313Z,-4.10687,3.22824,-0.867891
2018-09-13T00:53:53.656Z,-3.95710,3.38658,-0.913673
2018-09-13T00:53:57.000Z,-4.15353,3.25256,-0.812273
2018-09-13T00:54:00.343Z,-4.02366,3.50481,-0.952224
2018-09-13T00:54:03.686Z,-3.91168,3.58152,-1.08727
2018-09-13T00:54:07.029Z,-3.56320,3.71100,-1.36190
2018-09-13T00:54:10.372Z,-4.07969,3.70598,-1.17853
2018-09-13T00:54:13.715Z,-4.16451,3.38516,-1.05385
2018-09-13T00:54:17.058Z,-3.88655,3.11554,-0.679762
2018-09-13T00:54:20.401Z,-4.25149,3.40738,-0.879752
2018-09-13T00:54:23.744Z,-3.53475,3.41552,-1.40303
2018-09-13T00:54:27.087Z,-3.47116,3.26890,-1.21786
2018-09-13T00:54:30.430Z,-3.57750,2.99775,-1.14700
2018-09-13T00:54:33.773Z,-3.75936,2.68381,-0.271544
2018-09-13T00:54:37.116Z,-4.23991,2.26085,0.207038
2018-09-13T00:54:40.459Z,-3.93314,2.60319,-0.0906497
2018-09-13T00:54:43.802Z,-3.97152,2.52364,0.683175
2018-09-13T00:54:47.145Z,-4.23983,2.47130,0.305824
2018-09-13T00:54:50.488Z,-4.37838,2.64274,0.187065
2018-09-13T00:54:53.831Z,-3.96685,3.23021,-0.598605
2018-09-13T00:54:57.174Z,-4.18913,3.27182,-0.336024
2018-09-13T00:55:00.517Z,-4.02460,3.53563,-0.199944
2018-09-13T00:55:03.860Z,-4.24146,3.60582,-0.107880
2018-09-13T00:55:07.203Z,-4.30733,3.28643,-0.450206
2018-09-13T00:55:10.546Z,-4.33177,3.22184,-0.576611
2018-09-13T00:55:13.889Z,-4.83509,3.05963,-0.880533
2018-09-13T00:55:17.232Z,-5.28491,3.33589,-0.866575
2018-09-13T00:55:20.575Z,-5.06254,3.17923,-0.673952
2018-09-13T00:55:23.918Z,-4.98918,3.48326,-0.497648
2018-09-13T00:55:27.261Z,-4.90392,3.58853,-0.192997
2018-09-13T00:55:30.604Z,-4.90737,3.58457,-0.180749
2018-09-13T00:55:33.947Z,-4.86237,3.48662,-0.0851554
2018-09-13T00:55:37.290Z,-4.66975,3.63630,-0.0563853
2018-09-13T00:55:40.633Z,-4.61675,3.58557,-0.0491404
2018-09-13T00:55:43.976Z,-4.26105,3.65073,-0.209106
2018-09-13T00:55:47.319Z,-4.02083,3.44411,0.0731904
2018-09-13T00:55:50.662Z,-3.81320,3.33776,0.428034
2018-09-13T00:55:54.005Z,-3.96130,3.76668,0.498875
2018-09-13T00:55:57.348Z,-4.27336,3.78115,0.676599
2018-09-13T00:56:00.691Z,-4.45428,3.43733,-0.0396540
2018-09-13T00:56:04.034Z,-4.40714,3.41182,-0.107123
2018-09-13T00:56:07.377Z,-4.51205,3.39085,-0.00136209
2018-09-13T00:56:10.721Z,-4.45756,3.34269,0.00568443
2018-09-13T00:56:14.064Z,-4.38278,3.32564,-0.0135483
2018-09-13T00:56:17.407Z,-4.31976,3.32965,-0.0713450
2018-09-13T00:56:20.750Z,-4.26510,3.32931,-0.0690906
2018-09-13T00:56:24.093Z,-4.41164,3.37471,0.00433567
2018-09-13T00:56:27.436Z,-4.44316,3.23115,0.0534377
2018-09-13T00:56:30.779Z,-4.33568,3.27075,0.0298465
2018-09-13T00:56:34.122Z,-4.31272,3.35600,0.0102309
2018-09-13T00:56:37.465Z,-4.32225,3.32331,-0.0827990
2018-09-13T00:56:40.808Z,-4.45196,3.39586,-0.0234038
2018-09-13T00:56:44.151Z,-4.34984,3.18251,-0.0577959
2018-09-13T00:56:47.494Z,-4.25600,3.25408,-0.0371881
2018-09-13T00:56:50.837Z,-4.28132,3.31941,0.0391611
2018-09-13T00:56:54.180Z,-4.28439,3.41722,0.0771814
2018-09-13T00:56:57.523Z,-4.22943,3.48313,0.180714
2018-09-13T00:57:00.866Z,-4.13225,3.40174,0.120885
2018-09-13T00:57:04.209Z,-4.12770,3.30650,0.0826672
2018-09-13T00:57:07.552Z,-4.02271,3.33976,0.0476206
2018-09-13T00:57:10.895Z,-4.03015,3.46538,0.0107293
2018-09-13T00:57:14.238Z,-4.01667,3.38559,-0.0286779
2018-09-13T00:57:17.581Z,-4.07628,3.37940,-0.0184855
2018-09-13T00:57:20.924Z,-4.15027,3.34626,-0.0181634
2018-09-13T00:57:24.267Z,-4.14191,3.35061,-0.0782140
2018-09-13T00:57:27.610Z,-4.09122,3.20286,-0.0493352
2018-09-13T00:57:30.953Z,-4.18380,3.19516,0.00763223
2018-09-13T00:57:34.296Z,-4.26755,3.35235,-0.191405
2018-09-13T00:57:37.639Z,-4.23029,3.29053,-0.0877618
2018-09-13T00:57:40.982Z,-4.20213,3.44243,-0.0539023
2018-09-13T00:57:44.325Z,-4.27621,3.35052,0.168145
2018-09-13T00:57:47.668Z,-4.55414,3.13496,0.346365
2018-09-13T00:57:51.011Z,-4.74274,2.95387,0.656650
2018-09-13T00:57:54.354Z,-4.74639,2.85859,0.702037
2018-09-13T00:57:57.697Z,-4.89410,2.71393,0.806485
2018-09-13T00:58:01.040Z,-4.81191,2.68948,0.668389
2018-09-13T00:58:04.383Z,-4.75589,2.78247,0.637349
2018-09-13T00:58:07.726Z,-4.72949,2.95861,0.548797
2018-09-13T00:58:11.069Z,-4.73515,2.93667,0.478827
2018-09-13T00:58:14.412Z,-4.76338,2.90800,0.600464
2018-09-13T00:58:17.755Z,-4.83933,2.83002,0.641180
2018-09-13T00:58:21.098Z,-4.60533,2.83905,0.553850
2018-09-13T00:58:24.442Z,-4.74610,2.83482,0.560550
2018-09-13T00:58:27.785Z,-4.63836,2.82126,0.506332
2018-09-13T00:58:31.128Z,-4.73515,2.85580,0.570879
2018-09-13T00:58:34.471Z,-4.72385,2.86930,0.534012
2018-09-13T00:58:37.814Z,-4.74499,2.78517,0.541598
2018-09-13T00:58:41.157Z,-4.88233,2.68171,0.498444
2018-09-13T00:58:44.500Z,-4.86355,2.81535,0.521765
2018-09-13T00:58:47.843Z,-4.80618,2.78431,0.599153
2018-09-13T00:58:51.186Z,-4.78186,2.84159,0.402542
2018-09-13T00:58:54.529Z,-4.83557,2.79405,0.393143
2018-09-13T00:58:57.872Z,-4.81560,2.79528,0.477764
2018-09-13T00:59:01.215Z,-4.73931,2.74344,0.522038
2018-09-13T00:59:04.558Z,-4.78804,2.75608,0.530781
2018-09-13T00:59:07.901Z,-4.78268,2.81490,0.537085
2018-09-13T00:59:11.244Z,-4.72278,2.77612,0.543410
2018-09-13T00:59:14.587Z,-4.76706,2.69133,0.502162
2018-09-13T00:59:17.930Z,-4.80918,2.74876,0.422742
2018-09-13T00:59:21.273Z,-4.71003,2.82752,0.430855
2018-09-13T00:59:24.616Z,-4.75049,2.85448,0.438496
2018-09-13T00:59:27.959Z,-4.62431,2.78595,0.438508
2018-09-13T00:59:31.302Z,-4.60892,2.81666,0.460032
2018-09-13T00:59:34.645Z,-4.60037,2.83147,0.458893
2018-09-13T00:59:37.988Z,-4.68095,2.83240,0.443537
2018-09-13T00:59:41.331Z,-4.80941,2.66144,0.479463
2018-09-13T00:59:44.674Z,-4.75835,2.72058,0.583516
2018-09-13T00:59:48.017Z,-4.75276,2.68274,0.587541
2018-09-13T00:59:51.360Z,-4.73036,2.61841,0.546944
2018-09-13T00:59:54.703Z,-4.82188,2.74499,0.530525
2018-09-13T00:59:58.046Z,-4.65266,3.05934,0.349965
2018-09-13T01:00:01.389Z,-4.64104,2.91871,0.256637
2018-09-13T01:00:04.732Z,-4.62567,2.92915,0.160288
2018-09-13T01:00:08.075Z,-4.51639,2.97994,0.183608
2018-09-13T01:00:11.418Z,-4.50262,3.02403,0.299648
2018-09-13T01:00:14.761Z,-4.48841,3.06079,0.368480
2018-09-13T01:00:18.104Z,-4.30052,3.21141,0.732699
2018-09-13T01:00:21.447Z,-4.29571,3.31477,0.722519
2018-09-13T01:00:24.790Z,-4.10741,3.22141,0.787498
2018-09-13T01:00:28.133Z,-4.12742,3.08963,0.224365
2018-09-13T01:00:31.476Z,-4.03576,3.03708,-0.174319
2018-09-13T01:00:34.819Z,-4.08299,3.02706,-0.0313437
2018-09-13T01:00:38.163Z,-4.35298,3.05983,0.386066
2018-09-13T01:00:41.506Z,-4.35325,3.11498,0.428482
2018-09-13T01:00:44.849Z,-4.33624,3.18994,0.409659
2018-09-13T01:00:48.192Z,-4.33135,3.32882,0.323974
2018-09-13T01:00:51.535Z,-4.25276,3.27286,0.320791
2018-09-13T01:00:54.878Z,-4.38227,2.87365,0.727312
2018-09-13T01:00:58.221Z,-4.43623,2.65178,0.831326
2018-09-13T01:01:01.564Z,-4.30082,2.40009,1.07792
2018-09-13T01:01:04.907Z,-4.32659,2.63448,1.01737
2018-09-13T01:01:08.250Z,-4.00223,3.23371,0.346884
2018-09-13T01:01:11.593Z,-3.69131,3.17380,0.197653
2018-09-13T01:01:14.936Z,-3.53704,3.39248,-0.105808
2018-09-13T01:01:18.279Z,-3.48143,3.52825,-0.165140
2018-09-13T01:01:21.622Z,-3.38510,3.60616,-0.133078
2018-09-13T01:01:24.965Z,-3.23392,3.61629,-0.211892
2018-09-13T01:01:28.308Z,-3.32260,3.58198,-0.0681603
2018-09-13T01:01:31.651Z,-3.33388,3.46337,-0.0806934
2018-09-13T01:01:34.994Z,-3.25009,3.49729,-0.176621
2018-09-13T01:01:38.337Z,-3.16395,3.61113,-0.112608
2018-09-13T01:01:41.680Z,-3.02376,3.70739,-0.140559
2018-09-13T01:01:45.023Z,-2.97466,3.82176,-0.257960
2018-09-13T01:01:48.366Z,-2.69244,3.97399,-0.285764
2018-09-13T01:01:51.709Z,-2.67013,3.89737,-0.397073
2018-09-13T01:01:55.052Z,-2.89170,3.78448,-0.478672
2018-09-13T01:01:58.395Z,-2.91028,3.69466,-0.530363
2018-09-13T01:02:01.738Z,-2.78504,3.75288,-0.627047
2018-09-13T01:02:05.081Z,-2.86656,3.83307,-0.734330
2018-09-13T01:02:08.424Z,-2.81933,3.81985,-0.731085
2018-09-13T01:02:11.767Z,-2.82449,3.78259,-0.895424
2018-09-13T01:02:15.110Z,-2.72955,3.75496,-0.900786
2018-09-13T01:02:18.453Z,-2.86742,3.61723,-0.856587
2018-09-13T01:02:21.796Z,-2.83148,3.69267,-0.502981
2018-09-13T01:02:25.139Z,-2.89986,3.55096,-0.347647
2018-09-13T01:02:28.482Z,-2.86305,3.63497,-0.234679
2018-09-13T01:02:31.825Z,-2.82876,3.56800,-0.130639
2018-09-13T01:02:35.168Z,-2.80948,3.59533,-0.168572
2018-09-13T01:02:38.511Z,-2.91827,3.48572,-0.257911
2018-09-13T01:02:41.854Z,-2.86716,3.58438,-0.205786
2018-09-13T01:02:45.197Z,-2.80427,3.54672,-0.223434
2018-09-13T01:02:48.540Z,-2.79238,3.56732,-0.225019
2018-09-13T01:02:51.884Z,-2.67554,3.75353,-0.334891
2018-09-13T01:02:55.227Z,-2.78447,3.74074,-0.421964
2018-09-13T01:02:58.570Z,-2.78430,3.76532,-0.280536
2018-09-13T01:03:01.913Z,-2.57559,3.90646,-0.466089
2018-09-13T01:03:05.256Z,-2.58564,3.84557,-0.436404
2018-09-13T01:03:08.599Z,-2.49849,3.84793,-0.469074
2018-09-13T01:03:11.942Z,-2.58114,3.85944,-0.401642
2018-09-13T01:03:15.285Z,-2.59111,3.83408,-0.447463
2018-09-13T01:03:18.628Z,-2.57725,3.97132,-0.352761
2018-09-13T01:03:21.971Z,-2.67520,3.84916,-0.344476
2018-09-13T01:03:25.314Z,-2.74163,3.87057,-0.385293
2018-09-13T01:03:28.657Z,-2.87451,3.74552,-0.318183
2018-09-13T01:03:32.000Z,-2.77915,3.84905,-0.408637
2018-09-13T01:03:35.343Z,-2.79398,3.96793,-0.409181
2018-09-13T01:03:38.686Z,-2.71518,3.96593,-0.381800
2018-09-13T01:03:42.029Z,-2.82830,3.86703,-0.364474
2018-09-13T01:03:45.372Z,-2.83070,3.87298,-0.305216
2018-09-13T01:03:48.715Z,-2.83985,3.94206,-0.372474
2018-09-13T01:03:52.058Z,-2.93303,3.89387,-0.263505
2018-09-13T01:03:55.401Z,-2.84846,3.83112,-0.0859044
2018-09-13T01:03:58.744Z,-2.85222,3.87617,-0.0665975
2018-09-13T01:04:02.087Z,-2.85208,3.77935,-0.0688638
2018-09-13T01:04:05.430Z,-2.93595,3.73314,-0.0436490
2018-09-13T01:04:08.773Z,-2.87635,3.73933,-0.0538415
2018-09-13T01:04:12.116Z,-2.79401,3.75358,0.0320051
2018-09-13T01:04:15.459Z,-2.85811,3.73352,0.00743513
2018-09-13T01:04:18.802Z,-2.94388,3.85994,-0.0686891
2018-09-13T01:04:22.145Z,-2.81518,3.89888,-0.0314010
2018-09-13T01:04:25.488Z,-2.73305,3.72068,0.0617639
2018-09-13T01:04:28.831Z,-2.81793,3.80920,0.0374423
2018-09-13T01:04:32.174Z,-2.79795,3.77405,-0.0901149
2018-09-13T01:04:35.517Z,-2.71858,3.80639,-0.150092
2018-09-13T01:04:38.860Z,-2.74355,3.82886,-0.0454453
2018-09-13T01:04:42.203Z,-2.66239,3.90678,0.141878
2018-09-13T01:04:45.546Z,-2.62802,3.87534,0.170410
2018-09-13T01:04:48.889Z,-2.61214,3.78961,0.0717451
2018-09-13T01:04:52.232Z,-2.42384,3.83474,0.0988402
2018-09-13T01:04:55.575Z,-2.43101,3.76671,0.0574152
2018-09-13T01:04:58.918Z,-2.51392,3.71812,0.0589267
2018-09-13T01:05:02.261Z,-2.48685,3.71548,0.0483007
2018-09-13T01:05:05.605Z,-2.44233,3.78045,-0.0283574
2018-09-13T01:05:08.948Z,-2.41343,3.73751,-0.0108836
2018-09-13T01:05:12.291Z,-2.36563,3.75863,-0.0949972
2018-09-13T01:05:15.634Z,-2.25474,3.88806,0.0883619
2018-09-13T01:05:18.977Z,-2.18879,3.86784,0.141031
2018-09-13T01:05:22.320Z,-2.30245,3.90247,0.0969697
2018-09-13T01:05:25.663Z,-2.27136,3.91488,0.132958
2018-09-13T01:05:29.006Z,-2.24350,3.83880,0.249641
2018-09-13T01:05:32.349Z,-2.24757,3.95609,0.129787
2018-09-13T01:05:35.692Z,-2.31959,3.80909,0.00972323
2018-09-13T01:05:39.035Z,-1.99744,3.97689,-0.0539960
2018-09-13T01:05:42.378Z,-2.26051,3.90234,0.230582
2018-09-13T01:05:45.721Z,-2.05735,3.99646,0.109476
2018-09-13T01:05:49.064Z,-2.10645,3.88210,0.226878
2018-09-13T01:05:52.407Z,-2.03968,3.95632,0.258110
2018-09-13T01:05:55.750Z,-2.00443,3.88697,0.338446
2018-09-13T01:05:59.093Z,-2.05922,3.86888,0.230122
2018-09-13T01:06:02.436Z,-2.14825,3.78541,0.0909991
2018-09-13T01:06:05.779Z,-2.06735,3.75676,0.504840
2018-09-13T01:06:09.122Z,-2.07641,3.86136,0.362076
2018-09-13T01:06:12.465Z,-1.98033,3.85593,0.474436
2018-09-13T01:06:15.808Z,-2.08655,3.81142,0.174827
2018-09-13T01:06:19.151Z,-2.12906,3.82369,-0.163867
2018-09-13T01:06:22.494Z,-1.97085,3.92896,0.239670
2018-09-13T01:06:25.837Z,-1.90425,3.93213,0.421915
2018-09-13T01:06:29.180Z,-2.01955,3.77787,0.420727
2018-09-13T01:06:32.523Z,-2.01907,3.77668,0.408875
2018-09-13T01:06:35.866Z,-2.05112,3.72018,0.689030
2018-09-13T01:06:39.209Z,-1.98138,3.82278,0.573646
2018-09-13T01:06:42.552Z,-1.97150,3.85910,0.402534
2018-09-13T01:06:45.895Z,-1.84783,3.76396,0.273217
2018-09-13T01:06:49.238Z,-1.89086,3.86329,0.165574
2018-09-13T01:06:52.581Z,-1.80922,3.94002,0.341045
2018-09-13T01:06:55.924Z,-1.95038,3.84615,0.392701
2018-09-13T01:06:59.267Z,-1.83918,3.94981,0.422781
2018-09-13T01:07:02.610Z,-1.67834,3.98783,0.689287
2018-09-13T01:07:05.953Z,-1.73226,3.93184,0.632766
2018-09-13T01:07:09.296Z,-1.75832,3.84624,0.400488
2018-09-13T01:07:12.639Z,-1.73187,3.98807,0.111541
2018-09-13T01:07:15.982Z,-1.73807,3.87119,0.338852
2018-09-13T01:07:19.326Z,-1.82522,3.86884,0.371523
2018-09-13T01:07:22.669Z,-1.93013,3.87110,0.331065
2018-09-13T01:07:26.012Z,-1.85583,3.85523,0.323683
2018-09-13T01:07:29.355Z,-2.03739,3.74697,0.423105
2018-09-13T01:07:32.698Z,-2.05169,3.73232,0.483949
2018-09-13T01:07:36.041Z,-1.97717,3.65516,0.398794
2018-09-13T01:07:39.384Z,-1.94223,3.65805,0.339969
2018-09-13T01:07:42.727Z,-1.85009,3.67309,0.330209
2018-09-13T01:07:46.070Z,-1.85154,3.67666,0.365764
2018-09-13T01:07:49.413Z,-1.79754,3.76818,0.346779
2018-09-13T01:07:52.756Z,-1.84731,3.88416,0.405059
2018-09-13T01:07:56.099Z,-1.72023,3.90210,0.336474
2018-09-13T01:07:59.442Z,-1.61742,3.88001,0.282912
2018-09-13T01:08:02.785Z,-1.62595,3.85108,0.201535
2018-09-13T01:08:06.128Z,-1.55098,3.60486,0.253275
2018-09-13T01:08:09.471Z,-1.54429,3.67407,0.306552
2018-09-13T01:08:12.814Z,-1.65463,3.78625,0.398729
2018-09-13T01:08:16.157Z,-1.51547,3.59561,0.399532
2018-09-13T01:08:19.500Z,-1.77117,3.82801,0.425777
2018-09-13T01:08:22.843Z,-1.79374,3.84453,0.471166
2018-09-13T01:08:26.186Z,-1.71760,3.78838,0.491883
2018-09-13T01:08:29.529Z,-1.71007,3.69829,0.453269
2018-09-13T01:08:32.872Z,-1.57796,3.59656,0.480835
2018-09-13T01:08:36.215Z,-1.64845,3.68878,0.612603
2018-09-13T01:08:39.558Z,-1.83335,3.80319,0.353801
2018-09-13T01:08:42.901Z,-1.94967,3.78366,0.303077
2018-09-13T01:08:46.244Z,-1.93685,3.63401,0.426535
2018-09-13T01:08:49.587Z,-1.91206,3.79424,0.543355
2018-09-13T01:08:52.930Z,-2.01103,3.80680,0.502104
2018-09-13T01:08:56.273Z,-1.85406,3.47921,0.649275
2018-09-13T01:08:59.616Z,-1.87199,3.45925,0.434720
2018-09-13T01:09:02.959Z,-1.98657,3.61766,0.558056
2018-09-13T01:09:06.302Z,-2.03305,3.64331,0.901321
2018-09-13T01:09:09.645Z,-2.20030,3.97132,0.861607
2018-09-13T01:09:12.988Z,-2.11966,3.92904,0.917087
2018-09-13T01:09:16.331Z,-2.19273,4.00263,0.966687
2018-09-13T01:09:19.674Z,-2.17100,3.98462,0.357856
2018-09-13T01:09:23.017Z,-2.11944,3.96069,0.254435
2018-09-13T01:09:26.360Z,-1.84341,3.74230,0.383487
2018-09-13T01:09:29.703Z,-1.73779,3.67755,0.334320
2018-09-13T01:09:33.047Z,-1.91102,3.82738,0.444145
2018-09-13T01:09:36.390Z,-1.88181,3.80516,0.0159003
2018-09-13T01:09:39.733Z,-1.88085,3.91710,0.939970
2018-09-13T01:09:43.076Z,-1.91782,4.18365,0.899722
2018-09-13T01:09:46.419Z,-1.83242,4.30830,0.471006
2018-09-13T01:09:49.762Z,-1.64667,4.50267,0.267185
2018-09-13T01:09:53.105Z,-2.36483,4.26761,0.609358
2018-09-13T01:09:56.448Z,-2.21383,4.27640,0.242895
2018-09-13T01:09:59.791Z,-2.14518,4.27094,-0.209413
2018-09-13T01:10:03.134Z,-1.95114,4.18040,-0.468233
2018-09-13T01:10:06.477Z,-1.88248,4.12847,-0.628101
2018-09-13T01:10:09.820Z,-1.82099,4.00850,-0.829394
2018-09-13T01:10:13.163Z,-1.85659,4.02870,-1.19258
2018-09-13T01:10:16.506Z,-1.82571,3.89513,-1.44172
2018-09-13T01:10:19.849Z,-1.93264,4.12038,-1.28881
2018-09-13T01:10:23.192Z,-1.95359,4.15790,-1.13755
2018-09-13T01:10:26.535Z,-1.93173,4.20387,-1.09331
2018-09-13T01:10:29.878Z,-1.92565,4.11735,-1.09637
2018-09-13T01:10:33.221Z,-1.97466,4.03851,-1.05447
2018-09-13T01:10:36.564Z,-1.84431,4.21985,-0.767621
2018-09-13T01:10:39.907Z,-1.90431,4.20390,-0.528643
2018-09-13T01:10:43.250Z,-1.94571,4.07050,-0.600867
2018-09-13T01:10:46.593Z,-1.94781,4.05068,-0.694888
2018-09-13T01:10:49.936Z,-1.95489,4.01818,-0.811819
2018-09-13T01:10:53.279Z,-2.31106,4.44553,-1.15695
2018-09-13T01:10:56.622Z,-2.15552,4.54312,-1.05251
2018-09-13T01:10:59.965Z,-2.01470,4.49489,-0.802146
2018-09-13T01:11:03.308Z,-1.95697,4.37350,-0.691692
2018-09-13T01:11:06.651Z,-2.04208,4.52331,-0.638241
2018-09-13T01:11:09.994Z,-2.10208,4.55383,-0.691702
2018-09-13T01:11:13.337Z,-2.09417,4.68077,-0.596208
2018-09-13T01:11:16.680Z,-2.10637,4.68593,-0.441344
2018-09-13T01:11:20.023Z,-2.06543,4.56678,-0.427722
2018-09-13T01:11:23.366Z,-2.18180,4.67960,-0.551685
2018-09-13T01:11:26.709Z,-2.18101,4.60617,-0.424376
2018-09-13T01:11:30.052Z,-2.11475,4.51371,-0.232547
2018-09-13T01:11:33.395Z,-2.00717,4.31185,-0.255880
2018-09-13T01:11:36.738Z,-1.95294,4.34208,-0.352638
2018-09-13T01:11:40.081Z,-2.10859,4.46271,-0.311112
2018-09-13T01:11:43.424Z,-2.05668,4.53442,-0.424118
2018-09-13T01:11:46.768Z,-2.13101,4.38241,-0.267990
2018-09-13T01:11:50.111Z,-2.05015,4.27884,-0.290282
2018-09-13T01:11:53.454Z,-1.91104,4.22055,-0.362720
2018-09-13T01:11:56.797Z,-1.98141,4.26243,-0.525657
2018-09-13T01:12:00.140Z,-2.00887,4.30179,-0.578686
2018-09-13T01:12:03.483Z,-1.96122,4.41973,-0.660533
2018-09-13T01:12:06.826Z,-1.96398,4.58379,-0.521236
2018-09-13T01:12:10.169Z,-1.81826,4.46625,0.119989
2018-09-13T01:12:13.512Z,-1.83567,4.56650,0.0372750
2018-09-13T01:12:16.855Z,-1.90657,4.69543,0.105389
2018-09-13T01:12:20.198Z,-1.90897,4.54059,-0.490685
2018-09-13T01:12:23.541Z,-1.92649,4.43744,-0.349146
2018-09-13T01:12:26.884Z,-1.42624,4.68632,-0.353824
2018-09-13T01:12:30.227Z,-1.65875,4.59692,-0.749978
2018-09-13T01:12:33.570Z,-1.69959,4.65864,-0.254226
2018-09-13T01:12:36.913Z,-1.54991,4.73498,0.0679332
2018-09-13T01:12:40.256Z,-1.39763,4.62267,0.109368
2018-09-13T01:12:43.599Z,-1.77406,4.55698,0.196609
2018-09-13T01:12:46.942Z,-1.77309,4.55461,0.172905
2018-09-13T01:12:50.285Z,-1.76570,4.56134,0.136558
2018-09-13T01:12:53.628Z,-1.51242,4.58863,0.240023
2018-09-13T01:12:56.971Z,-1.45194,4.55692,0.281633
2018-09-13T01:13:00.314Z,-1.29663,4.76227,0.171398
2018-09-13T01:13:03.657Z,-1.46157,4.67366,-0.0662140
2018-09-13T01:13:07.000Z,-1.72788,4.55709,0.00662233
2018-09-13T01:13:10.343Z,-1.65380,4.60252,0.0770126
2018-09-13T01:13:13.686Z,-1.73295,4.50889,0.0592180
2018-09-13T01:13:17.029Z,-1.78845,4.59975,-0.251921
2018-09-13T01:13:20.372Z,-1.92938,4.44458,-0.278036
2018-09-13T01:13:23.715Z,-1.92978,4.48130,-0.341691
2018-09-13T01:13:27.058Z,-1.86012,4.54838,-0.381569
2018-09-13T01:13:30.401Z,-1.79710,4.41390,-0.401484
2018-09-13T01:13:33.744Z,-1.73697,4.54030,-0.279836
2018-09-13T01:13:37.087Z,-1.78604,4.59380,-0.311179
2018-09-13T01:13:40.430Z,-1.90223,4.47746,-0.364169
2018-09-13T01:13:43.773Z,-2.10736,4.52044,-0.268893
2018-09-13T01:13:47.116Z,-2.04488,4.51950,-0.350197
2018-09-13T01:13:50.459Z,-1.95059,4.42201,-0.192696
2018-09-13T01:13:53.802Z,-2.15313,4.22987,-0.0857054
2018-09-13T01:13:57.145Z,-2.49755,4.30656,-0.0594194
2018-09-13T01:14:00.489Z,-1.69898,4.60711,-0.560784
2018-09-13T01:14:03.832Z,-1.92776,4.46559,-0.172164
2018-09-13T01:14:07.175Z,-1.89553,4.50020,-0.0184523
2018-09-13T01:14:10.518Z,-1.92714,4.36758,-0.186282
2018-09-13T01:14:13.861Z,-2.93538,3.88180,0.816783
2018-09-13T01:14:17.204Z,-2.45745,4.34671,0.0460930
2018-09-13T01:14:20.547Z,-2.01954,4.24597,0.0499979
2018-09-13T01:14:23.890Z,-2.43859,4.19642,0.385692
2018-09-13T01:14:27.233Z,-2.29699,4.12123,0.470929
2018-09-13T01:14:30.576Z,-2.36319,4.08135,0.352340
2018-09-13T01:14:33.919Z,-2.13472,4.24864,0.116999
2018-09-13T01:14:37.262Z,-2.10428,4.23766,0.0234110
2018-09-13T01:14:40.605Z,-2.15602,4.23701,-0.0145950
2018-09-13T01:14:43.948Z,-2.31808,4.14126,-0.323316
2018-09-13T01:14:47.291Z,-2.03554,4.22125,-0.211964
2018-09-13T01:14:50.634Z,-2.11889,4.29525,-0.0549062
2018-09-13T01:14:53.977Z,-2.12646,4.26394,-0.159986
2018-09-13T01:14:57.320Z,-2.30282,4.15354,-0.407863
2018-09-13T01:15:00.663Z,-2.33679,4.14826,-0.372741
2018-09-13T01:15:04.006Z,-1.92031,4.29350,0.157168
2018-09-13T01:15:07.349Z,-1.66266,4.43148,0.297661
2018-09-13T01:15:10.692Z,-1.83689,4.50877,-0.00494224
2018-09-13T01:15:14.035Z,-1.88390,4.46070,-0.0859584
2018-09-13T01:15:17.378Z,-1.60892,4.46290,0.212754
2018-09-13T01:15:20.721Z,-1.45098,4.55454,0.257928
2018-09-13T01:15:24.064Z,-1.67202,4.35459,-0.0547177
