UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-03-17T06:20:43.183Z,-2.77014,-18.1278,-13.3913
2015-03-17T06:20:47.470Z,-3.74208,-18.3957,-13.0750
2015-03-17T06:20:51.758Z,-3.44487,-17.9850,-13.2149
2015-03-17T06:20:56.045Z,-3.00892,-18.4159,-13.0944
2015-03-17T06:21:00.333Z,-3.85016,-18.3684,-12.9183
2015-03-17T06:21:04.620Z,-4.08256,-18.2712,-12.9836
2015-03-17T06:21:08.908Z,-3.57691,-18.3000,-13.0834
2015-03-17T06:21:13.195Z,-3.11690,-17.8598,-13.5667
2015-03-17T06:21:17.483Z,-2.38791,-18.0871,-13.7073
2015-03-17T06:21:21.770Z,-3.69038,-18.2709,-12.9620
2015-03-17T06:21:26.058Z,-3.33142,-18.4386,-12.6599
2015-03-17T06:21:30.345Z,-3.41579,-19.2306,-11.2673
2015-03-17T06:21:34.633Z,-3.75118,-18.0130,-12.6745
2015-03-17T06:21:38.920Z,-4.56240,-18.3624,-11.8977
2015-03-17T06:21:43.208Z,-4.48722,-17.5749,-12.4861
2015-03-17T06:21:47.495Z,-5.09195,-18.5717,-11.7757
2015-03-17T06:21:51.783Z,-4.07727,-17.8931,-12.4890
2015-03-17T06:21:56.070Z,-6.69512,-17.3033,-12.3891
2015-03-17T06:22:00.358Z,-7.10582,-17.8264,-11.9023
2015-03-17T06:22:04.645Z,-5.32594,-18.3027,-11.4853
2015-03-17T06:22:08.933Z,-5.60010,-18.5123,-11.1006
2015-03-17T06:22:13.220Z,-6.26948,-18.1925,-11.3871
2015-03-17T06:22:17.508Z,-4.65205,-19.5325,-10.9998
2015-03-17T06:22:21.795Z,-3.88589,-20.7250,-9.59085
2015-03-17T06:22:26.083Z,-3.10973,-20.3643,-10.5972
2015-03-17T06:22:30.370Z,-3.17032,-20.8437,-9.77240
2015-03-17T06:22:34.658Z,-2.79980,-21.0822,-9.71396
2015-03-17T06:22:38.945Z,-3.20878,-20.6600,-9.65789
2015-03-17T06:22:43.233Z,-2.85565,-20.6844,-9.61947
2015-03-17T06:22:47.520Z,-4.33363,-19.0244,-10.9540
2015-03-17T06:22:51.808Z,-5.52614,-17.9627,-12.3828
2015-03-17T06:22:56.095Z,-5.02196,-17.7527,-11.8066
2015-03-17T06:23:00.383Z,-5.49499,-17.7642,-12.0850
2015-03-17T06:23:04.670Z,-5.82021,-17.1829,-12.8428
2015-03-17T06:23:08.958Z,-4.57690,-19.0056,-9.68147
2015-03-17T06:23:13.245Z,-4.60522,-19.1380,-9.64140
2015-03-17T06:23:17.533Z,-3.95310,-19.3405,-10.2852
2015-03-17T06:23:21.820Z,-4.75564,-18.5980,-10.9833
2015-03-17T06:23:26.108Z,-4.11013,-19.6176,-9.72553
2015-03-17T06:23:30.395Z,-4.03195,-20.0673,-8.53716
2015-03-17T06:23:34.683Z,-4.37880,-20.1864,-8.30894
2015-03-17T06:23:38.970Z,-4.46601,-20.2999,-8.65435
2015-03-17T06:23:43.258Z,-4.15542,-19.8190,-9.25163
2015-03-17T06:23:47.545Z,-4.65877,-19.9697,-8.63885
2015-03-17T06:23:51.833Z,-4.53985,-19.2931,-9.85221
2015-03-17T06:23:56.120Z,-5.10783,-19.7804,-8.66659
2015-03-17T06:24:00.408Z,-4.55179,-20.0041,-7.93852
2015-03-17T06:24:04.695Z,-5.61556,-20.0041,-7.53758
2015-03-17T06:24:08.983Z,-4.52630,-20.0794,-8.09101
2015-03-17T06:24:13.270Z,-5.34467,-19.8605,-8.26311
2015-03-17T06:24:17.558Z,-4.68290,-18.5619,-9.32355
2015-03-17T06:24:21.845Z,-4.56824,-19.2243,-8.85449
2015-03-17T06:24:26.133Z,-4.29877,-19.9292,-8.23610
2015-03-17T06:24:30.420Z,-4.41926,-19.2649,-8.74342
2015-03-17T06:24:34.708Z,-4.27925,-19.0195,-9.14211
2015-03-17T06:24:38.995Z,-4.15064,-19.2620,-9.25820
2015-03-17T06:24:43.283Z,-4.62201,-18.5740,-9.78923
2015-03-17T06:24:47.571Z,-3.44808,-19.6744,-7.34539
2015-03-17T06:24:51.858Z,-4.59188,-19.0231,-7.18694
2015-03-17T06:24:56.146Z,-4.46046,-18.9016,-9.14486
2015-03-17T06:25:00.433Z,-4.12776,-19.0906,-9.60642
2015-03-17T06:25:04.721Z,-4.00921,-18.9128,-9.60070
2015-03-17T06:25:09.008Z,-4.33395,-18.7934,-9.40638
2015-03-17T06:25:13.296Z,-4.19879,-19.0454,-8.61541
2015-03-17T06:25:17.583Z,-3.92306,-18.2405,-9.30009
2015-03-17T06:25:21.871Z,-2.94712,-18.9867,-9.46776
2015-03-17T06:25:26.158Z,-4.25804,-18.7806,-9.18192
2015-03-17T06:25:30.446Z,-4.59381,-18.5086,-10.1495
2015-03-17T06:25:34.733Z,-5.18186,-18.6395,-9.22705
2015-03-17T06:25:39.021Z,-5.53890,-18.4053,-9.19722
2015-03-17T06:25:43.308Z,-5.50352,-18.4838,-9.28496
2015-03-17T06:25:47.596Z,-6.35931,-17.7092,-8.01142
2015-03-17T06:25:51.883Z,-8.01872,-15.9387,-8.48581
2015-03-17T06:25:56.171Z,-7.94098,-15.1408,-10.3540
2015-03-17T06:26:00.458Z,-9.64643,-15.0794,-9.44754
2015-03-17T06:26:04.746Z,-7.94190,-15.9485,-9.71142
2015-03-17T06:26:09.033Z,-8.70002,-15.4661,-9.94012
2015-03-17T06:26:13.321Z,-8.20671,-15.2786,-10.4590
2015-03-17T06:26:17.608Z,-8.62295,-14.9584,-10.4974
2015-03-17T06:26:21.896Z,-8.45869,-16.0539,-9.89122
2015-03-17T06:26:26.183Z,-7.10504,-15.9908,-10.3484
2015-03-17T06:26:30.471Z,-7.07898,-16.1407,-9.95230
2015-03-17T06:26:34.758Z,-7.07286,-16.2507,-9.52702
2015-03-17T06:26:39.046Z,-7.19097,-16.4286,-9.52981
2015-03-17T06:26:43.333Z,-6.61119,-16.1610,-9.86781
2015-03-17T06:26:47.621Z,-7.34944,-16.5675,-8.77294
2015-03-17T06:26:51.908Z,-6.60237,-16.7969,-9.22734
2015-03-17T06:26:56.196Z,-6.96346,-16.7029,-8.99854
2015-03-17T06:27:00.483Z,-6.45502,-16.2039,-9.70966
2015-03-17T06:27:04.771Z,-5.63140,-16.7744,-9.37154
2015-03-17T06:27:09.058Z,-6.05137,-15.9950,-9.95120
2015-03-17T06:27:13.346Z,-7.19238,-16.8936,-8.15801
2015-03-17T06:27:17.633Z,-7.12090,-16.6336,-8.14105
2015-03-17T06:27:21.921Z,-6.60541,-16.4868,-8.67438
2015-03-17T06:27:26.208Z,-6.52643,-16.5793,-8.47669
2015-03-17T06:27:30.496Z,-6.95110,-16.9974,-7.60234
2015-03-17T06:27:34.783Z,-6.85531,-16.8457,-7.90532
2015-03-17T06:27:39.071Z,-6.77228,-17.4645,-7.48361
2015-03-17T06:27:43.358Z,-4.92307,-14.9955,-10.9165
2015-03-17T06:27:47.646Z,-7.33131,-16.3648,-8.56053
2015-03-17T06:27:51.933Z,-7.97829,-16.3761,-7.54468
2015-03-17T06:27:56.221Z,-8.39620,-17.1799,-6.65412
2015-03-17T06:28:00.508Z,-8.17193,-16.9542,-7.36546
2015-03-17T06:28:04.796Z,-6.99337,-16.7417,-7.62558
2015-03-17T06:28:09.083Z,-7.74685,-17.1023,-7.33506
2015-03-17T06:28:13.371Z,-8.54867,-16.3042,-6.41269
2015-03-17T06:28:17.658Z,-8.41371,-16.3663,-7.41733
2015-03-17T06:28:21.946Z,-7.06366,-16.3020,-7.89808
2015-03-17T06:28:26.233Z,-6.33681,-16.3834,-8.71035
2015-03-17T06:28:30.521Z,-6.41329,-16.1577,-8.25293
2015-03-17T06:28:34.808Z,-8.40896,-16.7588,-6.54998
2015-03-17T06:28:39.096Z,-5.17781,-17.1215,-7.36020
2015-03-17T06:28:43.383Z,-6.21286,-16.2073,-8.66932
2015-03-17T06:28:47.671Z,-4.81286,-17.2465,-8.15556
2015-03-17T06:28:51.958Z,-7.57237,-16.5515,-7.79947
2015-03-17T06:28:56.246Z,-8.27522,-16.3699,-7.21533
2015-03-17T06:29:00.533Z,-6.49315,-16.9735,-8.28692
2015-03-17T06:29:04.821Z,-7.28297,-16.3878,-7.37985
2015-03-17T06:29:09.108Z,-7.79650,-17.0937,-6.79586
2015-03-17T06:29:13.396Z,-7.70411,-17.0751,-7.75984
2015-03-17T06:29:17.683Z,-6.81641,-16.9513,-8.99406
2015-03-17T06:29:21.971Z,-6.92356,-17.6913,-8.88733
2015-03-17T06:29:26.258Z,-6.78053,-17.5139,-9.58563
2015-03-17T06:29:30.546Z,-6.25702,-16.5878,-11.7389
2015-03-17T06:29:34.833Z,-4.48816,-16.1669,-13.8839
2015-03-17T06:29:39.121Z,-5.04510,-15.9429,-14.6179
2015-03-17T06:29:43.408Z,-2.27857,-14.4283,-16.5355
2015-03-17T06:29:47.696Z,-4.52573,-15.3803,-14.9382
2015-03-17T06:29:51.983Z,-4.36065,-16.7218,-14.1480
2015-03-17T06:29:56.271Z,-3.14147,-14.6196,-16.3226
2015-03-17T06:30:00.558Z,-3.05416,-15.0275,-16.2111
2015-03-17T06:30:04.846Z,-3.38190,-15.6071,-15.7730
2015-03-17T06:30:09.133Z,-3.63356,-15.5409,-15.6921
2015-03-17T06:30:13.421Z,-3.50561,-15.1874,-16.1228
2015-03-17T06:30:17.708Z,-3.74259,-15.4760,-15.8141
2015-03-17T06:30:21.996Z,-3.89473,-15.5760,-15.7203
2015-03-17T06:30:26.283Z,-4.58015,-15.7872,-14.6179
2015-03-17T06:30:30.571Z,-6.10073,-16.2657,-13.4403
2015-03-17T06:30:34.859Z,-5.35743,-15.8571,-14.9342
2015-03-17T06:30:39.146Z,-6.24277,-15.3114,-14.5397
2015-03-17T06:30:43.434Z,-5.88085,-14.9848,-15.0076
2015-03-17T06:30:47.721Z,-4.94832,-16.0708,-14.8956
2015-03-17T06:30:52.009Z,-4.41628,-15.1250,-15.5370
2015-03-17T06:30:56.296Z,-3.92345,-14.6954,-15.8054
2015-03-17T06:31:00.584Z,-6.11435,-14.1500,-15.6160
2015-03-17T06:31:04.871Z,-4.14338,-14.6693,-16.1086
2015-03-17T06:31:09.159Z,-3.73763,-14.2861,-16.4023
2015-03-17T06:31:13.446Z,-3.52001,-14.4157,-16.1612
2015-03-17T06:31:17.734Z,-3.61420,-12.6390,-17.0041
2015-03-17T06:31:22.021Z,-3.62492,-14.1064,-16.4348
2015-03-17T06:31:26.309Z,-3.98199,-14.2967,-15.7286
2015-03-17T06:31:30.596Z,-4.64097,-14.5425,-15.4771
2015-03-17T06:31:34.884Z,-4.25277,-14.4367,-15.4346
2015-03-17T06:31:39.171Z,-3.41327,-17.1162,-9.72129
2015-03-17T06:31:43.459Z,-1.63643,-19.8779,-3.12296
2015-03-17T06:31:47.746Z,-1.48502,-20.1948,-3.40919
2015-03-17T06:31:52.034Z,-1.62936,-19.8057,-3.62154
2015-03-17T06:31:56.321Z,-1.61273,-19.8111,-3.51267
2015-03-17T06:32:00.609Z,-1.82471,-19.6907,-2.85258
2015-03-17T06:32:04.896Z,-2.61545,-19.6074,-0.297927
2015-03-17T06:32:09.184Z,-2.60885,-19.8181,-0.348541
2015-03-17T06:32:13.471Z,-2.43447,-19.2710,-0.381465
2015-03-17T06:32:17.759Z,-2.81765,-19.4380,-1.57472
2015-03-17T06:32:22.046Z,-2.00805,-19.5051,-2.54984
2015-03-17T06:32:26.334Z,-1.50480,-19.8831,-2.53364
2015-03-17T06:32:30.621Z,-1.56329,-19.6632,-1.95851
2015-03-17T06:32:34.909Z,-1.08799,-19.5332,-3.34676
2015-03-17T06:32:39.196Z,-1.34528,-19.0110,-3.38741
2015-03-17T06:32:43.484Z,-0.874856,-19.2146,-2.35551
2015-03-17T06:32:47.771Z,-1.29751,-19.7041,-1.35520
2015-03-17T06:32:52.059Z,-1.71127,-19.8390,-1.29260
2015-03-17T06:32:56.346Z,-1.71996,-19.8809,-0.212764
2015-03-17T06:33:00.634Z,-1.08488,-20.0928,0.760371
2015-03-17T06:33:04.921Z,-0.880375,-19.1087,1.70420
2015-03-17T06:33:09.209Z,-1.13729,-19.5771,3.24466
2015-03-17T06:33:13.496Z,-1.55954,-19.4782,-3.29619
2015-03-17T06:33:17.784Z,-1.21557,-18.6431,-5.53520
2015-03-17T06:33:22.071Z,-0.563873,-19.0020,-4.22773
2015-03-17T06:33:26.359Z,-0.993652,-19.3849,-3.22713
2015-03-17T06:33:30.646Z,-1.33579,-19.0513,-3.05281
2015-03-17T06:33:34.934Z,-1.61458,-19.1626,-1.78724
2015-03-17T06:33:39.221Z,-1.96911,-19.4059,-3.11238
2015-03-17T06:33:43.509Z,-1.76445,-18.9803,-2.12966
2015-03-17T06:33:47.796Z,-2.28554,-18.6933,-3.17387
2015-03-17T06:33:52.084Z,-2.25598,-18.4869,-3.75077
2015-03-17T06:33:56.371Z,-1.88371,-18.5472,-4.17884
2015-03-17T06:34:00.659Z,-1.57137,-18.7744,-3.63708
2015-03-17T06:34:04.946Z,-1.99810,-18.8008,-3.61244
2015-03-17T06:34:09.234Z,-1.86550,-18.7020,-2.96983
2015-03-17T06:34:13.521Z,-2.03950,-18.6087,-4.38144
2015-03-17T06:34:17.809Z,-1.81984,-18.7465,-3.26273
2015-03-17T06:34:22.096Z,-1.98853,-18.7368,-3.23045
2015-03-17T06:34:26.384Z,-2.24031,-18.5962,-3.69518
2015-03-17T06:34:30.671Z,-3.28922,-18.3180,-3.64805
2015-03-17T06:34:34.959Z,-3.30720,-18.3122,-3.76575
2015-03-17T06:34:39.246Z,-3.61544,-18.2651,-3.78276
2015-03-17T06:34:43.534Z,-2.51869,-18.6927,-4.15545
2015-03-17T06:34:47.821Z,-3.14583,-18.5280,-3.93987
2015-03-17T06:34:52.109Z,-3.00986,-18.2813,-4.36504
2015-03-17T06:34:56.396Z,-2.05785,-18.4985,-4.45474
2015-03-17T06:35:00.684Z,-1.66983,-18.2809,-5.23072
2015-03-17T06:35:04.971Z,-2.13468,-18.0493,-5.63428
2015-03-17T06:35:09.259Z,-2.86468,-18.4919,-4.64509
2015-03-17T06:35:13.546Z,-2.54773,-18.7951,-3.52825
2015-03-17T06:35:17.834Z,-2.58143,-18.6427,-3.97440
2015-03-17T06:35:22.121Z,-1.26253,-18.7770,-4.75293
2015-03-17T06:35:26.409Z,-1.58437,-18.6510,-5.40387
2015-03-17T06:35:30.696Z,-0.525238,-18.5527,-4.92393
2015-03-17T06:35:34.984Z,-1.32667,-18.5478,-5.07897
2015-03-17T06:35:39.271Z,-0.940104,-18.6946,-4.00431
2015-03-17T06:35:43.559Z,-0.471659,-18.1827,-4.97730
2015-03-17T06:35:47.846Z,-1.14332,-18.2866,-4.60214
2015-03-17T06:35:52.134Z,-1.45673,-18.8336,-4.34274
2015-03-17T06:35:56.421Z,-1.29496,-18.8708,-5.01219
2015-03-17T06:36:00.709Z,-1.50699,-18.5716,-4.85039
2015-03-17T06:36:04.996Z,-1.09889,-18.4052,-4.35821
2015-03-17T06:36:09.284Z,-0.795227,-18.6966,-4.19256
2015-03-17T06:36:13.571Z,-1.19676,-18.4481,-4.45404
2015-03-17T06:36:17.859Z,-1.21795,-18.5456,-4.63972
2015-03-17T06:36:22.146Z,-0.523899,-18.6946,-4.68968
2015-03-17T06:36:26.434Z,-0.907983,-18.6975,-4.65833
2015-03-17T06:36:30.721Z,-0.887136,-18.8159,-3.70449
2015-03-17T06:36:35.009Z,-1.00068,-18.8911,-3.63048
2015-03-17T06:36:39.296Z,-0.899215,-18.8493,-3.51111
2015-03-17T06:36:43.584Z,-0.198857,-18.8588,-3.74533
2015-03-17T06:36:47.872Z,-0.114809,-18.8859,-3.19507
2015-03-17T06:36:52.159Z,-1.38845,-18.9748,-2.21409
2015-03-17T06:36:56.447Z,-1.78781,-19.2707,-0.103102
2015-03-17T06:37:00.734Z,-0.865718,-19.3070,-0.0223738
2015-03-17T06:37:05.022Z,0.269947,-19.1663,1.27801
2015-03-17T06:37:09.309Z,-0.463817,-18.7513,0.0250780
2015-03-17T06:37:13.597Z,-0.578279,-18.0517,3.33380
2015-03-17T06:37:17.884Z,-0.582620,-19.0557,2.56366
2015-03-17T06:37:22.172Z,-0.888488,-18.9423,2.88158
2015-03-17T06:37:26.459Z,-1.15164,-18.7012,3.25358
2015-03-17T06:37:30.747Z,-1.09975,-18.7104,2.72906
2015-03-17T06:37:35.034Z,-0.630773,-18.6976,2.98102
2015-03-17T06:37:39.322Z,-0.816713,-18.1239,2.86258
2015-03-17T06:37:43.609Z,-0.151574,-18.6136,2.75500
2015-03-17T06:37:47.897Z,0.297764,-18.6912,1.96719
2015-03-17T06:37:52.184Z,-1.12608,-18.6722,3.14846
2015-03-17T06:37:56.472Z,-0.570040,-18.7544,3.65108
2015-03-17T06:38:00.759Z,0.271013,-18.9731,3.10739
2015-03-17T06:38:05.047Z,0.524993,-18.9357,3.08855
2015-03-17T06:38:09.334Z,0.329327,-18.9174,2.94427
2015-03-17T06:38:13.622Z,-0.0101918,-18.8304,3.31431
2015-03-17T06:38:17.909Z,-0.285436,-19.0695,3.10010
2015-03-17T06:38:22.197Z,-0.803206,-18.8953,2.89497
2015-03-17T06:38:26.484Z,0.0726033,-18.7751,2.44717
2015-03-17T06:38:30.772Z,-0.456035,-18.8432,2.34949
2015-03-17T06:38:35.059Z,-0.988719,-18.9100,2.22534
2015-03-17T06:38:39.347Z,0.554019,-18.6696,3.69181
2015-03-17T06:38:43.634Z,1.28343,-18.8747,5.01006
2015-03-17T06:38:47.922Z,0.631597,-19.0296,2.60279
2015-03-17T06:38:52.209Z,0.844828,-19.6792,2.58051
2015-03-17T06:38:56.497Z,1.75859,-19.4000,2.74746
2015-03-17T06:39:00.784Z,2.30837,-18.7504,3.53757
2015-03-17T06:39:05.072Z,2.50898,-18.7703,3.71421
2015-03-17T06:39:09.359Z,3.74344,-18.6093,3.66036
2015-03-17T06:39:13.647Z,4.59524,-18.0533,3.97113
2015-03-17T06:39:17.934Z,4.23490,-18.0155,4.61359
2015-03-17T06:39:22.222Z,2.96062,-18.5880,1.03426
2015-03-17T06:39:26.509Z,3.25637,-18.5418,2.74502
2015-03-17T06:39:30.797Z,2.72340,-18.8617,3.66186
2015-03-17T06:39:35.084Z,2.75713,-18.5896,3.43165
2015-03-17T06:39:39.372Z,1.28521,-18.7188,3.06756
2015-03-17T06:39:43.659Z,0.879786,-18.7223,3.82354
2015-03-17T06:39:47.947Z,-1.43999,-18.2882,4.69122
2015-03-17T06:39:52.234Z,1.99698,-18.3970,4.50499
2015-03-17T06:39:56.522Z,2.17545,-17.5832,5.77644
2015-03-17T06:40:00.809Z,3.82739,-17.3741,5.50120
2015-03-17T06:40:05.097Z,3.77479,-17.3461,5.88490
2015-03-17T06:40:09.384Z,3.73072,-17.3096,7.05247
2015-03-17T06:40:13.672Z,-1.85520,-20.0160,-0.600475
2015-03-17T06:40:17.959Z,-3.55781,-20.3017,-4.02481
2015-03-17T06:40:22.247Z,-4.38534,-19.6629,-4.06921
2015-03-17T06:40:26.534Z,-3.85504,-19.8039,-4.05452
2015-03-17T06:40:30.822Z,-4.70271,-19.5161,-3.23477
2015-03-17T06:40:35.109Z,-5.72796,-18.6870,-3.07057
2015-03-17T06:40:39.397Z,-5.76561,-18.8908,-2.54664
2015-03-17T06:40:43.684Z,-5.57111,-18.8790,-1.81816
2015-03-17T06:40:47.972Z,-5.70426,-19.0596,-1.05514
2015-03-17T06:40:52.259Z,-3.22200,-19.7024,-2.95398
2015-03-17T06:40:56.547Z,-2.97096,-19.6566,-3.85634
2015-03-17T06:41:00.834Z,-2.03332,-20.1672,-1.86052
2015-03-17T06:41:05.122Z,0.926398,-16.9949,8.38366
2015-03-17T06:41:09.409Z,0.281111,-17.7627,8.05808
2015-03-17T06:41:13.697Z,-0.443849,-18.1250,7.67106
2015-03-17T06:41:17.984Z,-0.0435123,-18.3283,6.78796
2015-03-17T06:41:22.272Z,1.64226,-18.6626,5.77150
2015-03-17T06:41:26.559Z,0.866399,-18.1819,6.29096
2015-03-17T06:41:30.847Z,2.15126,-18.6850,4.82940
2015-03-17T06:41:35.134Z,0.804767,-18.1248,5.61499
2015-03-17T06:41:39.422Z,0.673897,-18.3284,4.93677
2015-03-17T06:41:43.709Z,1.04063,-18.7369,4.60409
2015-03-17T06:41:47.997Z,1.19532,-18.8463,4.43321
2015-03-17T06:41:52.284Z,0.728096,-19.1278,2.91513
2015-03-17T06:41:56.572Z,0.853316,-19.5032,2.13803
2015-03-17T06:42:00.859Z,0.298311,-19.2127,1.73604
2015-03-17T06:42:05.147Z,-0.150599,-19.7235,1.97264
2015-03-17T06:42:09.434Z,0.442010,-19.3260,2.35746
2015-03-17T06:42:13.722Z,0.556257,-19.4224,1.92175
2015-03-17T06:42:18.009Z,0.998146,-19.0211,2.45655
2015-03-17T06:42:22.297Z,0.795514,-18.3974,5.14115
2015-03-17T06:42:26.584Z,0.787210,-19.1543,4.16645
2015-03-17T06:42:30.872Z,1.62006,-18.5437,4.80879
2015-03-17T06:42:35.159Z,0.984806,-18.6594,5.42230
2015-03-17T06:42:39.447Z,0.256519,-18.2983,6.20629
2015-03-17T06:42:43.734Z,0.0399791,-18.1393,6.56412
2015-03-17T06:42:48.022Z,-0.108976,-18.8658,6.39717
2015-03-17T06:42:52.309Z,-0.184690,-19.6083,1.79635
2015-03-17T06:42:56.597Z,-0.0842447,-19.1864,2.36923
2015-03-17T06:43:00.884Z,0.278545,-19.3628,3.56076
2015-03-17T06:43:05.172Z,0.521873,-18.8082,4.57110
2015-03-17T06:43:09.460Z,0.683629,-18.9796,7.31184
2015-03-17T06:43:13.747Z,0.639339,-18.6525,7.16265
2015-03-17T06:43:18.035Z,0.945731,-18.2150,7.67465
2015-03-17T06:43:22.322Z,0.0892013,-18.1626,7.75070
2015-03-17T06:43:26.610Z,0.273056,-17.4921,9.28292
2015-03-17T06:43:30.897Z,0.242620,-18.9194,5.83372
2015-03-17T06:43:35.185Z,0.245959,-17.2451,9.79121
2015-03-17T06:43:39.472Z,0.479505,-19.1669,2.96923
2015-03-17T06:43:43.760Z,-0.192451,-18.4739,3.99035
2015-03-17T06:43:48.047Z,1.66591,-18.4170,4.88344
2015-03-17T06:43:52.335Z,0.815028,-17.4804,7.41987
2015-03-17T06:43:56.622Z,-0.609534,-15.1824,11.3575
2015-03-17T06:44:00.910Z,0.250487,-14.2678,12.3185
2015-03-17T06:44:05.197Z,1.00402,-16.6402,9.35203
2015-03-17T06:44:09.485Z,0.106053,-17.2670,8.55584
2015-03-17T06:44:13.772Z,0.523441,-17.9077,5.27618
2015-03-17T06:44:18.060Z,0.375688,-18.6866,3.06907
2015-03-17T06:44:22.347Z,2.27095,-13.4140,8.87061
2015-03-17T06:44:26.635Z,1.60078,-3.14126,16.5295
2015-03-17T06:44:30.922Z,1.33917,-2.04841,16.6988
2015-03-17T06:44:35.210Z,2.53427,-5.01685,15.1356
2015-03-17T06:44:39.497Z,1.42161,-12.6901,11.7555
2015-03-17T06:44:43.785Z,1.53938,-13.0333,11.5214
2015-03-17T06:44:48.072Z,1.40980,-11.4762,12.9459
2015-03-17T06:44:52.360Z,-0.108316,-3.95927,15.3528
2015-03-17T06:44:56.647Z,-1.91065,-3.30584,15.8233
2015-03-17T06:45:00.935Z,4.41698,-8.06381,13.1315
2015-03-17T06:45:05.222Z,-0.495207,-11.7340,12.5179
2015-03-17T06:45:09.510Z,-0.474676,-11.8709,11.5814
2015-03-17T06:45:13.797Z,0.0233861,-11.4095,11.5069
2015-03-17T06:45:18.085Z,0.569950,-10.3381,12.0315
2015-03-17T06:45:22.372Z,1.13173,-8.40411,13.1909
2015-03-17T06:45:26.660Z,0.713156,-8.99544,13.7389
2015-03-17T06:45:30.947Z,-0.00496004,-9.27797,11.9874
2015-03-17T06:45:35.235Z,0.197592,-6.73122,13.8385
2015-03-17T06:45:39.522Z,1.27423,-4.22203,15.3762
2015-03-17T06:45:43.810Z,0.758602,-5.67014,15.1060
2015-03-17T06:45:48.097Z,1.01646,-5.71039,15.8735
2015-03-17T06:45:52.385Z,0.978424,0.966883,17.9738
2015-03-17T06:45:56.672Z,2.47986,6.08550,16.8767
2015-03-17T06:46:00.960Z,-0.451417,-4.01045,18.1856
2015-03-17T06:46:05.247Z,-0.269988,-10.6450,16.8292
2015-03-17T06:46:09.535Z,2.47047,-5.84545,18.0957
2015-03-17T06:46:13.822Z,0.541571,-6.31165,19.2940
2015-03-17T06:46:18.110Z,0.362935,-9.23475,17.8674
2015-03-17T06:46:22.397Z,-0.323053,-10.9110,16.9329
2015-03-17T06:46:26.685Z,-0.0305681,-14.2370,13.3439
2015-03-17T06:46:30.972Z,-0.653078,-12.8152,13.2886
2015-03-17T06:46:35.260Z,-0.569234,-15.8580,7.56318
2015-03-17T06:46:39.547Z,0.00217910,-17.9557,2.63380
2015-03-17T06:46:43.835Z,-0.783799,-18.0675,3.39729
2015-03-17T06:46:48.122Z,-0.371470,-18.1780,3.50394
2015-03-17T06:46:52.410Z,-0.203237,-17.7257,2.51954
2015-03-17T06:46:56.697Z,-0.186689,-17.9768,2.80648
2015-03-17T06:47:00.985Z,-1.23711,-17.5864,2.02630
2015-03-17T06:47:05.272Z,-0.349032,-18.3117,2.14773
2015-03-17T06:47:09.560Z,0.118318,-18.7154,2.20135
2015-03-17T06:47:13.847Z,0.129529,-17.9520,2.33079
2015-03-17T06:47:18.135Z,1.12964,-17.7379,3.33555
2015-03-17T06:47:22.422Z,-0.0352754,-18.2936,2.52024
2015-03-17T06:47:26.710Z,-1.17575,-18.3657,1.50768
2015-03-17T06:47:30.997Z,-1.60347,-18.1758,0.755326
2015-03-17T06:47:35.285Z,-0.837819,-17.6926,2.04760
2015-03-17T06:47:39.572Z,-1.56291,-18.2634,1.56581
2015-03-17T06:47:43.860Z,-1.49982,-18.7007,1.79120
2015-03-17T06:47:48.147Z,-1.72923,-18.4928,0.927948
2015-03-17T06:47:52.435Z,-2.08371,-18.9148,0.101078
2015-03-17T06:47:56.722Z,-3.20295,-18.6214,0.552082
2015-03-17T06:48:01.010Z,-3.13489,-18.7774,0.358941
2015-03-17T06:48:05.297Z,-3.09762,-18.6106,0.104895
2015-03-17T06:48:09.585Z,-2.50252,-18.8320,-0.639812
2015-03-17T06:48:13.872Z,-2.32800,-18.5233,-1.35757
2015-03-17T06:48:18.160Z,-2.32820,-18.6945,-1.72515
2015-03-17T06:48:22.447Z,-1.62473,-18.0718,-6.57095
2015-03-17T06:48:26.735Z,-2.31526,-18.0282,-6.54484
2015-03-17T06:48:31.022Z,-2.63839,-18.6838,-5.53170
2015-03-17T06:48:35.310Z,-1.67027,-19.6137,-4.38822
2015-03-17T06:48:39.597Z,-1.91669,-19.4525,-3.36168
2015-03-17T06:48:43.885Z,-2.10015,-18.8870,-2.59953
2015-03-17T06:48:48.172Z,-1.26061,-18.9935,-3.97053
2015-03-17T06:48:52.460Z,-1.20650,-18.8246,-4.97861
2015-03-17T06:48:56.747Z,-1.08532,-19.1987,-5.78221
2015-03-17T06:49:01.035Z,-1.31181,-18.3959,-6.93657
2015-03-17T06:49:05.322Z,-0.286443,-19.2996,-6.55512
2015-03-17T06:49:09.610Z,0.0165999,-18.7270,-5.42624
2015-03-17T06:49:13.897Z,-0.622855,-19.1913,-4.70853
2015-03-17T06:49:18.185Z,0.523252,-19.2773,-5.75409
2015-03-17T06:49:22.472Z,1.59698,-18.7295,-5.26329
2015-03-17T06:49:26.760Z,-0.740269,-18.4834,-2.28332
