UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-03-17T06:53:00.222Z,0.871228,-12.1657,12.4592
2015-03-17T06:53:04.300Z,1.13824,-12.3582,13.2536
2015-03-17T06:53:08.378Z,0.0367676,-13.5940,11.9400
2015-03-17T06:53:12.456Z,-1.35842,-14.6166,7.17060
2015-03-17T06:53:16.535Z,3.65371,-8.99289,16.9745
2015-03-17T06:53:20.613Z,5.05947,-8.65330,18.2807
2015-03-17T06:53:24.691Z,4.31255,-5.50194,19.3954
2015-03-17T06:53:28.769Z,5.88577,-3.88653,19.4913
2015-03-17T06:53:32.847Z,5.77415,-3.57024,19.9929
2015-03-17T06:53:36.926Z,6.34832,-2.64860,19.8608
2015-03-17T06:53:41.004Z,6.62593,-1.91228,19.8382
2015-03-17T06:53:45.082Z,6.55040,-1.00033,19.5146
2015-03-17T06:53:49.160Z,7.97346,1.86456,17.4448
2015-03-17T06:53:53.238Z,8.03635,2.26347,17.4999
2015-03-17T06:53:57.316Z,8.06637,0.0504583,18.5077
2015-03-17T06:54:01.395Z,6.59308,-6.40931,17.8070
2015-03-17T06:54:05.473Z,4.76289,-13.9281,13.8338
2015-03-17T06:54:09.551Z,3.75482,-15.1445,11.2602
2015-03-17T06:54:13.629Z,-0.236965,-18.0799,3.86401
2015-03-17T06:54:17.707Z,-1.29114,-18.0523,5.71571
2015-03-17T06:54:21.786Z,-0.663645,-19.0490,3.21742
2015-03-17T06:54:25.864Z,-0.646510,-19.4342,0.509674
2015-03-17T06:54:29.942Z,-0.0535672,-19.6784,-1.74320
2015-03-17T06:54:34.020Z,-2.12216,-19.4574,-0.201296
2015-03-17T06:54:38.098Z,-1.25176,-19.3151,0.531953
2015-03-17T06:54:42.176Z,-1.42695,-19.2396,-1.67933
2015-03-17T06:54:46.255Z,-1.65727,-18.8016,-2.11865
2015-03-17T06:54:50.333Z,-2.50845,-18.4182,-2.74708
2015-03-17T06:54:54.411Z,-3.05586,-18.4687,-3.76234
2015-03-17T06:54:58.489Z,-3.34625,-18.3605,-3.45858
2015-03-17T06:55:02.567Z,-3.51683,-18.3701,-3.48118
2015-03-17T06:55:06.645Z,-3.68230,-18.2981,-3.94760
2015-03-17T06:55:10.724Z,-2.75531,-18.6882,-2.92664
2015-03-17T06:55:14.802Z,-2.74326,-18.6909,-1.19343
2015-03-17T06:55:18.880Z,-2.72439,-17.9820,-1.46483
2015-03-17T06:55:22.958Z,-2.28785,-18.1895,-1.10086
2015-03-17T06:55:27.036Z,-2.29145,-18.1668,-0.624427
2015-03-17T06:55:31.115Z,-3.31465,-17.9200,1.15261
2015-03-17T06:55:35.193Z,-3.99378,-18.3602,-0.345268
2015-03-17T06:55:39.271Z,-3.47999,-18.4471,-2.01684
2015-03-17T06:55:43.349Z,-3.38758,-18.2328,-3.42052
2015-03-17T06:55:47.427Z,-3.59369,-18.0129,-3.95693
2015-03-17T06:55:51.505Z,-3.58741,-18.2179,-4.06880
2015-03-17T06:55:55.584Z,-3.82890,-18.0911,-4.00985
2015-03-17T06:55:59.662Z,-3.88995,-17.7960,-5.37708
2015-03-17T06:56:03.740Z,-3.49499,-17.2423,-5.96307
2015-03-17T06:56:07.818Z,-4.39051,-17.3260,-5.75822
2015-03-17T06:56:11.896Z,-4.33799,-17.3416,-5.24911
2015-03-17T06:56:15.974Z,-4.56246,-14.8059,-10.2940
2015-03-17T06:56:20.053Z,-2.89057,-14.8640,-12.0855
2015-03-17T06:56:24.131Z,-3.49439,-14.9035,-11.2339
2015-03-17T06:56:28.209Z,-3.63254,-13.5287,-10.4377
2015-03-17T06:56:32.287Z,-2.83507,-17.6252,-0.0822293
2015-03-17T06:56:36.365Z,0.214445,-18.6964,3.99269
2015-03-17T06:56:40.444Z,-0.0250639,-18.1089,7.47597
2015-03-17T06:56:44.522Z,-1.50562,-16.6499,8.93699
2015-03-17T06:56:48.600Z,-1.08101,-16.1277,10.7682
2015-03-17T06:56:52.678Z,-0.0415610,-16.4551,11.1215
2015-03-17T06:56:56.756Z,-0.0910271,-14.5757,12.2177
2015-03-17T06:57:00.834Z,1.22174,-16.1076,9.01104
2015-03-17T06:57:04.913Z,1.28257,-16.8186,7.29901
2015-03-17T06:57:08.991Z,1.00643,-13.1660,13.5073
2015-03-17T06:57:13.069Z,-0.145919,-10.7519,15.1066
2015-03-17T06:57:17.147Z,3.34864,-8.30415,16.9051
2015-03-17T06:57:21.225Z,0.794544,-8.44527,16.5427
2015-03-17T06:57:25.303Z,0.271945,-8.22269,16.7966
2015-03-17T06:57:29.382Z,0.523332,-8.22971,17.6874
2015-03-17T06:57:33.460Z,-7.52599,10.2252,14.8025
2015-03-17T06:57:37.538Z,-5.59476,10.4709,15.6092
2015-03-17T06:57:41.616Z,-5.64562,10.1242,14.9510
2015-03-17T06:57:45.694Z,3.13197,-5.14530,18.6139
2015-03-17T06:57:49.773Z,2.96003,-6.52271,17.9993
2015-03-17T06:57:53.851Z,2.06694,-4.25866,19.1513
2015-03-17T06:57:57.929Z,1.37220,-2.97576,19.0127
2015-03-17T06:58:02.007Z,-0.564451,0.385271,18.8329
2015-03-17T06:58:06.085Z,-0.316895,1.88959,18.8140
2015-03-17T06:58:10.163Z,-0.420657,2.67217,18.6700
2015-03-17T06:58:14.242Z,-0.386511,2.13720,19.1846
2015-03-17T06:58:18.320Z,-0.653874,3.17127,20.6971
2015-03-17T06:58:22.398Z,1.72179,1.11034,21.0270
2015-03-17T06:58:26.476Z,0.904381,0.767007,20.1671
2015-03-17T06:58:30.554Z,0.524374,1.14398,20.6441
2015-03-17T06:58:34.632Z,0.500879,1.21069,20.5104
2015-03-17T06:58:38.711Z,0.350642,1.14321,20.5849
2015-03-17T06:58:42.789Z,1.54362,4.40926,20.7549
2015-03-17T06:58:46.867Z,0.867575,0.711393,21.0088
2015-03-17T06:58:50.945Z,-0.431971,3.60269,20.6890
2015-03-17T06:58:55.023Z,-1.11557,4.96921,20.8271
2015-03-17T06:58:59.102Z,-0.972245,4.13313,21.2797
2015-03-17T06:59:03.180Z,0.663427,0.353938,20.5752
2015-03-17T06:59:07.258Z,0.880097,-2.58169,19.9196
2015-03-17T06:59:11.336Z,0.572846,-5.74207,18.8741
2015-03-17T06:59:15.414Z,0.578129,-5.93959,18.4334
2015-03-17T06:59:19.492Z,-0.218173,-1.15577,21.1375
2015-03-17T06:59:23.571Z,-0.376226,-0.857301,21.5065
2015-03-17T06:59:27.649Z,0.0152260,-2.19458,21.5805
2015-03-17T06:59:31.727Z,-0.0809452,-2.33114,21.4899
2015-03-17T06:59:35.805Z,0.0631997,-2.74242,21.4996
2015-03-17T06:59:39.883Z,0.509207,-3.99417,21.1886
2015-03-17T06:59:43.961Z,3.69002,-11.6507,15.4753
2015-03-17T06:59:48.040Z,3.31218,-9.35449,17.4153
2015-03-17T06:59:52.118Z,4.05298,-8.51240,17.7127
2015-03-17T06:59:56.196Z,3.36505,-8.43283,18.1177
2015-03-17T07:00:00.274Z,3.14392,-7.61630,18.3673
2015-03-17T07:00:04.352Z,2.55068,-7.38099,18.4008
2015-03-17T07:00:08.431Z,2.58799,-6.97585,18.6463
2015-03-17T07:00:12.509Z,2.83287,-6.96981,18.5372
2015-03-17T07:00:16.587Z,2.87334,-5.99726,18.7900
2015-03-17T07:00:20.665Z,3.40428,-1.55141,18.8443
2015-03-17T07:00:24.743Z,2.72801,-2.37283,18.3907
2015-03-17T07:00:28.821Z,3.32299,1.01251,17.1703
2015-03-17T07:00:32.900Z,3.12215,0.0585821,17.6671
2015-03-17T07:00:36.978Z,3.36086,-0.695331,17.5477
2015-03-17T07:00:41.056Z,2.71223,-1.03949,17.5016
2015-03-17T07:00:45.134Z,3.95698,-2.28136,17.1438
2015-03-17T07:00:49.212Z,2.99461,-2.66563,17.8853
2015-03-17T07:00:53.291Z,3.02027,-2.91884,18.1881
2015-03-17T07:00:57.369Z,3.01226,-1.62219,17.8342
2015-03-17T07:01:01.447Z,2.93423,-0.727036,17.8258
2015-03-17T07:01:05.525Z,3.20277,-1.72066,17.8525
2015-03-17T07:01:09.603Z,3.83444,-3.05368,17.8407
2015-03-17T07:01:13.681Z,3.33313,-3.81562,18.4871
2015-03-17T07:01:17.760Z,3.13926,-3.39960,18.0900
2015-03-17T07:01:21.838Z,2.77030,-3.95867,15.3894
2015-03-17T07:01:25.916Z,2.35836,-3.79459,17.6114
2015-03-17T07:01:29.994Z,2.76666,-3.96220,15.0349
2015-03-17T07:01:34.072Z,2.76950,-3.63009,15.2192
2015-03-17T07:01:38.150Z,2.16701,-1.07308,16.9026
2015-03-17T07:01:42.229Z,3.19550,1.86883,17.1491
2015-03-17T07:01:46.307Z,2.32622,2.42321,17.5784
2015-03-17T07:01:50.385Z,2.85892,1.79215,18.1244
2015-03-17T07:01:54.463Z,3.07821,0.389123,18.6953
2015-03-17T07:01:58.541Z,2.82968,0.668797,18.8498
2015-03-17T07:02:02.620Z,2.98073,0.726648,18.8234
2015-03-17T07:02:06.698Z,3.12448,0.407054,19.1935
2015-03-17T07:02:10.776Z,1.74813,0.310423,19.0087
2015-03-17T07:02:14.854Z,2.52506,1.19025,19.2187
2015-03-17T07:02:18.932Z,2.64031,1.30619,19.2871
2015-03-17T07:02:23.010Z,3.31277,0.865522,18.1201
2015-03-17T07:02:27.089Z,2.67801,-1.37555,17.3230
2015-03-17T07:02:31.167Z,3.27782,-0.0691945,17.4325
2015-03-17T07:02:35.245Z,2.82253,-0.506678,17.5886
2015-03-17T07:02:39.323Z,2.10032,-0.344762,17.4445
2015-03-17T07:02:43.401Z,2.27858,0.0465608,17.6318
2015-03-17T07:02:47.479Z,3.16297,-1.25770,17.0021
2015-03-17T07:02:51.558Z,3.07720,-3.97044,15.9009
2015-03-17T07:02:55.636Z,2.23336,-4.43164,14.8439
2015-03-17T07:02:59.714Z,2.86685,-4.89178,14.7648
2015-03-17T07:03:03.792Z,2.41908,-5.07255,14.0521
2015-03-17T07:03:07.870Z,3.22302,-5.75000,12.7470
2015-03-17T07:03:11.949Z,2.40976,-6.98296,11.7593
2015-03-17T07:03:16.027Z,3.17918,-6.95146,11.6229
2015-03-17T07:03:20.105Z,3.36352,-6.96849,11.8168
2015-03-17T07:03:24.183Z,3.36418,-7.15179,11.4617
2015-03-17T07:03:28.261Z,2.37268,-6.90123,12.3189
2015-03-17T07:03:32.339Z,1.55717,-5.70695,10.9791
2015-03-17T07:03:36.418Z,3.09912,-5.54292,11.0802
2015-03-17T07:03:40.496Z,2.85966,-5.74199,11.8583
2015-03-17T07:03:44.574Z,2.49758,-5.45810,11.6735
2015-03-17T07:03:48.652Z,2.99565,-5.72996,11.3866
2015-03-17T07:03:52.730Z,3.82236,-4.17926,11.3406
2015-03-17T07:03:56.808Z,4.00269,-3.94237,12.1870
2015-03-17T07:04:00.887Z,2.93008,-3.82769,12.6763
2015-03-17T07:04:04.965Z,2.95802,-3.48265,13.6590
2015-03-17T07:04:09.043Z,4.75190,-4.48861,12.4779
2015-03-17T07:04:13.121Z,1.35264,-1.36560,5.56363
2015-03-17T07:04:17.199Z,5.46857,-4.01728,11.1210
2015-03-17T07:04:21.278Z,5.49745,-3.23211,12.5396
2015-03-17T07:04:25.356Z,4.76986,-3.65457,11.9721
2015-03-17T07:04:29.434Z,4.96973,-3.33111,11.2077
2015-03-17T07:04:33.512Z,5.00165,-3.64524,12.6895
2015-03-17T07:04:37.590Z,5.81902,-3.77059,13.0871
2015-03-17T07:04:41.668Z,5.11149,-4.04963,12.9489
2015-03-17T07:04:45.747Z,5.04738,-4.11399,13.1140
2015-03-17T07:04:49.825Z,4.99244,-3.87977,13.2916
2015-03-17T07:04:53.903Z,4.51630,-3.98234,13.4325
2015-03-17T07:04:57.981Z,5.39862,-3.93179,12.6373
2015-03-17T07:05:02.059Z,5.45498,-4.02968,12.9825
2015-03-17T07:05:06.137Z,5.45559,-3.86999,12.8728
2015-03-17T07:05:10.216Z,5.52107,-3.92077,12.6139
2015-03-17T07:05:14.294Z,4.24373,-1.98940,13.5053
2015-03-17T07:05:18.372Z,3.87851,-2.17691,14.0520
2015-03-17T07:05:22.450Z,5.65525,-2.84447,13.0273
2015-03-17T07:05:26.528Z,4.72887,-1.96311,13.3726
2015-03-17T07:05:30.607Z,4.76563,-0.896872,12.1933
2015-03-17T07:05:34.685Z,5.16838,-1.77909,12.6942
2015-03-17T07:05:38.763Z,5.62737,-1.51531,13.2936
2015-03-17T07:05:42.841Z,6.42284,-1.98418,13.2217
2015-03-17T07:05:46.919Z,4.65631,-0.874611,12.9899
2015-03-17T07:05:50.997Z,5.82665,-1.63048,13.0077
2015-03-17T07:05:55.076Z,5.06326,-1.83480,13.8880
2015-03-17T07:05:59.154Z,4.77252,-2.00991,13.9994
2015-03-17T07:06:03.232Z,4.72027,-1.38404,13.8660
2015-03-17T07:06:07.310Z,3.64666,-1.45682,12.7195
2015-03-17T07:06:11.388Z,3.88840,-3.12255,12.8483
2015-03-17T07:06:15.466Z,2.97299,-2.89484,13.3045
2015-03-17T07:06:19.545Z,2.99024,-3.53397,13.7957
2015-03-17T07:06:23.623Z,2.77578,-3.52856,13.3875
2015-03-17T07:06:27.701Z,1.87913,-2.36098,13.0169
2015-03-17T07:06:31.779Z,2.46283,-2.81920,13.0864
2015-03-17T07:06:35.857Z,2.60321,-2.10789,12.2178
2015-03-17T07:06:39.936Z,1.95020,-2.78666,12.1698
2015-03-17T07:06:44.014Z,1.15137,-2.34434,13.7993
2015-03-17T07:06:48.092Z,2.06560,-1.13319,13.1354
2015-03-17T07:06:52.170Z,2.99636,-2.18408,13.3754
2015-03-17T07:06:56.248Z,1.71981,-2.03887,13.8507
2015-03-17T07:07:00.326Z,2.69325,1.12133,14.3953
2015-03-17T07:07:04.405Z,3.25593,0.810637,14.6304
2015-03-17T07:07:08.483Z,3.75417,0.913645,14.3476
2015-03-17T07:07:12.561Z,1.83382,0.592864,9.80717
2015-03-17T07:07:16.639Z,3.89786,1.29603,15.2709
2015-03-17T07:07:20.717Z,3.89774,1.41956,15.2072
2015-03-17T07:07:24.795Z,3.69337,1.85562,15.1386
2015-03-17T07:07:28.874Z,4.84447,0.359086,16.0348
2015-03-17T07:07:32.952Z,5.65616,-0.736856,17.6008
2015-03-17T07:07:37.030Z,7.41030,-7.54303,15.3609
2015-03-17T07:07:41.108Z,7.31784,-10.7485,12.5630
2015-03-17T07:07:45.186Z,7.35197,-12.2986,12.1227
2015-03-17T07:07:49.265Z,5.05199,-17.8902,-1.31809
2015-03-17T07:07:53.343Z,3.86992,-18.0259,-5.83110
2015-03-17T07:07:57.421Z,3.51923,-18.0003,-4.91180
2015-03-17T07:08:01.499Z,4.22423,-18.2731,-6.18141
2015-03-17T07:08:05.577Z,3.26305,-17.7001,-5.72028
2015-03-17T07:08:09.655Z,3.52826,-17.1529,-8.22219
2015-03-17T07:08:13.734Z,3.44617,-17.7027,-8.01223
2015-03-17T07:08:17.812Z,3.11862,-18.1071,-7.82806
2015-03-17T07:08:21.890Z,3.20655,-17.4672,-7.35952
2015-03-17T07:08:25.968Z,2.96784,-18.0211,-7.24211
2015-03-17T07:08:30.046Z,2.77120,-17.1713,-7.02168
2015-03-17T07:08:34.124Z,2.47931,-16.9799,-6.56562
2015-03-17T07:08:38.203Z,2.60168,-17.1563,-6.59117
2015-03-17T07:08:42.281Z,2.79835,-17.2562,-6.07187
2015-03-17T07:08:46.359Z,2.21510,-17.4796,-6.07128
2015-03-17T07:08:50.437Z,1.89384,-17.5152,-6.67452
2015-03-17T07:08:54.515Z,1.82980,-17.8265,-6.01616
2015-03-17T07:08:58.594Z,2.14137,-17.7874,-7.15778
2015-03-17T07:09:02.672Z,2.51304,-18.0039,-7.13658
2015-03-17T07:09:06.750Z,1.79484,-18.0159,-7.25656
2015-03-17T07:09:10.828Z,1.18388,-17.9231,-7.66410
2015-03-17T07:09:14.906Z,1.36519,-17.4948,-7.53434
2015-03-17T07:09:18.984Z,1.00155,-17.6261,-7.50725
2015-03-17T07:09:23.063Z,0.700655,-17.7974,-8.04362
2015-03-17T07:09:27.141Z,0.310467,-17.8990,-8.09271
2015-03-17T07:09:31.219Z,0.770882,-17.5789,-7.64725
2015-03-17T07:09:35.297Z,0.662112,-18.1629,-7.76217
2015-03-17T07:09:39.375Z,1.09739,-17.3979,-7.23912
2015-03-17T07:09:43.454Z,0.463022,-17.3779,-7.77878
2015-03-17T07:09:47.532Z,0.0936845,-17.1605,-7.81163
2015-03-17T07:09:51.610Z,0.880484,-16.7233,-7.20673
2015-03-17T07:09:55.688Z,1.82388,-16.6569,-6.87914
2015-03-17T07:09:59.766Z,1.24111,-16.4256,-6.92919
2015-03-17T07:10:03.844Z,0.938257,-16.4060,-6.70781
2015-03-17T07:10:07.923Z,2.09879,-16.6872,-6.96062
2015-03-17T07:10:12.001Z,1.47026,-16.5770,-6.82178
2015-03-17T07:10:16.079Z,1.81538,-16.7638,-6.87677
2015-03-17T07:10:20.157Z,2.08447,-16.5094,-7.26689
2015-03-17T07:10:24.235Z,2.40561,-16.5378,-6.91233
2015-03-17T07:10:28.313Z,2.65084,-16.4359,-7.01407
2015-03-17T07:10:32.392Z,3.17096,-16.9383,-6.52173
2015-03-17T07:10:36.470Z,3.10157,-16.8851,-6.59250
2015-03-17T07:10:40.548Z,3.06315,-16.6128,-6.73793
2015-03-17T07:10:44.626Z,3.49629,-16.8457,-6.81540
2015-03-17T07:10:48.704Z,3.29837,-16.3472,-6.50006
2015-03-17T07:10:52.783Z,3.60693,-16.3405,-6.29164
2015-03-17T07:10:56.861Z,3.62290,-16.3501,-5.70404
2015-03-17T07:11:00.939Z,3.41005,-16.1925,-5.89303
2015-03-17T07:11:05.017Z,3.44672,-16.3220,-5.90775
2015-03-17T07:11:09.095Z,2.95162,-16.5275,-5.68095
2015-03-17T07:11:13.173Z,4.66363,-16.3262,-5.44556
2015-03-17T07:11:17.252Z,4.40993,-16.1600,-4.97160
2015-03-17T07:11:21.330Z,5.91967,-16.3950,-4.76105
2015-03-17T07:11:25.408Z,6.27778,-16.1941,-4.84489
2015-03-17T07:11:29.486Z,4.27857,-16.5452,-4.89305
2015-03-17T07:11:33.564Z,4.10286,-17.0112,-4.84170
2015-03-17T07:11:37.642Z,4.75376,-16.6982,-4.93166
2015-03-17T07:11:41.721Z,4.40492,-16.5525,-4.64893
2015-03-17T07:11:45.799Z,5.02659,-16.6014,-4.50409
2015-03-17T07:11:49.877Z,4.67087,-16.1956,-4.98312
2015-03-17T07:11:53.955Z,5.03363,-15.9929,-5.09027
2015-03-17T07:11:58.033Z,3.87196,-16.7170,-5.10922
2015-03-17T07:12:02.112Z,3.92903,-16.6073,-4.68719
2015-03-17T07:12:06.190Z,3.45757,-16.4131,-4.87630
2015-03-17T07:12:10.268Z,3.69966,-16.4077,-3.87669
2015-03-17T07:12:14.346Z,3.25484,-16.1564,-6.20162
2015-03-17T07:12:18.424Z,3.88163,-16.3227,-5.45517
2015-03-17T07:12:22.502Z,3.32376,-16.6643,-6.08020
2015-03-17T07:12:26.581Z,3.19415,-16.6184,-6.51706
2015-03-17T07:12:30.659Z,3.26659,-16.4630,-6.38105
2015-03-17T07:12:34.737Z,2.60475,-16.5729,-6.15591
2015-03-17T07:12:38.815Z,2.92157,-16.5872,-6.44722
2015-03-17T07:12:42.893Z,2.75134,-16.7799,-6.09361
2015-03-17T07:12:46.971Z,2.11861,-16.5917,-6.35196
2015-03-17T07:12:51.050Z,2.00903,-17.0723,-6.42260
2015-03-17T07:12:55.128Z,2.12502,-16.7327,-6.21512
2015-03-17T07:12:59.206Z,2.57157,-16.7290,-5.82088
2015-03-17T07:13:03.284Z,0.941996,-16.3648,-6.93542
2015-03-17T07:13:07.362Z,0.792709,-16.3506,-7.73214
2015-03-17T07:13:11.441Z,-0.278176,-16.3221,-7.59036
2015-03-17T07:13:15.519Z,1.11175,-16.6269,-7.23839
2015-03-17T07:13:19.597Z,3.05501,-16.9029,-6.35923
2015-03-17T07:13:23.675Z,2.93079,-16.2727,-6.37266
2015-03-17T07:13:27.753Z,1.71539,-16.1642,-6.80223
2015-03-17T07:13:31.831Z,2.16020,-15.4438,-7.24370
2015-03-17T07:13:35.910Z,3.74950,-15.6557,-5.63800
2015-03-17T07:13:39.988Z,4.39912,-15.3190,-5.26320
2015-03-17T07:13:44.066Z,4.42351,-15.6286,-5.17216
2015-03-17T07:13:48.144Z,4.88473,-15.2130,-5.81640
2015-03-17T07:13:52.222Z,4.32437,-15.4753,-5.38753
2015-03-17T07:13:56.300Z,3.73874,-15.3566,-5.12977
2015-03-17T07:14:00.379Z,2.42747,-15.1334,-5.58195
2015-03-17T07:14:04.457Z,2.69081,-16.2291,-6.46601
2015-03-17T07:14:08.535Z,1.92336,-16.0766,-6.71742
2015-03-17T07:14:12.613Z,2.95886,-16.3970,-5.21841
2015-03-17T07:14:16.691Z,3.34475,-16.4802,-4.76976
2015-03-17T07:14:20.770Z,2.55331,-15.9704,-5.65704
2015-03-17T07:14:24.848Z,0.333775,-14.7555,-6.54435
2015-03-17T07:14:28.926Z,1.48616,-15.3268,-6.41857
2015-03-17T07:14:33.004Z,1.40152,-14.6815,-6.63018
2015-03-17T07:14:37.082Z,-0.270685,-16.2625,-5.58509
2015-03-17T07:14:41.160Z,-1.24444,-15.2681,-6.13061
2015-03-17T07:14:45.239Z,1.94470,-15.5018,-5.70638
2015-03-17T07:14:49.317Z,3.22356,-15.6415,-4.71795
2015-03-17T07:14:53.395Z,-2.49212,-16.1052,-6.76045
2015-03-17T07:14:57.473Z,-1.36213,-14.5275,-5.57358
2015-03-17T07:15:01.551Z,-0.903685,-16.9522,-7.08053
2015-03-17T07:15:05.629Z,0.0299858,-15.2703,-5.85180
2015-03-17T07:15:09.708Z,0.170999,-14.2919,-7.32174
2015-03-17T07:15:13.786Z,-0.462653,-13.8768,-7.59959
2015-03-17T07:15:17.864Z,-5.71761,-11.8782,-5.82758
2015-03-17T07:15:21.942Z,-2.39526,-13.0813,-5.97468
2015-03-17T07:15:26.020Z,-3.66503,-13.0773,-6.27678
2015-03-17T07:15:30.099Z,1.72711,-14.6599,-5.38102
2015-03-17T07:15:34.177Z,4.94943,-14.2298,-2.40067
2015-03-17T07:15:38.255Z,4.26743,-14.8260,-2.48473
2015-03-17T07:15:42.333Z,4.30924,-14.4990,-2.57341
2015-03-17T07:15:46.411Z,5.09074,-14.2392,-1.89774
2015-03-17T07:15:50.489Z,6.92270,-14.3020,0.535763
2015-03-17T07:15:54.568Z,4.68950,-14.5994,0.0304836
2015-03-17T07:15:58.646Z,5.57101,-14.3655,-0.0438187
2015-03-17T07:16:02.724Z,3.20386,-13.8074,-5.81352
2015-03-17T07:16:06.802Z,-1.44836,-10.5134,-10.0274
2015-03-17T07:16:10.880Z,-0.647967,-10.9304,-9.65543
2015-03-17T07:16:14.958Z,-2.62019,-10.0333,-10.2006
2015-03-17T07:16:19.037Z,-1.48065,-9.31196,-10.6861
2015-03-17T07:16:23.115Z,-0.991276,-9.98787,-10.9445
2015-03-17T07:16:27.193Z,-1.24545,-10.0889,-10.2349
2015-03-17T07:16:31.271Z,0.972918,-11.4974,-8.91155
2015-03-17T07:16:35.349Z,4.91175,-12.9223,-6.52651
2015-03-17T07:16:39.428Z,-1.86666,-10.7330,-9.07930
2015-03-17T07:16:43.506Z,2.69538,-12.5279,-8.08512
2015-03-17T07:16:47.584Z,2.01616,-11.9505,-7.61612
2015-03-17T07:16:51.662Z,2.88334,-11.5388,-7.99671
2015-03-17T07:16:55.740Z,3.46314,-12.5205,-7.21196
2015-03-17T07:16:59.818Z,3.41836,-13.2229,-6.01875
2015-03-17T07:17:03.897Z,3.87300,-13.7339,-4.40645
2015-03-17T07:17:07.975Z,3.46408,-12.7588,-5.96212
2015-03-17T07:17:12.053Z,4.25679,-12.7185,-6.21516
2015-03-17T07:17:16.131Z,5.71706,-12.7408,-5.21813
2015-03-17T07:17:20.209Z,5.53338,-12.8271,-5.09072
2015-03-17T07:17:24.287Z,5.14855,-12.7193,-5.08625
2015-03-17T07:17:28.366Z,5.81185,-12.7361,-4.35770
2015-03-17T07:17:32.444Z,6.43941,-12.4638,-4.45544
2015-03-17T07:17:36.522Z,6.62700,-12.2404,-4.43754
2015-03-17T07:17:40.600Z,6.79723,-12.0478,-4.79116
2015-03-17T07:17:44.678Z,6.19942,-12.2213,-5.59423
2015-03-17T07:17:48.757Z,6.50426,-12.2559,-5.15807
2015-03-17T07:17:52.835Z,5.77075,-12.0826,-5.91311
2015-03-17T07:17:56.913Z,5.82824,-10.7774,-7.38707
2015-03-17T07:18:00.991Z,6.39851,-10.5667,-6.98894
2015-03-17T07:18:05.069Z,5.39124,-10.6497,-7.33055
2015-03-17T07:18:09.147Z,6.33222,-12.1388,-6.13435
2015-03-17T07:18:13.226Z,6.53437,-11.9653,-5.31279
2015-03-17T07:18:17.304Z,6.74589,-11.5574,-5.45893
2015-03-17T07:18:21.382Z,8.22241,-12.0033,-2.57701
2015-03-17T07:18:25.460Z,8.04857,-11.9743,-2.79238
2015-03-17T07:18:29.538Z,4.87370,-12.4581,-5.92580
2015-03-17T07:18:33.616Z,5.35448,-12.8476,-4.73789
2015-03-17T07:18:37.695Z,5.72966,-12.4009,-4.70210
2015-03-17T07:18:41.773Z,5.25423,-13.1486,-3.43988
2015-03-17T07:18:45.851Z,4.79843,-13.1239,-3.66314
2015-03-17T07:18:49.929Z,5.55826,-12.8809,-4.00486
2015-03-17T07:18:54.007Z,6.07164,-12.4852,-4.70114
2015-03-17T07:18:58.086Z,5.68819,-12.7121,-5.28260
2015-03-17T07:19:02.164Z,5.73338,-12.1608,-5.97524
2015-03-17T07:19:06.242Z,7.26558,-10.4179,-6.57277
2015-03-17T07:19:10.320Z,2.96756,-14.5274,-4.53788
2015-03-17T07:19:14.398Z,-2.64220,-14.2109,-2.22114
2015-03-17T07:19:18.476Z,-3.63783,-12.8215,-1.26598
2015-03-17T07:19:22.555Z,-1.64279,-13.2979,-2.41527
2015-03-17T07:19:26.633Z,-1.26460,-13.0062,-3.91446
2015-03-17T07:19:30.711Z,-0.507070,-13.4820,-4.85987
2015-03-17T07:19:34.789Z,1.57680,-12.2535,-5.58137
2015-03-17T07:19:38.867Z,-0.113046,-13.2638,-6.02015
2015-03-17T07:19:42.945Z,-1.01088,-12.2121,-5.92446
2015-03-17T07:19:47.024Z,1.81977,-11.7456,-5.17725
2015-03-17T07:19:51.102Z,3.12849,-12.4954,-3.11994
2015-03-17T07:19:55.180Z,2.85903,-12.7428,-4.52131
2015-03-17T07:19:59.258Z,3.85792,-12.2293,2.65351
