UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-27T06:34:55.809Z,-7.27603,10.2713,-3.26744
2017-09-27T06:34:58.571Z,-7.08644,9.97540,-3.96253
2017-09-27T06:35:01.333Z,-6.87258,9.82370,-4.82852
2017-09-27T06:35:04.095Z,-5.17749,8.05818,-5.76493
2017-09-27T06:35:06.857Z,-5.01390,7.86307,-5.70676
2017-09-27T06:35:09.619Z,-5.01199,7.83729,-5.19273
2017-09-27T06:35:12.381Z,-5.03155,8.17457,-5.12044
2017-09-27T06:35:15.143Z,-5.54038,7.95852,-4.90270
2017-09-27T06:35:17.905Z,-5.47845,7.97692,-5.03470
2017-09-27T06:35:20.667Z,-5.19764,8.25234,-4.83227
2017-09-27T06:35:23.429Z,-4.95281,8.32236,-5.38370
2017-09-27T06:35:26.191Z,-4.91926,8.28324,-5.34542
2017-09-27T06:35:28.953Z,-5.08394,8.27660,-5.17816
2017-09-27T06:35:31.715Z,-5.03954,8.44001,-5.08718
2017-09-27T06:35:34.477Z,-5.26289,8.34412,-5.09338
2017-09-27T06:35:37.239Z,-5.15664,8.35356,-5.39962
2017-09-27T06:35:40.001Z,-5.26333,8.24619,-5.02972
2017-09-27T06:35:42.763Z,-5.10143,8.50779,-4.82257
2017-09-27T06:35:45.525Z,-5.11158,8.36975,-4.33846
2017-09-27T06:35:48.287Z,-5.21667,8.30937,-4.75358
2017-09-27T06:35:51.049Z,-5.06010,8.19737,-4.71941
2017-09-27T06:35:53.811Z,-4.95128,8.49652,-5.10678
2017-09-27T06:35:56.573Z,-5.01308,8.18611,-4.77213
2017-09-27T06:35:59.335Z,-4.73172,8.39297,-4.99668
2017-09-27T06:36:02.097Z,-4.96910,8.46328,-5.05088
2017-09-27T06:36:04.859Z,-5.35649,8.59008,-5.61757
2017-09-27T06:36:07.621Z,-5.18947,8.66886,-5.33446
2017-09-27T06:36:10.383Z,-4.84482,8.38632,-4.94517
2017-09-27T06:36:13.145Z,-4.73652,8.28966,-4.96811
2017-09-27T06:36:15.907Z,-4.93894,8.23647,-5.10494
2017-09-27T06:36:18.669Z,-4.75350,8.36611,-5.17211
2017-09-27T06:36:21.431Z,-4.66717,8.23671,-5.27237
2017-09-27T06:36:24.193Z,-4.48125,8.12542,-6.03172
2017-09-27T06:36:26.955Z,-4.51702,7.80039,-6.31772
2017-09-27T06:36:29.717Z,-4.47291,7.78555,-6.39383
2017-09-27T06:36:32.479Z,-4.31763,7.59145,-6.60209
2017-09-27T06:36:35.241Z,-4.36900,7.59733,-6.58446
2017-09-27T06:36:38.003Z,-4.75497,7.51422,-6.70608
2017-09-27T06:36:40.765Z,-4.76683,7.40784,-6.83412
2017-09-27T06:36:43.527Z,-4.77889,7.29558,-6.86403
2017-09-27T06:36:46.289Z,-4.42336,7.42727,-6.85543
2017-09-27T06:36:49.051Z,-4.40236,8.19289,-6.52570
2017-09-27T06:36:51.813Z,-4.85001,8.60849,-5.71969
2017-09-27T06:36:54.575Z,-5.22949,9.27309,-5.62854
2017-09-27T06:36:57.337Z,-5.32527,9.24108,-6.26787
2017-09-27T06:37:00.099Z,-5.32584,9.43515,-6.40686
2017-09-27T06:37:02.861Z,-5.52880,9.78773,-7.11607
2017-09-27T06:37:05.623Z,-5.43227,9.75706,-7.00185
2017-09-27T06:37:08.385Z,-5.61391,9.70135,-6.47261
2017-09-27T06:37:11.147Z,-5.38753,9.50881,-6.24037
2017-09-27T06:37:13.909Z,-5.60811,9.70852,-6.42583
2017-09-27T06:37:16.671Z,-5.74609,9.66556,-6.47502
2017-09-27T06:37:19.433Z,-5.73073,9.79314,-6.61796
2017-09-27T06:37:22.195Z,-5.83541,9.61900,-6.66336
2017-09-27T06:37:24.957Z,-5.65206,9.64305,-6.58044
2017-09-27T06:37:27.719Z,-5.72871,9.60086,-6.46727
2017-09-27T06:37:30.481Z,-5.88021,9.99441,-6.36291
2017-09-27T06:37:33.243Z,-5.90009,10.0673,-6.59030
2017-09-27T06:37:36.005Z,-5.65985,9.91435,-6.64531
2017-09-27T06:37:38.767Z,-5.99667,10.0118,-6.83712
2017-09-27T06:37:41.529Z,-5.56376,9.78574,-6.46744
2017-09-27T06:37:44.291Z,-5.66042,10.1084,-6.78431
2017-09-27T06:37:47.053Z,-6.31407,10.1517,-5.54337
2017-09-27T06:37:49.815Z,-6.18027,9.98351,-5.19401
2017-09-27T06:37:52.577Z,-6.18365,9.79581,-5.28635
2017-09-27T06:37:55.339Z,-5.51757,10.0899,-5.49911
2017-09-27T06:37:58.101Z,-5.17283,9.42912,-5.03978
2017-09-27T06:38:00.863Z,-5.53008,9.07972,-2.90068
2017-09-27T06:38:03.625Z,-5.90539,8.51719,-2.50065
2017-09-27T06:38:06.387Z,-5.52877,7.93519,-2.48259
2017-09-27T06:38:09.149Z,-5.87224,8.46632,-2.26612
2017-09-27T06:38:11.911Z,-6.32066,8.51956,-1.69614
2017-09-27T06:38:14.673Z,-5.72681,7.63634,-1.45237
2017-09-27T06:38:17.435Z,-5.03361,8.58023,-4.07655
2017-09-27T06:38:20.197Z,-4.76349,8.57281,-4.15755
2017-09-27T06:38:22.959Z,-4.47522,8.31249,-4.18993
2017-09-27T06:38:25.721Z,-4.82628,8.57024,-4.33162
2017-09-27T06:38:28.483Z,-4.81530,8.48076,-4.07627
2017-09-27T06:38:31.245Z,-5.34551,8.24959,-4.23021
2017-09-27T06:38:34.007Z,-5.04624,8.11149,-4.44062
2017-09-27T06:38:36.769Z,-4.95269,8.45542,-4.41984
2017-09-27T06:38:39.531Z,-5.14713,8.68736,-4.39476
2017-09-27T06:38:42.293Z,-5.10144,8.38230,-4.25653
2017-09-27T06:38:45.055Z,-4.95927,9.18702,-4.31233
2017-09-27T06:38:47.817Z,-4.22970,8.99755,-4.00938
2017-09-27T06:38:50.579Z,-4.97181,9.44120,-4.21604
2017-09-27T06:38:53.341Z,-5.06528,8.84460,-4.73275
2017-09-27T06:38:56.103Z,-5.64409,9.46546,-4.85316
2017-09-27T06:38:58.865Z,-5.79356,9.66673,-4.59812
2017-09-27T06:39:01.627Z,-5.64880,9.53453,-4.55939
2017-09-27T06:39:04.389Z,-5.66682,9.49541,-4.40536
2017-09-27T06:39:07.151Z,-5.75924,9.43941,-4.51897
2017-09-27T06:39:09.913Z,-5.65562,9.62351,-4.68152
2017-09-27T06:39:12.675Z,-5.67199,9.59206,-4.61392
2017-09-27T06:39:15.437Z,-5.71053,9.52200,-4.52551
2017-09-27T06:39:18.199Z,-5.54703,9.70509,-4.53738
2017-09-27T06:39:20.961Z,-5.69029,9.92526,-4.43181
2017-09-27T06:39:23.723Z,-5.94651,10.0585,-4.50545
2017-09-27T06:39:26.485Z,-5.83655,9.96949,-4.61482
2017-09-27T06:39:29.247Z,-5.26969,9.06988,-4.88766
2017-09-27T06:39:32.009Z,-5.27308,9.43274,-4.78484
2017-09-27T06:39:34.771Z,-5.25522,9.55216,-4.70814
2017-09-27T06:39:37.533Z,-5.48384,9.71941,-4.55956
2017-09-27T06:39:40.295Z,-5.41234,9.73272,-4.31532
2017-09-27T06:39:43.057Z,-5.56045,9.76341,-4.31378
2017-09-27T06:39:45.819Z,-5.59275,9.79845,-4.24223
2017-09-27T06:39:48.581Z,-5.49533,9.96363,-4.25532
2017-09-27T06:39:51.343Z,-5.46074,10.0401,-4.57507
2017-09-27T06:39:54.105Z,-5.45207,9.96463,-4.63750
2017-09-27T06:39:56.867Z,-5.28659,9.86925,-4.63128
2017-09-27T06:39:59.629Z,-5.34590,10.2267,-4.44780
2017-09-27T06:40:02.391Z,-5.62139,10.3249,-4.47724
2017-09-27T06:40:05.153Z,-5.39848,10.3229,-4.40739
2017-09-27T06:40:07.915Z,-5.68691,10.1130,-4.33944
2017-09-27T06:40:10.677Z,-5.65844,10.3429,-4.24452
2017-09-27T06:40:13.439Z,-5.72215,10.6088,-4.22873
2017-09-27T06:40:16.201Z,-5.81658,10.6196,-3.92704
2017-09-27T06:40:18.963Z,-5.91453,10.7346,-3.92035
2017-09-27T06:40:21.725Z,-5.88513,10.6960,-4.01529
2017-09-27T06:40:24.487Z,-5.88606,10.4140,-4.02059
2017-09-27T06:40:27.249Z,-5.84606,10.4858,-4.09731
2017-09-27T06:40:30.011Z,-6.06747,10.5758,-4.02285
2017-09-27T06:40:32.773Z,-5.86573,10.4390,-3.85684
2017-09-27T06:40:35.535Z,-5.94493,10.3188,-4.09591
2017-09-27T06:40:38.297Z,-6.12578,10.2866,-3.95918
2017-09-27T06:40:41.059Z,-6.15385,10.0685,-4.25035
2017-09-27T06:40:43.821Z,-6.11425,10.1286,-4.13082
2017-09-27T06:40:46.583Z,-6.34441,10.1217,-4.25914
2017-09-27T06:40:49.345Z,-6.30844,9.90203,-4.26642
2017-09-27T06:40:52.107Z,-6.20022,10.1836,-4.35941
2017-09-27T06:40:54.869Z,-6.48594,9.97133,-4.16994
2017-09-27T06:40:57.631Z,-6.55571,10.1381,-4.23541
2017-09-27T06:41:00.393Z,-6.43598,10.0498,-4.06666
2017-09-27T06:41:03.155Z,-6.31872,10.0560,-3.98495
2017-09-27T06:41:05.917Z,-6.42001,10.0695,-3.93800
2017-09-27T06:41:08.679Z,-6.16481,10.0325,-3.93971
2017-09-27T06:41:11.441Z,-6.31828,10.1539,-4.04860
2017-09-27T06:41:14.203Z,-6.25078,10.0874,-4.16830
2017-09-27T06:41:16.965Z,-6.16309,10.3380,-4.32691
2017-09-27T06:41:19.727Z,-6.22434,10.5096,-4.22407
2017-09-27T06:41:22.489Z,-5.94260,10.5165,-4.21150
2017-09-27T06:41:25.251Z,-5.98110,10.5326,-3.99048
2017-09-27T06:41:28.013Z,-5.86776,10.6313,-4.00751
2017-09-27T06:41:30.775Z,-5.93284,10.5173,-3.93337
2017-09-27T06:41:33.537Z,-5.90727,10.7436,-3.86184
2017-09-27T06:41:36.299Z,-5.88263,10.6879,-3.79561
2017-09-27T06:41:39.061Z,-6.13344,10.8165,-3.62622
2017-09-27T06:41:41.823Z,-6.14589,10.6925,-3.45988
2017-09-27T06:41:44.585Z,-6.42186,10.6066,-3.55827
2017-09-27T06:41:47.347Z,-6.39621,10.4547,-3.41669
2017-09-27T06:41:50.109Z,-6.77988,10.3575,-3.22053
2017-09-27T06:41:52.871Z,-6.36228,10.5528,-4.14065
2017-09-27T06:41:55.633Z,-6.27296,10.5994,-3.95231
2017-09-27T06:41:58.395Z,-6.24067,10.5643,-4.02385
2017-09-27T06:42:01.157Z,-6.17647,10.4825,-3.97069
2017-09-27T06:42:03.919Z,-6.19095,10.5508,-3.95504
2017-09-27T06:42:06.681Z,-6.19284,10.4511,-3.90309
2017-09-27T06:42:09.443Z,-6.19099,10.4646,-4.08765
2017-09-27T06:42:12.205Z,-6.03228,10.5444,-4.07096
2017-09-27T06:42:14.967Z,-5.91361,10.4661,-4.11016
2017-09-27T06:42:17.729Z,-6.17216,10.4017,-4.06820
2017-09-27T06:42:20.491Z,-6.44602,10.2959,-3.75069
2017-09-27T06:42:23.253Z,-5.99695,10.2209,-3.91647
2017-09-27T06:42:26.015Z,-5.90785,10.3871,-4.19598
2017-09-27T06:42:28.777Z,-5.41438,10.4756,-4.27078
2017-09-27T06:42:31.539Z,-4.93798,11.0187,-4.61963
2017-09-27T06:42:34.301Z,-4.74754,11.2575,-4.81349
2017-09-27T06:42:37.063Z,-5.05920,11.0189,-4.93267
2017-09-27T06:42:39.825Z,-5.23424,10.9939,-4.74915
2017-09-27T06:42:42.587Z,-5.06585,10.9021,-4.71955
2017-09-27T06:42:45.349Z,-4.68335,11.1757,-4.76032
2017-09-27T06:42:48.111Z,-5.22689,11.1752,-4.42546
2017-09-27T06:42:50.873Z,-6.29373,11.0269,-3.85721
2017-09-27T06:42:53.635Z,-5.84686,11.3501,-4.50893
2017-09-27T06:42:56.397Z,-5.41908,11.4324,-4.78119
2017-09-27T06:42:59.159Z,-5.53340,11.5160,-4.70690
2017-09-27T06:43:01.921Z,-5.58356,11.4317,-4.71205
2017-09-27T06:43:04.683Z,-6.21642,11.3846,-4.56553
2017-09-27T06:43:07.445Z,-6.23033,11.2588,-4.41089
2017-09-27T06:43:10.207Z,-6.23468,11.2535,-4.44598
2017-09-27T06:43:12.969Z,-6.22786,11.1645,-4.32385
2017-09-27T06:43:15.731Z,-6.12173,11.3404,-4.26675
2017-09-27T06:43:18.493Z,-6.23081,11.0747,-4.47984
2017-09-27T06:43:21.255Z,-6.13819,11.1366,-4.46436
2017-09-27T06:43:24.017Z,-6.40642,11.2438,-4.43531
2017-09-27T06:43:26.779Z,-6.31758,11.1062,-4.31593
2017-09-27T06:43:29.541Z,-6.38886,10.9732,-4.09232
2017-09-27T06:43:32.303Z,-6.31450,10.9039,-3.95728
2017-09-27T06:43:35.065Z,-6.36220,10.7252,-3.87539
2017-09-27T06:43:37.827Z,-6.33426,10.6848,-3.98203
2017-09-27T06:43:40.589Z,-6.31640,10.8042,-3.90533
2017-09-27T06:43:43.351Z,-6.05266,10.9837,-4.17210
2017-09-27T06:43:46.113Z,-6.21572,10.8986,-4.22387
2017-09-27T06:43:48.875Z,-6.05222,11.0816,-4.23575
2017-09-27T06:43:51.637Z,-6.25818,10.9211,-4.23419
2017-09-27T06:43:54.399Z,-6.23060,10.9551,-4.01197
2017-09-27T06:43:57.161Z,-6.12997,10.9632,-4.46312
2017-09-27T06:43:59.923Z,-6.09996,10.8167,-4.28646
2017-09-27T06:44:02.685Z,-6.56434,10.8503,-3.84513
2017-09-27T06:44:05.447Z,-6.37153,10.8224,-4.21716
2017-09-27T06:44:08.209Z,-6.28661,10.7774,-4.19651
2017-09-27T06:44:10.971Z,-6.35560,10.7559,-4.22110
2017-09-27T06:44:13.733Z,-6.61063,10.5871,-3.88415
2017-09-27T06:44:16.495Z,-6.40484,10.9535,-4.22095
2017-09-27T06:44:19.257Z,-6.50666,10.6968,-4.37555
2017-09-27T06:44:22.019Z,-6.60601,10.8963,-4.24795
2017-09-27T06:44:24.781Z,-6.61521,10.7014,-4.38708
2017-09-27T06:44:27.543Z,-6.48149,10.9114,-4.10777
2017-09-27T06:44:30.305Z,-6.48677,10.6239,-4.14816
2017-09-27T06:44:33.067Z,-6.43947,10.7909,-4.03379
2017-09-27T06:44:35.829Z,-6.47309,10.5322,-3.77129
2017-09-27T06:44:38.591Z,-6.54609,10.4309,-4.15983
2017-09-27T06:44:41.353Z,-6.53795,10.6357,-4.22865
2017-09-27T06:44:44.115Z,-6.48242,10.6293,-4.11306
2017-09-27T06:44:46.877Z,-6.37426,10.6130,-3.90528
2017-09-27T06:44:49.639Z,-6.40036,10.6669,-3.98320
2017-09-27T06:44:52.401Z,-6.48911,10.4263,-4.03254
2017-09-27T06:44:55.163Z,-6.35424,10.5853,-4.47459
2017-09-27T06:44:57.925Z,-6.28754,10.4953,-4.20179
2017-09-27T06:45:00.687Z,-6.27883,10.5061,-4.13161
2017-09-27T06:45:03.449Z,-6.44084,10.4109,-3.97543
2017-09-27T06:45:06.211Z,-6.36313,10.4432,-3.88066
2017-09-27T06:45:08.973Z,-6.44330,10.5053,-4.06247
2017-09-27T06:45:11.735Z,-6.45435,10.2969,-4.01704
2017-09-27T06:45:14.497Z,-6.52339,10.1892,-4.17424
2017-09-27T06:45:17.259Z,-6.68161,10.2936,-4.12197
2017-09-27T06:45:20.021Z,-6.49536,10.3212,-4.01566
2017-09-27T06:45:22.783Z,-6.53826,10.2458,-3.96234
2017-09-27T06:45:25.545Z,-6.84774,10.2851,-3.96640
2017-09-27T06:45:28.307Z,-6.70379,10.2550,-4.10115
2017-09-27T06:45:31.069Z,-6.66657,10.0312,-3.99861
2017-09-27T06:45:33.831Z,-6.66351,9.95449,-4.20595
2017-09-27T06:45:36.593Z,-6.63027,10.0760,-3.70621
2017-09-27T06:45:39.355Z,-6.56475,10.2880,-3.84400
2017-09-27T06:45:42.117Z,-6.70828,10.2044,-3.33952
2017-09-27T06:45:44.879Z,-6.53760,10.2240,-3.55813
2017-09-27T06:45:47.641Z,-6.58288,10.4153,-3.32663
2017-09-27T06:45:50.403Z,-6.42553,10.6657,-3.05644
2017-09-27T06:45:53.165Z,-6.52242,10.7708,-2.84180
2017-09-27T06:45:55.927Z,-6.52673,10.8516,-2.74428
2017-09-27T06:45:58.689Z,-6.31984,10.7437,-2.93569
2017-09-27T06:46:01.451Z,-6.05891,11.0920,-2.96066
2017-09-27T06:46:04.213Z,-5.97364,11.1859,-2.07434
2017-09-27T06:46:06.975Z,-6.23760,11.1260,-2.27542
2017-09-27T06:46:09.737Z,-6.17529,10.9445,-2.17030
2017-09-27T06:46:12.499Z,-5.73058,11.4147,-2.17601
2017-09-27T06:46:15.261Z,-5.45403,11.8571,-1.74346
2017-09-27T06:46:18.023Z,-5.27063,11.9673,-1.52794
2017-09-27T06:46:20.785Z,-5.42323,11.7341,-1.95930
2017-09-27T06:46:23.547Z,-5.27077,11.7088,-1.92575
2017-09-27T06:46:26.309Z,-5.10498,11.1156,-1.38165
2017-09-27T06:46:29.071Z,-4.61859,8.99873,-2.39373
2017-09-27T06:46:31.833Z,-4.61650,8.55377,-2.73897
2017-09-27T06:46:34.595Z,-4.69662,8.70208,-2.78818
2017-09-27T06:46:37.357Z,-4.78836,8.83607,-2.93096
2017-09-27T06:46:40.119Z,-4.86739,9.06060,-2.63961
2017-09-27T06:46:42.881Z,-4.78614,9.20021,-2.68322
2017-09-27T06:46:45.643Z,-4.97479,9.56483,-3.17734
2017-09-27T06:46:48.405Z,-4.86642,9.42883,-2.50170
2017-09-27T06:46:51.167Z,-5.44632,9.63625,-1.96330
2017-09-27T06:46:53.929Z,-5.67369,9.79942,-1.70489
2017-09-27T06:46:56.691Z,-5.37225,9.38872,-1.99535
2017-09-27T06:46:59.453Z,-4.83573,8.03397,-1.74519
2017-09-27T06:47:02.215Z,-5.05464,8.45305,-2.45044
2017-09-27T06:47:04.977Z,-4.98866,8.08688,-2.28107
2017-09-27T06:47:07.739Z,-4.77970,7.87285,-2.18919
2017-09-27T06:47:10.501Z,-4.37360,7.42459,-2.00088
2017-09-27T06:47:13.263Z,-4.36711,7.07119,-2.17843
2017-09-27T06:47:16.025Z,-4.87410,8.09531,-2.32088
2017-09-27T06:47:18.787Z,-4.68812,7.26861,-2.01085
2017-09-27T06:47:21.549Z,-4.29609,6.90039,-2.00314
2017-09-27T06:47:24.311Z,-4.16627,6.52682,-1.45175
2017-09-27T06:47:27.073Z,-4.36139,6.56877,-1.39750
2017-09-27T06:47:29.835Z,-4.08042,6.76387,-1.42580
2017-09-27T06:47:32.597Z,-4.41663,6.75339,-1.34600
2017-09-27T06:47:35.359Z,-4.35360,6.29746,-1.33263
2017-09-27T06:47:38.121Z,-4.34586,6.49053,-1.20519
2017-09-27T06:47:40.883Z,-4.19771,6.54602,-1.07413
2017-09-27T06:47:43.645Z,-3.89492,6.64084,-1.98890
2017-09-27T06:47:46.407Z,-3.89622,6.55874,-2.23133
2017-09-27T06:47:49.169Z,-4.02472,6.88888,-1.97431
2017-09-27T06:47:51.931Z,-4.27625,6.74134,-1.90834
2017-09-27T06:47:54.693Z,-4.09299,6.59302,-2.09064
2017-09-27T06:47:57.455Z,-4.35537,6.24295,-2.07737
2017-09-27T06:48:00.217Z,-4.09126,6.22249,-2.10703
2017-09-27T06:48:02.979Z,-4.13246,6.24091,-2.00753
2017-09-27T06:48:05.741Z,-4.49287,6.38411,-2.05761
2017-09-27T06:48:08.503Z,-4.81590,6.77382,-2.04072
2017-09-27T06:48:11.265Z,-4.74341,6.81651,-2.28711
2017-09-27T06:48:14.027Z,-4.89358,6.95330,-2.56886
2017-09-27T06:48:16.789Z,-4.96101,7.31768,-2.74993
2017-09-27T06:48:19.551Z,-4.85616,6.73543,-2.56445
2017-09-27T06:48:22.313Z,-5.12941,6.85892,-2.97469
2017-09-27T06:48:25.075Z,-5.42916,6.81291,-2.83323
2017-09-27T06:48:27.837Z,-5.22451,6.67969,-2.64384
2017-09-27T06:48:30.599Z,-5.12158,6.67380,-2.77722
2017-09-27T06:48:33.361Z,-5.14338,6.43524,-2.51928
2017-09-27T06:48:36.123Z,-5.28554,5.46110,-2.77775
2017-09-27T06:48:38.885Z,-5.27363,5.48424,-2.83137
2017-09-27T06:48:41.647Z,-5.35333,5.34935,-2.82513
2017-09-27T06:48:44.409Z,-5.61400,5.47426,-2.88479
2017-09-27T06:48:47.171Z,-5.39414,5.37952,-2.92188
2017-09-27T06:48:49.933Z,-5.67114,5.17804,-2.66224
2017-09-27T06:48:52.695Z,-5.77814,5.18737,-2.71113
2017-09-27T06:48:55.457Z,-5.28322,5.27763,-2.77425
2017-09-27T06:48:58.219Z,-5.23161,5.36380,-2.75739
2017-09-27T06:49:00.981Z,-5.42208,5.41993,-2.81524
2017-09-27T06:49:03.743Z,-5.09192,5.33118,-2.97630
2017-09-27T06:49:06.505Z,-5.51208,5.18339,-2.97441
2017-09-27T06:49:09.267Z,-5.33399,5.13171,-3.36526
2017-09-27T06:49:12.029Z,-5.22773,5.56619,-2.91036
2017-09-27T06:49:14.791Z,-5.15274,5.77013,-2.62284
2017-09-27T06:49:17.553Z,-5.10446,5.58537,-2.88000
2017-09-27T06:49:20.315Z,-5.12518,5.54855,-2.84749
2017-09-27T06:49:23.077Z,-5.20071,5.79429,-2.82713
2017-09-27T06:49:25.839Z,-5.28882,5.65747,-3.03825
2017-09-27T06:49:28.601Z,-5.21300,5.97110,-3.01063
2017-09-27T06:49:31.363Z,-5.36213,5.71680,-2.96533
2017-09-27T06:49:34.125Z,-5.05720,5.66617,-2.89823
2017-09-27T06:49:36.887Z,-5.33080,5.86409,-2.97961
2017-09-27T06:49:39.649Z,-5.42065,5.54725,-3.36951
2017-09-27T06:49:42.411Z,-5.09326,5.71347,-3.15615
2017-09-27T06:49:45.173Z,-5.12886,5.73317,-2.91174
2017-09-27T06:49:47.935Z,-4.72336,6.32449,-2.91896
2017-09-27T06:49:50.697Z,-5.37409,5.60748,-3.04430
2017-09-27T06:49:53.459Z,-5.39491,5.56773,-2.96273
2017-09-27T06:49:56.221Z,-5.35936,6.01240,-3.14457
2017-09-27T06:49:58.983Z,-5.24940,5.92340,-3.25395
2017-09-27T06:50:01.745Z,-4.84827,6.29765,-2.86289
2017-09-27T06:50:04.507Z,-4.71654,6.23551,-2.79683
2017-09-27T06:50:07.269Z,-4.60876,6.41911,-2.82616
2017-09-27T06:50:10.031Z,-4.86537,5.99003,-2.89872
2017-09-27T06:50:12.793Z,-4.66125,6.13707,-2.71572
2017-09-27T06:50:15.555Z,-4.65927,6.40916,-2.50246
2017-09-27T06:50:18.317Z,-4.64871,6.43344,-2.61684
2017-09-27T06:50:21.079Z,-4.89582,6.03861,-3.01172
2017-09-27T06:50:23.841Z,-5.09796,6.16366,-2.98147
2017-09-27T06:50:26.603Z,-5.07277,6.03936,-3.34223
2017-09-27T06:50:29.365Z,-5.22915,6.70780,-3.27934
2017-09-27T06:50:32.127Z,-5.36668,8.41444,-2.80667
2017-09-27T06:50:34.889Z,-5.68091,7.88614,-2.84473
2017-09-27T06:50:37.651Z,-5.63810,8.33977,-2.96809
2017-09-27T06:50:40.413Z,-5.89190,7.74190,-3.28246
2017-09-27T06:50:43.175Z,-6.40139,7.54756,-3.46891
2017-09-27T06:50:45.937Z,-6.26115,8.16637,-3.60536
2017-09-27T06:50:48.699Z,-6.67036,8.05462,-3.91410
2017-09-27T06:50:51.461Z,-6.66920,8.42873,-3.87431
2017-09-27T06:50:54.223Z,-6.25011,8.37478,-3.65078
2017-09-27T06:50:56.985Z,-6.77309,8.27809,-4.31221
2017-09-27T06:50:59.747Z,-7.24341,8.59647,-4.12030
2017-09-27T06:51:02.509Z,-6.45215,9.22274,-3.16014
2017-09-27T06:51:05.271Z,-5.83346,10.2802,-1.73425
2017-09-27T06:51:08.033Z,-5.03627,10.9604,0.103878
2017-09-27T06:51:10.795Z,-3.56027,10.2465,0.515930
2017-09-27T06:51:13.557Z,-3.93041,10.4751,0.320335
2017-09-27T06:51:16.319Z,-4.40605,10.9704,0.534416
2017-09-27T06:51:19.081Z,-4.61008,10.9958,0.616624
2017-09-27T06:51:21.843Z,-4.80122,10.6925,0.273679
2017-09-27T06:51:24.605Z,-4.46800,11.0775,0.100452
2017-09-27T06:51:27.367Z,-4.25275,11.0548,0.308066
2017-09-27T06:51:30.129Z,-4.18235,10.9919,0.211755
2017-09-27T06:51:32.891Z,-4.51033,10.8080,0.292774
2017-09-27T06:51:35.653Z,-4.36148,10.7147,-0.233875
2017-09-27T06:51:38.415Z,-4.13365,10.5239,0.0100464
2017-09-27T06:51:41.177Z,-4.22459,10.3442,0.474116
2017-09-27T06:51:43.939Z,-4.00415,10.4365,0.456915
2017-09-27T06:51:46.701Z,-3.84064,10.6196,0.445037
2017-09-27T06:51:49.463Z,-4.09153,10.5759,0.349231
2017-09-27T06:51:52.225Z,-4.09646,10.7646,0.175151
2017-09-27T06:51:54.987Z,-3.99187,10.7663,-0.0446611
2017-09-27T06:51:57.749Z,-3.69979,10.5799,0.385021
2017-09-27T06:52:00.511Z,-3.56515,10.5214,0.474472
2017-09-27T06:52:03.273Z,-3.91712,10.7088,-0.105883
2017-09-27T06:52:06.035Z,-3.89349,10.7492,-0.115000
2017-09-27T06:52:08.797Z,-3.88799,10.3664,0.198075
2017-09-27T06:52:11.559Z,-3.74107,10.6377,-0.214056
2017-09-27T06:52:14.321Z,-4.59758,9.76598,-0.435969
2017-09-27T06:52:17.083Z,-3.22688,9.87520,0.482802
2017-09-27T06:52:19.845Z,-2.77815,9.53745,1.64522
2017-09-27T06:52:22.607Z,-1.32550,8.74963,2.66685
2017-09-27T06:52:25.369Z,-1.19534,8.64048,3.51791
2017-09-27T06:52:28.131Z,0.156985,8.40307,4.22473
2017-09-27T06:52:30.893Z,0.0428011,8.36330,4.00199
2017-09-27T06:52:33.655Z,0.247271,8.43591,3.85613
2017-09-27T06:52:36.417Z,0.120462,8.30934,3.96415
2017-09-27T06:52:39.179Z,0.778939,7.78107,4.82594
2017-09-27T06:52:41.941Z,1.11960,7.96928,5.04644
2017-09-27T06:52:44.703Z,0.796581,8.02014,4.43479
2017-09-27T06:52:47.465Z,0.902187,8.47633,4.48550
2017-09-27T06:52:50.227Z,-0.223350,9.08351,4.00983
2017-09-27T06:52:52.989Z,1.23456,8.36979,3.87732
2017-09-27T06:52:55.751Z,0.0139815,9.09562,3.43175
2017-09-27T06:52:58.513Z,-0.563000,8.96777,3.36500
2017-09-27T06:53:01.275Z,-0.353774,8.88889,3.55766
2017-09-27T06:53:04.037Z,-1.04687,9.08592,3.38270
2017-09-27T06:53:06.799Z,-0.145687,9.02955,3.97200
2017-09-27T06:53:09.561Z,0.142338,9.39634,3.60063
2017-09-27T06:53:12.323Z,0.0716674,9.49272,3.09649
2017-09-27T06:53:15.085Z,-0.0429170,9.60981,2.57033
2017-09-27T06:53:17.847Z,-1.07336,9.29674,3.00136
2017-09-27T06:53:20.609Z,-1.07825,9.02107,2.76471
2017-09-27T06:53:23.371Z,-1.83702,9.08481,1.33038
2017-09-27T06:53:26.133Z,-1.71198,8.98826,0.977272
2017-09-27T06:53:28.895Z,-2.25404,9.03104,-0.237754
2017-09-27T06:53:31.657Z,-1.71059,10.3007,1.80895
2017-09-27T06:53:34.419Z,-2.12404,10.5693,2.92485
2017-09-27T06:53:37.181Z,-2.24302,11.1454,2.42617
2017-09-27T06:53:39.943Z,-1.16933,10.7403,1.91746
2017-09-27T06:53:42.705Z,-1.85640,10.1057,2.56164
2017-09-27T06:53:45.467Z,-1.94880,10.2614,2.01466
