UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-06-12T18:00:00.422Z,0.646337,2.97715,-1.04361
2015-06-12T18:00:03.307Z,-0.134883,2.26405,0.150097
2015-06-12T18:00:06.192Z,-1.27302,0.355646,1.09693
2015-06-12T18:00:09.078Z,-1.72117,0.634887,0.994864
2015-06-12T18:00:11.963Z,-1.27730,0.861915,1.11934
2015-06-12T18:00:14.849Z,-0.842423,1.27153,0.988726
2015-06-12T18:00:17.734Z,-0.500901,2.34065,0.250004
2015-06-12T18:00:20.620Z,0.223657,2.83333,-0.453521
2015-06-12T18:00:23.505Z,0.873243,3.05955,-0.841243
2015-06-12T18:00:26.391Z,1.01585,3.43148,-0.955255
2015-06-12T18:00:29.276Z,1.23380,3.65513,-1.19449
2015-06-12T18:00:32.161Z,3.29990,0.802957,-1.21118
2015-06-12T18:00:35.047Z,1.87892,2.57368,-1.58215
2015-06-12T18:00:37.932Z,2.50816,2.36857,-1.27847
2015-06-12T18:00:40.818Z,0.445277,3.16033,0.0291217
2015-06-12T18:00:43.703Z,1.04040,3.19762,0.0768841
2015-06-12T18:00:46.589Z,0.352815,2.87617,0.0920737
2015-06-12T18:00:49.474Z,0.222336,2.71311,-0.0895378
2015-06-12T18:00:52.360Z,0.203929,2.92408,-0.0587680
2015-06-12T18:00:55.245Z,0.729259,2.46302,-0.488790
2015-06-12T18:00:58.130Z,1.22310,2.49750,-1.23625
2015-06-12T18:01:01.016Z,1.40648,2.35439,-1.53934
2015-06-12T18:01:03.901Z,1.31807,2.58677,-1.62584
2015-06-12T18:01:06.787Z,1.47645,2.76312,-1.51836
2015-06-12T18:01:09.672Z,1.51265,2.54391,-1.70471
2015-06-12T18:01:12.558Z,1.43605,2.65029,-1.66865
2015-06-12T18:01:15.443Z,1.43572,2.70616,-1.83771
2015-06-12T18:01:18.328Z,1.55096,2.76341,-1.92809
2015-06-12T18:01:21.214Z,1.51754,2.99081,-1.68238
2015-06-12T18:01:24.099Z,1.39007,3.34572,-1.50296
2015-06-12T18:01:26.985Z,1.35064,3.37964,-1.26838
2015-06-12T18:01:29.870Z,1.31669,3.56863,-1.08817
2015-06-12T18:01:32.756Z,1.12090,3.55815,-0.998931
2015-06-12T18:01:35.641Z,1.03894,3.58902,-0.595681
2015-06-12T18:01:38.527Z,1.34445,3.69768,-1.22143
2015-06-12T18:01:41.412Z,1.48105,3.49943,-1.60129
2015-06-12T18:01:44.297Z,1.49968,3.40054,-1.45937
2015-06-12T18:01:47.183Z,1.58081,3.26240,-1.67141
2015-06-12T18:01:50.068Z,1.68087,3.21257,-1.62002
2015-06-12T18:01:52.954Z,1.33611,2.95341,-1.36822
2015-06-12T18:01:55.839Z,0.995086,3.07638,-0.984196
2015-06-12T18:01:58.725Z,0.756396,2.96087,-0.669878
2015-06-12T18:02:01.610Z,0.609350,3.10117,-0.340036
2015-06-12T18:02:04.496Z,0.345927,2.46852,-0.205604
2015-06-12T18:02:07.381Z,0.473026,2.44692,-0.815094
2015-06-12T18:02:10.266Z,0.643975,3.24337,-0.706598
2015-06-12T18:02:13.152Z,0.475660,2.54985,-0.689139
2015-06-12T18:02:16.037Z,0.179997,2.19349,-0.683372
2015-06-12T18:02:18.923Z,-0.0294671,1.50771,-0.511438
2015-06-12T18:02:21.808Z,0.0168694,1.44364,-0.314085
2015-06-12T18:02:24.694Z,-0.166347,1.64221,-0.265074
2015-06-12T18:02:27.579Z,-0.428410,2.05879,0.0656151
2015-06-12T18:02:30.465Z,0.205571,1.17618,-0.507450
2015-06-12T18:02:33.350Z,-0.189713,0.936021,-0.529548
2015-06-12T18:02:36.235Z,-0.988080,1.75929,0.411502
2015-06-12T18:02:39.121Z,-0.352990,1.99072,0.0463331
2015-06-12T18:02:42.006Z,-0.773652,1.09754,0.600622
2015-06-12T18:02:44.892Z,-0.513065,0.715894,1.06574
2015-06-12T18:02:47.777Z,-1.10786,0.739103,1.13995
2015-06-12T18:02:50.663Z,-0.980214,0.998076,1.15671
2015-06-12T18:02:53.548Z,-1.04199,0.836650,1.28238
2015-06-12T18:02:56.433Z,-0.928862,0.970545,1.21339
2015-06-12T18:02:59.319Z,-0.937886,0.842974,1.21355
2015-06-12T18:03:02.204Z,-0.911827,0.464689,1.06994
2015-06-12T18:03:05.090Z,-1.00248,1.31335,0.972288
2015-06-12T18:03:07.975Z,-0.661986,1.84621,0.569453
2015-06-12T18:03:10.861Z,-0.375487,1.94666,0.248384
2015-06-12T18:03:13.746Z,-0.264553,1.93970,0.133849
2015-06-12T18:03:16.632Z,-0.345177,2.88875,0.236003
2015-06-12T18:03:19.517Z,0.0405761,2.88428,0.220307
2015-06-12T18:03:22.402Z,0.0496351,2.70746,0.194538
2015-06-12T18:03:25.288Z,-0.168665,3.80976,0.527187
2015-06-12T18:03:28.173Z,-0.192893,3.99279,0.368524
2015-06-12T18:03:31.059Z,0.0254533,3.29011,0.176656
2015-06-12T18:03:33.944Z,-0.227211,3.54277,0.223665
2015-06-12T18:03:36.830Z,-0.142421,3.48765,0.105036
2015-06-12T18:03:39.715Z,-0.148334,4.24361,0.187994
2015-06-12T18:03:42.601Z,-0.0199462,3.74147,-0.0355703
2015-06-12T18:03:45.486Z,-0.0472740,3.74498,-0.110642
2015-06-12T18:03:48.371Z,-0.0228107,2.69668,-0.378721
2015-06-12T18:03:51.257Z,-0.121438,3.56798,-0.262295
2015-06-12T18:03:54.142Z,-0.0843401,2.76182,-0.370312
2015-06-12T18:03:57.028Z,-0.0467518,2.80090,-0.254390
2015-06-12T18:03:59.913Z,0.0895932,3.53156,-0.244278
2015-06-12T18:04:02.799Z,0.243948,3.25440,-0.364546
2015-06-12T18:04:05.684Z,0.331815,3.22096,-0.341308
2015-06-12T18:04:08.569Z,0.472354,3.69635,-0.427011
2015-06-12T18:04:11.455Z,0.728258,3.76580,-0.621977
2015-06-12T18:04:14.340Z,0.790713,3.85633,-0.697265
2015-06-12T18:04:17.226Z,0.611182,4.00301,-0.443323
2015-06-12T18:04:20.111Z,0.504655,3.14774,-0.427528
2015-06-12T18:04:22.997Z,0.498727,2.99248,-0.628559
2015-06-12T18:04:25.882Z,0.395719,3.35536,-0.230506
2015-06-12T18:04:28.768Z,0.252320,2.88893,-0.353462
2015-06-12T18:04:31.653Z,0.0845362,3.58031,-0.472993
2015-06-12T18:04:34.538Z,0.510261,4.42278,0.0531735
2015-06-12T18:04:37.424Z,0.680394,4.44002,0.0829102
2015-06-12T18:04:40.309Z,0.539665,3.34096,-0.147286
2015-06-12T18:04:43.195Z,0.584623,4.24860,0.273505
2015-06-12T18:04:46.080Z,0.689839,4.00881,0.374475
2015-06-12T18:04:48.966Z,0.511496,3.37974,-0.180649
2015-06-12T18:04:51.851Z,0.614645,3.77030,0.0158767
2015-06-12T18:04:54.737Z,0.588168,3.59600,0.0485928
2015-06-12T18:04:57.622Z,0.613260,3.53554,-0.0599124
2015-06-12T18:05:00.507Z,0.545136,3.94400,-0.0216791
2015-06-12T18:05:03.393Z,0.682887,3.56806,-0.123489
2015-06-12T18:05:06.278Z,0.650002,3.52845,-0.141767
2015-06-12T18:05:09.164Z,0.783978,4.14100,-0.0113828
2015-06-12T18:05:12.049Z,0.715135,3.59466,-0.0175660
2015-06-12T18:05:14.935Z,0.772322,3.78473,-0.0152925
2015-06-12T18:05:17.820Z,0.513084,3.26081,-0.388396
2015-06-12T18:05:20.706Z,0.872674,3.68795,-0.246596
2015-06-12T18:05:23.591Z,0.840085,4.09390,-0.266848
2015-06-12T18:05:26.476Z,1.17992,4.20713,-0.575502
2015-06-12T18:05:29.362Z,1.33746,4.16039,-0.302821
2015-06-12T18:05:32.247Z,0.808595,4.14651,-0.0598401
2015-06-12T18:05:35.133Z,0.576186,4.27807,0.0848691
2015-06-12T18:05:38.018Z,0.503466,3.31266,-0.277409
2015-06-12T18:05:40.904Z,0.824681,3.68765,-0.249017
2015-06-12T18:05:43.789Z,0.946142,3.81884,-0.207589
2015-06-12T18:05:46.674Z,0.886499,3.76517,-0.236660
2015-06-12T18:05:49.560Z,0.626107,3.72689,-0.206130
2015-06-12T18:05:52.445Z,0.620677,3.44203,-0.430442
2015-06-12T18:05:55.331Z,0.678152,3.77476,-0.407401
2015-06-12T18:05:58.216Z,0.770417,3.43777,-0.434041
2015-06-12T18:06:01.102Z,0.581384,3.53712,-0.499713
2015-06-12T18:06:03.987Z,0.632275,4.07062,-0.297351
2015-06-12T18:06:06.873Z,0.752240,4.06372,-0.253322
2015-06-12T18:06:09.758Z,0.756583,3.80851,-0.264005
2015-06-12T18:06:12.643Z,0.937245,4.07464,-0.209419
2015-06-12T18:06:15.529Z,0.753966,3.86593,-0.263206
2015-06-12T18:06:18.414Z,0.794966,4.16356,-0.173341
2015-06-12T18:06:21.300Z,0.780725,3.87999,-0.252413
2015-06-12T18:06:24.185Z,0.685342,3.87711,-0.268936
2015-06-12T18:06:27.071Z,0.676642,3.78173,-0.202085
2015-06-12T18:06:29.956Z,0.831529,3.91714,-0.354353
2015-06-12T18:06:32.842Z,0.797796,3.60991,-0.308179
2015-06-12T18:06:35.727Z,0.853334,3.88580,-0.298450
2015-06-12T18:06:38.612Z,0.961811,3.90450,-0.308669
2015-06-12T18:06:41.498Z,1.04020,4.06551,-0.238808
2015-06-12T18:06:44.383Z,1.07118,4.06358,-0.309805
2015-06-12T18:06:47.269Z,1.10299,4.17144,-0.219795
2015-06-12T18:06:50.154Z,1.10349,4.12076,-0.355807
2015-06-12T18:06:53.040Z,1.01684,4.22855,-0.515143
2015-06-12T18:06:55.925Z,0.958153,4.04294,-0.664313
2015-06-12T18:06:58.811Z,0.972731,4.33940,-0.843153
2015-06-12T18:07:01.696Z,0.956161,4.25591,-0.900657
2015-06-12T18:07:04.581Z,0.914123,4.34472,-1.01749
2015-06-12T18:07:07.467Z,0.899933,4.23680,-1.04577
2015-06-12T18:07:10.352Z,0.943886,4.48991,-1.21462
2015-06-12T18:07:13.238Z,0.857020,4.34560,-1.04494
2015-06-12T18:07:16.123Z,0.612759,3.58370,-0.276122
2015-06-12T18:07:19.009Z,0.494471,3.30112,0.210870
2015-06-12T18:07:21.894Z,0.664766,3.61880,-0.0492179
2015-06-12T18:07:24.779Z,0.571099,4.00359,-0.749574
2015-06-12T18:07:27.665Z,0.914689,4.32966,-0.601003
2015-06-12T18:07:30.550Z,0.780489,4.35590,-0.746846
2015-06-12T18:07:33.436Z,0.660925,3.21249,-0.833489
2015-06-12T18:07:36.321Z,0.778848,3.99377,-0.919364
2015-06-12T18:07:39.207Z,0.665750,3.19422,-0.926964
2015-06-12T18:07:42.092Z,1.25911,2.93671,-0.0554314
2015-06-12T18:07:44.978Z,0.290735,0.743259,-0.844084
2015-06-12T18:07:47.863Z,0.812058,1.34259,-0.228957
2015-06-12T18:07:50.748Z,0.357405,2.58798,0.0513488
2015-06-12T18:07:53.634Z,0.762244,3.00914,0.148000
2015-06-12T18:07:56.519Z,0.604844,2.37636,-0.271528
2015-06-12T18:07:59.405Z,0.255639,1.75008,-0.653581
2015-06-12T18:08:02.290Z,0.291790,1.97690,-0.671745
2015-06-12T18:08:05.176Z,0.698752,2.99713,-0.485368
2015-06-12T18:08:08.061Z,0.780582,2.30695,-0.577266
2015-06-12T18:08:10.947Z,0.294586,2.38028,-0.835614
2015-06-12T18:08:13.832Z,0.694226,3.45845,-0.746082
2015-06-12T18:08:16.717Z,0.983471,3.34119,-1.10958
2015-06-12T18:08:19.603Z,0.588723,1.67717,-1.43700
2015-06-12T18:08:22.488Z,0.680468,1.53341,-1.47713
2015-06-12T18:08:25.374Z,0.660589,3.19960,-0.575581
2015-06-12T18:08:28.259Z,0.622221,3.75829,-0.0300459
2015-06-12T18:08:31.145Z,1.01581,3.41870,-0.527113
2015-06-12T18:08:34.030Z,1.00126,3.58298,-0.596475
2015-06-12T18:08:36.915Z,0.945231,3.21270,-0.672909
2015-06-12T18:08:39.801Z,1.09110,3.09478,-0.703132
2015-06-12T18:08:42.686Z,0.720589,2.45168,-0.924886
2015-06-12T18:08:45.572Z,1.44767,2.84872,-1.43932
2015-06-12T18:08:48.457Z,1.51802,2.82431,-1.84444
2015-06-12T18:08:51.343Z,1.93184,2.12435,-2.25783
2015-06-12T18:08:54.228Z,1.81710,1.78227,-2.70768
2015-06-12T18:08:57.114Z,1.90968,1.94555,-2.32131
2015-06-12T18:08:59.999Z,1.95103,2.26623,-2.17512
2015-06-12T18:09:02.884Z,1.80526,2.45119,-2.41341
2015-06-12T18:09:05.770Z,2.24458,2.01850,-2.97505
2015-06-12T18:09:08.655Z,2.29756,2.00822,-3.01895
2015-06-12T18:09:11.541Z,2.18265,2.03765,-2.90902
2015-06-12T18:09:14.426Z,2.12523,2.25726,-2.62654
2015-06-12T18:09:17.312Z,2.06985,2.36576,-2.33440
2015-06-12T18:09:20.197Z,1.66306,2.54120,-1.69646
2015-06-12T18:09:23.083Z,1.77403,2.66459,-1.73918
2015-06-12T18:09:25.968Z,1.76009,2.75336,-1.75726
2015-06-12T18:09:28.853Z,1.72418,2.53030,-1.71549
2015-06-12T18:09:31.739Z,1.36687,2.43849,-1.33895
2015-06-12T18:09:34.624Z,1.47314,2.67641,-1.37999
2015-06-12T18:09:37.510Z,1.36928,2.53752,-1.32171
2015-06-12T18:09:40.395Z,1.43500,2.59380,-1.17121
2015-06-12T18:09:43.281Z,1.34938,2.76059,-1.47582
2015-06-12T18:09:46.166Z,1.30664,2.61621,-1.65655
2015-06-12T18:09:49.052Z,1.26077,2.65120,-1.77522
2015-06-12T18:09:51.937Z,1.27585,2.56222,-1.50163
2015-06-12T18:09:54.822Z,1.35610,2.85512,-1.55477
2015-06-12T18:09:57.708Z,1.27180,2.92319,-1.60892
2015-06-12T18:10:00.593Z,1.09565,2.40957,-1.62703
2015-06-12T18:10:03.479Z,0.866738,2.54517,-1.36131
2015-06-12T18:10:06.364Z,0.988017,2.28433,-1.58377
2015-06-12T18:10:09.250Z,1.10735,2.48588,-1.71433
2015-06-12T18:10:12.135Z,1.16547,2.46509,-1.71942
2015-06-12T18:10:15.020Z,1.18424,2.32171,-1.59312
2015-06-12T18:10:17.906Z,1.22451,2.36833,-1.84340
2015-06-12T18:10:20.791Z,1.27739,2.23075,-1.89890
2015-06-12T18:10:23.677Z,1.42710,2.26910,-1.81354
2015-06-12T18:10:26.562Z,1.40423,2.28154,-1.98743
2015-06-12T18:10:29.448Z,1.49279,2.06785,-2.20864
2015-06-12T18:10:32.333Z,1.39666,2.23312,-2.30673
2015-06-12T18:10:35.219Z,1.58364,2.42946,-2.65169
2015-06-12T18:10:38.104Z,1.63772,2.51128,-2.64058
2015-06-12T18:10:40.989Z,1.63522,2.30053,-2.57517
2015-06-12T18:10:43.875Z,1.71146,2.22135,-2.61656
2015-06-12T18:10:46.760Z,1.56992,2.01309,-2.35206
2015-06-12T18:10:49.646Z,1.73834,2.02516,-2.52816
2015-06-12T18:10:52.531Z,1.74027,1.87137,-2.69259
2015-06-12T18:10:55.417Z,1.88752,2.02259,-2.86051
2015-06-12T18:10:58.302Z,1.70090,1.51716,-2.61319
2015-06-12T18:11:01.188Z,1.00765,0.769445,-2.07708
2015-06-12T18:11:04.073Z,1.03514,0.768555,-2.11198
2015-06-12T18:11:06.958Z,1.61671,1.88375,-2.96896
2015-06-12T18:11:09.844Z,1.79788,1.63274,-2.75241
2015-06-12T18:11:12.729Z,1.64233,2.07245,-2.74913
2015-06-12T18:11:15.615Z,1.80456,2.00723,-2.74016
2015-06-12T18:11:18.500Z,1.67292,2.12056,-3.02453
2015-06-12T18:11:21.386Z,1.83335,1.97381,-2.75647
2015-06-12T18:11:24.271Z,1.99113,1.89157,-2.86603
2015-06-12T18:11:27.156Z,1.90981,1.96982,-2.76390
2015-06-12T18:11:30.042Z,1.78191,1.73657,-2.51813
2015-06-12T18:11:32.927Z,1.67030,2.07637,-2.62683
2015-06-12T18:11:35.813Z,1.65686,2.10335,-2.51118
2015-06-12T18:11:38.698Z,1.69688,2.01176,-2.41823
2015-06-12T18:11:41.584Z,1.53699,1.78447,-2.33339
2015-06-12T18:11:44.469Z,1.55189,1.98052,-2.44393
2015-06-12T18:11:47.355Z,1.82643,2.18271,-2.44497
2015-06-12T18:11:50.240Z,1.95167,2.13417,-2.46550
2015-06-12T18:11:53.125Z,1.85249,1.90567,-2.51107
2015-06-12T18:11:56.011Z,1.41418,1.23588,-2.03785
2015-06-12T18:11:58.896Z,1.19734,1.25452,-1.93107
2015-06-12T18:12:01.782Z,1.54678,1.65569,-2.23472
2015-06-12T18:12:04.667Z,1.72141,1.63925,-2.39277
2015-06-12T18:12:07.553Z,1.59629,1.76483,-2.41162
2015-06-12T18:12:10.438Z,1.58962,1.65886,-2.23313
2015-06-12T18:12:13.324Z,1.78069,1.77803,-2.35604
2015-06-12T18:12:16.209Z,1.67334,1.99590,-2.42851
2015-06-12T18:12:19.094Z,1.91704,1.91054,-2.33842
2015-06-12T18:12:21.980Z,1.32592,1.90040,-2.12371
2015-06-12T18:12:24.865Z,1.20749,1.86024,-2.10980
2015-06-12T18:12:27.751Z,1.22060,1.82580,-2.18753
2015-06-12T18:12:30.636Z,1.47148,2.10657,-2.30246
2015-06-12T18:12:33.522Z,1.51913,2.25753,-2.31736
2015-06-12T18:12:36.407Z,1.45823,2.34362,-2.26436
2015-06-12T18:12:39.292Z,1.02868,1.81317,-2.09766
2015-06-12T18:12:42.178Z,0.884785,1.21255,-1.85386
2015-06-12T18:12:45.063Z,0.791360,1.17392,-1.82680
2015-06-12T18:12:47.949Z,1.11246,1.71434,-2.14699
2015-06-12T18:12:50.834Z,1.11936,1.93239,-2.15278
2015-06-12T18:12:53.720Z,0.834293,1.59965,-1.79838
2015-06-12T18:12:56.605Z,1.07396,1.40462,-1.71138
2015-06-12T18:12:59.491Z,0.650478,1.57904,-1.47545
2015-06-12T18:13:02.376Z,1.21775,2.56140,-1.71125
2015-06-12T18:13:05.261Z,1.13003,2.44220,-1.81409
2015-06-12T18:13:08.147Z,0.947015,2.28959,-1.69639
2015-06-12T18:13:11.032Z,1.33023,2.06450,-1.79071
2015-06-12T18:13:13.918Z,1.43798,1.76344,-1.71411
2015-06-12T18:13:16.803Z,1.51774,1.94095,-1.70822
2015-06-12T18:13:19.689Z,1.37483,2.09326,-2.04944
2015-06-12T18:13:22.574Z,1.42784,1.96130,-2.15468
2015-06-12T18:13:25.460Z,1.12175,1.40446,-2.04943
2015-06-12T18:13:28.345Z,1.18111,1.59749,-1.85303
2015-06-12T18:13:31.230Z,0.796175,1.64050,-1.60157
2015-06-12T18:13:34.116Z,1.15248,1.11940,-1.89480
2015-06-12T18:13:37.001Z,1.26203,1.10422,-2.19024
2015-06-12T18:13:39.887Z,1.15596,0.963087,-1.90054
2015-06-12T18:13:42.772Z,1.12638,1.24180,-2.00522
2015-06-12T18:13:45.658Z,1.07674,0.879372,-2.18016
2015-06-12T18:13:48.543Z,1.33966,0.587867,-2.42580
2015-06-12T18:13:51.429Z,1.01307,0.564312,-1.78129
2015-06-12T18:13:54.314Z,0.327608,1.51386,-1.40639
2015-06-12T18:13:57.199Z,1.15576,1.22198,-1.76875
2015-06-12T18:14:00.085Z,0.432806,1.48789,-1.52967
2015-06-12T18:14:02.970Z,0.571094,1.45325,-1.58873
2015-06-12T18:14:05.856Z,0.746777,1.39779,-1.64180
2015-06-12T18:14:08.741Z,0.535818,1.35663,-1.87572
2015-06-12T18:14:11.627Z,0.655191,1.43093,-1.93274
2015-06-12T18:14:14.512Z,0.785223,1.59382,-2.00653
2015-06-12T18:14:17.397Z,0.877438,1.64496,-1.87799
2015-06-12T18:14:20.283Z,0.906806,1.48579,-1.89399
2015-06-12T18:14:23.168Z,0.913529,1.58032,-1.97294
2015-06-12T18:14:26.054Z,0.915654,1.29935,-1.97870
2015-06-12T18:14:28.939Z,1.09614,1.57113,-2.05902
2015-06-12T18:14:31.825Z,1.10451,1.61673,-2.00669
2015-06-12T18:14:34.710Z,0.839321,1.17994,-1.87416
2015-06-12T18:14:37.596Z,0.873590,1.39640,-1.79309
2015-06-12T18:14:40.481Z,0.835360,1.28641,-1.83437
2015-06-12T18:14:43.366Z,1.03441,1.10741,-2.21477
2015-06-12T18:14:46.252Z,0.836760,1.15212,-2.05128
2015-06-12T18:14:49.137Z,1.06361,1.13557,-2.19445
2015-06-12T18:14:52.023Z,1.11941,0.874834,-2.22572
2015-06-12T18:14:54.908Z,0.987931,0.936587,-2.14728
2015-06-12T18:14:57.794Z,0.996017,0.860534,-2.24145
2015-06-12T18:15:00.679Z,0.826323,0.972795,-1.99243
2015-06-12T18:15:03.565Z,0.341561,1.43078,-1.43808
2015-06-12T18:15:06.450Z,0.193755,1.56567,-1.14370
2015-06-12T18:15:09.335Z,0.440063,1.39936,-1.28091
2015-06-12T18:15:12.221Z,0.458535,1.25843,-1.51996
2015-06-12T18:15:15.106Z,0.623502,1.08637,-1.59943
2015-06-12T18:15:17.992Z,0.502375,1.34476,-1.64404
2015-06-12T18:15:20.877Z,0.606898,1.58574,-1.58848
2015-06-12T18:15:23.763Z,0.645679,1.61261,-1.45794
2015-06-12T18:15:26.648Z,0.530419,1.61898,-1.40433
2015-06-12T18:15:29.533Z,0.462467,1.58719,-1.49891
2015-06-12T18:15:32.419Z,0.386518,1.88030,-1.51150
2015-06-12T18:15:35.304Z,0.339288,1.95669,-1.55320
2015-06-12T18:15:38.190Z,0.236962,1.67593,-1.58872
2015-06-12T18:15:41.075Z,0.298247,2.31319,-1.64936
2015-06-12T18:15:43.961Z,0.199119,2.03636,-1.73412
2015-06-12T18:15:46.846Z,0.0484085,2.23618,-1.64719
2015-06-12T18:15:49.732Z,0.0547275,2.35600,-1.74327
2015-06-12T18:15:52.617Z,0.0655922,2.39631,-1.71410
2015-06-12T18:15:55.502Z,0.0590137,2.37310,-1.62477
2015-06-12T18:15:58.388Z,0.138083,2.41986,-1.56902
2015-06-12T18:16:01.273Z,0.252793,2.59142,-1.56016
2015-06-12T18:16:04.159Z,0.158452,1.75666,-1.37747
2015-06-12T18:16:07.044Z,0.288920,2.50770,-1.51760
2015-06-12T18:16:09.930Z,0.401433,2.71904,-1.52880
2015-06-12T18:16:12.815Z,0.327902,2.33358,-1.50587
2015-06-12T18:16:15.701Z,0.298357,1.99506,-1.46552
2015-06-12T18:16:18.586Z,0.348716,2.33745,-1.49339
2015-06-12T18:16:21.471Z,0.511831,2.18877,-1.48022
2015-06-12T18:16:24.357Z,0.571926,2.24010,-1.54797
2015-06-12T18:16:27.242Z,0.472873,2.07529,-1.54518
2015-06-12T18:16:30.128Z,0.574933,1.92578,-1.58365
2015-06-12T18:16:33.013Z,0.452280,1.80681,-1.63969
2015-06-12T18:16:35.899Z,0.576155,1.70488,-1.73498
2015-06-12T18:16:38.784Z,0.509192,2.08583,-1.60618
2015-06-12T18:16:41.670Z,0.283097,2.03431,-1.53480
2015-06-12T18:16:44.555Z,0.139246,2.32109,-1.40370
2015-06-12T18:16:47.440Z,0.537668,2.57153,-1.68752
2015-06-12T18:16:50.326Z,0.882610,2.36369,-1.89665
2015-06-12T18:16:53.211Z,0.362864,2.12466,-1.71862
2015-06-12T18:16:56.097Z,0.432264,2.27161,-1.51269
2015-06-12T18:16:58.982Z,0.411579,2.10744,-1.56679
2015-06-12T18:17:01.868Z,0.226337,2.12951,-1.58067
2015-06-12T18:17:04.753Z,0.336084,1.80258,-1.31647
2015-06-12T18:17:07.638Z,-0.0130207,1.90428,-1.34221
2015-06-12T18:17:10.524Z,0.0617081,1.98227,-1.36577
2015-06-12T18:17:13.409Z,0.258328,2.25273,-1.48149
2015-06-12T18:17:16.295Z,0.423301,2.49430,-1.71481
2015-06-12T18:17:19.180Z,0.363388,2.45832,-1.63789
2015-06-12T18:17:22.066Z,0.456208,2.47028,-1.65977
2015-06-12T18:17:24.951Z,0.456908,1.91824,-1.53962
2015-06-12T18:17:27.837Z,0.383163,1.27816,-1.53988
2015-06-12T18:17:30.722Z,0.291988,0.916934,-1.55908
2015-06-12T18:17:33.607Z,0.321920,1.22253,-1.54432
2015-06-12T18:17:36.493Z,0.376846,1.30854,-1.63128
2015-06-12T18:17:39.378Z,0.165520,1.16284,-1.61369
2015-06-12T18:17:42.264Z,0.338353,2.24646,-1.65857
2015-06-12T18:17:45.149Z,0.490343,1.77992,-1.58382
2015-06-12T18:17:48.035Z,0.245317,1.23154,-1.46490
2015-06-12T18:17:50.920Z,0.173919,1.26063,-1.49860
2015-06-12T18:17:53.806Z,0.202399,2.00976,-1.54632
2015-06-12T18:17:56.691Z,0.306923,2.25074,-1.49075
2015-06-12T18:17:59.576Z,0.384778,1.99917,-1.38889
2015-06-12T18:18:02.462Z,0.102497,1.80129,-1.38909
2015-06-12T18:18:05.347Z,0.207660,1.60984,-1.24893
2015-06-12T18:18:08.233Z,0.271792,1.62982,-1.40763
2015-06-12T18:18:11.118Z,0.307996,1.43415,-1.36750
2015-06-12T18:18:14.004Z,0.217466,1.87624,-1.37349
2015-06-12T18:18:16.889Z,0.260712,1.78285,-1.28002
2015-06-12T18:18:19.774Z,0.178574,1.79585,-1.23815
2015-06-12T18:18:22.660Z,0.318453,2.09536,-1.71518
2015-06-12T18:18:25.545Z,0.411365,2.60116,-1.78497
2015-06-12T18:18:28.431Z,0.424754,2.09022,-1.70869
2015-06-12T18:18:31.316Z,0.353620,2.06215,-1.79201
2015-06-12T18:18:34.202Z,0.463696,1.59791,-1.59825
2015-06-12T18:18:37.087Z,0.413024,1.40047,-1.53793
2015-06-12T18:18:39.973Z,0.505302,1.89325,-1.52007
2015-06-12T18:18:42.858Z,0.348717,1.44405,-1.50112
2015-06-12T18:18:45.743Z,0.311902,1.56310,-1.41684
2015-06-12T18:18:48.629Z,0.245817,1.85280,-1.33096
2015-06-12T18:18:51.514Z,0.282937,1.50990,-1.33496
2015-06-12T18:18:54.400Z,0.162603,1.71008,-1.30734
2015-06-12T18:18:57.285Z,0.431563,2.22802,-1.27312
2015-06-12T18:19:00.171Z,0.341985,1.27060,-1.30944
2015-06-12T18:19:03.056Z,0.226509,1.13308,-1.41013
2015-06-12T18:19:05.942Z,0.388742,1.63435,-1.30519
2015-06-12T18:19:08.827Z,0.345924,1.78901,-1.53224
2015-06-12T18:19:11.712Z,0.309131,1.84443,-1.41119
2015-06-12T18:19:14.598Z,0.380677,1.55197,-1.32598
2015-06-12T18:19:17.483Z,0.130643,1.11726,-1.25387
2015-06-12T18:19:20.369Z,0.173642,1.46284,-1.24626
2015-06-12T18:19:23.254Z,0.224096,1.36620,-1.27341
2015-06-12T18:19:26.140Z,-0.0655208,1.03410,-1.47882
2015-06-12T18:19:29.025Z,0.0862642,0.990000,-1.54750
2015-06-12T18:19:31.910Z,0.0293341,0.553138,-1.35555
2015-06-12T18:19:34.796Z,-0.0319418,1.41507,-1.33266
2015-06-12T18:19:37.681Z,0.0631448,2.39267,-1.23920
2015-06-12T18:19:40.567Z,0.147221,2.21252,-1.35774
2015-06-12T18:19:43.452Z,0.0842547,0.823671,-1.29615
2015-06-12T18:19:46.338Z,0.0516068,1.34923,-1.35196
2015-06-12T18:19:49.223Z,0.0720098,1.89761,-1.25139
2015-06-12T18:19:52.109Z,0.0874631,3.14892,-1.30069
2015-06-12T18:19:54.994Z,0.0719331,2.45753,-1.06899
2015-06-12T18:19:57.879Z,0.304605,2.75623,-1.13972
2015-06-12T18:20:00.765Z,0.309855,3.24719,-1.18681
2015-06-12T18:20:03.650Z,0.0824652,3.45475,-1.23913
2015-06-12T18:20:06.536Z,0.0558503,3.36182,-1.05206
