UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-02-27T19:28:18.745Z,0.876266,2.04608,-15.1759
2014-02-27T19:28:23.023Z,0.562123,2.41816,-15.3052
2014-02-27T19:28:27.301Z,0.559649,1.61302,-15.4952
2014-02-27T19:28:31.579Z,-1.83618,1.45638,-15.3228
2014-02-27T19:28:35.857Z,-2.17670,2.59225,-15.2007
2014-02-27T19:28:40.135Z,-1.61649,3.62920,-15.2648
2014-02-27T19:28:44.413Z,-1.38065,3.03473,-15.2923
2014-02-27T19:28:48.691Z,-1.33872,3.06259,-15.1154
2014-02-27T19:28:52.969Z,-0.724791,3.64482,-15.2743
2014-02-27T19:28:57.247Z,-0.665088,3.71180,-15.1064
2014-02-27T19:29:01.525Z,-0.544981,3.59053,-15.0300
2014-02-27T19:29:05.803Z,-0.346027,3.63717,-14.8363
2014-02-27T19:29:10.081Z,-0.182764,3.96618,-14.7321
2014-02-27T19:29:14.359Z,-0.170996,4.11891,-14.6853
2014-02-27T19:29:18.637Z,0.130939,4.33958,-14.5214
2014-02-27T19:29:22.915Z,0.658667,4.64088,-14.4031
2014-02-27T19:29:27.193Z,0.560136,4.74128,-14.2337
2014-02-27T19:29:31.471Z,6.17446,-12.8667,-12.0963
2014-02-27T19:29:35.749Z,6.03395,-8.31004,-14.4420
2014-02-27T19:29:40.027Z,5.60921,-6.58288,-15.0950
2014-02-27T19:29:44.305Z,5.11654,-7.37939,-14.9859
2014-02-27T19:29:48.583Z,5.56443,-7.89249,-14.6116
2014-02-27T19:29:52.861Z,5.39945,-8.45241,-14.0401
2014-02-27T19:29:57.139Z,4.64267,-8.94207,-14.0467
2014-02-27T19:30:01.417Z,5.08761,-8.32951,-14.2269
2014-02-27T19:30:05.695Z,5.78735,-8.26922,-14.1546
2014-02-27T19:30:09.973Z,4.60565,-7.33877,-15.0014
2014-02-27T19:30:14.251Z,4.27149,-6.12708,-15.5529
2014-02-27T19:30:18.529Z,3.55045,-5.28940,-16.2122
2014-02-27T19:30:22.807Z,4.23124,-6.20076,-15.9977
2014-02-27T19:30:27.085Z,4.54412,-6.31334,-15.8826
2014-02-27T19:30:31.363Z,5.33790,-7.27508,-15.2252
2014-02-27T19:30:35.641Z,4.73199,-6.78780,-15.6708
2014-02-27T19:30:39.919Z,4.45368,-6.48242,-15.8359
2014-02-27T19:30:44.197Z,4.84247,-6.90787,-15.5419
2014-02-27T19:30:48.475Z,5.04756,-6.72511,-15.6117
2014-02-27T19:30:52.753Z,5.24792,-6.78991,-15.5092
2014-02-27T19:30:57.031Z,5.28835,-6.87965,-15.4928
2014-02-27T19:31:01.309Z,4.85602,-6.21889,-15.6645
2014-02-27T19:31:05.587Z,5.60146,-6.13133,-15.5995
2014-02-27T19:31:09.865Z,5.51737,-6.40902,-15.1327
2014-02-27T19:31:14.143Z,5.87170,-6.87003,-15.1315
2014-02-27T19:31:18.421Z,5.04580,-6.96324,-15.4965
2014-02-27T19:31:22.699Z,4.88142,-6.77954,-15.5061
2014-02-27T19:31:26.977Z,5.21479,-6.97256,-15.5280
2014-02-27T19:31:31.255Z,5.37994,-6.88761,-15.4540
2014-02-27T19:31:35.533Z,5.36954,-6.65459,-15.5830
2014-02-27T19:31:39.811Z,5.36669,-6.59082,-15.6571
2014-02-27T19:31:44.089Z,5.44608,-6.29168,-15.8931
2014-02-27T19:31:48.367Z,5.46860,-6.03082,-16.0880
2014-02-27T19:31:52.645Z,5.02539,-6.85885,-15.9451
2014-02-27T19:31:56.923Z,5.30432,-6.84150,-16.1158
2014-02-27T19:32:01.201Z,5.42020,-5.55189,-16.5584
2014-02-27T19:32:05.479Z,5.99388,-7.07483,-15.5542
2014-02-27T19:32:09.757Z,7.47747,-9.42034,-12.3817
2014-02-27T19:32:14.035Z,6.88670,-8.30491,-13.3121
2014-02-27T19:32:18.313Z,5.83880,-5.54441,-14.4266
2014-02-27T19:32:22.591Z,5.16436,-2.94164,-15.6533
2014-02-27T19:32:26.869Z,5.19590,-3.78259,-15.8529
2014-02-27T19:32:31.147Z,5.10221,-5.30834,-15.6172
2014-02-27T19:32:35.425Z,4.93019,-6.95482,-15.6405
2014-02-27T19:32:39.703Z,5.50976,-7.17160,-15.2593
2014-02-27T19:32:43.981Z,5.38371,-7.18231,-14.8973
2014-02-27T19:32:48.259Z,5.38201,-7.38808,-15.0210
2014-02-27T19:32:52.537Z,5.77170,-7.03460,-15.1586
2014-02-27T19:32:56.815Z,5.90963,-7.11347,-15.2174
2014-02-27T19:33:01.093Z,5.85886,-6.74990,-15.2550
2014-02-27T19:33:05.371Z,5.61821,-5.46302,-15.9646
2014-02-27T19:33:09.649Z,5.31684,-5.44829,-16.1262
2014-02-27T19:33:13.927Z,5.11729,-5.51955,-16.0384
2014-02-27T19:33:18.205Z,4.80244,-5.62340,-16.1995
2014-02-27T19:33:22.483Z,4.95444,-5.60556,-16.0947
2014-02-27T19:33:26.761Z,4.88794,-6.03322,-16.0819
2014-02-27T19:33:31.039Z,4.41528,-5.64661,-16.0362
2014-02-27T19:33:35.317Z,5.18446,-4.90486,-16.2025
2014-02-27T19:33:39.595Z,4.90841,-4.37237,-16.3993
2014-02-27T19:33:43.873Z,5.18705,-4.27322,-16.3572
2014-02-27T19:33:48.151Z,5.42846,-3.56703,-16.4572
2014-02-27T19:33:52.429Z,5.31595,-4.23378,-16.5101
2014-02-27T19:33:56.707Z,5.16275,-4.11537,-16.8081
2014-02-27T19:34:00.985Z,5.77367,-6.07725,-16.0853
2014-02-27T19:34:05.263Z,5.82132,-6.48020,-16.1791
2014-02-27T19:34:09.541Z,5.52675,-5.91983,-16.2514
2014-02-27T19:34:13.819Z,4.75896,-8.06361,-15.5410
2014-02-27T19:34:18.097Z,4.83384,-8.44622,-14.8514
2014-02-27T19:34:22.375Z,4.96620,-8.65277,-14.8089
2014-02-27T19:34:26.653Z,4.98787,-8.35608,-14.8629
2014-02-27T19:34:30.931Z,5.03887,-8.21179,-14.8939
2014-02-27T19:34:35.209Z,5.04343,-8.07822,-15.0430
2014-02-27T19:34:39.487Z,5.05835,-8.01735,-15.0201
2014-02-27T19:34:43.765Z,5.54789,-7.78978,-15.0308
2014-02-27T19:34:48.043Z,5.38561,-7.77041,-15.4541
2014-02-27T19:34:52.321Z,5.31481,-6.49563,-15.7620
2014-02-27T19:34:56.599Z,4.92758,-5.36481,-16.3506
2014-02-27T19:35:00.877Z,4.70085,-6.00459,-16.2696
2014-02-27T19:35:05.155Z,4.59311,-5.93744,-16.4051
2014-02-27T19:35:09.433Z,4.87374,-5.26880,-16.4702
2014-02-27T19:35:13.711Z,4.49020,-5.63357,-16.6322
2014-02-27T19:35:17.989Z,4.35887,-4.91174,-17.2036
2014-02-27T19:35:22.267Z,4.21508,-4.63438,-16.9995
2014-02-27T19:35:26.545Z,4.29866,-2.59594,-17.3835
2014-02-27T19:35:30.823Z,4.16720,-3.09892,-17.4993
2014-02-27T19:35:35.101Z,4.74865,-2.38232,-17.4591
2014-02-27T19:35:39.379Z,4.69431,-3.16632,-17.6260
2014-02-27T19:35:43.657Z,4.55397,-3.25204,-17.5889
2014-02-27T19:35:47.935Z,4.43115,-3.78067,-17.4786
2014-02-27T19:35:52.213Z,3.67377,-3.81102,-17.6078
2014-02-27T19:35:56.491Z,3.79690,-3.76047,-17.4582
2014-02-27T19:36:00.769Z,4.45919,-3.84539,-17.2905
2014-02-27T19:36:05.047Z,3.31457,-6.57984,-16.6814
2014-02-27T19:36:09.325Z,4.11237,-5.59629,-16.8759
2014-02-27T19:36:13.603Z,3.84692,-5.94057,-16.6877
2014-02-27T19:36:17.881Z,3.01226,-6.94775,-16.8842
2014-02-27T19:36:22.159Z,3.86319,-6.38050,-17.0507
2014-02-27T19:36:26.437Z,4.12010,-5.83648,-17.1143
2014-02-27T19:36:30.715Z,4.05652,-5.40448,-17.3026
2014-02-27T19:36:34.993Z,3.55094,-5.40719,-17.3846
2014-02-27T19:36:39.271Z,3.41057,-4.92011,-17.8968
2014-02-27T19:36:43.549Z,3.48556,-4.53962,-17.5252
2014-02-27T19:36:47.827Z,3.58695,-4.40568,-17.6748
2014-02-27T19:36:52.105Z,3.92942,-4.50809,-17.9182
2014-02-27T19:36:56.383Z,3.93923,-4.45023,-17.8948
2014-02-27T19:37:00.661Z,3.69690,-4.56396,-18.0840
2014-02-27T19:37:04.938Z,3.68162,-4.24699,-18.0357
2014-02-27T19:37:09.216Z,3.40084,-4.13858,-17.9836
2014-02-27T19:37:13.494Z,3.52945,-4.10140,-17.7121
2014-02-27T19:37:17.772Z,3.55455,-4.00745,-17.8903
2014-02-27T19:37:22.050Z,3.70210,-4.22651,-17.6909
2014-02-27T19:37:26.328Z,3.98891,-4.32691,-17.7764
2014-02-27T19:37:30.606Z,3.77682,-4.04164,-17.5118
2014-02-27T19:37:34.884Z,4.03875,-4.17365,-17.4695
2014-02-27T19:37:39.162Z,3.67806,-3.86460,-17.6026
2014-02-27T19:37:43.440Z,3.48262,-3.92697,-17.5629
2014-02-27T19:37:47.718Z,3.59272,-4.13934,-17.5720
2014-02-27T19:37:51.996Z,3.11366,-3.67650,-17.7075
2014-02-27T19:37:56.274Z,3.07296,-3.59743,-17.6462
2014-02-27T19:38:00.552Z,3.29634,-3.41240,-17.6550
2014-02-27T19:38:04.830Z,3.01272,-3.33271,-17.8120
2014-02-27T19:38:09.108Z,3.27652,-3.41395,-17.7278
2014-02-27T19:38:13.386Z,3.40458,-3.67554,-17.7061
2014-02-27T19:38:17.664Z,3.66077,-3.80486,-17.7081
2014-02-27T19:38:21.942Z,3.66536,-3.98353,-17.5961
2014-02-27T19:38:26.220Z,3.39340,-4.24072,-17.6697
2014-02-27T19:38:30.498Z,3.73302,-3.82541,-17.6585
2014-02-27T19:38:34.776Z,3.62630,-4.45403,-17.5594
2014-02-27T19:38:39.054Z,3.89924,-4.93342,-17.3590
2014-02-27T19:38:43.332Z,3.84984,-4.60052,-17.5732
2014-02-27T19:38:47.610Z,2.75759,-3.28552,-18.0169
2014-02-27T19:38:51.888Z,3.14643,-3.76263,-17.7501
2014-02-27T19:38:56.166Z,3.64708,-3.80926,-17.7337
2014-02-27T19:39:00.444Z,4.13224,-3.69372,-17.7536
2014-02-27T19:39:04.722Z,3.87574,-4.90321,-17.2728
2014-02-27T19:39:09.000Z,3.80595,-5.39177,-17.2332
2014-02-27T19:39:13.278Z,3.91479,-4.96227,-17.0797
2014-02-27T19:39:17.556Z,3.77046,-4.80716,-17.2021
2014-02-27T19:39:21.834Z,3.71559,-4.54495,-17.3266
2014-02-27T19:39:26.112Z,3.76072,-4.91669,-17.2527
2014-02-27T19:39:30.390Z,4.00836,-4.66975,-17.2066
2014-02-27T19:39:34.668Z,3.83226,-4.36650,-17.3309
2014-02-27T19:39:38.946Z,4.30537,-4.26695,-17.2840
2014-02-27T19:39:43.224Z,4.13348,-4.41119,-17.3577
2014-02-27T19:39:47.502Z,4.30667,-5.04452,-17.2621
2014-02-27T19:39:51.780Z,4.55301,-4.73452,-17.2783
2014-02-27T19:39:56.058Z,4.24874,-4.06635,-17.3699
2014-02-27T19:40:00.336Z,2.98035,-2.86779,-17.9061
2014-02-27T19:40:04.614Z,3.63948,-2.31839,-17.9373
2014-02-27T19:40:08.892Z,3.80472,-2.13441,-17.9807
2014-02-27T19:40:13.170Z,3.36182,-2.26308,-17.8889
2014-02-27T19:40:17.448Z,3.08534,-2.94866,-17.8855
2014-02-27T19:40:21.726Z,4.03564,-5.71762,-17.1232
2014-02-27T19:40:26.004Z,4.31121,-5.79355,-17.0282
2014-02-27T19:40:30.282Z,4.55235,-5.19053,-17.1855
2014-02-27T19:40:34.560Z,4.71815,-5.36408,-17.2446
2014-02-27T19:40:38.838Z,4.74660,-4.54638,-17.4366
2014-02-27T19:40:43.116Z,4.64372,-5.35331,-17.2313
2014-02-27T19:40:47.394Z,4.43945,-5.49561,-17.0478
2014-02-27T19:40:51.672Z,4.72077,-5.57423,-16.9085
2014-02-27T19:40:55.950Z,4.87262,-5.58635,-16.9922
2014-02-27T19:41:00.228Z,4.54042,-5.31825,-17.5198
2014-02-27T19:41:04.506Z,3.92619,-3.76189,-17.7159
2014-02-27T19:41:08.784Z,3.05537,-2.68066,-18.1514
2014-02-27T19:41:13.062Z,2.95049,-1.87870,-18.3841
2014-02-27T19:41:17.340Z,2.92450,-1.84312,-18.1437
2014-02-27T19:41:21.618Z,3.08539,-2.17590,-18.0704
2014-02-27T19:41:25.896Z,4.47709,-2.94934,-17.6961
2014-02-27T19:41:30.174Z,5.09452,-3.45884,-17.8554
2014-02-27T19:41:34.452Z,3.99525,-2.56686,-18.0679
2014-02-27T19:41:38.730Z,4.55055,-3.02208,-17.6649
2014-02-27T19:41:43.008Z,5.90107,-4.35330,-17.2317
2014-02-27T19:41:47.286Z,4.80842,-3.56769,-17.4485
2014-02-27T19:41:51.564Z,6.34824,-4.73276,-16.6203
2014-02-27T19:41:55.842Z,6.46562,-4.67953,-16.5149
2014-02-27T19:42:00.120Z,5.69303,-2.02358,-16.0968
2014-02-27T19:42:04.398Z,4.98099,-1.73285,-15.9505
2014-02-27T19:42:08.676Z,5.80620,-5.59265,-16.2528
2014-02-27T19:42:12.954Z,6.15912,-5.43332,-15.9307
2014-02-27T19:42:17.232Z,5.52303,-4.85979,-14.6873
2014-02-27T19:42:21.510Z,6.06511,-5.87798,-12.6367
2014-02-27T19:42:25.788Z,5.64217,-5.85684,-12.1349
2014-02-27T19:42:30.066Z,5.24238,-4.34310,-13.5597
2014-02-27T19:42:34.344Z,5.59330,-3.73383,-15.7511
2014-02-27T19:42:38.622Z,5.42718,-2.97176,-17.1766
2014-02-27T19:42:42.900Z,5.54926,-2.83905,-16.8201
2014-02-27T19:42:47.178Z,5.23715,-2.63435,-16.7942
2014-02-27T19:42:51.456Z,5.02284,-1.60953,-17.0926
2014-02-27T19:42:55.734Z,5.00157,-2.15078,-16.8667
2014-02-27T19:43:00.012Z,4.85535,-0.658215,-17.0582
2014-02-27T19:43:04.290Z,3.61330,0.547281,-17.1248
2014-02-27T19:43:08.568Z,4.19045,1.15785,-16.3197
2014-02-27T19:43:12.846Z,4.31338,1.16619,-15.5524
2014-02-27T19:43:17.124Z,3.64999,1.65394,-15.4276
2014-02-27T19:43:21.402Z,6.31463,-2.67784,-14.7601
2014-02-27T19:43:25.680Z,6.91810,-2.66443,-14.7504
2014-02-27T19:43:29.958Z,6.09476,-1.55373,-14.7928
2014-02-27T19:43:34.236Z,3.40307,2.67330,-15.5173
2014-02-27T19:43:38.514Z,0.824723,4.17323,-14.3837
2014-02-27T19:43:42.792Z,1.04639,3.00143,-15.2183
2014-02-27T19:43:47.070Z,1.66251,1.38650,-15.8088
2014-02-27T19:43:51.348Z,2.22174,0.681593,-15.7436
2014-02-27T19:43:55.626Z,2.67150,0.925348,-15.6337
2014-02-27T19:43:59.904Z,3.15343,1.19730,-15.5955
2014-02-27T19:44:04.182Z,3.47037,1.72080,-15.1503
2014-02-27T19:44:08.460Z,4.23494,1.61119,-15.0817
2014-02-27T19:44:12.738Z,4.23623,2.11196,-14.8889
2014-02-27T19:44:17.016Z,3.91471,2.38021,-14.8609
2014-02-27T19:44:21.294Z,3.53659,1.96127,-15.0088
2014-02-27T19:44:25.572Z,4.29109,2.49764,-14.8455
2014-02-27T19:44:29.850Z,3.88990,1.75052,-15.2241
2014-02-27T19:44:34.128Z,3.48374,0.505270,-15.5238
2014-02-27T19:44:38.406Z,3.28574,0.676461,-15.3793
2014-02-27T19:44:42.684Z,2.90957,2.46969,-15.5468
2014-02-27T19:44:46.962Z,1.51081,2.81684,-15.5638
2014-02-27T19:44:51.240Z,1.28562,3.05140,-15.3125
2014-02-27T19:44:55.518Z,1.42110,3.01683,-14.9740
2014-02-27T19:44:59.796Z,2.39885,1.95289,-14.7682
2014-02-27T19:45:04.074Z,3.27136,1.86430,-14.6009
2014-02-27T19:45:08.352Z,3.34624,0.855697,-14.5032
2014-02-27T19:45:12.630Z,4.38693,0.514970,-14.4183
2014-02-27T19:45:16.908Z,4.35528,-0.264618,-14.3169
2014-02-27T19:45:21.186Z,4.23467,1.37751,-14.4816
2014-02-27T19:45:25.464Z,4.11668,2.03158,-14.5982
2014-02-27T19:45:29.742Z,3.49188,0.953055,-14.7059
2014-02-27T19:45:34.020Z,3.46080,0.547867,-14.9131
2014-02-27T19:45:38.298Z,3.35717,0.753917,-14.7276
2014-02-27T19:45:42.576Z,3.82199,0.673302,-14.7146
2014-02-27T19:45:46.854Z,3.46210,1.22517,-14.7969
2014-02-27T19:45:51.132Z,4.06069,0.136646,-14.6457
2014-02-27T19:45:55.410Z,3.40925,0.521224,-15.0375
2014-02-27T19:45:59.688Z,3.13738,1.17006,-15.0531
2014-02-27T19:46:03.966Z,3.51885,1.86724,-14.9008
2014-02-27T19:46:08.244Z,2.93525,2.75813,-14.6535
2014-02-27T19:46:12.522Z,2.93984,2.54193,-14.7756
2014-02-27T19:46:16.800Z,2.81530,2.60283,-14.8340
2014-02-27T19:46:21.078Z,3.14348,3.11641,-14.6257
2014-02-27T19:46:25.356Z,2.89675,3.50610,-14.5188
2014-02-27T19:46:29.634Z,3.19608,2.20740,-14.4378
2014-02-27T19:46:33.912Z,3.21165,1.41520,-14.5029
2014-02-27T19:46:38.190Z,3.90063,-0.592488,-13.8261
2014-02-27T19:46:42.468Z,4.26923,-1.58314,-13.7385
2014-02-27T19:46:46.746Z,4.12288,-1.79571,-12.7900
2014-02-27T19:46:51.024Z,3.91105,-1.11191,-13.4225
2014-02-27T19:46:55.302Z,3.75174,-0.756999,-12.0164
2014-02-27T19:46:59.580Z,3.58612,-0.764267,-12.0525
2014-02-27T19:47:03.858Z,2.73379,1.81631,-12.9503
2014-02-27T19:47:08.136Z,1.80030,0.688734,-12.3705
2014-02-27T19:47:12.414Z,0.0839274,4.80476,-9.76918
2014-02-27T19:47:16.692Z,-0.368098,4.88031,-9.38372
2014-02-27T19:47:20.970Z,0.709037,5.00619,-9.82915
2014-02-27T19:47:25.248Z,1.48680,4.15996,-10.0930
2014-02-27T19:47:29.526Z,-2.35009,8.00904,-7.36774
2014-02-27T19:47:33.804Z,-4.61597,8.01151,-5.96523
2014-02-27T19:47:38.082Z,-4.45085,7.81126,-5.83023
2014-02-27T19:47:42.360Z,-3.36303,6.33643,-7.49719
2014-02-27T19:47:46.638Z,-3.00782,6.60512,-8.38208
2014-02-27T19:47:50.916Z,-3.44073,6.99239,-7.76341
2014-02-27T19:47:55.194Z,-3.44612,7.81874,-6.93580
2014-02-27T19:47:59.472Z,-3.32851,7.60588,-6.50035
2014-02-27T19:48:03.750Z,-2.72291,6.31777,-5.45893
2014-02-27T19:48:08.028Z,-0.727603,7.83448,-6.55044
2014-02-27T19:48:12.306Z,-3.40391,7.42738,-5.91128
2014-02-27T19:48:16.584Z,-3.52864,4.67024,-7.14324
2014-02-27T19:48:20.862Z,-3.51929,4.56836,-7.57816
2014-02-27T19:48:25.140Z,-4.64455,6.51046,-6.86248
2014-02-27T19:48:29.418Z,-4.74536,5.70417,-5.42607
2014-02-27T19:48:33.696Z,-3.45145,6.82754,-6.18236
2014-02-27T19:48:37.974Z,-4.36264,6.28270,-6.43724
2014-02-27T19:48:42.252Z,-4.49535,6.00039,-6.96099
2014-02-27T19:48:46.530Z,-4.42477,6.15174,-6.96098
2014-02-27T19:48:50.808Z,-4.54470,6.88979,-6.37674
2014-02-27T19:48:55.086Z,-3.76598,6.37256,-7.02113
2014-02-27T19:48:59.364Z,-4.54428,7.25510,-5.80065
2014-02-27T19:49:03.642Z,-5.22111,7.40449,-5.27913
2014-02-27T19:49:07.920Z,-5.13988,6.56132,-6.06945
2014-02-27T19:49:12.198Z,-5.04981,7.02420,-5.83328
2014-02-27T19:49:16.476Z,-5.08652,7.05143,-5.37223
2014-02-27T19:49:20.753Z,-4.78874,7.14370,-5.60704
2014-02-27T19:49:25.031Z,-4.43831,7.10171,-5.85383
2014-02-27T19:49:29.309Z,-4.00668,6.91920,-5.94508
2014-02-27T19:49:33.587Z,-4.17444,6.90094,-5.70460
2014-02-27T19:49:37.865Z,-4.12032,7.37013,-5.25865
2014-02-27T19:49:42.143Z,-2.99718,6.35706,-6.50476
2014-02-27T19:49:46.421Z,-3.19596,7.12548,-5.66155
2014-02-27T19:49:50.699Z,-3.48665,6.52336,-6.53945
2014-02-27T19:49:54.977Z,-3.39036,6.37687,-7.09375
2014-02-27T19:49:59.255Z,-2.07641,4.56368,-9.39170
2014-02-27T19:50:03.533Z,-3.07929,5.33136,-9.50383
2014-02-27T19:50:07.811Z,-3.10659,5.59753,-8.72242
2014-02-27T19:50:12.089Z,-3.24955,5.90692,-8.75130
2014-02-27T19:50:16.367Z,-3.61617,5.44463,-8.73473
2014-02-27T19:50:20.645Z,-3.44591,5.39404,-8.66057
2014-02-27T19:50:24.923Z,-3.39685,5.16156,-8.78041
2014-02-27T19:50:29.201Z,-2.71068,4.65174,-9.46351
2014-02-27T19:50:33.479Z,-3.94764,5.17589,-8.77120
2014-02-27T19:50:37.757Z,-3.85248,4.88731,-8.89441
2014-02-27T19:50:42.035Z,-6.06771,4.67447,-8.14079
2014-02-27T19:50:46.313Z,-5.92123,4.57238,-8.40085
2014-02-27T19:50:50.591Z,-4.42437,4.59759,-8.77446
2014-02-27T19:50:54.869Z,-3.34168,5.18713,-8.73484
2014-02-27T19:50:59.147Z,-2.45043,5.15401,-8.79545
2014-02-27T19:51:03.425Z,-1.63703,5.88050,-8.66134
2014-02-27T19:51:07.703Z,-0.235099,5.93748,-8.44564
2014-02-27T19:51:11.981Z,-1.05138,6.34298,-7.95368
2014-02-27T19:51:16.259Z,-1.29375,6.89398,-7.53047
2014-02-27T19:51:20.537Z,-1.26176,6.71570,-7.71405
2014-02-27T19:51:24.815Z,-1.68092,6.34176,-8.16399
2014-02-27T19:51:29.093Z,-1.61287,6.48229,-7.89033
2014-02-27T19:51:33.371Z,-2.70677,7.60539,-6.31016
2014-02-27T19:51:37.649Z,-3.80761,7.43895,-6.07486
2014-02-27T19:51:41.927Z,-3.87771,7.73051,-5.66269
2014-02-27T19:51:46.205Z,-3.86889,7.72639,-5.59483
2014-02-27T19:51:50.483Z,-3.36391,7.08748,-6.50309
2014-02-27T19:51:54.761Z,-4.00913,7.32777,-6.10962
2014-02-27T19:51:59.039Z,-1.74121,6.55669,-7.75774
2014-02-27T19:52:03.317Z,-0.508387,6.48371,-8.52750
2014-02-27T19:52:07.595Z,-0.685194,6.46666,-8.74341
2014-02-27T19:52:11.873Z,-1.90003,6.48199,-8.28959
2014-02-27T19:52:16.151Z,-2.52128,7.15240,-7.90323
2014-02-27T19:52:20.429Z,-2.40947,7.13738,-8.13545
2014-02-27T19:52:24.707Z,-2.55392,6.95029,-8.18524
2014-02-27T19:52:28.985Z,-2.19586,6.69228,-8.64483
2014-02-27T19:52:33.263Z,-2.86569,7.02153,-8.39932
2014-02-27T19:52:37.541Z,-2.98035,7.10033,-8.24115
2014-02-27T19:52:41.819Z,-3.19392,7.33465,-8.01552
2014-02-27T19:52:46.097Z,-3.37452,7.18367,-8.07649
2014-02-27T19:52:50.375Z,-3.18740,7.60061,-7.90690
2014-02-27T19:52:54.653Z,-3.22680,7.53257,-7.57172
2014-02-27T19:52:58.931Z,-3.82960,8.10069,-6.96515
2014-02-27T19:53:03.209Z,-3.51702,7.73483,-7.84388
2014-02-27T19:53:07.487Z,-3.31262,7.89090,-7.71946
2014-02-27T19:53:11.765Z,-3.54971,7.40786,-8.02205
2014-02-27T19:53:16.043Z,-3.52256,7.50625,-8.22434
2014-02-27T19:53:20.321Z,-3.87803,8.16893,-8.08374
2014-02-27T19:53:24.599Z,-3.59207,8.01188,-8.16354
2014-02-27T19:53:28.877Z,-3.83871,8.38290,-9.49692
2014-02-27T19:53:33.155Z,-3.33783,7.74174,-8.76995
2014-02-27T19:53:37.433Z,-3.19593,7.72586,-9.27709
2014-02-27T19:53:41.711Z,-3.57778,8.37385,-9.13998
2014-02-27T19:53:45.989Z,-4.67969,8.26495,-8.92513
2014-02-27T19:53:50.267Z,-5.13567,8.34505,-8.59006
2014-02-27T19:53:54.545Z,-4.72488,8.84027,-9.27574
2014-02-27T19:53:58.823Z,-5.16826,9.57165,-9.19782
2014-02-27T19:54:03.101Z,-5.59696,9.11692,-9.29617
2014-02-27T19:54:07.379Z,-5.58119,9.04139,-9.48947
2014-02-27T19:54:11.657Z,-5.30600,8.87316,-9.53242
2014-02-27T19:54:15.935Z,-5.32650,8.74403,-9.89286
2014-02-27T19:54:20.213Z,-5.62581,9.14121,-9.59804
2014-02-27T19:54:24.491Z,-5.61999,8.73348,-9.83429
2014-02-27T19:54:28.769Z,-6.06896,8.59399,-9.89281
2014-02-27T19:54:33.047Z,-6.12546,8.79709,-9.99658
2014-02-27T19:54:37.325Z,-5.94673,8.61172,-9.91364
2014-02-27T19:54:41.603Z,-5.90076,8.56157,-9.75706
2014-02-27T19:54:45.881Z,-5.99304,8.47619,-9.51843
2014-02-27T19:54:50.159Z,-5.90043,8.29999,-9.45987
2014-02-27T19:54:54.437Z,-5.64400,8.49358,-9.80057
2014-02-27T19:54:58.715Z,-5.95508,8.08655,-9.75174
2014-02-27T19:55:02.993Z,-5.78446,7.81318,-9.46233
2014-02-27T19:55:07.271Z,-5.76112,7.59302,-9.37335
2014-02-27T19:55:11.549Z,-7.07208,7.53782,-9.62486
2014-02-27T19:55:15.827Z,-6.98338,8.35981,-9.59251
2014-02-27T19:55:20.105Z,-6.74406,8.11285,-10.4334
2014-02-27T19:55:24.383Z,-6.96099,7.85936,-10.7097
2014-02-27T19:55:28.661Z,-6.81045,7.45636,-11.1842
2014-02-27T19:55:32.939Z,-6.46282,7.40620,-10.9735
2014-02-27T19:55:37.217Z,-6.65785,6.72937,-11.3024
2014-02-27T19:55:41.495Z,-6.93362,7.51514,-10.5053
2014-02-27T19:55:45.773Z,-6.89055,6.66039,-10.9632
2014-02-27T19:55:50.051Z,-7.30367,6.18456,-11.2485
2014-02-27T19:55:54.329Z,1.03409,-8.49337,-11.8227
2014-02-27T19:55:58.607Z,1.21103,-7.93962,-13.1157
2014-02-27T19:56:02.885Z,0.683413,-7.38084,-13.7569
2014-02-27T19:56:07.163Z,0.0347926,-6.62620,-14.3133
2014-02-27T19:56:11.441Z,-0.281086,-6.11832,-14.4973
2014-02-27T19:56:15.719Z,-0.250997,-5.58118,-14.6553
2014-02-27T19:56:19.997Z,-1.12656,-5.45361,-14.6121
2014-02-27T19:56:24.275Z,-1.36396,-5.60205,-14.5240
2014-02-27T19:56:28.553Z,-2.01000,-4.31723,-14.6903
2014-02-27T19:56:32.831Z,-2.24728,-5.95781,-13.6029
2014-02-27T19:56:37.109Z,-2.33455,-4.40632,-13.9791
2014-02-27T19:56:41.387Z,-2.09095,-4.13588,-14.1238
2014-02-27T19:56:45.665Z,-2.71881,-4.27597,-13.7105
2014-02-27T19:56:49.943Z,-3.12407,-4.76868,-13.4288
2014-02-27T19:56:54.221Z,-3.31360,-4.43333,-13.6428
2014-02-27T19:56:58.499Z,-3.10333,-4.43372,-13.7695
2014-02-27T19:57:02.777Z,-3.18240,-4.39497,-13.7779
2014-02-27T19:57:07.055Z,-3.95117,-4.17920,-13.5234
2014-02-27T19:57:11.333Z,-3.98481,-4.61140,-13.3376
2014-02-27T19:57:15.611Z,-4.11653,-4.14996,-13.6236
2014-02-27T19:57:19.889Z,-3.93115,-4.07207,-13.8206
2014-02-27T19:57:24.167Z,-3.80067,-3.68601,-13.5612
