UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-15T14:31:31.620Z,-3.85363,2.95578,-4.15723
2017-09-15T14:31:35.855Z,-3.80746,3.05681,-4.37904
2017-09-15T14:31:40.089Z,-3.33514,3.05744,-4.82016
2017-09-15T14:31:44.323Z,-3.61088,2.83792,-4.66637
2017-09-15T14:31:48.558Z,-3.59554,2.61592,-4.75278
2017-09-15T14:31:52.792Z,-3.60608,2.49863,-5.18622
2017-09-15T14:31:57.026Z,-2.85239,2.67858,-5.39867
2017-09-15T14:32:01.261Z,-3.50505,2.90944,-4.80028
2017-09-15T14:32:05.495Z,-3.90938,2.87588,-4.01951
2017-09-15T14:32:09.729Z,-4.23596,3.15290,-3.35871
2017-09-15T14:32:13.964Z,-4.31149,3.09712,-3.53309
2017-09-15T14:32:18.198Z,-4.05283,3.26560,-3.86851
2017-09-15T14:32:22.432Z,-3.85390,3.10424,-4.10680
2017-09-15T14:32:26.667Z,-3.90742,3.42016,-3.87824
2017-09-15T14:32:30.901Z,-4.04494,3.26510,-3.98750
2017-09-15T14:32:35.135Z,-4.09268,3.49902,-3.32937
2017-09-15T14:32:39.369Z,-4.32353,3.37201,-3.85213
2017-09-15T14:32:43.604Z,-4.00795,2.80031,-2.82068
2017-09-15T14:32:47.838Z,-3.95601,3.05300,-2.25003
2017-09-15T14:32:52.072Z,-4.06156,2.02214,-2.57545
2017-09-15T14:32:56.307Z,-4.39118,3.00402,-3.15830
2017-09-15T14:33:00.541Z,-4.34608,3.05118,-3.41703
2017-09-15T14:33:04.775Z,-6.50694,2.91340,-4.46302
2017-09-15T14:33:09.010Z,-3.90134,1.16358,-3.30743
2017-09-15T14:33:13.244Z,-3.54201,1.53966,-2.55489
2017-09-15T14:33:17.478Z,-4.97864,4.43795,-2.60541
2017-09-15T14:33:21.713Z,-4.53462,6.66544,-2.33991
2017-09-15T14:33:25.947Z,-4.41840,5.97113,-2.65389
2017-09-15T14:33:30.181Z,-3.57181,4.75037,-2.36932
2017-09-15T14:33:34.416Z,-3.27059,4.89228,-2.34306
2017-09-15T14:33:38.650Z,-2.58019,5.39513,-1.32297
2017-09-15T14:33:42.884Z,-1.92948,5.35961,-1.45164
2017-09-15T14:33:47.118Z,-2.73506,4.87018,-2.28923
2017-09-15T14:33:51.353Z,-2.94333,2.95764,-4.13321
2017-09-15T14:33:55.587Z,-3.82687,1.09766,-5.34784
2017-09-15T14:33:59.821Z,-3.65115,-0.387591,-5.56337
2017-09-15T14:34:04.056Z,-3.65928,-0.309893,-5.19189
2017-09-15T14:34:08.290Z,-3.21778,1.83071,-2.81123
2017-09-15T14:34:12.524Z,-4.39917,2.09570,-3.06724
2017-09-15T14:34:16.759Z,-3.00664,3.82117,-1.95832
2017-09-15T14:34:20.993Z,-3.53774,4.76695,-2.72514
2017-09-15T14:34:25.227Z,-4.48649,6.37612,-3.87206
2017-09-15T14:34:29.462Z,-1.46032,3.29753,-5.57696
2017-09-15T14:34:33.696Z,-1.01717,1.86036,-3.85696
2017-09-15T14:34:37.930Z,-3.40539,5.35598,-4.10365
2017-09-15T14:34:42.165Z,-3.71350,6.19971,-3.75436
2017-09-15T14:34:46.399Z,-3.22033,5.49458,-3.62018
2017-09-15T14:34:50.633Z,-2.56197,4.20651,-3.17225
2017-09-15T14:34:54.867Z,-2.34412,6.00873,-3.60182
2017-09-15T14:34:59.102Z,-0.795761,6.00587,1.55539
2017-09-15T14:35:03.336Z,-3.85994,1.30462,2.49882
2017-09-15T14:35:07.570Z,-2.52999,0.390114,-1.46667
2017-09-15T14:35:11.805Z,-1.12259,-0.0808036,-3.12197
2017-09-15T14:35:16.039Z,-2.19527,3.55119,0.827798
2017-09-15T14:35:20.273Z,-2.93837,7.33798,-2.22608
2017-09-15T14:35:24.508Z,-3.85926,5.92423,-1.54618
2017-09-15T14:35:28.742Z,-4.09812,4.66496,-1.45557
2017-09-15T14:35:32.976Z,-3.84291,4.38408,-1.51212
2017-09-15T14:35:37.211Z,-3.76483,4.56195,-1.55068
2017-09-15T14:35:41.445Z,-3.51336,4.25324,-1.78741
2017-09-15T14:35:45.679Z,-2.47485,4.66991,-2.14066
2017-09-15T14:35:49.913Z,-3.02756,4.65219,-2.28027
2017-09-15T14:35:54.148Z,-2.96493,4.25803,-2.49752
2017-09-15T14:35:58.382Z,-3.26853,4.35865,-2.85459
2017-09-15T14:36:02.616Z,-2.56089,5.00486,-2.08177
2017-09-15T14:36:06.851Z,-2.53397,5.15938,-2.37593
2017-09-15T14:36:11.085Z,-2.92821,4.89630,-2.47146
2017-09-15T14:36:15.319Z,-2.83585,4.86880,-2.44074
2017-09-15T14:36:19.554Z,-2.51321,4.87892,-1.82907
2017-09-15T14:36:23.788Z,-2.50161,5.04803,-1.77735
2017-09-15T14:36:28.022Z,-2.54216,4.82451,-2.66950
2017-09-15T14:36:32.257Z,-2.36925,4.97692,-2.29438
2017-09-15T14:36:36.491Z,-2.36272,5.10287,-1.72954
2017-09-15T14:36:40.725Z,-2.05676,5.30585,-2.06063
2017-09-15T14:36:44.960Z,-2.20414,4.95058,-2.50905
2017-09-15T14:36:49.194Z,-2.52502,4.98882,-1.93571
2017-09-15T14:36:53.428Z,-2.84282,4.80872,-1.64104
2017-09-15T14:36:57.662Z,-2.71357,4.93944,-1.61658
2017-09-15T14:37:01.897Z,-2.85025,4.98110,-1.68644
2017-09-15T14:37:06.131Z,-3.10778,4.69287,-1.97493
2017-09-15T14:37:10.365Z,-3.04972,4.81378,-1.80079
2017-09-15T14:37:14.600Z,-2.92173,4.89171,-1.80129
2017-09-15T14:37:18.834Z,-2.92267,4.82100,-1.98200
2017-09-15T14:37:23.068Z,-2.51155,5.08783,-2.10035
2017-09-15T14:37:27.303Z,-2.64265,5.07072,-1.94356
2017-09-15T14:37:31.537Z,-2.87207,5.02726,-1.78303
2017-09-15T14:37:35.771Z,-2.78443,4.84119,-1.81526
2017-09-15T14:37:40.006Z,-2.90390,4.86868,-2.25476
2017-09-15T14:37:44.240Z,-2.53218,5.01274,-2.03154
2017-09-15T14:37:48.474Z,-2.56992,4.95785,-2.34644
2017-09-15T14:37:52.709Z,-2.63140,5.00271,-2.27874
2017-09-15T14:37:56.943Z,-2.70725,4.96486,-2.29735
2017-09-15T14:38:01.177Z,-2.90924,4.83298,-2.07641
2017-09-15T14:38:05.411Z,-2.89393,4.84539,-2.19458
2017-09-15T14:38:09.646Z,-2.89207,4.80229,-2.18323
2017-09-15T14:38:13.880Z,-3.00134,4.71201,-2.15756
2017-09-15T14:38:18.114Z,-2.92617,4.55767,-2.14238
2017-09-15T14:38:22.349Z,-3.29793,4.39710,-2.10277
2017-09-15T14:38:26.583Z,-3.11561,4.49760,-2.30190
2017-09-15T14:38:30.817Z,-2.93705,4.66778,-2.26090
2017-09-15T14:38:35.052Z,-2.81528,4.84035,-2.17651
2017-09-15T14:38:39.286Z,-2.64110,5.01855,-2.00416
2017-09-15T14:38:43.520Z,-2.45725,5.16439,-1.84357
2017-09-15T14:38:47.755Z,-2.65609,4.84720,-2.42694
2017-09-15T14:38:51.989Z,-2.43945,4.98383,-2.41941
2017-09-15T14:38:56.223Z,-2.20659,4.94854,-2.89201
2017-09-15T14:39:00.458Z,-2.22531,5.10190,-2.53200
2017-09-15T14:39:04.692Z,-2.26244,4.99464,-2.89561
2017-09-15T14:39:08.926Z,-2.01742,5.08656,-2.87466
2017-09-15T14:39:13.160Z,-1.80301,5.05617,-3.03767
2017-09-15T14:39:17.395Z,-2.02676,5.17150,-2.82607
2017-09-15T14:39:21.629Z,-2.31149,4.87723,-2.76998
2017-09-15T14:39:25.863Z,-1.83889,4.79018,-3.95412
2017-09-15T14:39:30.098Z,-1.84543,4.90274,-3.71346
2017-09-15T14:39:34.332Z,-1.81394,5.03574,-3.05085
2017-09-15T14:39:38.566Z,-1.31513,5.27404,-3.07907
2017-09-15T14:39:42.801Z,-0.767065,5.35074,-3.17799
2017-09-15T14:39:47.035Z,-0.858565,5.20440,-3.08014
2017-09-15T14:39:51.269Z,-1.25180,5.18608,-3.13542
2017-09-15T14:39:55.504Z,-1.32422,5.23750,-2.85319
2017-09-15T14:39:59.738Z,-1.22186,5.37125,-2.41222
2017-09-15T14:40:03.972Z,-1.25054,5.30938,-2.91788
2017-09-15T14:40:08.206Z,-1.52551,5.12980,-3.24172
2017-09-15T14:40:12.441Z,-1.76619,4.87232,-3.51639
2017-09-15T14:40:16.675Z,-1.26395,5.34090,-2.85858
2017-09-15T14:40:20.909Z,-1.24679,5.31021,-2.96541
2017-09-15T14:40:25.144Z,-1.44908,5.16927,-2.81641
2017-09-15T14:40:29.378Z,-1.80142,5.23204,-2.78331
2017-09-15T14:40:33.612Z,-1.99281,4.85649,-3.16380
2017-09-15T14:40:37.847Z,-1.56049,5.15653,-2.90914
2017-09-15T14:40:42.081Z,-1.68157,5.24666,-2.79752
2017-09-15T14:40:46.315Z,-1.54018,5.32006,-2.62959
2017-09-15T14:40:50.550Z,-1.54707,5.19551,-2.77584
2017-09-15T14:40:54.784Z,-1.54833,5.28374,-2.41560
2017-09-15T14:40:59.018Z,-1.44720,5.31070,-2.45499
2017-09-15T14:41:03.253Z,-1.50210,5.40053,-2.50558
2017-09-15T14:41:07.487Z,-1.37886,5.27637,-2.53391
2017-09-15T14:41:11.721Z,-1.64539,5.31019,-2.38692
2017-09-15T14:41:15.955Z,-1.14038,5.55136,-2.07972
2017-09-15T14:41:20.190Z,-0.982190,5.45446,-1.98522
2017-09-15T14:41:24.424Z,-1.00430,5.67609,-1.80367
2017-09-15T14:41:28.658Z,-1.43386,5.03461,-2.56642
2017-09-15T14:41:32.893Z,-1.99369,5.12783,-2.87207
2017-09-15T14:41:37.127Z,-1.76373,5.01537,-2.74826
2017-09-15T14:41:41.361Z,-2.33733,5.00051,-2.96123
2017-09-15T14:41:45.596Z,-2.21969,4.75060,-3.56628
2017-09-15T14:41:49.830Z,-1.35548,5.53058,-1.53495
2017-09-15T14:41:54.064Z,-0.201815,5.57446,-0.0797225
2017-09-15T14:41:58.299Z,-0.331535,5.66794,-0.817868
2017-09-15T14:42:02.533Z,-0.458816,5.75520,-1.04166
2017-09-15T14:42:06.767Z,-0.714134,5.63399,-1.15961
2017-09-15T14:42:11.002Z,-0.550571,5.73033,-1.12109
2017-09-15T14:42:15.236Z,-0.481936,5.66155,-1.09297
2017-09-15T14:42:19.470Z,-0.589664,5.61662,-0.707581
2017-09-15T14:42:23.704Z,-0.880542,5.59103,-0.707064
2017-09-15T14:42:27.939Z,-0.855293,5.56362,-0.502236
2017-09-15T14:42:32.173Z,-0.705393,5.22332,0.472366
2017-09-15T14:42:36.407Z,-0.894747,5.31031,-0.0553221
2017-09-15T14:42:40.642Z,-1.14352,4.72543,1.44564
2017-09-15T14:42:44.876Z,-0.897524,5.39671,-0.0899055
2017-09-15T14:42:49.110Z,-0.191501,5.57676,-0.210431
2017-09-15T14:42:53.345Z,-1.04886,5.39011,-0.353120
2017-09-15T14:42:57.579Z,-1.12489,5.57727,-0.882068
2017-09-15T14:43:01.813Z,-1.52845,5.41565,-1.19183
2017-09-15T14:43:06.048Z,-1.87869,5.27035,-0.934977
2017-09-15T14:43:10.282Z,-2.09029,5.30137,-0.807613
2017-09-15T14:43:14.516Z,-2.22537,5.13937,-1.81378
2017-09-15T14:43:18.751Z,-2.36268,5.11938,-1.99240
2017-09-15T14:43:22.985Z,-2.27752,5.12628,-1.56697
2017-09-15T14:43:27.219Z,-2.45295,5.07982,-1.41419
2017-09-15T14:43:31.453Z,-2.67137,5.01932,-1.95872
2017-09-15T14:43:35.688Z,-2.39169,4.72289,-3.30527
2017-09-15T14:43:39.922Z,-2.71633,4.40776,-3.64737
2017-09-15T14:43:44.156Z,-2.08965,5.19500,-1.31174
2017-09-15T14:43:48.391Z,-2.44134,5.08090,-1.97537
2017-09-15T14:43:52.625Z,-2.96354,4.68590,-2.52582
2017-09-15T14:43:56.859Z,-2.83779,4.69431,-2.27655
2017-09-15T14:44:01.094Z,-2.89707,4.36911,-3.35136
2017-09-15T14:44:05.328Z,-2.90144,4.49116,-3.06253
2017-09-15T14:44:09.562Z,-2.76842,4.66623,-3.12072
2017-09-15T14:44:13.797Z,-2.74101,4.46378,-3.21779
2017-09-15T14:44:18.031Z,-2.82150,4.55543,-3.28233
2017-09-15T14:44:22.265Z,-2.88148,4.34707,-3.36248
2017-09-15T14:44:26.500Z,-2.87743,4.07494,-4.10844
2017-09-15T14:44:30.734Z,-2.96487,4.00900,-3.79358
2017-09-15T14:44:34.968Z,-3.31197,4.05793,-3.15037
2017-09-15T14:44:39.202Z,-2.51913,4.63006,-2.63525
2017-09-15T14:44:43.437Z,-2.62892,4.97774,-2.12354
2017-09-15T14:44:47.671Z,-1.94593,5.24644,-2.56725
2017-09-15T14:44:51.905Z,-2.34947,5.05782,-3.10471
2017-09-15T14:44:56.140Z,-1.32757,5.60431,-2.52413
2017-09-15T14:45:00.374Z,-1.04064,4.27731,-4.62970
2017-09-15T14:45:04.608Z,-0.992645,3.85141,-5.30313
2017-09-15T14:45:08.843Z,-0.595376,3.55407,-5.95871
2017-09-15T14:45:13.077Z,-0.968544,2.85159,-6.04832
2017-09-15T14:45:17.311Z,-1.47426,5.08867,-3.93210
2017-09-15T14:45:21.546Z,-1.77965,5.43487,-1.39072
2017-09-15T14:45:25.780Z,-2.13759,5.30139,-2.12694
2017-09-15T14:45:30.014Z,-2.12548,4.77750,-3.10392
2017-09-15T14:45:34.248Z,-1.65906,5.32216,-2.89012
2017-09-15T14:45:38.483Z,-1.63504,5.32899,-2.78047
2017-09-15T14:45:42.717Z,-1.05328,5.38017,-2.78150
2017-09-15T14:45:46.951Z,-1.17920,4.55708,-3.87030
2017-09-15T14:45:51.186Z,-1.20189,4.77709,-4.09547
2017-09-15T14:45:55.420Z,-0.891346,5.14309,-3.11972
2017-09-15T14:45:59.654Z,-0.884508,4.54603,-4.63659
2017-09-15T14:46:03.889Z,-0.552070,5.11042,-3.51211
2017-09-15T14:46:08.123Z,-0.592613,5.02791,-4.01907
2017-09-15T14:46:12.357Z,-0.493001,5.05304,-4.45328
2017-09-15T14:46:16.592Z,0.689730,4.61808,-4.84598
2017-09-15T14:46:20.826Z,0.763437,4.90974,-4.46429
2017-09-15T14:46:25.060Z,0.666113,5.11992,-4.28888
2017-09-15T14:46:29.295Z,1.09709,5.01684,-4.40020
2017-09-15T14:46:33.529Z,1.63129,4.66214,-4.51975
2017-09-15T14:46:37.763Z,0.591430,4.60000,-4.97365
2017-09-15T14:46:41.997Z,0.420488,4.70082,-5.45180
2017-09-15T14:46:46.232Z,0.0587277,4.80726,-4.71306
2017-09-15T14:46:50.466Z,-0.356996,4.72168,-4.80716
2017-09-15T14:46:54.700Z,-0.490991,4.17734,-5.43723
2017-09-15T14:46:58.935Z,-0.529367,4.16657,-5.57201
2017-09-15T14:47:03.169Z,0.139991,3.80364,-5.92023
2017-09-15T14:47:07.403Z,0.804812,4.10505,-5.62329
2017-09-15T14:47:11.638Z,-1.66436,5.23246,-3.16720
2017-09-15T14:47:15.872Z,-1.14374,5.28358,-3.48401
2017-09-15T14:47:20.106Z,-1.16153,5.15511,-3.90626
2017-09-15T14:47:24.341Z,-1.04853,5.34373,-3.55916
2017-09-15T14:47:28.575Z,-0.391538,5.34411,-3.87807
2017-09-15T14:47:32.809Z,0.0634199,4.94931,-4.38728
2017-09-15T14:47:37.044Z,-0.763317,4.99900,-4.18853
2017-09-15T14:47:41.278Z,-1.44836,5.30744,-3.26844
2017-09-15T14:47:45.512Z,-0.839589,5.87171,-3.35402
2017-09-15T14:47:49.746Z,-0.194572,5.66089,-3.27094
2017-09-15T14:47:53.981Z,-0.772254,5.59261,-3.47320
2017-09-15T14:47:58.215Z,-1.03471,5.67985,-3.33690
2017-09-15T14:48:02.449Z,-0.909193,5.99427,-2.91485
2017-09-15T14:48:06.684Z,-1.48201,5.34948,-3.62915
2017-09-15T14:48:10.918Z,-1.87745,4.99613,-4.46786
2017-09-15T14:48:15.152Z,-2.89717,5.33224,-2.46143
2017-09-15T14:48:19.387Z,-2.17055,5.01504,-4.06011
2017-09-15T14:48:23.621Z,-2.20478,5.05546,-4.82753
2017-09-15T14:48:27.855Z,-1.69828,4.90240,-5.05336
2017-09-15T14:48:32.090Z,0.396755,4.51852,-5.83960
2017-09-15T14:48:36.324Z,-0.210896,4.53060,-5.73186
2017-09-15T14:48:40.558Z,-0.305391,4.67914,-5.91611
2017-09-15T14:48:44.793Z,-0.309847,4.40736,-5.93319
2017-09-15T14:48:49.027Z,-0.0682157,4.67330,-5.80182
2017-09-15T14:48:53.261Z,1.26078,3.27652,-6.69019
2017-09-15T14:48:57.495Z,0.0274262,3.96392,-6.34490
2017-09-15T14:49:01.730Z,-0.356089,4.07903,-6.42099
2017-09-15T14:49:05.964Z,-0.105172,4.09425,-6.32916
2017-09-15T14:49:10.198Z,-0.0124424,4.27687,-6.13924
2017-09-15T14:49:14.433Z,0.766338,3.45364,-6.73806
2017-09-15T14:49:18.667Z,2.44023,3.99040,-6.48891
2017-09-15T14:49:22.901Z,-5.31917,4.97289,-1.97715
2017-09-15T14:49:27.136Z,-4.35223,3.20724,-0.807596
2017-09-15T14:49:31.370Z,-3.34801,2.87366,-0.961438
2017-09-15T14:49:35.604Z,-3.35699,3.65330,-0.685357
2017-09-15T14:49:39.839Z,-3.89801,5.10544,-0.654740
2017-09-15T14:49:44.073Z,-3.57389,4.29828,-1.73166
2017-09-15T14:49:48.307Z,-3.84550,3.33780,-2.26030
2017-09-15T14:49:52.541Z,-3.94243,4.05592,-2.82942
2017-09-15T14:49:56.776Z,-3.82649,4.19866,-0.904199
2017-09-15T14:50:01.010Z,-6.05109,2.17133,0.319872
2017-09-15T14:50:05.244Z,-7.38681,1.97525,-1.97762
2017-09-15T14:50:09.479Z,-6.71217,3.22481,-4.47383
2017-09-15T14:50:13.713Z,-4.68876,6.65818,-2.56760
2017-09-15T14:50:17.947Z,-5.86531,3.61910,0.180527
2017-09-15T14:50:22.182Z,-7.03848,2.93929,-3.73916
2017-09-15T14:50:26.416Z,-6.52825,3.40368,-4.83889
2017-09-15T14:50:30.650Z,-5.63933,4.03768,-5.20014
2017-09-15T14:50:34.885Z,-4.42309,5.54406,-9.39523
2017-09-15T14:50:39.119Z,-0.293907,1.79663,-3.87280
2017-09-15T14:50:43.353Z,0.807419,2.31393,-7.60396
2017-09-15T14:50:47.588Z,-1.93824,-2.05691,-1.03235
2017-09-15T14:50:51.822Z,1.19063,-1.97248,-1.41783
2017-09-15T14:50:56.056Z,-2.53633,3.28191,2.31500
2017-09-15T14:51:00.290Z,-1.75975,3.48742,-0.825345
2017-09-15T14:51:04.525Z,-3.89172,2.51662,-0.879053
2017-09-15T14:51:08.759Z,-3.42438,3.31728,-0.529137
2017-09-15T14:51:12.993Z,-4.07721,4.03647,-1.83578
2017-09-15T14:51:17.228Z,-3.42834,4.29157,0.109548
2017-09-15T14:51:21.462Z,-2.82964,3.05780,-1.73058
2017-09-15T14:51:25.696Z,-1.57068,1.90163,-2.08206
2017-09-15T14:51:29.931Z,-4.22340,0.628375,-0.723068
2017-09-15T14:51:34.165Z,-3.78993,0.0585371,-2.19383
2017-09-15T14:51:38.399Z,-4.16782,2.38629,-0.771570
2017-09-15T14:51:42.634Z,-3.04684,0.867182,-2.57548
2017-09-15T14:51:46.868Z,-3.02016,1.81374,0.193979
2017-09-15T14:51:51.102Z,-1.81471,1.67713,-0.825555
2017-09-15T14:51:55.337Z,0.158618,3.85041,0.827378
2017-09-15T14:51:59.571Z,-1.62469,2.07339,-0.0501416
2017-09-15T14:52:03.805Z,-3.09378,0.972280,-2.61323
2017-09-15T14:52:08.039Z,-3.67540,2.17479,-2.08788
2017-09-15T14:52:12.274Z,-3.91686,2.59503,0.950186
2017-09-15T14:52:16.508Z,-4.02292,3.58494,-1.61218
2017-09-15T14:52:20.742Z,-4.26796,3.39626,-2.44810
2017-09-15T14:52:24.977Z,-5.49199,3.50624,-1.38266
2017-09-15T14:52:29.211Z,-4.00621,1.34872,0.179770
2017-09-15T14:52:33.445Z,-4.12160,0.0733678,-0.0550198
2017-09-15T14:52:37.680Z,-3.60004,1.06539,-3.29737
2017-09-15T14:52:41.914Z,-3.54487,3.72413,-3.37795
2017-09-15T14:52:46.148Z,-2.38162,5.05669,-5.85807
2017-09-15T14:52:50.383Z,-2.68410,3.04962,-2.71190
2017-09-15T14:52:54.617Z,-2.45603,0.921845,-0.470817
2017-09-15T14:52:58.851Z,-2.73250,1.95564,0.0158480
2017-09-15T14:53:03.086Z,-2.85871,2.91032,-1.74742
2017-09-15T14:53:07.320Z,-1.53846,-0.521315,0.0187961
2017-09-15T14:53:11.554Z,-7.35962,1.03911,-2.23110
2017-09-15T14:53:15.788Z,-3.48548,-0.118412,-1.28789
2017-09-15T14:53:20.023Z,-2.20942,-2.76433,0.213549
2017-09-15T14:53:24.257Z,-0.717926,2.71960,-0.768565
2017-09-15T14:53:28.491Z,0.545640,4.31445,-0.892042
2017-09-15T14:53:32.726Z,-0.609990,5.33758,-3.96721
2017-09-15T14:53:36.960Z,-0.962640,2.59929,-5.04768
2017-09-15T14:53:41.194Z,-1.44962,-1.10244,-0.749812
2017-09-15T14:53:45.429Z,-0.691317,0.946906,1.77381
2017-09-15T14:53:49.663Z,0.564861,-0.517384,-3.64230
2017-09-15T14:53:53.897Z,-6.79016,1.98168,1.44223
2017-09-15T14:53:58.132Z,-5.70381,7.47093,-1.83217
2017-09-15T14:54:02.366Z,-3.40913,1.33058,-3.83977
2017-09-15T14:54:06.600Z,-4.41599,1.78504,2.18825
2017-09-15T14:54:10.835Z,-4.87808,2.29492,1.56273
2017-09-15T14:54:15.069Z,-2.94598,2.92842,0.0758563
2017-09-15T14:54:19.303Z,-1.90748,1.17796,-2.27681
2017-09-15T14:54:23.537Z,-2.65727,0.803649,-1.34988
2017-09-15T14:54:27.772Z,-2.15975,4.82985,-0.558308
2017-09-15T14:54:32.006Z,-1.88869,5.69871,-2.39937
2017-09-15T14:54:36.240Z,-2.77124,5.84628,-2.37075
2017-09-15T14:54:40.475Z,-2.53609,1.88298,0.962935
2017-09-15T14:54:44.709Z,-3.45184,0.219103,0.263503
2017-09-15T14:54:48.943Z,-4.84791,4.89751,-2.24031
2017-09-15T14:54:53.178Z,-5.58276,6.04256,-2.78054
2017-09-15T14:54:57.412Z,-5.19764,5.38094,-1.91260
2017-09-15T14:55:01.646Z,-4.79486,3.70606,-1.40787
2017-09-15T14:55:05.881Z,-4.67360,3.39092,-1.00916
2017-09-15T14:55:10.115Z,-5.27941,3.28733,-1.50129
2017-09-15T14:55:14.349Z,-5.71731,3.45667,-2.53750
2017-09-15T14:55:18.583Z,-4.87817,2.96721,-3.20942
2017-09-15T14:55:22.818Z,-4.43276,3.30790,-3.20417
2017-09-15T14:55:27.052Z,-4.91845,3.97118,-3.39831
2017-09-15T14:55:31.286Z,-4.49961,4.31324,-2.59383
2017-09-15T14:55:35.521Z,-4.05990,3.41170,-2.13243
2017-09-15T14:55:39.755Z,-4.23423,3.45775,-2.42045
2017-09-15T14:55:43.989Z,-4.40365,3.26935,-2.74808
2017-09-15T14:55:48.224Z,-4.29785,3.59741,-3.12865
2017-09-15T14:55:52.458Z,-3.79483,3.61161,-3.90198
2017-09-15T14:55:56.692Z,-3.50926,4.06808,-2.60370
2017-09-15T14:56:00.927Z,-2.94206,5.06419,-0.855137
2017-09-15T14:56:05.161Z,-2.09541,5.05717,-0.381815
2017-09-15T14:56:09.395Z,-3.55217,4.79218,-1.90072
2017-09-15T14:56:13.630Z,-3.35467,4.74152,-1.58703
2017-09-15T14:56:17.864Z,-3.47891,4.45289,-2.21184
2017-09-15T14:56:22.098Z,-3.16644,4.59730,-2.32817
2017-09-15T14:56:26.332Z,-3.03510,4.73148,-1.50219
2017-09-15T14:56:30.567Z,-3.31633,4.63001,-1.47832
2017-09-15T14:56:34.801Z,-3.20901,4.61634,-1.14717
2017-09-15T14:56:39.035Z,-3.82862,4.10817,-1.63553
2017-09-15T14:56:43.270Z,-3.71627,4.19163,-1.36209
2017-09-15T14:56:47.504Z,-3.67317,4.32572,-1.26066
2017-09-15T14:56:51.738Z,-3.42689,4.61146,-0.829580
2017-09-15T14:56:55.973Z,-3.47091,4.45015,-1.14684
2017-09-15T14:57:00.207Z,-3.55383,4.51276,-1.82203
2017-09-15T14:57:04.441Z,-3.44019,4.38347,-2.55684
2017-09-15T14:57:08.676Z,-3.55288,4.20392,-2.83200
2017-09-15T14:57:12.910Z,-3.43579,4.41896,-2.72331
2017-09-15T14:57:17.144Z,-3.29439,4.53588,-2.59050
2017-09-15T14:57:21.379Z,-3.31219,4.36389,-2.97764
2017-09-15T14:57:25.613Z,-3.40429,4.31344,-2.86619
2017-09-15T14:57:29.847Z,-3.17263,4.56742,-2.89130
2017-09-15T14:57:34.081Z,-2.32823,5.10750,-2.99459
2017-09-15T14:57:38.316Z,-2.55984,4.32393,-2.21334
2017-09-15T14:57:42.550Z,-4.26212,3.79736,-1.16092
2017-09-15T14:57:46.784Z,-4.20297,3.53594,-0.610689
2017-09-15T14:57:51.019Z,-4.27316,4.00044,-0.895121
2017-09-15T14:57:55.253Z,-3.97385,3.57032,-0.843163
2017-09-15T14:57:59.487Z,-4.38047,3.74107,-0.716779
2017-09-15T14:58:03.722Z,-4.36186,3.88172,-0.605208
2017-09-15T14:58:07.956Z,-4.01541,3.93916,-0.744298
2017-09-15T14:58:12.190Z,-4.30530,3.65724,-0.509002
2017-09-15T14:58:16.425Z,-4.58213,3.73228,-0.266416
2017-09-15T14:58:20.659Z,-5.72167,4.51891,0.0521225
2017-09-15T14:58:24.893Z,-4.64165,4.16314,0.214832
2017-09-15T14:58:29.128Z,-4.81982,3.59398,-0.383277
2017-09-15T14:58:33.362Z,-4.11197,3.26509,-0.201626
2017-09-15T14:58:37.596Z,-3.16808,2.09896,-0.470499
2017-09-15T14:58:41.830Z,-3.76109,3.61306,0.0354799
2017-09-15T14:58:46.065Z,-3.67366,5.55434,-1.74148
2017-09-15T14:58:50.299Z,-2.82793,5.30858,-2.06176
2017-09-15T14:58:54.533Z,-2.69107,5.04191,-1.48157
2017-09-15T14:58:58.768Z,-2.92300,4.93640,-1.40604
2017-09-15T14:59:03.002Z,-2.48721,5.10369,-1.91887
2017-09-15T14:59:07.236Z,-2.71282,4.53149,-1.04972
2017-09-15T14:59:11.471Z,-2.99304,4.81582,-0.600416
2017-09-15T14:59:15.705Z,-2.53877,5.06524,-1.49306
2017-09-15T14:59:19.939Z,-2.07832,5.30102,-1.78747
2017-09-15T14:59:24.174Z,-1.56639,5.47172,-2.17463
2017-09-15T14:59:28.408Z,-1.59070,5.49933,-2.39134
2017-09-15T14:59:32.642Z,-1.12469,5.53531,-2.84429
2017-09-15T14:59:36.876Z,-1.11066,5.45141,-2.95229
2017-09-15T14:59:41.111Z,-1.03730,5.47070,-3.05380
2017-09-15T14:59:45.345Z,-0.739421,5.88192,-3.11876
2017-09-15T14:59:49.579Z,-1.20273,5.58549,-2.49077
2017-09-15T14:59:53.814Z,-1.46054,5.37521,-2.92144
2017-09-15T14:59:58.048Z,-1.22704,5.47207,-3.09267
2017-09-15T15:00:02.282Z,-1.20237,5.51355,-3.10196
2017-09-15T15:00:06.517Z,-0.923651,5.55295,-3.21083
2017-09-15T15:00:10.751Z,-0.909946,5.48698,-3.16307
2017-09-15T15:00:14.985Z,-1.07351,5.32013,-3.39418
2017-09-15T15:00:19.220Z,-0.613442,5.51382,-3.23488
