UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-04-05T21:27:10.925Z,2.19055,8.73719,-6.09239
2014-04-05T21:27:14.038Z,2.76355,8.38522,-6.47216
2014-04-05T21:27:17.151Z,2.59604,8.31896,-6.52502
2014-04-05T21:27:20.264Z,2.56405,8.34090,-6.58018
2014-04-05T21:27:23.377Z,2.56498,8.39451,-6.56970
2014-04-05T21:27:26.490Z,2.47353,8.54299,-6.38540
2014-04-05T21:27:29.604Z,2.84479,8.43366,-6.25266
2014-04-05T21:27:32.717Z,2.87840,8.53101,-6.34680
2014-04-05T21:27:35.830Z,2.55883,8.60272,-6.35959
2014-04-05T21:27:38.943Z,2.60465,8.41288,-6.36897
2014-04-05T21:27:42.056Z,1.67421,8.04329,-6.90381
2014-04-05T21:27:45.169Z,1.42985,8.39974,-6.88815
2014-04-05T21:27:48.282Z,1.22870,8.33164,-6.64394
2014-04-05T21:27:51.395Z,1.22016,8.45683,-6.79530
2014-04-05T21:27:54.509Z,1.21519,8.29641,-6.81503
2014-04-05T21:27:57.622Z,1.48864,8.36483,-6.86401
2014-04-05T21:28:00.735Z,2.10314,8.48680,-6.51238
2014-04-05T21:28:03.848Z,2.00766,8.52847,-6.33733
2014-04-05T21:28:06.961Z,1.86015,8.24341,-6.56101
2014-04-05T21:28:10.074Z,1.66782,8.42091,-6.76014
2014-04-05T21:28:13.187Z,1.62160,8.43745,-6.62367
2014-04-05T21:28:16.300Z,1.26107,8.32567,-6.81971
2014-04-05T21:28:19.413Z,1.32568,8.38119,-6.56713
2014-04-05T21:28:22.527Z,1.67828,8.46473,-6.68693
2014-04-05T21:28:25.640Z,1.74969,8.47324,-6.60129
2014-04-05T21:28:28.753Z,1.47877,8.67325,-6.48819
2014-04-05T21:28:31.866Z,1.20809,8.70385,-6.30866
2014-04-05T21:28:34.979Z,2.06589,8.45593,-6.55459
2014-04-05T21:28:38.092Z,2.24419,8.26737,-6.86707
2014-04-05T21:28:41.205Z,1.89726,8.56726,-6.78349
2014-04-05T21:28:44.318Z,1.92499,8.60790,-6.80401
2014-04-05T21:28:47.432Z,1.76400,8.85508,-6.68439
2014-04-05T21:28:50.545Z,1.83465,8.83162,-6.13694
2014-04-05T21:28:53.658Z,1.70027,9.04420,-6.52062
2014-04-05T21:28:56.771Z,1.82007,8.78294,-6.88993
2014-04-05T21:28:59.884Z,1.80134,9.00953,-6.84042
2014-04-05T21:29:02.997Z,1.93798,8.66731,-6.97344
2014-04-05T21:29:06.110Z,2.03131,8.62604,-7.13677
2014-04-05T21:29:09.223Z,1.52796,8.49723,-7.50408
2014-04-05T21:29:12.337Z,2.02517,8.58142,-7.23342
2014-04-05T21:29:15.450Z,1.86962,8.65020,-6.96120
2014-04-05T21:29:18.563Z,1.87981,8.54879,-7.16206
2014-04-05T21:29:21.676Z,1.89951,8.69044,-6.99344
2014-04-05T21:29:24.789Z,1.73726,8.67699,-7.05926
2014-04-05T21:29:27.902Z,1.95065,8.77252,-7.01107
2014-04-05T21:29:31.015Z,2.30006,8.67926,-6.93141
2014-04-05T21:29:34.128Z,2.07682,8.63932,-6.91054
2014-04-05T21:29:37.241Z,2.11529,8.61617,-6.89054
2014-04-05T21:29:40.355Z,1.96722,8.54633,-7.04886
2014-04-05T21:29:43.468Z,1.94263,8.62069,-7.12868
2014-04-05T21:29:46.581Z,1.89060,8.54680,-7.22066
2014-04-05T21:29:49.694Z,1.73905,8.40776,-7.14683
2014-04-05T21:29:52.807Z,1.57215,8.44092,-7.05742
2014-04-05T21:29:55.920Z,1.60115,8.48935,-7.19926
2014-04-05T21:29:59.033Z,1.74313,8.57637,-7.23670
2014-04-05T21:30:02.146Z,1.54696,8.41586,-7.27952
2014-04-05T21:30:05.260Z,1.57154,8.34149,-7.19970
2014-04-05T21:30:08.373Z,1.77105,8.38581,-7.09169
2014-04-05T21:30:11.486Z,1.47709,8.56036,-7.21240
2014-04-05T21:30:14.599Z,1.45917,8.40233,-7.16183
2014-04-05T21:30:17.712Z,1.78893,8.22921,-7.34990
2014-04-05T21:30:20.825Z,1.53809,8.58685,-7.29909
2014-04-05T21:30:23.938Z,1.46568,8.71576,-6.98934
2014-04-05T21:30:27.051Z,1.15653,8.51667,-7.13657
2014-04-05T21:30:30.165Z,1.27726,8.56185,-7.18863
2014-04-05T21:30:33.278Z,1.22794,8.52518,-7.05093
2014-04-05T21:30:36.391Z,1.72244,8.31931,-7.31670
2014-04-05T21:30:39.504Z,1.73933,8.30014,-7.17953
2014-04-05T21:30:42.617Z,2.04357,8.14778,-7.45791
2014-04-05T21:30:45.730Z,1.71596,8.32050,-7.28155
2014-04-05T21:30:48.843Z,1.81022,8.58567,-7.12765
2014-04-05T21:30:51.956Z,1.41422,8.42665,-7.14669
2014-04-05T21:30:55.069Z,1.71263,8.43669,-7.34675
2014-04-05T21:30:58.183Z,1.61992,8.32454,-7.34790
2014-04-05T21:31:01.296Z,1.76401,8.34937,-7.29794
2014-04-05T21:31:04.409Z,1.85391,8.30070,-7.32824
2014-04-05T21:31:07.522Z,1.61926,8.16333,-7.39107
2014-04-05T21:31:10.635Z,1.63836,8.20556,-7.36473
2014-04-05T21:31:13.748Z,1.61462,8.20993,-7.23584
2014-04-05T21:31:16.861Z,1.84490,8.28630,-7.05047
2014-04-05T21:31:19.974Z,1.94869,8.28886,-7.14059
2014-04-05T21:31:23.088Z,2.01864,8.52078,-7.09919
2014-04-05T21:31:26.201Z,1.75252,8.12834,-7.18341
2014-04-05T21:31:29.314Z,1.68204,8.17343,-7.25857
2014-04-05T21:31:32.427Z,1.68261,7.95821,-7.32393
2014-04-05T21:31:35.540Z,1.59773,8.22909,-7.37302
2014-04-05T21:31:38.653Z,1.38523,7.87253,-7.61837
2014-04-05T21:31:41.766Z,1.35136,7.78726,-7.69449
2014-04-05T21:31:44.879Z,1.63001,8.09953,-7.35055
2014-04-05T21:31:47.993Z,2.22115,8.24187,-7.10094
2014-04-05T21:31:51.106Z,2.06439,8.11182,-7.11328
2014-04-05T21:31:54.219Z,2.12102,8.07730,-7.07742
2014-04-05T21:31:57.332Z,2.08626,8.00023,-7.26313
2014-04-05T21:32:00.445Z,1.84030,8.14186,-7.30112
2014-04-05T21:32:03.558Z,1.85073,7.87105,-7.43555
2014-04-05T21:32:06.671Z,1.74083,8.13851,-7.23444
2014-04-05T21:32:09.784Z,1.70513,8.00783,-7.43063
2014-04-05T21:32:12.897Z,2.17873,8.28178,-7.32843
2014-04-05T21:32:16.011Z,1.98528,8.15849,-7.14157
2014-04-05T21:32:19.124Z,2.27595,8.16193,-7.18517
2014-04-05T21:32:22.237Z,2.26611,7.96468,-7.42286
2014-04-05T21:32:25.350Z,2.10175,8.01342,-7.57607
2014-04-05T21:32:28.463Z,2.21661,7.90638,-7.75746
2014-04-05T21:32:31.576Z,1.82126,7.90857,-7.73334
2014-04-05T21:32:34.689Z,1.13462,8.31359,-7.19439
2014-04-05T21:32:37.802Z,1.56437,7.86680,-7.41540
2014-04-05T21:32:40.916Z,1.54851,8.06316,-7.74032
2014-04-05T21:32:44.029Z,1.71785,7.92200,-7.87413
2014-04-05T21:32:47.142Z,1.14242,8.12914,-7.75673
2014-04-05T21:32:50.255Z,1.18633,7.92761,-7.58413
2014-04-05T21:32:53.368Z,2.12239,7.95583,-7.70373
2014-04-05T21:32:56.481Z,2.45435,8.09695,-7.69589
2014-04-05T21:32:59.594Z,2.43741,8.05432,-7.73394
2014-04-05T21:33:02.707Z,2.29238,7.97588,-7.79439
2014-04-05T21:33:05.821Z,2.18620,8.14313,-7.75898
2014-04-05T21:33:08.934Z,2.46453,7.99554,-7.89675
2014-04-05T21:33:12.047Z,2.37125,8.09861,-7.83254
2014-04-05T21:33:15.160Z,2.35399,7.84895,-8.04555
2014-04-05T21:33:18.273Z,2.51389,8.09400,-8.13357
2014-04-05T21:33:21.386Z,2.54862,7.85644,-8.15550
2014-04-05T21:33:24.499Z,2.62960,7.91697,-8.10625
2014-04-05T21:33:27.612Z,2.49902,7.92738,-7.98512
2014-04-05T21:33:30.725Z,2.28099,7.62561,-8.18484
2014-04-05T21:33:33.839Z,2.01346,7.51837,-8.41241
2014-04-05T21:33:36.952Z,1.79823,7.63026,-8.27393
2014-04-05T21:33:40.065Z,1.60755,7.35315,-8.26326
2014-04-05T21:33:43.178Z,1.60112,7.41614,-8.32723
2014-04-05T21:33:46.291Z,2.16280,7.59600,-8.37541
2014-04-05T21:33:49.404Z,2.05498,7.48664,-8.29453
2014-04-05T21:33:52.517Z,2.06549,7.59226,-8.32044
2014-04-05T21:33:55.630Z,2.12269,7.34253,-8.34994
2014-04-05T21:33:58.744Z,1.61848,7.78938,-8.31245
2014-04-05T21:34:01.857Z,1.41217,7.79207,-8.25352
2014-04-05T21:34:04.970Z,1.62067,8.10362,-8.11653
2014-04-05T21:34:08.083Z,1.99900,7.68236,-8.28723
2014-04-05T21:34:11.196Z,1.99163,7.69174,-8.36168
2014-04-05T21:34:14.309Z,1.97072,7.35125,-8.81485
2014-04-05T21:34:17.422Z,1.90000,7.81858,-8.64969
2014-04-05T21:34:20.535Z,1.62407,7.54353,-8.76395
2014-04-05T21:34:23.649Z,1.92198,6.84652,-9.04927
2014-04-05T21:34:26.762Z,1.94849,6.94117,-9.04760
2014-04-05T21:34:29.875Z,2.00793,7.06747,-8.98029
2014-04-05T21:34:32.988Z,1.94384,6.98778,-8.89237
2014-04-05T21:34:36.101Z,1.93643,6.93536,-8.86770
2014-04-05T21:34:39.214Z,1.70923,7.16504,-8.74755
2014-04-05T21:34:42.327Z,1.85675,7.19726,-8.83063
2014-04-05T21:34:45.440Z,2.12029,7.51231,-8.40467
2014-04-05T21:34:48.553Z,2.98980,7.59615,-7.21644
2014-04-05T21:34:51.667Z,2.50247,7.36084,-7.75910
2014-04-05T21:34:54.780Z,1.96739,6.98905,-8.31805
2014-04-05T21:34:57.893Z,2.20610,7.54787,-8.03835
2014-04-05T21:35:01.006Z,2.45228,7.07952,-8.03775
2014-04-05T21:35:04.119Z,2.23002,7.81798,-7.38819
2014-04-05T21:35:07.232Z,2.46462,7.64072,-7.53301
2014-04-05T21:35:10.345Z,2.91912,7.71512,-7.56097
2014-04-05T21:35:13.458Z,2.75192,7.69856,-7.54269
2014-04-05T21:35:16.572Z,2.84177,7.58809,-7.47388
2014-04-05T21:35:19.685Z,2.83565,7.44795,-7.77346
2014-04-05T21:35:22.798Z,2.27751,7.55638,-7.95272
2014-04-05T21:35:25.911Z,2.14140,7.36875,-8.09271
2014-04-05T21:35:29.024Z,2.40188,7.28224,-8.17520
2014-04-05T21:35:32.137Z,2.22633,7.15966,-8.14274
2014-04-05T21:35:35.250Z,2.63065,7.11006,-8.34553
2014-04-05T21:35:38.363Z,2.80665,6.73651,-8.34894
2014-04-05T21:35:41.476Z,2.93658,6.56488,-8.51323
2014-04-05T21:35:44.590Z,2.87253,6.54698,-8.52443
2014-04-05T21:35:47.703Z,2.55641,6.53057,-8.87318
2014-04-05T21:35:50.816Z,1.96439,6.80658,-8.82181
2014-04-05T21:35:53.929Z,2.08356,6.95158,-8.71988
2014-04-05T21:35:57.042Z,2.38805,6.78712,-8.82801
2014-04-05T21:36:00.155Z,1.74176,6.61321,-8.96542
2014-04-05T21:36:03.268Z,2.04668,6.93669,-8.99300
2014-04-05T21:36:06.381Z,1.64480,6.59455,-9.09180
2014-04-05T21:36:09.495Z,1.88069,6.70881,-9.10074
2014-04-05T21:36:12.608Z,2.55166,6.93196,-9.08174
2014-04-05T21:36:15.721Z,1.90668,6.82763,-9.43958
2014-04-05T21:36:18.834Z,1.87581,6.67198,-9.31870
2014-04-05T21:36:21.947Z,2.03595,6.74763,-9.34028
2014-04-05T21:36:25.060Z,1.81800,6.82229,-9.43148
2014-04-05T21:36:28.173Z,1.77765,6.73822,-9.47244
2014-04-05T21:36:31.286Z,1.87651,6.89499,-9.37466
2014-04-05T21:36:34.400Z,2.48880,6.54541,-9.32277
2014-04-05T21:36:37.513Z,2.13077,6.79758,-9.25174
2014-04-05T21:36:40.626Z,1.98546,6.82676,-9.27950
2014-04-05T21:36:43.739Z,1.84935,6.63912,-9.41949
2014-04-05T21:36:46.852Z,2.04645,6.85324,-9.36619
2014-04-05T21:36:49.965Z,1.96392,6.89252,-9.26145
2014-04-05T21:36:53.078Z,1.74776,6.69797,-9.44020
2014-04-05T21:36:56.191Z,1.79823,6.58793,-9.45143
2014-04-05T21:36:59.304Z,1.40386,6.70553,-9.51594
2014-04-05T21:37:02.418Z,1.60587,6.98737,-9.29425
2014-04-05T21:37:05.531Z,1.93736,6.73608,-9.16401
2014-04-05T21:37:08.644Z,3.52997,7.49339,-7.75628
2014-04-05T21:37:11.757Z,4.95447,7.38790,-6.77473
2014-04-05T21:37:14.870Z,4.59307,7.18879,-7.28329
2014-04-05T21:37:17.983Z,4.80291,7.28298,-7.18719
2014-04-05T21:37:21.096Z,4.87824,7.13445,-7.24104
2014-04-05T21:37:24.209Z,5.05777,7.30204,-7.16515
2014-04-05T21:37:27.323Z,5.23039,7.25279,-7.07104
2014-04-05T21:37:30.436Z,5.45606,6.95109,-6.93433
2014-04-05T21:37:33.549Z,5.64715,6.72954,-6.87948
2014-04-05T21:37:36.662Z,5.90373,6.95738,-6.71866
2014-04-05T21:37:39.775Z,5.71569,7.22961,-6.73829
2014-04-05T21:37:42.888Z,5.55739,7.20875,-6.73036
2014-04-05T21:37:46.001Z,5.25507,7.29349,-7.06788
2014-04-05T21:37:49.114Z,4.10076,7.74301,-7.30790
2014-04-05T21:37:52.228Z,3.80551,7.34228,-7.82169
2014-04-05T21:37:55.341Z,3.36217,6.87172,-8.49380
2014-04-05T21:37:58.454Z,2.78093,6.73558,-8.91158
2014-04-05T21:38:01.567Z,3.00725,6.92425,-8.73076
2014-04-05T21:38:04.680Z,3.19256,6.86764,-8.63406
2014-04-05T21:38:07.793Z,3.27723,6.92348,-8.54759
2014-04-05T21:38:10.906Z,3.42373,6.93582,-8.33910
2014-04-05T21:38:14.019Z,3.96190,7.20350,-7.88520
2014-04-05T21:38:17.132Z,3.15155,6.87519,-8.41144
2014-04-05T21:38:20.246Z,3.05156,6.89601,-8.68526
2014-04-05T21:38:23.359Z,3.47309,7.03428,-8.57592
2014-04-05T21:38:26.472Z,2.82034,6.76603,-8.88111
2014-04-05T21:38:29.585Z,2.70211,6.67464,-8.97256
2014-04-05T21:38:32.698Z,3.09103,7.65127,-8.03658
2014-04-05T21:38:35.811Z,3.70420,7.54635,-7.56835
2014-04-05T21:38:38.924Z,4.53157,6.93361,-7.84388
2014-04-05T21:38:42.037Z,3.25279,6.45199,-8.66951
2014-04-05T21:38:45.151Z,4.39526,7.23001,-7.84267
2014-04-05T21:38:48.264Z,2.80155,6.77350,-8.83632
2014-04-05T21:38:51.377Z,2.14081,6.51074,-9.15529
2014-04-05T21:38:54.490Z,2.03279,6.63257,-9.23997
2014-04-05T21:38:57.603Z,1.68974,6.31731,-9.41374
2014-04-05T21:39:00.716Z,1.15958,6.17056,-9.70048
2014-04-05T21:39:03.829Z,1.14881,6.20345,-9.69145
2014-04-05T21:39:06.942Z,1.34550,6.08695,-9.61488
2014-04-05T21:39:10.055Z,1.52320,6.33555,-9.50569
2014-04-05T21:39:13.169Z,1.87507,6.41802,-9.21323
2014-04-05T21:39:16.282Z,1.83072,6.25803,-9.31300
2014-04-05T21:39:19.395Z,2.16387,6.31425,-9.27779
2014-04-05T21:39:22.508Z,1.25468,6.11290,-9.64462
2014-04-05T21:39:25.621Z,1.57280,6.26460,-9.67607
2014-04-05T21:39:28.734Z,1.93194,5.67751,-9.67488
2014-04-05T21:39:31.847Z,2.25929,5.92703,-9.61092
2014-04-05T21:39:34.960Z,2.58509,6.52922,-9.08622
2014-04-05T21:39:38.074Z,2.08371,6.15283,-9.06877
2014-04-05T21:39:41.187Z,2.24390,6.70043,-8.77891
2014-04-05T21:39:44.300Z,2.51325,6.44292,-8.84183
2014-04-05T21:39:47.413Z,2.69530,6.72162,-8.80563
2014-04-05T21:39:50.526Z,2.79930,6.65029,-8.62638
2014-04-05T21:39:53.639Z,2.64686,6.51944,-8.66215
2014-04-05T21:39:56.752Z,2.75249,6.72473,-8.52838
2014-04-05T21:39:59.865Z,3.14070,6.81536,-8.25377
2014-04-05T21:40:02.979Z,2.77536,6.88586,-8.66305
2014-04-05T21:40:06.092Z,2.33166,6.80947,-8.69368
2014-04-05T21:40:09.205Z,3.45046,7.11387,-7.96428
2014-04-05T21:40:12.318Z,4.86505,7.28914,-6.99408
2014-04-05T21:40:15.431Z,5.30798,7.35915,-6.86635
2014-04-05T21:40:18.544Z,4.75109,7.32658,-7.39232
2014-04-05T21:40:21.657Z,4.85123,7.20419,-7.23631
2014-04-05T21:40:24.770Z,4.73984,7.38043,-7.28707
2014-04-05T21:40:27.883Z,4.66727,7.20076,-7.27008
2014-04-05T21:40:30.997Z,5.40439,7.43676,-6.40249
2014-04-05T21:40:34.110Z,4.91899,7.10482,-7.14769
2014-04-05T21:40:37.223Z,4.89506,7.34039,-7.18435
2014-04-05T21:40:40.336Z,4.71686,7.38265,-7.13372
2014-04-05T21:40:43.449Z,4.62018,7.38280,-7.13940
2014-04-05T21:40:46.562Z,4.62238,7.44420,-7.25024
2014-04-05T21:40:49.675Z,4.46944,7.05057,-7.44697
2014-04-05T21:40:52.788Z,4.57341,7.10887,-7.55108
2014-04-05T21:40:55.902Z,4.46551,6.81450,-7.96119
2014-04-05T21:40:59.015Z,4.19798,6.70726,-8.18876
2014-04-05T21:41:02.128Z,4.07608,6.77787,-8.21361
2014-04-05T21:41:05.241Z,4.68825,7.06324,-7.04325
2014-04-05T21:41:08.354Z,5.30946,7.04747,-6.34613
2014-04-05T21:41:11.467Z,4.62001,7.07420,-7.43217
2014-04-05T21:41:14.580Z,3.66951,6.70428,-7.80088
2014-04-05T21:41:17.693Z,4.00848,6.72451,-7.69062
2014-04-05T21:41:20.806Z,4.03532,6.77334,-7.82074
2014-04-05T21:41:23.920Z,4.26340,6.78832,-7.52454
2014-04-05T21:41:27.033Z,5.09003,7.23385,-6.45352
2014-04-05T21:41:30.146Z,4.49182,7.16765,-6.94958
2014-04-05T21:41:33.259Z,5.50078,6.83431,-6.41280
2014-04-05T21:41:36.372Z,5.27588,7.07033,-6.40161
2014-04-05T21:41:39.485Z,5.09910,7.01455,-6.52931
2014-04-05T21:41:42.598Z,5.01385,7.01661,-6.65424
2014-04-05T21:41:45.711Z,5.30210,7.25553,-6.12412
2014-04-05T21:41:48.825Z,5.67947,6.88045,-6.16315
2014-04-05T21:41:51.938Z,5.34837,7.28373,-6.11656
2014-04-05T21:41:55.051Z,5.76464,7.16497,-5.42943
2014-04-05T21:41:58.164Z,5.03128,7.56634,-6.02690
2014-04-05T21:42:01.277Z,5.22813,7.33974,-5.94656
2014-04-05T21:42:04.390Z,5.33895,7.37873,-5.83044
2014-04-05T21:42:07.503Z,6.24477,6.78536,-5.44938
2014-04-05T21:42:10.616Z,5.90569,6.94554,-5.78411
2014-04-05T21:42:13.730Z,4.62822,7.87657,-5.63868
2014-04-05T21:42:16.843Z,4.30847,8.14538,-5.33074
2014-04-05T21:42:19.956Z,4.39336,8.31876,-5.35738
2014-04-05T21:42:23.069Z,4.31204,8.30404,-5.27483
2014-04-05T21:42:26.182Z,3.88796,8.43715,-5.32108
2014-04-05T21:42:29.295Z,4.06501,7.98794,-5.81899
2014-04-05T21:42:32.408Z,3.50143,8.02191,-6.45761
2014-04-05T21:42:35.521Z,3.35519,7.74464,-6.80259
2014-04-05T21:42:38.634Z,3.81047,7.68726,-6.52272
2014-04-05T21:42:41.748Z,3.25711,7.52430,-7.56513
2014-04-05T21:42:44.861Z,3.57843,7.12157,-7.54078
2014-04-05T21:42:47.974Z,4.03154,7.82313,-6.32895
2014-04-05T21:42:51.087Z,4.20586,7.99970,-6.33922
2014-04-05T21:42:54.200Z,4.08908,7.93774,-6.07968
2014-04-05T21:42:57.313Z,3.97773,7.73150,-6.15383
2014-04-05T21:43:00.426Z,4.11879,7.92224,-6.09794
2014-04-05T21:43:03.539Z,4.18205,8.03781,-5.90829
2014-04-05T21:43:06.653Z,3.56512,7.92830,-6.41845
2014-04-05T21:43:09.766Z,3.54730,7.89386,-6.56610
2014-04-05T21:43:12.879Z,3.57964,7.98341,-6.53893
2014-04-05T21:43:15.992Z,3.56268,8.03631,-6.37406
2014-04-05T21:43:19.105Z,3.50788,8.11624,-6.28984
2014-04-05T21:43:22.218Z,3.31853,8.06603,-6.39578
2014-04-05T21:43:25.331Z,3.42846,8.11320,-6.38927
2014-04-05T21:43:28.444Z,3.44568,8.04822,-6.38389
2014-04-05T21:43:31.557Z,4.09772,7.68330,-6.43331
2014-04-05T21:43:34.671Z,3.67750,7.61461,-6.76308
2014-04-05T21:43:37.784Z,4.07820,7.34455,-6.92266
2014-04-05T21:43:40.897Z,3.95679,7.93079,-6.47980
2014-04-05T21:43:44.010Z,3.63379,7.74226,-6.66631
2014-04-05T21:43:47.123Z,3.33831,8.17395,-6.52923
2014-04-05T21:43:50.236Z,3.93621,8.20748,-6.34746
2014-04-05T21:43:53.349Z,3.65042,7.98803,-6.39265
2014-04-05T21:43:56.462Z,3.53069,7.55255,-7.04271
2014-04-05T21:43:59.576Z,4.11920,7.58983,-6.83855
2014-04-05T21:44:02.689Z,3.87398,7.82483,-6.64914
2014-04-05T21:44:05.802Z,3.81023,7.85664,-6.58919
2014-04-05T21:44:08.915Z,3.47703,7.86505,-6.37191
2014-04-05T21:44:12.028Z,3.80622,7.90715,-6.49462
2014-04-05T21:44:15.141Z,4.11158,7.57719,-6.59696
2014-04-05T21:44:18.254Z,3.86281,7.81084,-6.35964
2014-04-05T21:44:21.367Z,3.70462,7.80867,-6.61915
2014-04-05T21:44:24.480Z,4.08640,7.29927,-7.12581
2014-04-05T21:44:27.594Z,3.84658,7.48552,-7.06715
2014-04-05T21:44:30.707Z,3.40692,7.26310,-7.39528
2014-04-05T21:44:33.820Z,2.70628,7.81437,-7.26412
2014-04-05T21:44:36.933Z,2.42794,7.96196,-7.12636
2014-04-05T21:44:40.046Z,3.21364,7.89268,-6.99140
2014-04-05T21:44:43.159Z,3.44979,8.12129,-6.67672
2014-04-05T21:44:46.272Z,2.70721,7.86797,-7.25365
2014-04-05T21:44:49.385Z,2.92497,7.77166,-7.63475
2014-04-05T21:44:52.499Z,3.56090,6.88395,-7.92408
2014-04-05T21:44:55.612Z,3.47253,6.67548,-8.15158
2014-04-05T21:44:58.725Z,3.14291,7.03398,-8.26087
2014-04-05T21:45:01.838Z,2.17702,6.77446,-8.51488
2014-04-05T21:45:04.951Z,1.64103,6.91654,-8.56992
2014-04-05T21:45:08.064Z,1.29199,7.02577,-8.88050
2014-04-05T21:45:11.177Z,2.97567,6.70278,-8.45022
2014-04-05T21:45:14.290Z,3.15368,7.12751,-8.11652
2014-04-05T21:45:17.404Z,3.68596,7.08565,-7.89577
2014-04-05T21:45:20.517Z,4.28420,7.03927,-7.35950
2014-04-05T21:45:23.630Z,4.49406,6.61071,-7.63376
2014-04-05T21:45:26.743Z,4.59960,6.70946,-7.54490
2014-04-05T21:45:29.856Z,4.23165,6.54527,-7.71626
2014-04-05T21:45:32.969Z,4.69545,6.49234,-7.56838
2014-04-05T21:45:36.082Z,4.34195,7.11411,-7.32716
2014-04-05T21:45:39.195Z,4.05241,6.68023,-7.41427
2014-04-05T21:45:42.308Z,4.19241,7.26767,-7.52972
2014-04-05T21:45:45.422Z,4.13024,6.65986,-7.75096
2014-04-05T21:45:48.535Z,4.06070,7.01140,-7.50889
2014-04-05T21:45:51.648Z,4.07705,6.85909,-7.81604
2014-04-05T21:45:54.761Z,4.46032,6.94662,-7.45734
2014-04-05T21:45:57.874Z,4.70853,7.14692,-6.83626
2014-04-05T21:46:00.987Z,4.62254,7.05560,-7.18859
2014-04-05T21:46:04.100Z,4.78125,7.25912,-7.45735
2014-04-05T21:46:07.213Z,5.10156,7.28079,-7.21716
2014-04-05T21:46:10.327Z,5.25448,6.81572,-7.29447
2014-04-05T21:46:13.440Z,5.23555,6.85055,-7.63874
2014-04-05T21:46:16.553Z,4.92185,7.50171,-7.35479
2014-04-05T21:46:19.666Z,4.88661,7.98219,-6.88035
2014-04-05T21:46:22.779Z,4.97637,7.74814,-6.61330
2014-04-05T21:46:25.892Z,5.24429,7.85431,-6.37350
2014-04-05T21:46:29.005Z,5.52152,7.78877,-6.89024
2014-04-05T21:46:32.118Z,5.40644,8.22254,-6.67148
2014-04-05T21:46:35.231Z,5.12641,8.30163,-6.32552
2014-04-05T21:46:38.345Z,5.55695,7.74864,-6.60340
2014-04-05T21:46:41.458Z,5.38339,7.76986,-7.07271
2014-04-05T21:46:44.571Z,5.21066,7.80810,-7.00880
2014-04-05T21:46:47.684Z,5.34487,7.73120,-6.99360
2014-04-05T21:46:50.797Z,5.04987,7.76266,-7.41285
2014-04-05T21:46:53.910Z,4.82587,7.47201,-7.72320
2014-04-05T21:46:57.023Z,5.09385,7.37007,-7.64611
2014-04-05T21:47:00.136Z,5.53303,7.23720,-6.94216
2014-04-05T21:47:03.250Z,5.28577,7.28918,-7.25630
2014-04-05T21:47:06.363Z,4.91939,7.19954,-7.72097
2014-04-05T21:47:09.476Z,5.09494,7.32211,-7.75344
2014-04-05T21:47:12.589Z,4.96139,7.29032,-7.78909
2014-04-05T21:47:15.702Z,5.13979,7.19124,-7.81351
2014-04-05T21:47:18.815Z,5.14507,7.40136,-7.72265
2014-04-05T21:47:21.928Z,5.18358,7.01280,-7.96918
2014-04-05T21:47:25.041Z,4.77217,6.99827,-8.35980
2014-04-05T21:47:28.154Z,4.84912,6.95199,-8.31980
2014-04-05T21:47:31.268Z,4.72424,6.55319,-8.66885
2014-04-05T21:47:34.381Z,5.05624,7.46350,-7.11046
2014-04-05T21:47:37.494Z,5.61532,7.61890,-6.00610
2014-04-05T21:47:40.607Z,5.98344,7.15025,-6.20132
2014-04-05T21:47:43.720Z,6.18417,6.20765,-6.89641
2014-04-05T21:47:46.833Z,4.23156,5.69720,-8.92458
2014-04-05T21:47:49.946Z,4.76749,6.93194,-7.37603
2014-04-05T21:47:53.059Z,5.85822,6.83136,-6.90487
2014-04-05T21:47:56.173Z,6.15406,6.74697,-6.52005
2014-04-05T21:47:59.286Z,6.08626,7.44757,-5.79226
2014-04-05T21:48:02.399Z,6.04289,7.27655,-6.13403
2014-04-05T21:48:05.512Z,6.09515,7.43389,-5.66887
2014-04-05T21:48:08.625Z,7.85470,8.01141,-3.82408
2014-04-05T21:48:11.738Z,8.23775,8.17281,-3.73475
2014-04-05T21:48:14.851Z,8.49206,8.13720,-3.71095
2014-04-05T21:48:17.964Z,8.42653,8.18539,-3.87020
2014-04-05T21:48:21.077Z,8.25661,8.38445,-3.77485
2014-04-05T21:48:24.191Z,8.40924,8.28410,-3.57353
2014-04-05T21:48:27.304Z,8.18618,8.49133,-3.94912
2014-04-05T21:48:30.417Z,7.92767,8.80864,-4.04391
2014-04-05T21:48:33.530Z,7.70970,8.72598,-4.23892
2014-04-05T21:48:36.643Z,7.69040,8.75761,-4.53463
2014-04-05T21:48:39.756Z,7.64497,8.67648,-4.57663
2014-04-05T21:48:42.869Z,7.82385,8.23860,-4.46816
2014-04-05T21:48:45.982Z,7.63788,8.38684,-4.30128
2014-04-05T21:48:49.096Z,7.68942,8.38936,-4.75274
2014-04-05T21:48:52.209Z,7.54146,8.12206,-4.44346
2014-04-05T21:48:55.322Z,7.69109,8.09208,-4.43913
2014-04-05T21:48:58.435Z,7.50266,8.19101,-4.33167
