,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
73,2015-03-17 06:03:00,2015-03-17 07:02:00,0.9070493795095284,0.6660610648323307,-4.764860342280127,0.8731604822575171,0.8879598124652717,6.502840158144486,2.1425166876419945,2.9146568977368443,2.937068160205111,-499.22033898305085
74,2015-03-17 06:04:00,2015-03-17 07:03:00,0.912943727176481,0.6546071855760224,-4.961541340417287,0.8853467363176675,0.9003526132044076,6.716349009752386,2.144766369524084,2.9449897520187123,2.9409970299486567,-499.4457627118644
75,2015-03-17 06:05:00,2015-03-17 07:04:00,0.915474548023791,0.6473374584693169,-5.078026341522021,0.89133412245307,0.9064414804607491,6.897212003675397,2.1463653282002118,2.979553486618699,2.712763197076019,-499.671186440678
76,2015-03-17 06:06:00,2015-03-17 07:05:00,0.9179392679322397,0.6440547361582396,-5.127495374017748,0.9016660164512635,0.9169484913063697,7.033817310068443,2.148312945465308,2.9929874744524976,2.704496415122552,-499.92033898305084
77,2015-03-17 06:07:00,2015-03-17 07:06:00,0.9201704407794941,0.6493959285481598,-5.2872066400757545,0.8963021811050704,0.9114937434966818,7.111988158099276,2.147471574792559,3.022422756425571,2.703138091722579,-500.135593220339
78,2015-03-17 06:08:00,2015-03-17 07:07:00,0.9141595916420083,0.652255234498237,-5.154323830652079,0.902687023401405,0.9179868034590559,7.0451790912186425,2.1481092080640716,3.049329492447831,2.7071837478659906,-499.9474576271187
79,2015-03-17 06:09:00,2015-03-17 07:08:00,0.908355857882361,0.6497458278913735,-4.970392120512459,0.8665895964351753,0.8812775556967885,6.848576852321349,2.145281376074404,3.072635011191872,2.936872769350871,-499.76779661016957
80,2015-03-17 06:10:00,2015-03-17 07:09:00,0.908524124962486,0.6460849982456683,-4.78164404614333,0.7310216317824146,0.7434118289312691,6.718170645935618,2.033272857508508,3.093483065840675,3.5962430490252255,-499.59661016949156
81,2015-03-17 06:11:00,2015-03-17 07:10:00,0.9046523470972608,0.6404841458403739,-4.4561328867571985,0.7315073452024494,0.743905774782152,6.713683903851873,2.0333114203603553,3.108145081920512,3.5962603137398967,-499.44406779661017
82,2015-03-17 06:12:00,2015-03-17 07:11:00,0.9001076288115745,0.6293407017017328,-4.2007153089732405,0.735493428253641,0.7479594185630247,6.707605968566027,2.0338729074113084,3.108075933432967,3.5964693076619687,-499.19491525423734
83,2015-03-17 06:13:00,2015-03-17 07:12:00,0.8930769440342496,0.6281539109068572,-3.6546663404992046,0.7785240208679677,0.7917193432555604,6.717200863814874,2.0631682813242453,3.1082989787902187,3.5995079017176113,-499.0949152542373
84,2015-03-17 06:14:00,2015-03-17 07:13:00,0.88125139694496,0.620764307319095,-3.452004547779731,0.8214275172861611,0.835350017579147,6.765198134910156,2.0899895753007867,3.109709266168695,3.775333948404765,-498.9338983050847
85,2015-03-17 06:15:00,2015-03-17 07:14:00,0.8698796378658695,0.6079535726009105,-3.191990215102651,0.8245391727373156,0.8385144129532023,6.809314053999047,2.106163489530533,3.116775722833061,5.229463813163271,-498.764406779661
86,2015-03-17 06:16:00,2015-03-17 07:15:00,0.8520431952768783,0.5906807523610151,-2.9138007804822657,0.829926400207399,0.8439929493634567,6.938712160729296,2.115237281397517,3.126836958519581,5.281108103322893,-498.58983050847456
87,2015-03-17 06:17:00,2015-03-17 07:16:00,0.8333196184892068,0.5710407281958491,-2.641227792548646,0.8730681733555518,0.8878659390056458,7.094412635080006,2.1240585811078647,3.1479082078756395,5.283166968033794,-498.41355932203385
88,2015-03-17 06:18:00,2015-03-17 07:17:00,0.8167158438362552,0.5446502440331581,-2.279186375908904,0.9131141331070177,0.9285906438376452,7.245006069211823,2.13103634703669,3.1713292105824054,5.40445785673513,-498.21355932203386
89,2015-03-17 06:19:00,2015-03-17 07:18:00,0.8081053641251408,0.5115318425000259,-1.956634123352631,0.9319446720587733,0.9477403444665492,7.405355250246846,2.138504195922914,3.2127062061946092,5.8630669578893135,-498.00169491525423
90,2015-03-17 06:20:00,2015-03-17 07:19:00,0.8002831731200636,0.49505191911634316,-1.4525072366986351,0.9570131786178226,0.9732337409672772,7.448315924539963,2.146891037260276,3.246246686391899,5.9726090796769,-497.793220338983
91,2015-03-17 06:21:00,2015-03-17 07:20:00,0.7846183759070723,0.47820528452229694,-1.1979212607936724,0.9833255403427609,0.9999920749248415,7.579018588811656,2.1561812619649476,3.2712627261959106,7.053051923932164,-497.58474576271186
92,2015-03-17 06:22:00,2015-03-17 07:21:00,0.7700237797263566,0.4575381275411901,-0.9372192033216481,1.003633657775968,1.0206443977382724,7.725638308184174,2.163846503230309,3.2914705597976224,11.326167597190492,-497.42711864406783
93,2015-03-17 06:23:00,2015-03-17 07:22:00,0.7509639586962086,0.43515896459484477,-0.6245280913590274,1.0240198753924865,1.0413761444669356,7.897896706943532,2.1707455831295825,3.3211243130559684,11.338614860156996,-497.2186440677966
94,2015-03-17 06:24:00,2015-03-17 07:23:00,0.7390016438641281,0.40897625393620957,-0.3712538995543301,1.0454433496508893,1.0631627284585314,8.13519944242904,2.1792179665867124,3.3588798857295887,11.363325318281706,-497.01016949152546
95,2015-03-17 06:25:00,2015-03-17 07:24:00,0.7293544201306496,0.39252373618735925,0.030590187139864028,1.0702025281615792,1.088341554062623,8.296840680410073,2.191383183957486,3.381893608724568,11.431765139933601,-496.8525423728813
96,2015-03-17 06:26:00,2015-03-17 07:25:00,0.7166455453686639,0.37468625052946347,0.2799116286168805,1.0927068390823986,1.1112272939821002,8.416649992165471,2.201060243981494,3.394537226045185,11.431781592097435,-496.76440677966104
97,2015-03-17 06:27:00,2015-03-17 07:26:00,0.6992787795150299,0.35270676900574033,0.5338692640255314,1.1140148080544825,1.1328964149706602,8.564399697329582,2.2095880133221777,3.4120195802484514,11.432146077073005,-496.6271186440679
98,2015-03-17 06:28:00,2015-03-17 07:27:00,0.6713966871994975,0.32494709700687696,0.787377536104765,1.1378397375889624,1.1571251568701313,8.7353476699841,2.2185625567379703,3.433781245653049,11.43255094293938,-496.45762711864415
99,2015-03-17 06:29:00,2015-03-17 07:28:00,0.6398778693682978,0.2982249105296708,1.0276973609756643,1.1605907478707447,1.1802617774956725,8.861242100921325,2.2190788085529976,3.4532178633371946,11.43304875482991,-496.2881355932203
100,2015-03-17 06:30:00,2015-03-17 07:29:00,0.6200808999823717,0.27435322077770713,1.2525336085578003,1.1603788778066635,1.180046316413556,8.857766820200032,2.219059697271754,3.454450351276856,11.433657028381834,-496.171186440678
