,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
369,2019-11-27 19:09:00,1.8010073,4.0419283,-2.2175977,-392.17884826660156,19.38984203338623,16.42658233642578,5.0678160190582275,13.523963928222656
370,2019-11-27 19:10:00,1.4927722,3.871505,-1.8020853,-391.7758483886719,17.13506317138672,15.772096633911133,5.066745758056641,14.384658813476562
371,2019-11-27 19:11:00,1.6386738,4.0780625,-1.8312112,-392.00823974609375,18.910907745361328,16.386141777038574,5.122669458389282,13.625247478485107
372,2019-11-27 19:12:00,1.7376469,3.8783543,-2.4335487,-392.2406311035156,20.686752319335938,17.000186920166016,5.178593158721924,12.865836143493652
373,2019-11-27 19:13:00,1.6726305,3.8679068,-2.3999207,-388.3401387532552,19.368119557698567,16.12150541941325,5.19374418258667,13.069281895955404
374,2019-11-27 19:14:00,1.0376337,4.39542,-1.9245399,-384.4396464029948,18.0494867960612,15.242823918660482,5.208895206451416,13.272727648417154
375,2019-11-27 19:15:00,-0.80797154,4.299283,-1.527191,-380.5391540527344,16.730854034423828,14.364142417907715,5.224046230316162,13.476173400878906
376,2019-11-27 19:16:00,-1.1504468,4.4505715,-1.3475178,-382.7845153808594,17.28916835784912,15.024193286895752,5.126747369766235,13.325108051300049
377,2019-11-27 19:17:00,-0.86438674,4.5844703,-1.5432241,-385.0298767089844,17.847482681274414,15.684244155883789,5.029448509216309,13.174042701721191
378,2019-11-27 19:18:00,-0.46017194,4.320756,-1.7964572,-385.61279296875,18.442832946777344,17.375017166137695,5.097141742706299,13.762175559997559
379,2019-11-27 19:19:00,-0.22556458,4.4790688,-1.5522578,-386.1957092285156,19.038183212280273,19.0657901763916,5.164834976196289,14.350308418273926
380,2019-11-27 19:20:00,-0.3056721,4.3416133,-1.494052,-385.663818359375,18.524399439493816,18.771277109781902,5.255719979604085,14.345921516418457
381,2019-11-27 19:21:00,-0.4786481,4.2622185,-1.8478413,-385.1319274902344,18.010615666707356,18.4767640431722,5.346604983011882,14.341534614562988
382,2019-11-27 19:22:00,-1.1313803,4.024503,-1.8341914,-384.60003662109375,17.4968318939209,18.1822509765625,5.437489986419678,14.33714771270752
383,2019-11-27 19:23:00,-0.20154609,4.0877213,-2.288418,-385.23602294921875,16.80287265777588,18.292052268981934,5.465981721878052,14.08298921585083
384,2019-11-27 19:24:00,-0.9197899,4.318887,-1.499952,-385.87200927734375,16.10891342163086,18.401853561401367,5.494473457336426,13.82883071899414
385,2019-11-27 19:25:00,-0.93358797,4.509891,-1.3601192,-385.65203857421875,15.911399841308594,17.12120819091797,5.363454580307007,13.621673107147217
386,2019-11-27 19:26:00,-1.137633,4.5192223,-1.1990509,-385.43206787109375,15.713886260986328,15.84056282043457,5.232435703277588,13.414515495300293
387,2019-11-27 19:27:00,-1.6180861,4.3854313,-0.9823865,-385.2996114095052,15.62542692820231,14.531414031982422,5.2030989329020185,13.372709592183432
388,2019-11-27 19:28:00,-1.4603096,4.507753,-1.0728861,-385.1671549479167,15.536967595418295,13.222265243530273,5.173762162526448,13.330903689066568
389,2019-11-27 19:29:00,-1.3109922,4.5078826,-0.88985294,-385.0346984863281,15.448508262634277,11.913116455078125,5.144425392150879,13.289097785949707
390,2019-11-27 19:30:00,-0.5824269,4.6611276,-1.3251326,-381.1051025390625,17.467280864715576,10.873478412628174,5.106348276138306,13.174885272979736
391,2019-11-27 19:31:00,-0.22288886,4.2566843,-1.5630094,-377.1755065917969,19.486053466796875,9.833840370178223,5.068271160125732,13.060672760009766
392,2019-11-27 19:32:00,1.6052183,3.7280414,-2.3149092,-386.4466094970703,21.168872833251953,15.96587610244751,5.295360326766968,13.625744342803955
393,2019-11-27 19:33:00,1.7341039,3.870535,-2.2674773,-395.71771240234375,22.85169219970703,22.097911834716797,5.522449493408203,14.190815925598145
394,2019-11-27 19:34:00,1.1206635,3.7733681,-2.4445205,-393.90777587890625,22.904644012451172,21.046905517578125,5.518267393112183,14.168294906616211
395,2019-11-27 19:35:00,1.5413206,3.74632,-2.4149482,-392.09783935546875,22.957595825195312,19.995899200439453,5.514085292816162,14.145773887634277
396,2019-11-27 19:36:00,1.6767333,3.5880249,-2.503514,-392.3774719238281,23.34795570373535,19.73389180501302,5.5976637204488116,14.162632624308268
397,2019-11-27 19:37:00,1.5648232,3.459781,-2.6278224,-392.6571044921875,23.73831558227539,19.47188440958659,5.681242148081462,14.17949136098226
398,2019-11-27 19:38:00,1.4304396,3.543575,-2.706665,-392.9367370605469,24.12867546081543,19.209877014160156,5.764820575714111,14.19635009765625
399,2019-11-27 19:39:00,1.8147283,3.340445,-2.5007298,-392.02587890625,24.36972141265869,18.30586814880371,5.773957014083862,14.103440761566162
400,2019-11-27 19:40:00,1.481357,3.4666946,-2.5490704,-391.1150207519531,24.610767364501953,17.401859283447266,5.783093452453613,14.010531425476074
401,2019-11-27 19:41:00,2.011854,2.7765615,-3.0901685,-391.89048767089844,24.464844703674316,17.321261405944824,5.662248611450195,14.180081844329834
402,2019-11-27 19:42:00,1.7517116,3.2322128,-2.8569055,-392.66595458984375,24.31892204284668,17.240663528442383,5.541403770446777,14.349632263183594
403,2019-11-27 19:43:00,1.5521343,3.2930527,-2.869536,-393.64060465494794,23.90728251139323,16.374032338460285,5.588835716247559,14.263957977294922
404,2019-11-27 19:44:00,2.18025,3.2816832,-2.5003567,-394.61525472005206,23.495642979939777,15.50740114847819,5.63626766204834,14.17828369140625
405,2019-11-27 19:45:00,2.2856705,3.2885506,-2.4826627,-395.58990478515625,23.084003448486328,14.640769958496094,5.683699607849121,14.092609405517578
406,2019-11-27 19:46:00,2.1534746,3.4527018,-2.2839162,-395.32481384277344,23.250279426574707,14.118066787719727,5.600572347640991,14.221038341522217
407,2019-11-27 19:47:00,2.172096,3.5507004,-2.114596,-395.0597229003906,23.416555404663086,13.59536361694336,5.517445087432861,14.349467277526855
408,2019-11-27 19:48:00,2.0984693,3.9736269,-1.3078558,-393.8825378417969,20.913991928100586,11.740880012512207,5.481192350387573,13.883167266845703
409,2019-11-27 19:49:00,1.6760515,4.1796684,-1.1075362,-392.7053527832031,18.411428451538086,9.886396408081055,5.444939613342285,13.41686725616455
410,2019-11-27 19:50:00,1.3212906,3.191126,-2.7060335,-392.670654296875,21.742692311604817,12.603835423787435,5.510919411977132,13.680616696675619
411,2019-11-27 19:51:00,0.6707402,3.517564,-2.8465154,-392.6359558105469,25.07395617167155,15.321274439493816,5.5768992106119795,13.944366137186686
412,2019-11-27 19:52:00,1.1184292,3.0317044,-3.1813772,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
413,2019-11-27 19:53:00,1.7174882,3.0707061,-2.1974914,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
414,2019-11-27 19:54:00,1.884626,1.7989266,-3.6325815,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
415,2019-11-27 19:55:00,1.8893033,3.4866734,-2.4264755,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
416,2019-11-27 19:56:00,1.9245156,3.6321733,-2.2458482,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
417,2019-11-27 19:57:00,2.1764436,3.5263577,-2.319143,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
418,2019-11-27 19:58:00,2.3004284,3.6789587,-2.1070163,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
419,2019-11-27 19:59:00,2.269915,3.6437383,-1.8469433,-392.60125732421875,28.40522003173828,18.038713455200195,5.642879009246826,14.208115577697754
