,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
118,2013-01-17 12:58:00,2013-01-17 13:57:00,0.5958928558440769,0.41891008332046764,-17.649516757502695,0.8356664940032738,0.8498303328846851,50.04587303145098,0.8564822192385736,41.83090258152455,1.5754920950534095,-403.235593220339
119,2013-01-17 12:59:00,2013-01-17 13:58:00,0.6036367724534676,0.42634507517791015,-17.995377534295322,0.8339041055318714,0.8480380734222421,50.09253527163159,0.8546738650787801,41.82271317131907,1.5715064924171014,-403.3118644067797
120,2013-01-17 13:00:00,2013-01-17 13:59:00,0.614177867723493,0.43454113347824386,-18.36632141053497,0.8320064696493038,0.846108274219631,50.12838709222012,0.8525880254003929,41.80978770204262,1.5665585301173608,-403.39661016949157
121,2013-01-17 13:01:00,2013-01-17 14:00:00,0.6332701337430197,0.44098178384136044,-18.579226232115783,0.8288189180730973,0.8428666963455227,50.124957221668794,0.8491496333895394,21.73749112268618,1.5547972673035468,-403.5830508474576
122,2013-01-17 13:02:00,2013-01-17 14:01:00,0.6491331580217464,0.4422006616451472,-18.50351239909261,0.8259455751567198,0.839944652701749,50.17113956201702,0.8459784140401682,18.40310102053125,1.5433655879203032,-403.8033898305084
123,2013-01-17 13:03:00,2013-01-17 14:02:00,0.6526988823677612,0.4393022828657725,-18.264986720331148,0.8244990372290567,0.8384735971820916,50.36771094537273,0.8445031881386224,18.266504673170108,1.5385364610247556,-404.0152542372881
124,2013-01-17 13:04:00,2013-01-17 14:03:00,0.652053083143626,0.4361774258337703,-18.079193539282194,0.8242385500870417,0.8382086950037713,50.67390501674833,0.8445442000040124,18.255869809596224,1.5379242282934953,-404.15593220338985
125,2013-01-17 13:05:00,2013-01-17 14:04:00,0.6500012003642209,0.43212189614508684,-17.851468020642663,0.8242089992137116,0.8381786432681813,50.94210014008676,0.8446058990775112,18.249320027025856,1.5378339414519864,-404.3
126,2013-01-17 13:06:00,2013-01-17 14:05:00,0.6443505221612902,0.4244261606926717,-17.3882083555527,0.8238529462910033,0.8378165555501728,51.15195201486565,0.8441557307038663,18.209802696370225,1.5363734974604801,-404.4728813559322
127,2013-01-17 13:07:00,2013-01-17 14:06:00,0.6399272716303546,0.4167576262239359,-16.905990679537524,0.8231030116588024,0.837053910161494,51.361183241925126,0.8433546146681923,18.12166102089302,1.5333079545283694,-404.67118644067796
128,2013-01-17 13:08:00,2013-01-17 14:07:00,0.6353789855020171,0.40894457660947003,-16.407098005487015,0.8221121787994682,0.8360462835248829,51.565038065357356,0.8423391193165292,18.009915694372932,1.5293525732803868,-404.87457627118647
129,2013-01-17 13:09:00,2013-01-17 14:08:00,0.6352468714223084,0.4023600634033787,-15.922788207721021,0.8200553446863044,0.8339545878165807,51.705236001046444,0.8401697558924952,17.368972801247516,1.521477657722894,-405.071186440678
130,2013-01-17 13:10:00,2013-01-17 14:09:00,0.6534592337040921,0.3913331233082985,-14.913129421413887,0.8153101344742972,0.8291289503128447,51.63047234578789,0.8344992987833157,17.334769638137075,1.4985887236490305,-405.3
131,2013-01-17 13:11:00,2013-01-17 14:10:00,0.6812952828023453,0.37699367587359606,-13.757831421158802,0.8102809670966618,0.8240145428101645,51.49793239839733,0.8284190988594781,17.30957149742558,1.471574476597513,-405.5305084745763
