UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-08-02T14:18:06.002Z,7.92591,5.59285,5.54443
2016-08-02T14:18:10.300Z,7.79583,5.77807,5.41195
2016-08-02T14:18:14.598Z,7.41691,5.67985,5.62630
2016-08-02T14:18:18.896Z,6.95897,5.42674,5.83365
2016-08-02T14:18:23.194Z,6.95960,5.48138,5.68738
2016-08-02T14:18:27.492Z,7.44669,5.58706,5.46626
2016-08-02T14:18:31.790Z,7.32800,5.71523,5.42946
2016-08-02T14:18:36.087Z,7.17995,5.97261,5.45519
2016-08-02T14:18:40.385Z,6.75875,5.45726,5.12683
2016-08-02T14:18:44.683Z,7.19640,6.01745,5.52211
2016-08-02T14:18:48.981Z,6.81449,6.68490,5.31674
2016-08-02T14:18:53.279Z,7.49431,5.72499,5.92876
2016-08-02T14:18:57.577Z,7.48488,5.61180,5.74545
2016-08-02T14:19:01.875Z,7.39238,5.64253,5.57783
2016-08-02T14:19:06.173Z,7.22810,5.43803,5.57980
2016-08-02T14:19:10.471Z,7.17788,5.13527,5.56196
2016-08-02T14:19:14.769Z,7.50000,5.44626,5.84563
2016-08-02T14:19:19.066Z,7.23735,7.06551,5.46581
2016-08-02T14:19:23.364Z,7.02393,6.80984,5.57215
2016-08-02T14:19:27.662Z,6.90768,6.84015,5.25562
2016-08-02T14:19:31.960Z,7.22036,6.66213,5.55461
2016-08-02T14:19:36.258Z,7.35580,6.54330,5.74999
2016-08-02T14:19:40.556Z,7.27813,6.44400,5.59088
2016-08-02T14:19:44.854Z,7.04902,6.61563,5.43796
2016-08-02T14:19:49.152Z,7.64951,6.62786,5.45002
2016-08-02T14:19:53.450Z,8.19320,6.75746,5.94797
2016-08-02T14:19:57.748Z,7.85473,6.69351,5.88092
2016-08-02T14:20:02.045Z,8.28908,6.71316,6.13513
2016-08-02T14:20:06.343Z,8.13351,6.37071,6.19528
2016-08-02T14:20:10.641Z,8.74828,6.18469,5.34768
2016-08-02T14:20:14.939Z,8.76951,6.21210,5.17530
2016-08-02T14:20:19.237Z,9.11666,5.83734,5.03990
2016-08-02T14:20:23.535Z,9.25703,5.02375,5.45981
2016-08-02T14:20:27.833Z,8.05906,6.21511,6.69336
2016-08-02T14:20:32.131Z,9.21309,4.60764,6.75924
2016-08-02T14:20:36.429Z,8.31936,5.55640,6.40180
2016-08-02T14:20:40.727Z,8.65717,4.14209,7.20041
2016-08-02T14:20:45.024Z,8.35715,4.12392,7.09370
2016-08-02T14:20:49.322Z,8.39863,4.78391,7.00312
2016-08-02T14:20:53.620Z,9.17845,4.51077,7.17732
2016-08-02T14:20:57.918Z,8.58595,5.89439,6.87749
2016-08-02T14:21:02.216Z,8.85836,5.53975,7.04312
2016-08-02T14:21:06.514Z,8.86832,5.51107,6.80875
2016-08-02T14:21:10.812Z,8.89324,5.87985,6.77318
2016-08-02T14:21:15.110Z,8.77667,5.93001,6.93096
2016-08-02T14:21:19.408Z,8.81263,5.60064,6.83742
2016-08-02T14:21:23.706Z,8.12626,5.47424,7.79372
2016-08-02T14:21:28.004Z,9.18079,5.05225,6.79556
2016-08-02T14:21:32.301Z,9.23682,5.30079,6.66567
2016-08-02T14:21:36.599Z,9.14192,5.34989,7.24849
2016-08-02T14:21:40.897Z,8.93045,5.07880,7.38606
2016-08-02T14:21:45.195Z,8.76597,4.86624,7.67248
2016-08-02T14:21:49.493Z,8.73089,4.73338,7.66223
2016-08-02T14:21:53.791Z,8.73138,4.90115,7.48225
2016-08-02T14:21:58.089Z,8.60828,5.41288,7.24751
2016-08-02T14:22:02.387Z,9.18165,4.99282,6.94734
2016-08-02T14:22:06.685Z,9.23221,5.42610,6.62119
2016-08-02T14:22:10.983Z,9.30256,5.37905,6.67405
2016-08-02T14:22:15.280Z,9.42698,5.35814,6.66477
2016-08-02T14:22:19.578Z,9.30136,4.97031,6.96459
2016-08-02T14:22:23.876Z,9.29808,5.11079,6.87404
2016-08-02T14:22:28.174Z,9.41011,4.89883,6.89974
2016-08-02T14:22:32.472Z,9.42178,4.69963,6.84215
2016-08-02T14:22:36.770Z,9.36637,4.89615,6.85137
2016-08-02T14:22:41.068Z,9.39200,4.88892,7.01145
2016-08-02T14:22:45.366Z,9.42214,4.77183,7.17590
2016-08-02T14:22:49.664Z,9.45170,5.04801,7.09882
2016-08-02T14:22:53.962Z,9.37596,5.03310,6.97160
2016-08-02T14:22:58.259Z,9.28312,5.11615,6.93082
2016-08-02T14:23:02.557Z,9.33687,5.09477,6.99484
2016-08-02T14:23:06.855Z,9.35891,5.26462,6.96984
2016-08-02T14:23:11.153Z,9.42045,5.03117,7.02846
2016-08-02T14:23:15.451Z,9.48525,4.56186,7.16549
2016-08-02T14:23:19.749Z,9.86557,3.99552,7.11317
2016-08-02T14:23:24.047Z,9.69659,5.12123,7.58445
2016-08-02T14:23:28.345Z,9.72893,5.13724,7.65178
2016-08-02T14:23:32.643Z,9.65850,4.99907,7.56034
2016-08-02T14:23:36.941Z,9.50267,4.73063,7.68998
2016-08-02T14:23:41.239Z,9.44285,4.46794,7.87492
2016-08-02T14:23:45.536Z,9.41611,4.39188,7.93857
2016-08-02T14:23:49.834Z,9.60596,4.10889,8.04464
2016-08-02T14:23:54.132Z,9.44122,3.87240,8.13266
2016-08-02T14:23:58.430Z,9.31785,3.99453,8.13385
2016-08-02T14:24:02.728Z,9.46019,3.95073,7.83738
2016-08-02T14:24:07.026Z,9.55760,3.98464,7.81221
2016-08-02T14:24:11.324Z,9.53354,3.84925,8.01876
2016-08-02T14:24:15.622Z,10.1320,4.60590,7.66254
2016-08-02T14:24:19.920Z,9.53059,4.13485,7.80845
2016-08-02T14:24:24.218Z,9.50623,4.00472,8.26507
2016-08-02T14:24:28.515Z,9.48358,4.30867,8.36229
2016-08-02T14:24:32.813Z,9.62306,4.80230,8.50659
2016-08-02T14:24:37.111Z,9.76122,5.23524,8.29149
2016-08-02T14:24:41.409Z,9.70582,5.22416,8.05796
2016-08-02T14:24:45.707Z,9.65053,5.35238,7.98338
2016-08-02T14:24:50.005Z,9.87772,5.65722,7.68288
2016-08-02T14:24:54.303Z,9.77217,5.96498,7.37530
2016-08-02T14:24:58.601Z,9.70382,6.21761,7.03618
2016-08-02T14:25:02.899Z,9.98047,5.74736,7.48491
2016-08-02T14:25:07.197Z,10.3611,5.04571,7.52359
2016-08-02T14:25:11.494Z,10.2650,4.84063,7.46698
2016-08-02T14:25:15.792Z,10.6133,4.79954,7.50032
2016-08-02T14:25:20.090Z,9.86371,6.84608,6.73021
2016-08-02T14:25:24.388Z,9.95609,7.02386,6.87626
2016-08-02T14:25:28.686Z,9.86791,7.34061,6.46281
2016-08-02T14:25:32.984Z,9.83048,7.50758,6.20204
2016-08-02T14:25:37.282Z,9.57937,7.42987,6.54483
2016-08-02T14:25:41.580Z,9.68545,7.75093,6.25023
2016-08-02T14:25:45.878Z,9.80737,7.81199,6.03784
2016-08-02T14:25:50.176Z,10.0797,7.54701,5.96846
2016-08-02T14:25:54.473Z,10.0156,7.60769,6.11308
2016-08-02T14:25:58.771Z,9.91101,7.51522,6.32565
2016-08-02T14:26:03.069Z,9.72147,7.70772,6.19308
2016-08-02T14:26:07.367Z,9.45707,8.01888,6.10359
2016-08-02T14:26:11.665Z,9.40213,8.01972,6.36143
2016-08-02T14:26:15.963Z,9.51607,8.03461,6.30791
2016-08-02T14:26:20.261Z,9.59140,7.70789,6.28349
2016-08-02T14:26:24.559Z,9.52596,7.87458,6.15601
2016-08-02T14:26:28.857Z,9.27578,8.09645,6.23344
2016-08-02T14:26:33.155Z,9.34608,7.82839,6.60378
2016-08-02T14:26:37.453Z,9.49225,7.68755,6.80611
2016-08-02T14:26:41.750Z,9.89823,7.60637,6.14706
2016-08-02T14:26:46.048Z,9.90740,7.51058,6.35488
2016-08-02T14:26:50.346Z,9.91829,7.47081,6.40765
2016-08-02T14:26:54.644Z,10.1472,7.52648,5.70296
2016-08-02T14:26:58.942Z,10.3456,7.33413,5.26819
2016-08-02T14:27:03.240Z,9.95752,7.80188,5.87842
2016-08-02T14:27:07.538Z,10.2217,7.87857,5.47629
2016-08-02T14:27:11.836Z,10.2510,7.79734,5.02619
2016-08-02T14:27:16.134Z,10.4122,7.66455,4.61150
2016-08-02T14:27:20.432Z,10.0795,8.17464,4.32332
2016-08-02T14:27:24.729Z,9.99547,7.89338,4.93400
2016-08-02T14:27:29.027Z,10.0800,7.66165,5.14164
2016-08-02T14:27:33.325Z,9.98416,7.61629,5.18950
2016-08-02T14:27:37.623Z,9.83319,7.74433,5.56821
2016-08-02T14:27:41.921Z,9.88924,7.65522,5.53663
2016-08-02T14:27:46.219Z,9.75589,7.46044,5.62907
2016-08-02T14:27:50.517Z,9.88573,7.59688,5.70628
2016-08-02T14:27:54.815Z,9.62775,7.60000,5.86955
2016-08-02T14:27:59.113Z,10.1178,7.93040,5.30758
2016-08-02T14:28:03.411Z,10.4286,7.71513,4.92557
2016-08-02T14:28:07.708Z,10.3919,8.00188,4.87240
2016-08-02T14:28:12.006Z,10.3688,7.56610,5.59977
2016-08-02T14:28:16.304Z,10.4177,7.41400,5.76705
2016-08-02T14:28:20.602Z,10.3701,7.52525,6.22573
2016-08-02T14:28:24.900Z,10.2833,6.92175,6.64499
2016-08-02T14:28:29.198Z,10.5844,7.36480,6.15671
2016-08-02T14:28:33.496Z,10.7518,7.29619,6.06914
2016-08-02T14:28:37.794Z,10.6542,7.23964,6.15453
2016-08-02T14:28:42.092Z,10.7057,7.09079,6.30135
2016-08-02T14:28:46.390Z,10.7354,7.92794,6.06421
2016-08-02T14:28:50.687Z,10.2138,8.45843,5.56752
2016-08-02T14:28:54.985Z,10.2159,8.14483,5.85534
2016-08-02T14:28:59.283Z,10.2394,7.87684,5.92203
2016-08-02T14:29:03.581Z,10.3195,7.69324,6.02431
2016-08-02T14:29:07.879Z,10.4608,7.80859,6.10261
2016-08-02T14:29:12.177Z,10.5551,7.71502,5.90175
2016-08-02T14:29:16.475Z,10.8727,7.43665,5.65342
2016-08-02T14:29:20.773Z,10.8838,7.60587,5.68169
2016-08-02T14:29:25.071Z,10.8575,7.62566,5.75455
2016-08-02T14:29:29.369Z,10.7622,7.63494,5.65614
2016-08-02T14:29:33.667Z,10.5063,7.65860,5.75605
2016-08-02T14:29:37.964Z,10.8156,7.56032,5.59918
2016-08-02T14:29:42.262Z,10.8743,7.54638,5.35796
2016-08-02T14:29:46.560Z,10.7056,7.64021,5.38554
2016-08-02T14:29:50.858Z,10.7235,7.68118,5.19361
2016-08-02T14:29:55.156Z,10.8545,7.64645,5.18904
2016-08-02T14:29:59.454Z,10.6393,8.19381,4.77229
2016-08-02T14:30:03.752Z,10.8256,7.56188,5.02307
2016-08-02T14:30:08.050Z,10.9204,7.60584,4.98398
2016-08-02T14:30:12.348Z,11.0294,7.84096,4.90103
2016-08-02T14:30:16.646Z,11.0732,8.10615,4.52300
2016-08-02T14:30:20.943Z,11.0498,7.70586,5.15870
2016-08-02T14:30:25.241Z,11.0462,7.73717,5.09332
2016-08-02T14:30:29.539Z,11.2734,7.61119,4.87328
2016-08-02T14:30:33.837Z,11.2059,7.79072,4.19737
2016-08-02T14:30:38.135Z,11.3965,7.77006,3.87405
2016-08-02T14:30:42.433Z,11.7971,7.40147,3.46960
2016-08-02T14:30:46.731Z,11.3990,8.42854,4.23441
2016-08-02T14:30:51.029Z,11.0385,7.55439,5.08459
2016-08-02T14:30:55.327Z,11.0320,7.20514,6.03144
2016-08-02T14:30:59.625Z,11.2084,7.57453,5.80183
2016-08-02T14:31:03.922Z,11.3502,8.25796,4.91262
2016-08-02T14:31:08.220Z,11.4788,8.30964,4.69348
2016-08-02T14:31:12.518Z,11.4594,8.35647,4.66206
2016-08-02T14:31:16.816Z,11.4572,8.46784,3.85568
2016-08-02T14:31:21.114Z,11.3825,8.53279,4.03920
2016-08-02T14:31:25.412Z,11.2463,8.65068,3.84965
2016-08-02T14:31:29.710Z,11.2730,8.54170,4.00890
2016-08-02T14:31:34.008Z,11.3540,8.28082,4.83465
2016-08-02T14:31:38.306Z,11.1290,8.43409,4.44827
2016-08-02T14:31:42.604Z,11.1281,9.03628,3.39786
2016-08-02T14:31:46.901Z,11.3571,8.42836,4.43291
2016-08-02T14:31:51.199Z,11.3105,8.37473,4.26968
2016-08-02T14:31:55.497Z,11.4194,7.98381,4.25439
2016-08-02T14:31:59.795Z,11.4224,7.84417,4.60646
2016-08-02T14:32:04.093Z,11.3301,7.64188,5.04931
2016-08-02T14:32:08.391Z,11.4332,7.56204,5.29555
2016-08-02T14:32:12.689Z,11.1246,8.02247,5.02371
2016-08-02T14:32:16.987Z,11.3970,7.83827,4.74223
2016-08-02T14:32:21.285Z,11.2966,7.70397,4.52004
2016-08-02T14:32:25.583Z,11.3069,7.73518,4.38948
2016-08-02T14:32:29.880Z,11.2466,7.70873,4.21976
2016-08-02T14:32:34.178Z,11.2961,8.04651,4.14885
2016-08-02T14:32:38.476Z,11.2978,7.91176,3.96956
2016-08-02T14:32:42.774Z,10.9620,8.36397,3.84810
2016-08-02T14:32:47.072Z,11.0778,8.13669,3.89615
2016-08-02T14:32:51.370Z,11.2684,8.03524,3.78494
2016-08-02T14:32:55.668Z,11.1893,8.02946,3.64964
2016-08-02T14:32:59.966Z,11.0679,8.07674,3.57533
2016-08-02T14:33:04.264Z,11.2517,8.06758,3.77891
2016-08-02T14:33:08.562Z,11.2117,8.19534,3.63318
2016-08-02T14:33:12.860Z,10.9585,8.27642,3.56929
2016-08-02T14:33:17.157Z,11.1859,7.89238,2.45098
2016-08-02T14:33:21.455Z,11.2794,7.77754,1.78459
2016-08-02T14:33:25.753Z,11.4345,7.78281,1.56134
2016-08-02T14:33:30.051Z,11.4172,8.02949,0.996523
2016-08-02T14:33:34.349Z,11.2091,7.76516,1.62501
2016-08-02T14:33:38.647Z,11.1594,7.62028,2.24031
2016-08-02T14:33:42.945Z,11.0257,8.00623,2.38553
2016-08-02T14:33:47.243Z,11.1252,7.82063,2.40171
2016-08-02T14:33:51.541Z,11.1748,7.95876,2.32946
2016-08-02T14:33:55.839Z,11.0318,7.82335,2.31160
2016-08-02T14:34:00.136Z,11.1709,7.82592,2.17108
2016-08-02T14:34:04.434Z,10.9896,8.10314,2.30225
2016-08-02T14:34:08.732Z,11.0416,8.15228,1.92736
2016-08-02T14:34:13.030Z,10.8568,7.98073,2.20259
2016-08-02T14:34:17.328Z,10.8692,8.16955,2.17334
2016-08-02T14:34:21.626Z,10.8913,8.33496,2.15980
2016-08-02T14:34:25.924Z,10.6746,8.14028,2.64630
2016-08-02T14:34:30.222Z,10.6539,8.46568,2.41581
2016-08-02T14:34:34.520Z,10.7528,8.28849,2.41200
2016-08-02T14:34:38.818Z,10.6386,8.49987,2.39810
2016-08-02T14:34:43.115Z,10.5560,8.52540,2.19742
2016-08-02T14:34:47.413Z,10.4993,8.71470,2.49413
2016-08-02T14:34:51.711Z,10.4204,8.75633,2.75853
2016-08-02T14:34:56.009Z,10.4990,8.97017,2.87517
2016-08-02T14:35:00.307Z,10.5289,8.91907,2.86769
2016-08-02T14:35:04.605Z,10.3906,8.72453,2.45798
2016-08-02T14:35:08.903Z,10.2908,8.67406,2.53798
2016-08-02T14:35:13.201Z,10.3535,8.73039,2.61849
2016-08-02T14:35:17.499Z,10.3609,8.88350,2.18169
2016-08-02T14:35:21.797Z,10.3219,8.91154,1.76791
2016-08-02T14:35:26.094Z,10.0237,9.23948,1.26958
2016-08-02T14:35:30.392Z,10.1565,9.00954,1.76920
2016-08-02T14:35:34.690Z,9.81801,8.74077,3.55128
2016-08-02T14:35:38.988Z,9.89663,8.32387,2.69823
2016-08-02T14:35:43.286Z,9.34058,6.46462,4.69616
2016-08-02T14:35:47.584Z,10.2215,7.22495,3.51807
2016-08-02T14:35:51.882Z,7.71357,6.85697,-2.80150
2016-08-02T14:35:56.180Z,8.33778,7.27465,-2.39069
2016-08-02T14:36:00.478Z,8.31673,7.13984,-1.93745
2016-08-02T14:36:04.776Z,8.07799,6.77975,-1.43740
2016-08-02T14:36:09.073Z,9.00679,7.36209,-1.85055
2016-08-02T14:36:13.371Z,8.77607,7.11907,-0.908359
2016-08-02T14:36:17.669Z,8.68857,7.25067,-0.314553
2016-08-02T14:36:21.967Z,8.86523,7.63827,-0.592920
2016-08-02T14:36:26.265Z,8.51232,7.99571,0.402326
2016-08-02T14:36:30.563Z,8.28378,7.65538,0.277508
2016-08-02T14:36:34.861Z,8.12432,6.65831,0.236149
2016-08-02T14:36:39.159Z,8.07585,6.23698,1.57067
2016-08-02T14:36:43.457Z,7.76627,5.10565,2.85439
2016-08-02T14:36:47.755Z,7.47359,5.08193,3.25232
2016-08-02T14:36:52.053Z,7.75745,5.12685,3.10291
2016-08-02T14:36:56.350Z,7.29710,5.83326,3.42906
2016-08-02T14:37:00.648Z,2.24361,1.66254,1.42000
2016-08-02T14:37:04.946Z,7.56262,6.20998,2.75864
2016-08-02T14:37:09.244Z,8.30892,6.51615,2.88405
2016-08-02T14:37:13.542Z,7.95444,6.47401,2.31082
2016-08-02T14:37:17.840Z,8.78722,5.47203,3.88350
2016-08-02T14:37:22.138Z,9.92078,7.04923,2.77825
2016-08-02T14:37:26.436Z,10.0530,5.76097,4.21912
2016-08-02T14:37:30.734Z,9.99417,6.15258,3.73303
2016-08-02T14:37:35.032Z,9.92771,6.67909,3.19144
2016-08-02T14:37:39.329Z,9.11703,6.63066,2.69477
2016-08-02T14:37:43.627Z,8.84607,6.52168,2.95110
2016-08-02T14:37:47.925Z,8.40989,6.44915,2.58185
2016-08-02T14:37:52.223Z,8.35590,6.43419,2.08948
2016-08-02T14:37:56.521Z,7.20581,5.71676,0.493148
2016-08-02T14:38:00.819Z,7.80234,5.62849,0.525238
2016-08-02T14:38:05.117Z,7.33918,5.62640,-0.425880
2016-08-02T14:38:09.415Z,7.38685,5.47503,0.270307
2016-08-02T14:38:13.713Z,8.01560,5.37098,-0.595954
2016-08-02T14:38:18.011Z,7.62061,5.26877,-0.557503
2016-08-02T14:38:22.308Z,7.57048,4.85704,-1.60190
2016-08-02T14:38:26.606Z,7.97517,5.33198,-1.35191
2016-08-02T14:38:30.904Z,7.93751,5.30013,-1.35249
2016-08-02T14:38:35.202Z,5.39223,3.82420,-0.915743
2016-08-02T14:38:39.500Z,4.99180,3.90973,-0.425568
2016-08-02T14:38:43.798Z,4.49442,3.67796,-0.481124
2016-08-02T14:38:48.096Z,5.31216,4.10892,-0.758744
2016-08-02T14:38:52.394Z,5.21987,3.94259,-0.410487
2016-08-02T14:38:56.692Z,4.53377,4.96189,-0.0988873
2016-08-02T14:39:00.990Z,4.52631,5.11370,-0.461740
2016-08-02T14:39:05.287Z,5.33090,4.82427,-0.624472
2016-08-02T14:39:09.585Z,6.75140,5.43180,-1.33175
2016-08-02T14:39:13.883Z,7.18200,5.93002,-1.52781
2016-08-02T14:39:18.181Z,7.08117,5.91412,-1.53364
2016-08-02T14:39:22.479Z,6.88542,5.87199,-1.54621
2016-08-02T14:39:26.777Z,6.17305,5.04547,-1.25466
2016-08-02T14:39:31.075Z,6.17937,5.18157,-1.11673
2016-08-02T14:39:35.373Z,6.87643,5.81555,-1.35566
2016-08-02T14:39:39.671Z,7.12899,5.96027,-1.35626
2016-08-02T14:39:43.969Z,7.12362,5.93870,-1.53666
2016-08-02T14:39:48.266Z,7.37399,6.03008,-1.64937
2016-08-02T14:39:52.564Z,7.69105,6.62961,-1.31133
2016-08-02T14:39:56.862Z,7.64248,6.59713,-1.25863
2016-08-02T14:40:01.160Z,7.33935,6.42961,-1.48372
2016-08-02T14:40:05.458Z,7.45108,6.15554,-1.55609
2016-08-02T14:40:09.756Z,7.62483,6.41381,-1.48146
2016-08-02T14:40:14.054Z,7.36990,5.99788,-1.54555
2016-08-02T14:40:18.352Z,7.08256,5.04417,-1.62009
2016-08-02T14:40:22.650Z,7.07457,4.48963,-1.96458
2016-08-02T14:40:26.948Z,8.23299,4.88852,-2.19621
2016-08-02T14:40:31.246Z,6.10554,4.55986,-1.49825
2016-08-02T14:40:35.543Z,5.73262,5.19881,-0.621834
2016-08-02T14:40:39.841Z,5.23953,5.50275,-0.397145
2016-08-02T14:40:44.139Z,4.93652,5.72252,-0.326577
2016-08-02T14:40:48.437Z,5.45996,5.24908,-0.775107
2016-08-02T14:40:52.735Z,6.21891,5.54230,-1.20042
2016-08-02T14:40:57.033Z,5.99865,5.80845,-1.11836
2016-08-02T14:41:01.331Z,6.03861,5.92517,-1.08881
2016-08-02T14:41:05.629Z,5.61890,5.66761,-1.05074
2016-08-02T14:41:09.927Z,6.19377,6.76184,-1.13124
2016-08-02T14:41:14.225Z,6.57595,6.17878,-1.41092
2016-08-02T14:41:18.522Z,6.56124,6.10030,-1.39785
2016-08-02T14:41:22.820Z,6.55781,6.10814,-1.66454
2016-08-02T14:41:27.118Z,6.54742,5.71986,-2.17137
2016-08-02T14:41:31.416Z,6.68100,6.09341,-1.94658
2016-08-02T14:41:35.714Z,6.27010,5.52433,-1.13313
2016-08-02T14:41:40.012Z,6.28591,4.85357,-1.54789
2016-08-02T14:41:44.310Z,6.43572,4.90815,-1.35052
2016-08-02T14:41:48.608Z,5.15485,3.92464,-2.81071
2016-08-02T14:41:52.906Z,4.20573,4.03927,-3.86698
2016-08-02T14:41:57.204Z,4.96166,3.17938,-3.74640
2016-08-02T14:42:01.501Z,5.37367,2.80016,-4.57062
2016-08-02T14:42:05.799Z,1.71604,0.664422,-6.68309
2016-08-02T14:42:10.097Z,-2.21099,-1.61126,-7.08786
2016-08-02T14:42:14.395Z,-2.62508,-1.22556,-7.45146
2016-08-02T14:42:18.693Z,-2.46652,-2.70734,-7.33310
2016-08-02T14:42:22.991Z,0.0516433,-0.947744,-7.33594
2016-08-02T14:42:27.289Z,0.429343,-0.933251,-7.39046
2016-08-02T14:42:31.587Z,1.26156,1.63770,-6.39588
2016-08-02T14:42:35.885Z,-0.225050,-0.503293,-7.45440
2016-08-02T14:42:40.183Z,-3.79165,-3.47745,-7.83157
2016-08-02T14:42:44.480Z,-3.49814,-3.47629,-8.43664
2016-08-02T14:42:48.778Z,-4.04281,-3.62605,-8.08981
2016-08-02T14:42:53.076Z,-3.30485,-4.14736,-7.85378
2016-08-02T14:42:57.374Z,4.15242,-0.826725,-7.38301
2016-08-02T14:43:01.672Z,2.92422,-1.74732,-5.86280
2016-08-02T14:43:05.970Z,-0.621409,-0.452866,-0.725343
2016-08-02T14:43:10.268Z,0.320514,-0.318638,-2.81318
2016-08-02T14:43:14.566Z,1.55829,-1.32832,-3.24375
2016-08-02T14:43:18.864Z,2.22692,-2.18899,-5.69668
2016-08-02T14:43:23.162Z,1.14246,-0.651821,-4.00517
2016-08-02T14:43:27.459Z,4.51576,-1.90037,-3.79416
2016-08-02T14:43:31.757Z,4.26296,-1.32199,-0.441136
2016-08-02T14:43:36.055Z,3.44006,-1.19541,0.432142
2016-08-02T14:43:40.353Z,0.807114,-0.967294,-1.28472
2016-08-02T14:43:44.651Z,2.27856,-2.32336,-3.84214
2016-08-02T14:43:48.949Z,3.47163,-2.75639,-7.11093
2016-08-02T14:43:53.247Z,-0.728158,-1.22312,-8.10504
2016-08-02T14:43:57.545Z,-2.53883,-1.78426,-6.78792
2016-08-02T14:44:01.843Z,-1.61744,0.248450,-2.77026
2016-08-02T14:44:06.141Z,-1.03933,0.00650658,0.244648
2016-08-02T14:44:10.438Z,0.810441,0.273149,2.00751
2016-08-02T14:44:14.736Z,0.692855,0.561831,1.44614
2016-08-02T14:44:19.034Z,1.25195,1.01116,2.24611
2016-08-02T14:44:23.332Z,0.949243,2.55090,-0.884234
2016-08-02T14:44:27.630Z,2.86650,4.36659,-2.45389
2016-08-02T14:44:31.928Z,0.965650,3.18470,-3.73929
2016-08-02T14:44:36.226Z,1.49509,2.73275,-3.22305
2016-08-02T14:44:40.524Z,5.03954,3.74920,-0.755255
2016-08-02T14:44:44.822Z,1.62362,1.62470,-5.18906
2016-08-02T14:44:49.120Z,1.45810,1.99441,-5.67050
2016-08-02T14:44:53.418Z,1.26284,0.259873,-6.60260
2016-08-02T14:44:57.715Z,1.55834,-0.174378,-6.94530
2016-08-02T14:45:02.013Z,1.06275,-1.17695,-6.76446
2016-08-02T14:45:06.311Z,0.407429,-3.31350,-5.70136
2016-08-02T14:45:10.609Z,0.516635,-1.60902,-6.81835
2016-08-02T14:45:14.907Z,-0.0278047,-2.34576,-6.37632
2016-08-02T14:45:19.205Z,-0.503185,-2.68367,-6.25757
2016-08-02T14:45:23.503Z,-0.0278590,-3.56756,-5.33635
2016-08-02T14:45:27.801Z,0.0589664,-5.95549,-1.45242
2016-08-02T14:45:32.099Z,-0.717897,-0.650757,-4.53817
2016-08-02T14:45:36.397Z,-0.586258,0.244231,2.28379
2016-08-02T14:45:40.694Z,0.910606,2.43264,8.46424
2016-08-02T14:45:44.992Z,1.51958,2.73442,9.77584
2016-08-02T14:45:49.290Z,2.78352,2.29854,8.47911
2016-08-02T14:45:53.588Z,3.09381,3.66646,9.58900
2016-08-02T14:45:57.886Z,3.60762,3.72258,9.63387
2016-08-02T14:46:02.184Z,3.45361,4.70022,9.11065
2016-08-02T14:46:06.482Z,3.65819,3.49516,9.72858
2016-08-02T14:46:10.780Z,2.84520,3.14165,10.1741
2016-08-02T14:46:15.078Z,4.00764,3.49586,9.64711
2016-08-02T14:46:19.376Z,4.51582,3.10616,10.1007
2016-08-02T14:46:23.673Z,3.15305,1.76418,10.0995
2016-08-02T14:46:27.971Z,5.56558,3.48493,10.4362
2016-08-02T14:46:32.269Z,5.05815,4.06634,10.0010
2016-08-02T14:46:36.567Z,5.85879,4.82319,10.5239
2016-08-02T14:46:40.865Z,6.01245,4.59099,10.4056
2016-08-02T14:46:45.163Z,6.01554,4.86312,10.4645
2016-08-02T14:46:49.461Z,6.26243,4.76167,10.8739
2016-08-02T14:46:53.759Z,6.30236,4.78301,10.8914
2016-08-02T14:46:58.057Z,6.36842,4.67095,10.8726
2016-08-02T14:47:02.355Z,6.37753,4.72425,10.9521
2016-08-02T14:47:06.652Z,6.36073,4.77433,10.9002
2016-08-02T14:47:10.950Z,6.33422,4.81187,10.9272
2016-08-02T14:47:15.248Z,6.38112,4.72890,10.9229
2016-08-02T14:47:19.546Z,6.36713,4.65135,10.9301
2016-08-02T14:47:23.844Z,6.53402,4.55520,10.9171
2016-08-02T14:47:28.142Z,6.42774,4.77680,10.8390
2016-08-02T14:47:32.440Z,6.34690,4.77443,10.9654
2016-08-02T14:47:36.738Z,6.64092,5.00852,10.5342
2016-08-02T14:47:41.036Z,6.94767,4.96069,10.2574
2016-08-02T14:47:45.334Z,6.89989,5.06049,10.2218
2016-08-02T14:47:49.631Z,6.92228,4.94020,10.1689
2016-08-02T14:47:53.929Z,6.72980,4.90798,10.3772
2016-08-02T14:47:58.227Z,6.41658,4.51220,10.7986
2016-08-02T14:48:02.525Z,6.39420,4.63250,10.8514
2016-08-02T14:48:06.823Z,6.45970,4.96724,10.4506
2016-08-02T14:48:11.121Z,6.81299,5.08618,10.3033
2016-08-02T14:48:15.419Z,6.84814,5.05979,10.2062
2016-08-02T14:48:19.717Z,6.63688,4.90230,10.3071
2016-08-02T14:48:24.015Z,6.23401,5.13104,10.5644
2016-08-02T14:48:28.313Z,6.51985,5.17041,9.63308
2016-08-02T14:48:32.611Z,5.76916,4.29207,9.71712
2016-08-02T14:48:36.908Z,4.84188,3.35298,11.0587
2016-08-02T14:48:41.206Z,3.18350,3.46421,10.7443
2016-08-02T14:48:45.504Z,1.78956,2.58455,10.7276
