UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-08-02T14:29:24.138Z,6.18503,6.09335,4.63139
2016-08-02T14:29:28.277Z,6.21236,6.18680,4.73755
2016-08-02T14:29:32.416Z,6.60600,5.96199,4.64001
2016-08-02T14:29:36.555Z,6.46399,6.37280,4.68038
2016-08-02T14:29:40.694Z,6.36223,6.37485,4.85069
2016-08-02T14:29:44.834Z,6.48566,6.30402,4.86521
2016-08-02T14:29:48.973Z,6.92604,5.94170,4.87402
2016-08-02T14:29:53.112Z,6.93502,5.82787,4.71220
2016-08-02T14:29:57.251Z,7.54177,4.82221,4.51359
2016-08-02T14:30:01.390Z,7.32189,5.00365,4.44928
2016-08-02T14:30:05.529Z,7.17135,5.08950,4.50350
2016-08-02T14:30:09.668Z,7.32802,4.61420,4.61117
2016-08-02T14:30:13.808Z,6.59591,5.63865,4.55776
2016-08-02T14:30:17.947Z,6.67329,5.31853,4.68712
2016-08-02T14:30:22.086Z,6.75421,5.43785,4.58133
2016-08-02T14:30:26.225Z,6.86032,5.43366,4.36358
2016-08-02T14:30:30.364Z,6.83922,5.11399,4.62767
2016-08-02T14:30:34.503Z,6.86879,4.87547,4.85682
2016-08-02T14:30:38.642Z,6.69781,4.97479,4.68087
2016-08-02T14:30:42.782Z,6.65447,5.05591,4.50548
2016-08-02T14:30:46.921Z,6.57641,5.15578,4.48183
2016-08-02T14:30:51.060Z,6.50951,5.08431,4.46692
2016-08-02T14:30:55.199Z,6.68676,5.14779,4.44439
2016-08-02T14:30:59.338Z,6.59493,5.09026,4.47449
2016-08-02T14:31:03.477Z,6.67489,5.15533,4.34709
2016-08-02T14:31:07.617Z,6.51359,5.24818,4.29215
2016-08-02T14:31:11.756Z,6.40217,5.20025,4.53572
2016-08-02T14:31:15.895Z,6.48104,5.26586,4.42018
2016-08-02T14:31:20.034Z,6.59549,5.30885,4.59652
2016-08-02T14:31:24.173Z,6.80991,5.24296,4.33158
2016-08-02T14:31:28.312Z,6.57736,5.21003,4.50344
2016-08-02T14:31:32.451Z,6.51594,5.02300,4.81777
2016-08-02T14:31:36.591Z,6.75585,5.16176,4.62984
2016-08-02T14:31:40.730Z,6.56838,5.38030,4.47098
2016-08-02T14:31:44.869Z,6.55556,5.33359,4.35207
2016-08-02T14:31:49.008Z,6.57164,5.37870,4.43540
2016-08-02T14:31:53.147Z,6.61689,5.40607,4.65402
2016-08-02T14:31:57.286Z,6.41443,5.57897,4.39997
2016-08-02T14:32:01.425Z,6.98613,5.63179,4.96536
2016-08-02T14:32:05.565Z,6.96569,6.13941,4.79684
2016-08-02T14:32:09.704Z,6.99891,5.79139,4.69572
2016-08-02T14:32:13.843Z,6.91417,6.00569,4.58243
2016-08-02T14:32:17.982Z,7.00954,6.44621,4.51145
2016-08-02T14:32:22.121Z,7.26104,6.13640,4.62038
2016-08-02T14:32:26.260Z,6.94843,7.03278,4.25176
2016-08-02T14:32:30.399Z,7.38924,6.94382,4.41607
2016-08-02T14:32:34.539Z,7.23561,6.25656,5.18782
2016-08-02T14:32:38.678Z,7.17340,6.85144,3.92108
2016-08-02T14:32:42.817Z,7.53498,6.64320,4.05951
2016-08-02T14:32:46.956Z,7.28283,6.61987,4.44484
2016-08-02T14:32:51.095Z,7.35590,6.73959,4.87755
2016-08-02T14:32:55.234Z,7.33551,6.92406,3.83683
2016-08-02T14:32:59.374Z,7.48841,7.16362,4.17561
2016-08-02T14:33:03.513Z,7.93966,6.90109,4.69620
2016-08-02T14:33:07.652Z,8.01285,6.41544,5.22807
2016-08-02T14:33:11.791Z,8.06734,5.11824,5.48317
2016-08-02T14:33:15.930Z,8.60946,5.40959,5.81942
2016-08-02T14:33:20.069Z,8.51943,4.90829,6.25312
2016-08-02T14:33:24.208Z,8.51752,4.79980,6.20989
2016-08-02T14:33:28.348Z,8.80254,5.02070,6.27405
2016-08-02T14:33:32.487Z,8.88208,4.75596,6.18542
2016-08-02T14:33:36.626Z,8.86957,5.03740,6.25549
2016-08-02T14:33:40.765Z,8.93333,5.05569,6.27250
2016-08-02T14:33:44.904Z,9.02881,4.94729,6.10640
2016-08-02T14:33:49.043Z,8.93346,5.00091,6.23903
2016-08-02T14:33:53.182Z,8.96970,5.25500,6.23092
2016-08-02T14:33:57.322Z,9.22577,4.45224,5.77528
2016-08-02T14:34:01.461Z,9.64724,3.66406,5.39409
2016-08-02T14:34:05.600Z,9.15929,4.71058,5.72160
2016-08-02T14:34:09.739Z,9.10370,4.96358,5.54933
2016-08-02T14:34:13.878Z,9.13122,5.27838,5.44183
2016-08-02T14:34:18.017Z,8.87375,5.25938,5.65870
2016-08-02T14:34:22.156Z,8.48428,5.20427,6.11673
2016-08-02T14:34:26.296Z,9.05881,5.03857,6.29677
2016-08-02T14:34:30.435Z,9.30671,5.06570,5.73114
2016-08-02T14:34:34.574Z,9.54087,5.42958,5.28090
2016-08-02T14:34:38.713Z,9.51840,5.27645,5.42953
2016-08-02T14:34:42.852Z,9.27812,5.24558,5.91214
2016-08-02T14:34:46.991Z,9.17854,5.24657,6.05873
2016-08-02T14:34:51.130Z,9.12882,5.21967,6.11529
2016-08-02T14:34:55.270Z,9.11656,5.39154,6.11842
2016-08-02T14:34:59.409Z,8.90322,4.96275,6.30985
2016-08-02T14:35:03.548Z,8.83144,5.11253,6.47627
2016-08-02T14:35:07.687Z,8.92285,4.84026,6.48493
2016-08-02T14:35:11.826Z,8.97993,4.97298,6.41230
2016-08-02T14:35:15.965Z,9.03185,4.94236,6.52629
2016-08-02T14:35:20.105Z,9.00707,4.84508,6.73211
2016-08-02T14:35:24.244Z,9.09262,4.79626,6.70621
2016-08-02T14:35:28.383Z,9.18963,4.96068,6.68375
2016-08-02T14:35:32.522Z,8.98935,5.07607,6.60025
2016-08-02T14:35:36.661Z,9.11960,4.83603,6.67095
2016-08-02T14:35:40.800Z,9.11224,4.73021,6.68701
2016-08-02T14:35:44.939Z,8.99739,4.85155,6.61109
2016-08-02T14:35:49.079Z,8.85108,4.99004,6.65134
2016-08-02T14:35:53.218Z,8.82180,5.00612,6.74379
2016-08-02T14:35:57.357Z,8.94100,4.88264,6.77228
2016-08-02T14:36:01.496Z,8.99196,4.79778,6.86466
2016-08-02T14:36:05.635Z,8.86008,4.76333,6.87806
2016-08-02T14:36:09.774Z,9.05409,5.09217,6.83314
2016-08-02T14:36:13.913Z,8.95532,4.70803,6.97318
2016-08-02T14:36:18.053Z,9.22315,4.39022,6.90422
2016-08-02T14:36:22.192Z,9.15695,4.48255,6.97787
2016-08-02T14:36:26.331Z,9.03572,4.43943,7.32817
2016-08-02T14:36:30.470Z,9.13357,4.10584,7.68769
2016-08-02T14:36:34.609Z,9.09132,4.18643,7.50044
2016-08-02T14:36:38.748Z,9.15889,4.47815,7.40963
2016-08-02T14:36:42.887Z,9.19022,4.51579,7.32694
2016-08-02T14:36:47.027Z,9.44035,4.37252,7.32040
2016-08-02T14:36:51.166Z,9.63053,4.48438,7.18903
2016-08-02T14:36:55.305Z,9.52754,4.59819,7.21040
2016-08-02T14:36:59.444Z,9.36298,4.63619,7.38531
2016-08-02T14:37:03.583Z,9.79616,5.05288,6.67536
2016-08-02T14:37:07.722Z,9.90732,5.21036,6.49873
2016-08-02T14:37:11.862Z,9.78719,5.16670,6.83717
2016-08-02T14:37:16.001Z,9.67575,5.17523,6.88647
2016-08-02T14:37:20.140Z,9.70272,5.21500,6.85121
2016-08-02T14:37:24.279Z,9.47139,5.18320,6.78347
2016-08-02T14:37:28.418Z,9.23965,5.31573,6.81614
2016-08-02T14:37:32.557Z,9.78010,5.50192,6.65367
2016-08-02T14:37:36.696Z,9.37684,5.40229,6.77691
2016-08-02T14:37:40.836Z,9.40669,5.60480,6.80648
2016-08-02T14:37:44.975Z,9.42836,5.53602,6.99131
2016-08-02T14:37:49.114Z,9.89045,6.04452,6.48360
2016-08-02T14:37:53.253Z,9.90927,6.30714,6.66523
2016-08-02T14:37:57.392Z,10.1932,6.03444,6.67961
2016-08-02T14:38:01.531Z,9.73175,6.40966,6.56044
2016-08-02T14:38:05.670Z,9.34229,6.35455,7.01846
2016-08-02T14:38:09.810Z,9.15258,7.90112,5.84098
2016-08-02T14:38:13.949Z,9.38021,7.71761,5.59452
2016-08-02T14:38:18.088Z,9.74967,7.39607,5.58300
2016-08-02T14:38:22.227Z,10.1248,7.07520,5.05670
2016-08-02T14:38:26.366Z,9.07396,8.33300,5.56267
2016-08-02T14:38:30.505Z,8.93379,8.63262,5.63218
2016-08-02T14:38:34.644Z,8.95995,8.50692,5.73610
2016-08-02T14:38:38.784Z,8.93296,8.52360,5.57709
2016-08-02T14:38:42.923Z,9.78318,7.98323,5.34395
2016-08-02T14:38:47.062Z,10.3051,7.24665,5.06552
2016-08-02T14:38:51.201Z,9.74366,7.78720,5.19336
2016-08-02T14:38:55.340Z,9.80443,7.64109,5.37328
2016-08-02T14:38:59.479Z,9.33620,8.12908,5.39220
2016-08-02T14:39:03.618Z,9.17463,8.33148,5.40421
2016-08-02T14:39:07.758Z,9.46222,7.83639,5.47686
2016-08-02T14:39:11.897Z,9.33293,8.13068,5.42778
2016-08-02T14:39:16.036Z,8.93801,8.13468,5.75083
2016-08-02T14:39:20.175Z,9.34453,7.68211,5.72464
2016-08-02T14:39:24.314Z,9.71220,7.80434,5.30952
2016-08-02T14:39:28.453Z,9.54304,7.89760,5.79308
2016-08-02T14:39:32.593Z,9.60350,7.47979,5.58976
2016-08-02T14:39:36.732Z,9.82456,7.96296,4.89329
2016-08-02T14:39:40.871Z,9.96650,7.88305,4.70621
2016-08-02T14:39:45.010Z,9.83857,8.06724,4.57832
2016-08-02T14:39:49.149Z,9.77268,7.88068,5.16784
2016-08-02T14:39:53.288Z,10.0988,7.80960,4.39811
2016-08-02T14:39:57.427Z,10.1633,8.04981,4.08166
2016-08-02T14:40:01.567Z,10.1254,8.12827,3.84697
2016-08-02T14:40:05.706Z,10.1386,7.95419,4.05974
2016-08-02T14:40:09.845Z,10.3087,7.85708,4.01980
2016-08-02T14:40:13.984Z,10.2632,7.76994,4.45094
2016-08-02T14:40:18.123Z,10.3082,7.46916,4.48058
2016-08-02T14:40:22.262Z,10.1538,7.88861,4.31572
2016-08-02T14:40:26.401Z,10.1939,7.80909,4.52669
2016-08-02T14:40:30.541Z,10.0631,7.83055,4.33396
2016-08-02T14:40:34.680Z,9.86325,8.10642,4.79451
2016-08-02T14:40:38.819Z,9.76079,8.00111,4.68199
2016-08-02T14:40:42.958Z,9.61322,8.30780,4.37903
2016-08-02T14:40:47.097Z,9.84482,8.23005,4.37982
2016-08-02T14:40:51.236Z,10.1731,7.81757,4.97975
2016-08-02T14:40:55.375Z,9.92909,8.06554,5.20981
2016-08-02T14:40:59.515Z,10.0444,7.00349,6.09504
2016-08-02T14:41:03.654Z,10.0997,7.57997,5.61880
2016-08-02T14:41:07.793Z,10.4358,7.66124,5.74187
2016-08-02T14:41:11.932Z,10.4400,7.77033,5.53363
2016-08-02T14:41:16.071Z,10.4000,7.12993,6.03811
2016-08-02T14:41:20.210Z,10.1381,7.83299,5.58697
2016-08-02T14:41:24.349Z,10.4278,8.60734,4.78784
2016-08-02T14:41:28.489Z,10.2660,8.36872,4.99941
2016-08-02T14:41:32.628Z,10.0370,8.11174,5.45729
2016-08-02T14:41:36.767Z,10.1717,7.81478,5.44708
2016-08-02T14:41:40.906Z,10.2833,7.75148,5.36431
2016-08-02T14:41:45.045Z,10.5991,7.73499,5.41801
2016-08-02T14:41:49.184Z,10.6750,7.69264,5.27110
2016-08-02T14:41:53.324Z,10.0057,8.18699,5.15145
2016-08-02T14:41:57.463Z,10.2043,8.40414,4.99215
2016-08-02T14:42:01.602Z,9.83767,8.39426,5.00686
2016-08-02T14:42:05.741Z,10.0432,8.38743,4.87026
2016-08-02T14:42:09.880Z,10.3943,8.02019,5.02687
2016-08-02T14:42:14.019Z,10.4590,8.14917,4.87123
2016-08-02T14:42:18.158Z,10.3815,8.02992,4.71369
2016-08-02T14:42:22.298Z,10.4331,8.16531,4.70036
2016-08-02T14:42:26.437Z,10.3898,8.18999,4.71923
2016-08-02T14:42:30.576Z,10.4676,8.25613,4.61555
2016-08-02T14:42:34.715Z,10.5620,8.09181,4.65558
2016-08-02T14:42:38.854Z,10.6180,8.28150,4.40053
2016-08-02T14:42:42.993Z,10.6504,8.37505,4.11170
2016-08-02T14:42:47.132Z,10.7881,8.73664,4.00023
2016-08-02T14:42:51.272Z,10.4966,8.34961,4.59004
2016-08-02T14:42:55.411Z,10.2821,8.47028,4.88845
2016-08-02T14:42:59.550Z,10.5149,8.45009,4.45537
2016-08-02T14:43:03.689Z,10.6813,8.57702,4.12941
2016-08-02T14:43:07.828Z,10.7119,8.56374,3.56962
2016-08-02T14:43:11.967Z,11.1822,8.18591,3.36617
2016-08-02T14:43:16.106Z,10.9461,8.20769,3.83482
2016-08-02T14:43:20.246Z,10.8170,8.27787,4.33508
2016-08-02T14:43:24.385Z,10.4925,8.01475,5.57535
2016-08-02T14:43:28.524Z,10.7409,8.31690,4.93747
2016-08-02T14:43:32.663Z,11.0376,8.81082,4.35531
2016-08-02T14:43:36.802Z,11.0573,8.68999,4.30264
2016-08-02T14:43:40.941Z,11.1359,8.97804,3.86550
2016-08-02T14:43:45.080Z,11.1898,9.17047,3.40643
2016-08-02T14:43:49.220Z,11.0431,9.03559,3.29118
2016-08-02T14:43:53.359Z,11.0231,8.71539,3.54341
2016-08-02T14:43:57.498Z,11.1568,8.85667,3.80097
2016-08-02T14:44:01.637Z,11.0599,8.46815,4.37278
2016-08-02T14:44:05.776Z,11.2283,8.70357,4.09004
2016-08-02T14:44:09.915Z,11.2065,8.94001,3.55014
2016-08-02T14:44:14.055Z,11.2470,8.47038,4.43778
2016-08-02T14:44:18.194Z,11.0892,8.45207,4.28032
2016-08-02T14:44:22.333Z,11.1394,8.20174,4.51189
2016-08-02T14:44:26.472Z,10.9984,8.39234,4.52631
2016-08-02T14:44:30.611Z,11.0241,7.93684,4.66901
2016-08-02T14:44:34.750Z,10.9974,8.39454,4.31042
2016-08-02T14:44:38.889Z,10.9692,8.52297,4.00247
2016-08-02T14:44:43.029Z,10.9577,8.30972,3.99904
2016-08-02T14:44:47.168Z,11.1539,8.08691,4.06303
2016-08-02T14:44:51.307Z,11.2061,7.94674,4.11008
2016-08-02T14:44:55.446Z,11.4039,8.05486,3.89569
2016-08-02T14:44:59.585Z,11.3418,8.31106,3.79457
2016-08-02T14:45:03.724Z,11.2208,8.27127,3.68939
2016-08-02T14:45:07.863Z,11.3562,8.19456,3.57346
2016-08-02T14:45:12.003Z,11.4409,8.03671,3.49247
2016-08-02T14:45:16.142Z,11.4041,8.05819,3.44020
2016-08-02T14:45:20.281Z,11.4019,8.05925,3.46392
2016-08-02T14:45:24.420Z,11.3390,8.20643,3.30771
2016-08-02T14:45:28.559Z,11.3819,8.40253,3.19498
2016-08-02T14:45:32.698Z,11.7975,7.72491,3.16777
2016-08-02T14:45:36.837Z,11.7294,7.76519,3.00392
2016-08-02T14:45:40.977Z,11.8697,8.01782,2.57404
2016-08-02T14:45:45.116Z,11.6503,7.92370,2.57012
2016-08-02T14:45:49.255Z,10.6513,8.59863,3.55046
2016-08-02T14:45:53.394Z,10.8179,8.61434,3.38530
2016-08-02T14:45:57.533Z,11.6314,7.94329,1.41712
2016-08-02T14:46:01.672Z,11.9336,7.88395,0.908293
2016-08-02T14:46:05.811Z,11.6973,8.12984,0.827601
2016-08-02T14:46:09.951Z,11.4088,8.40136,1.31615
2016-08-02T14:46:14.090Z,11.0984,8.35707,1.62516
2016-08-02T14:46:18.229Z,11.1321,8.34052,1.25753
2016-08-02T14:46:22.368Z,10.9911,8.53112,1.27195
2016-08-02T14:46:26.507Z,11.0071,8.74390,1.00021
2016-08-02T14:46:30.646Z,10.9161,8.90994,0.469111
2016-08-02T14:46:34.786Z,10.9227,8.90674,0.397954
2016-08-02T14:46:38.925Z,10.6237,9.07570,0.710405
2016-08-02T14:46:43.064Z,10.5588,9.00149,0.899522
2016-08-02T14:46:47.203Z,10.9259,8.56482,1.75575
2016-08-02T14:46:51.342Z,10.7730,8.87584,1.28433
2016-08-02T14:46:55.481Z,10.5845,8.98203,1.52587
2016-08-02T14:46:59.620Z,10.8028,8.52610,1.67428
2016-08-02T14:47:03.760Z,10.4372,8.62857,1.28860
2016-08-02T14:47:07.899Z,9.31019,9.39031,0.491761
2016-08-02T14:47:12.038Z,9.05542,10.2036,-0.538873
2016-08-02T14:47:16.177Z,8.81892,10.0085,-0.419989
2016-08-02T14:47:20.316Z,8.73813,9.83439,-0.347671
2016-08-02T14:47:24.455Z,8.62371,8.07544,1.08708
2016-08-02T14:47:28.594Z,8.52445,7.79754,1.74955
2016-08-02T14:47:32.734Z,8.79779,7.25129,2.39839
2016-08-02T14:47:36.873Z,9.08182,6.98024,2.18502
2016-08-02T14:47:41.012Z,9.15132,6.22283,2.59697
2016-08-02T14:47:45.151Z,9.29768,6.86236,1.41926
2016-08-02T14:47:49.290Z,8.93907,7.13761,-0.531370
2016-08-02T14:47:53.429Z,8.65179,6.80323,0.0444792
2016-08-02T14:47:57.568Z,9.47502,7.53454,0.842073
2016-08-02T14:48:01.708Z,9.67020,7.42681,0.301635
2016-08-02T14:48:05.847Z,9.93638,6.49418,1.71016
2016-08-02T14:48:09.986Z,6.72233,4.74401,4.28593
2016-08-02T14:48:14.125Z,5.91791,7.55035,-0.611633
2016-08-02T14:48:18.264Z,7.31205,5.13692,2.12948
2016-08-02T14:48:22.403Z,7.81821,4.45760,2.73379
2016-08-02T14:48:26.542Z,7.21478,3.43029,2.61678
2016-08-02T14:48:30.682Z,6.99462,3.17071,2.75206
2016-08-02T14:48:34.821Z,1.20415,-4.72903,3.57067
2016-08-02T14:48:38.960Z,-4.12745,-5.35543,3.46887
2016-08-02T14:48:43.099Z,-4.84360,-5.70648,2.41234
2016-08-02T14:48:47.238Z,-0.242727,-2.84555,4.03607
2016-08-02T14:48:51.377Z,3.54604,-0.334333,5.33736
2016-08-02T14:48:55.516Z,5.46837,1.77719,4.69981
2016-08-02T14:48:59.656Z,6.10489,5.61225,1.67370
2016-08-02T14:49:03.795Z,6.42396,5.33519,-0.393557
2016-08-02T14:49:07.934Z,6.68636,6.16991,0.156159
2016-08-02T14:49:12.073Z,7.12187,7.17872,0.905661
2016-08-02T14:49:16.212Z,8.87186,8.04945,0.260208
2016-08-02T14:49:20.351Z,9.71639,8.11545,0.214941
2016-08-02T14:49:24.491Z,9.60167,7.63143,0.238181
2016-08-02T14:49:28.630Z,10.0087,7.39745,0.334021
2016-08-02T14:49:32.769Z,10.4132,7.27076,0.976006
2016-08-02T14:49:36.908Z,10.6528,8.06966,0.722377
2016-08-02T14:49:41.047Z,10.6271,7.91814,0.906581
2016-08-02T14:49:45.186Z,10.1543,7.41831,1.07741
2016-08-02T14:49:49.325Z,9.71385,7.06680,0.992881
2016-08-02T14:49:53.465Z,10.2440,7.59145,0.454730
2016-08-02T14:49:57.604Z,9.74239,7.05624,0.229057
2016-08-02T14:50:01.743Z,9.99159,7.29643,0.456816
2016-08-02T14:50:05.882Z,9.76882,6.82099,0.266038
2016-08-02T14:50:10.021Z,9.32374,6.52473,0.490158
2016-08-02T14:50:14.160Z,9.23425,6.35491,0.657349
2016-08-02T14:50:18.299Z,9.21070,5.59529,1.14474
2016-08-02T14:50:22.439Z,9.54081,4.91005,1.33771
2016-08-02T14:50:26.578Z,9.48312,6.37984,0.307598
2016-08-02T14:50:30.717Z,9.17109,6.23204,-0.109838
2016-08-02T14:50:34.856Z,8.24187,6.05717,-1.05006
2016-08-02T14:50:38.995Z,7.39328,5.77085,-0.635754
2016-08-02T14:50:43.134Z,7.47576,5.44309,0.117543
2016-08-02T14:50:47.273Z,7.16894,5.89633,-0.230610
2016-08-02T14:50:51.413Z,7.33814,6.03050,-1.71900
2016-08-02T14:50:55.552Z,7.48394,6.05468,-1.43110
2016-08-02T14:50:59.691Z,7.64589,5.74438,-1.73778
2016-08-02T14:51:03.830Z,7.13500,5.98315,-1.86734
2016-08-02T14:51:07.969Z,7.93335,5.85466,-1.76429
2016-08-02T14:51:12.108Z,8.22190,5.41381,-1.67002
2016-08-02T14:51:16.247Z,8.03769,5.08017,-1.73183
2016-08-02T14:51:20.387Z,7.93855,5.35452,-1.42974
2016-08-02T14:51:24.526Z,7.83094,5.58002,-1.29399
2016-08-02T14:51:28.665Z,8.79954,5.35774,-1.68636
2016-08-02T14:51:32.804Z,7.70138,4.17827,-2.33324
2016-08-02T14:51:36.943Z,5.84383,3.76048,-2.55687
2016-08-02T14:51:41.082Z,6.35410,4.12817,-2.63442
2016-08-02T14:51:45.222Z,6.59638,4.53590,-2.23509
2016-08-02T14:51:49.361Z,8.14240,5.90598,-2.58623
2016-08-02T14:51:53.500Z,8.57279,6.42829,-2.52230
2016-08-02T14:51:57.639Z,8.61557,6.12859,-2.46893
2016-08-02T14:52:01.778Z,8.64500,6.00129,-2.40059
2016-08-02T14:52:05.917Z,8.91325,5.95684,-2.31404
2016-08-02T14:52:10.056Z,8.70084,6.24576,-2.62216
2016-08-02T14:52:14.196Z,8.12100,5.80876,-2.64374
2016-08-02T14:52:18.335Z,6.08973,4.66573,-2.81471
2016-08-02T14:52:22.474Z,6.06585,4.34657,-2.40710
2016-08-02T14:52:26.613Z,6.57260,4.82543,-2.38213
2016-08-02T14:52:30.752Z,8.22436,5.79733,-1.69906
2016-08-02T14:52:34.891Z,8.59542,5.86317,-2.18323
2016-08-02T14:52:39.030Z,8.60956,5.91267,-2.53167
2016-08-02T14:52:43.170Z,8.18352,5.93880,-2.77567
2016-08-02T14:52:47.309Z,8.40219,5.81268,-2.66604
2016-08-02T14:52:51.448Z,8.54728,5.72950,-2.66096
2016-08-02T14:52:55.587Z,8.73038,5.56953,-2.64893
2016-08-02T14:52:59.726Z,8.84370,5.23180,-2.91091
2016-08-02T14:53:03.865Z,8.65500,4.95507,-2.89181
2016-08-02T14:53:08.004Z,8.60160,5.15055,-2.89353
2016-08-02T14:53:12.144Z,6.28681,4.22104,-2.54893
2016-08-02T14:53:16.283Z,7.70202,5.61257,-3.09279
2016-08-02T14:53:20.422Z,7.89547,5.17224,-3.12710
2016-08-02T14:53:24.561Z,6.63828,4.29649,-2.81964
2016-08-02T14:53:28.700Z,8.13253,5.58596,-3.12397
2016-08-02T14:53:32.839Z,7.80314,5.82797,-2.90148
2016-08-02T14:53:36.978Z,5.67947,5.72028,-2.16890
2016-08-02T14:53:41.118Z,4.72718,5.44041,-2.01605
2016-08-02T14:53:45.257Z,6.35686,4.83983,-2.47450
2016-08-02T14:53:49.396Z,3.81816,5.02367,-1.57745
2016-08-02T14:53:53.535Z,5.72582,3.88508,-2.82497
2016-08-02T14:53:57.674Z,4.92887,3.18356,-2.29136
2016-08-02T14:54:01.813Z,5.16516,3.21380,-2.39086
2016-08-02T14:54:05.953Z,5.36663,4.30585,-2.18187
2016-08-02T14:54:10.092Z,5.51739,4.87905,-2.19384
2016-08-02T14:54:14.231Z,5.50905,6.08688,-1.39819
2016-08-02T14:54:18.370Z,5.91033,5.80188,-1.38447
2016-08-02T14:54:22.509Z,5.63841,6.11742,-0.704657
2016-08-02T14:54:26.648Z,5.35822,5.84458,-1.53295
2016-08-02T14:54:30.787Z,5.21058,5.82644,-2.48037
2016-08-02T14:54:34.927Z,4.02720,5.14388,-4.23591
2016-08-02T14:54:39.066Z,4.05521,4.86064,-5.23915
2016-08-02T14:54:43.205Z,3.72757,4.69368,-5.57327
2016-08-02T14:54:47.344Z,2.33547,2.55833,-6.52763
2016-08-02T14:54:51.483Z,1.56067,2.19216,-6.59425
2016-08-02T14:54:55.622Z,2.77284,1.42266,-7.58672
2016-08-02T14:54:59.761Z,2.31103,1.92107,-7.61560
2016-08-02T14:55:03.901Z,0.990401,1.95162,-7.88202
2016-08-02T14:55:08.040Z,1.50636,2.69653,-7.40085
2016-08-02T14:55:12.179Z,2.66998,0.0385439,-7.53384
2016-08-02T14:55:16.318Z,2.68898,4.21721,-5.58725
2016-08-02T14:55:20.457Z,3.52600,2.81205,-6.74131
2016-08-02T14:55:24.596Z,3.20432,1.36563,-7.30487
2016-08-02T14:55:28.735Z,0.421852,-3.53510,-7.79502
2016-08-02T14:55:32.875Z,0.0629207,-3.60045,-8.29237
2016-08-02T14:55:37.014Z,1.27252,-1.73312,-8.93645
2016-08-02T14:55:41.153Z,2.85472,-3.61168,-7.59218
2016-08-02T14:55:45.292Z,-2.34427,-3.99886,-5.77526
2016-08-02T14:55:49.431Z,-1.00460,-2.62281,-7.63152
2016-08-02T14:55:53.570Z,-0.995512,-2.07925,-7.52335
2016-08-02T14:55:57.709Z,2.22325,-0.961870,-4.91749
2016-08-02T14:56:01.849Z,5.34188,2.36700,-1.91711
2016-08-02T14:56:05.988Z,4.90214,3.24451,-1.06232
2016-08-02T14:56:10.127Z,3.99420,2.95052,1.22824
2016-08-02T14:56:14.266Z,2.72997,0.402433,5.18132
2016-08-02T14:56:18.405Z,1.82237,1.17833,4.05648
2016-08-02T14:56:22.544Z,1.47236,1.11369,4.60245
2016-08-02T14:56:26.683Z,1.05822,0.810803,5.17722
2016-08-02T14:56:30.823Z,1.15660,1.05090,3.22220
2016-08-02T14:56:34.962Z,1.44529,1.58052,4.87852
2016-08-02T14:56:39.101Z,1.62717,2.59518,5.90404
2016-08-02T14:56:43.240Z,2.26002,2.83710,5.90332
2016-08-02T14:56:47.379Z,2.64401,1.94117,6.25452
2016-08-02T14:56:51.518Z,2.30264,1.56155,6.01260
2016-08-02T14:56:55.658Z,2.60985,2.16440,6.57686
2016-08-02T14:56:59.797Z,2.77770,2.04013,6.65778
2016-08-02T14:57:03.936Z,1.84234,1.55831,6.79732
2016-08-02T14:57:08.075Z,2.29239,2.05993,4.47934
2016-08-02T14:57:12.214Z,2.06419,-0.414811,4.27025
2016-08-02T14:57:16.353Z,-1.54848,-4.19111,2.93429
2016-08-02T14:57:20.492Z,-0.431884,-2.40699,9.42733
2016-08-02T14:57:24.632Z,-0.429218,-2.40915,9.51155
2016-08-02T14:57:28.771Z,0.595710,-1.09072,10.0496
2016-08-02T14:57:32.910Z,1.80661,0.507977,8.49500
2016-08-02T14:57:37.049Z,1.44852,0.914108,9.17480
2016-08-02T14:57:41.188Z,0.311683,0.966811,7.49828
2016-08-02T14:57:45.327Z,1.18468,1.21310,0.545243
2016-08-02T14:57:49.466Z,1.32627,1.05129,0.313883
2016-08-02T14:57:53.606Z,1.71915,1.30732,0.278507
2016-08-02T14:57:57.745Z,1.51116,0.949448,-0.227763
2016-08-02T14:58:01.884Z,1.34741,0.295635,-0.381119
2016-08-02T14:58:06.023Z,1.93105,2.62422,0.849798
2016-08-02T14:58:10.162Z,1.70967,2.02927,0.00546495
2016-08-02T14:58:14.301Z,0.896305,0.896400,-0.221906
2016-08-02T14:58:18.440Z,1.13497,3.89848,1.67798
2016-08-02T14:58:22.580Z,1.94341,3.62413,2.13603
2016-08-02T14:58:26.719Z,3.12000,5.00390,3.05668
2016-08-02T14:58:30.858Z,3.48356,4.74727,2.17891
2016-08-02T14:58:34.997Z,1.83702,2.11594,0.696288
2016-08-02T14:58:39.136Z,1.83010,2.30162,2.10130
2016-08-02T14:58:43.275Z,2.89829,4.17519,5.88967
2016-08-02T14:58:47.414Z,2.93982,3.42422,7.56898
2016-08-02T14:58:51.554Z,2.94797,3.93402,8.57732
2016-08-02T14:58:55.693Z,3.13919,3.74100,8.71141
2016-08-02T14:58:59.832Z,3.31269,4.88013,8.44836
