UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T18:37:51.508Z,1.31796,3.21620,-8.21907
2011-10-24T18:37:55.582Z,1.27880,2.47239,-7.64845
2011-10-24T18:37:59.655Z,1.02871,2.81707,-7.54190
2011-10-24T18:38:03.728Z,1.54248,2.67423,-7.46793
2011-10-24T18:38:07.801Z,0.904732,3.52297,-9.50740
2011-10-24T18:38:11.875Z,1.14618,0.776611,-10.8414
2011-10-24T18:38:15.948Z,3.11040,1.05533,-9.14178
2011-10-24T18:38:20.021Z,2.68571,-3.11555,-9.31878
2011-10-24T18:38:24.095Z,1.82820,-9.27307,-0.695251
2011-10-24T18:38:28.168Z,3.37370,-7.07843,2.97595
2011-10-24T18:38:32.241Z,2.24517,-2.69139,-2.55081
2011-10-24T18:38:36.314Z,2.92652,-14.8501,3.11174
2011-10-24T18:38:40.388Z,2.88870,-15.6212,1.58202
2011-10-24T18:38:44.461Z,3.99494,-15.6458,-0.186394
2011-10-24T18:38:48.534Z,2.75717,-15.0086,0.200626
2011-10-24T18:38:52.608Z,4.88541,-14.1478,-0.139547
2011-10-24T18:38:56.681Z,6.02120,-14.6600,-1.14742
2011-10-24T18:39:00.754Z,4.26947,-14.8251,1.76316
2011-10-24T18:39:04.827Z,4.36440,-14.4450,3.56326
2011-10-24T18:39:08.901Z,5.07829,-14.5486,4.23462
2011-10-24T18:39:12.974Z,5.93289,-12.3582,8.90614
2011-10-24T18:39:17.047Z,4.72699,-12.3427,7.76168
2011-10-24T18:39:21.121Z,7.57708,-14.4137,4.77504
2011-10-24T18:39:25.194Z,5.28883,-15.4034,2.61555
2011-10-24T18:39:29.267Z,6.57082,-14.7599,3.02560
2011-10-24T18:39:33.340Z,6.88047,-15.8374,2.26123
2011-10-24T18:39:37.414Z,5.08263,-16.6992,1.26355
2011-10-24T18:39:41.487Z,5.41793,-16.8109,1.72235
2011-10-24T18:39:45.560Z,6.58630,-16.5034,1.25745
2011-10-24T18:39:49.634Z,5.35058,-16.3719,2.36308
2011-10-24T18:39:53.707Z,5.71276,-15.8057,2.88082
2011-10-24T18:39:57.780Z,5.61539,-16.1221,2.18325
2011-10-24T18:40:01.853Z,5.46900,-16.1882,2.47379
2011-10-24T18:40:05.927Z,5.98313,-16.1863,1.27522
2011-10-24T18:40:10.000Z,5.81501,-16.5085,1.15861
2011-10-24T18:40:14.073Z,6.62611,-15.9039,1.72468
2011-10-24T18:40:18.147Z,7.07719,-15.4010,2.17422
2011-10-24T18:40:22.220Z,4.30052,-17.3255,1.91116
2011-10-24T18:40:26.293Z,3.21844,-17.0756,1.68226
2011-10-24T18:40:30.366Z,4.32945,-17.5041,2.32854
2011-10-24T18:40:34.440Z,5.20646,-17.2242,2.34105
2011-10-24T18:40:38.513Z,5.43823,-17.7984,3.40636
2011-10-24T18:40:42.586Z,5.30336,-17.9649,3.74627
2011-10-24T18:40:46.659Z,4.68777,-18.0064,3.39168
2011-10-24T18:40:50.733Z,3.39014,-17.9508,3.80821
2011-10-24T18:40:54.806Z,3.03227,-18.2900,3.37258
2011-10-24T18:40:58.879Z,5.20759,-17.2684,3.44043
2011-10-24T18:41:02.953Z,5.13806,-18.5115,3.52475
2011-10-24T18:41:07.026Z,5.77099,-17.6196,3.22958
2011-10-24T18:41:11.099Z,6.71128,-17.4773,2.16542
2011-10-24T18:41:15.172Z,6.01757,-16.3720,1.51920
2011-10-24T18:41:19.246Z,6.61733,-15.6152,1.11770
2011-10-24T18:41:23.319Z,6.62623,-15.6893,-0.221817
2011-10-24T18:41:27.392Z,6.65515,-15.5418,0.136076
2011-10-24T18:41:31.466Z,4.82143,-15.4885,1.95553
2011-10-24T18:41:35.539Z,5.73768,-15.3609,2.73325
2011-10-24T18:41:39.612Z,6.53841,-14.3660,0.707795
2011-10-24T18:41:43.685Z,5.82149,-15.4623,0.211001
2011-10-24T18:41:47.759Z,4.84890,-15.9454,-2.32143
2011-10-24T18:41:51.832Z,4.70071,-14.7707,0.392788
2011-10-24T18:41:55.905Z,4.90151,-14.1200,0.176639
2011-10-24T18:41:59.979Z,4.59718,-13.9746,-3.72950
2011-10-24T18:42:04.052Z,3.97081,-14.2328,-3.92922
2011-10-24T18:42:08.125Z,3.32340,-14.7918,-3.43961
2011-10-24T18:42:12.198Z,3.40982,-15.2536,-0.931418
2011-10-24T18:42:16.272Z,4.81009,-14.0881,-2.12227
2011-10-24T18:42:20.345Z,5.25398,-16.6297,2.64946
2011-10-24T18:42:24.418Z,4.87046,-17.0718,2.57673
2011-10-24T18:42:28.492Z,3.90866,-16.8593,2.41728
2011-10-24T18:42:32.565Z,4.21824,-16.1415,0.430180
2011-10-24T18:42:36.638Z,6.25025,-17.8578,-1.69559
2011-10-24T18:42:40.711Z,6.74044,-16.8534,-4.28752
2011-10-24T18:42:44.785Z,5.99962,-17.4213,-1.19121
2011-10-24T18:42:48.858Z,5.74561,-15.2090,-0.350232
2011-10-24T18:42:52.931Z,5.31579,-15.3199,0.0505820
2011-10-24T18:42:57.005Z,6.47260,-16.9965,-0.413942
2011-10-24T18:43:01.078Z,5.27834,-16.3341,-0.0188785
2011-10-24T18:43:05.151Z,4.56587,-15.0734,0.286539
2011-10-24T18:43:09.224Z,5.97603,-15.5618,-1.10124
2011-10-24T18:43:13.298Z,6.22507,-15.5252,-1.01937
2011-10-24T18:43:17.371Z,5.92802,-15.0176,-0.725337
2011-10-24T18:43:21.444Z,5.77111,-15.0154,-1.03688
2011-10-24T18:43:25.518Z,6.16748,-14.5506,-0.704479
2011-10-24T18:43:29.591Z,6.22102,-14.5219,-0.735005
2011-10-24T18:43:33.664Z,6.68261,-14.9501,-1.26946
2011-10-24T18:43:37.737Z,6.41913,-14.6828,-1.64599
2011-10-24T18:43:41.811Z,6.54037,-15.1567,-1.53769
2011-10-24T18:43:45.884Z,8.23327,-14.1378,-2.44704
2011-10-24T18:43:49.957Z,7.06634,-14.2530,-2.46091
2011-10-24T18:43:54.031Z,6.49995,-13.9233,-2.58449
2011-10-24T18:43:58.104Z,6.81324,-13.7613,-2.85938
2011-10-24T18:44:02.177Z,5.56642,-15.8350,-1.78224
2011-10-24T18:44:06.250Z,5.49388,-15.5414,-1.69209
2011-10-24T18:44:10.324Z,6.61487,-16.4062,-2.94802
2011-10-24T18:44:14.397Z,6.42186,-14.2902,-2.46464
2011-10-24T18:44:18.470Z,5.38346,-12.6590,-2.04798
2011-10-24T18:44:22.544Z,6.78103,-14.0973,-4.51705
2011-10-24T18:44:26.617Z,6.53657,-15.5052,-3.67898
2011-10-24T18:44:30.690Z,6.74729,-16.7703,-2.94872
2011-10-24T18:44:34.763Z,6.78948,-16.8289,-2.48681
2011-10-24T18:44:38.837Z,6.70302,-16.3174,-2.29522
2011-10-24T18:44:42.910Z,6.61896,-16.6828,-2.09246
2011-10-24T18:44:46.983Z,5.94539,-17.1762,-2.09867
2011-10-24T18:44:51.057Z,6.15276,-17.0846,-2.54525
2011-10-24T18:44:55.130Z,6.49015,-17.2398,-2.84172
2011-10-24T18:44:59.203Z,6.16821,-16.8800,-2.94878
2011-10-24T18:45:03.276Z,6.20179,-16.4433,-3.31868
2011-10-24T18:45:07.350Z,6.59995,-16.2348,-3.62230
2011-10-24T18:45:11.423Z,6.71135,-16.2765,-3.54175
2011-10-24T18:45:15.496Z,7.33419,-15.8122,-3.53888
2011-10-24T18:45:19.570Z,7.62221,-15.9508,-3.07819
2011-10-24T18:45:23.643Z,6.74790,-16.0475,-3.73581
2011-10-24T18:45:27.716Z,6.35150,-16.0500,-3.68159
2011-10-24T18:45:31.789Z,6.31808,-15.8323,-3.39449
2011-10-24T18:45:35.863Z,6.34713,-16.1264,-3.07304
2011-10-24T18:45:39.936Z,5.76475,-15.9833,-2.48200
2011-10-24T18:45:44.009Z,5.77955,-15.5233,-2.27693
2011-10-24T18:45:48.083Z,6.03402,-15.8406,-2.65914
2011-10-24T18:45:52.156Z,5.74787,-16.6433,-2.33495
2011-10-24T18:45:56.229Z,5.19409,-16.3036,-2.41013
2011-10-24T18:46:00.302Z,4.60046,-16.5097,-2.04380
2011-10-24T18:46:04.376Z,4.27123,-16.6851,-1.84371
2011-10-24T18:46:08.449Z,4.03109,-16.6100,-1.97968
2011-10-24T18:46:12.522Z,2.80366,-16.7596,-1.99160
2011-10-24T18:46:16.596Z,4.43013,-16.2356,-3.20273
2011-10-24T18:46:20.669Z,5.51938,-15.8348,-3.18508
2011-10-24T18:46:24.742Z,8.36926,-13.9042,-3.52168
2011-10-24T18:46:28.815Z,7.22215,-14.6074,-4.38193
2011-10-24T18:46:32.889Z,7.71213,-14.9996,-2.72134
2011-10-24T18:46:36.962Z,6.56024,-15.6040,-0.00214595
2011-10-24T18:46:41.035Z,4.35798,-15.5947,0.902009
2011-10-24T18:46:45.109Z,3.72312,-15.1551,3.29714
2011-10-24T18:46:49.182Z,4.47636,-17.1364,-2.15945
2011-10-24T18:46:53.255Z,4.85560,-17.4124,-1.18410
2011-10-24T18:46:57.328Z,5.15836,-17.2623,-1.55921
2011-10-24T18:47:01.402Z,4.67485,-17.2968,-1.20703
2011-10-24T18:47:05.475Z,5.64482,-16.9732,-1.34892
2011-10-24T18:47:09.548Z,4.96018,-16.5815,-1.14388
2011-10-24T18:47:13.621Z,5.58059,-15.9121,0.495186
2011-10-24T18:47:17.695Z,4.95854,-16.4591,0.942690
2011-10-24T18:47:21.768Z,5.82036,-15.9917,0.558774
2011-10-24T18:47:25.841Z,4.96871,-15.9087,0.864320
2011-10-24T18:47:29.915Z,7.98527,-14.8718,-1.32877
2011-10-24T18:47:33.988Z,8.03071,-14.1421,-2.43115
2011-10-24T18:47:38.061Z,8.05959,-14.4580,-2.47798
2011-10-24T18:47:42.134Z,7.52941,-14.3049,-2.21906
2011-10-24T18:47:46.208Z,7.37951,-14.8926,-1.42600
2011-10-24T18:47:50.281Z,6.90497,-15.0917,-0.229141
2011-10-24T18:47:54.354Z,7.29968,-14.6281,-1.75985
2011-10-24T18:47:58.428Z,7.22445,-14.4397,-1.56571
2011-10-24T18:48:02.501Z,7.15682,-14.5592,-1.07835
2011-10-24T18:48:06.574Z,7.78307,-15.8418,-2.78349
2011-10-24T18:48:10.647Z,7.99355,-16.3896,-2.92463
2011-10-24T18:48:14.721Z,8.66110,-17.3270,-2.90479
2011-10-24T18:48:18.794Z,8.15491,-16.9029,-2.00978
2011-10-24T18:48:22.867Z,7.84864,-16.7355,-3.66554
2011-10-24T18:48:26.941Z,8.34602,-17.4647,-4.06125
2011-10-24T18:48:31.014Z,8.36098,-18.1220,-2.31472
2011-10-24T18:48:35.087Z,7.60631,-18.9344,0.496399
2011-10-24T18:48:39.160Z,8.08631,-18.5525,0.481045
2011-10-24T18:48:43.234Z,8.07022,-18.3160,2.77858
2011-10-24T18:48:47.307Z,7.72140,-18.3121,4.34411
2011-10-24T18:48:51.380Z,7.34966,-18.1899,2.55257
2011-10-24T18:48:55.454Z,7.44825,-17.0800,3.65549
2011-10-24T18:48:59.527Z,7.26737,-16.4444,4.99740
2011-10-24T18:49:03.600Z,6.73059,-16.4805,3.97544
2011-10-24T18:49:07.673Z,7.18487,-17.1636,-0.802178
2011-10-24T18:49:11.747Z,7.03421,-17.5600,-4.20229
2011-10-24T18:49:15.820Z,5.76696,-17.1988,-4.48326
2011-10-24T18:49:19.893Z,6.63140,-18.2228,-2.24562
2011-10-24T18:49:23.967Z,6.08129,-18.2923,-3.70528
2011-10-24T18:49:28.040Z,5.73784,-18.1760,-4.00821
2011-10-24T18:49:32.113Z,4.88153,-17.5900,-6.29925
2011-10-24T18:49:36.186Z,5.24153,-16.5637,-7.26995
2011-10-24T18:49:40.260Z,5.76076,-16.6848,-6.88025
2011-10-24T18:49:44.333Z,5.49721,-16.7683,-5.75644
2011-10-24T18:49:48.406Z,6.34880,-17.4456,-4.96481
2011-10-24T18:49:52.480Z,5.04710,-17.7654,-5.28486
2011-10-24T18:49:56.553Z,5.15336,-17.5520,-4.55543
2011-10-24T18:50:00.626Z,5.16470,-17.8590,-4.28119
2011-10-24T18:50:04.699Z,5.80510,-17.2571,-3.97818
2011-10-24T18:50:08.773Z,5.68651,-17.2965,-3.50387
2011-10-24T18:50:12.846Z,3.77178,-17.9525,-1.75192
2011-10-24T18:50:16.919Z,3.72650,-17.0093,1.63198
2011-10-24T18:50:20.993Z,3.13143,-16.1312,5.48909
2011-10-24T18:50:25.066Z,4.39281,-17.1378,4.19899
2011-10-24T18:50:29.139Z,3.91671,-16.4304,5.87963
2011-10-24T18:50:33.212Z,3.87223,-17.0428,3.38089
2011-10-24T18:50:37.286Z,4.33094,-17.1024,-0.184618
2011-10-24T18:50:41.359Z,4.85104,-17.2186,-1.58012
2011-10-24T18:50:45.432Z,6.08779,-12.4407,-6.99441
2011-10-24T18:50:49.506Z,5.49238,-11.7645,-12.1302
2011-10-24T18:50:53.579Z,7.22024,-9.55420,-12.7366
2011-10-24T18:50:57.652Z,7.05585,-10.4011,-12.4732
2011-10-24T18:51:01.725Z,8.11762,-10.9697,-10.9344
2011-10-24T18:51:05.799Z,8.67963,-11.9165,-10.0568
2011-10-24T18:51:09.872Z,8.22060,-11.9936,-10.6613
2011-10-24T18:51:13.945Z,7.76989,-11.6252,-11.2434
2011-10-24T18:51:18.019Z,7.37375,-11.0063,-11.8305
2011-10-24T18:51:22.092Z,6.54238,-12.2040,-11.0834
2011-10-24T18:51:26.165Z,6.63074,-12.0450,-11.1016
2011-10-24T18:51:30.238Z,6.79324,-11.2453,-12.1466
2011-10-24T18:51:34.312Z,6.52729,-11.3724,-11.7377
2011-10-24T18:51:38.385Z,6.21573,-12.1830,-11.3020
2011-10-24T18:51:42.458Z,6.70952,-11.1439,-11.4848
2011-10-24T18:51:46.532Z,6.70403,-11.0295,-11.3544
2011-10-24T18:51:50.605Z,6.25479,-11.2664,-11.0390
2011-10-24T18:51:54.678Z,5.79305,-11.6143,-10.6233
2011-10-24T18:51:58.751Z,6.57930,-11.5659,-9.93620
2011-10-24T18:52:02.825Z,5.23918,-12.2590,-10.6256
2011-10-24T18:52:06.898Z,7.00261,-11.1434,-10.5792
2011-10-24T18:52:10.971Z,7.49602,-11.3017,-10.5699
2011-10-24T18:52:15.045Z,7.69969,-11.0692,-10.4548
2011-10-24T18:52:19.118Z,7.96239,-11.0442,-10.7022
2011-10-24T18:52:23.191Z,8.60006,-10.7917,-10.7074
2011-10-24T18:52:27.264Z,9.04461,-9.51301,-11.0089
2011-10-24T18:52:31.338Z,4.97716,-13.9404,-8.67036
2011-10-24T18:52:35.411Z,4.60690,-13.5175,-9.10506
2011-10-24T18:52:39.484Z,4.61526,-12.3181,-9.33821
2011-10-24T18:52:43.558Z,5.13519,-13.8507,-6.81331
2011-10-24T18:52:47.631Z,7.16769,-13.8267,-7.37996
2011-10-24T18:52:51.704Z,6.61692,-13.2468,-8.99769
2011-10-24T18:52:55.777Z,6.06882,-11.7191,-9.47445
2011-10-24T18:52:59.851Z,4.89689,-12.7490,-10.0460
2011-10-24T18:53:03.924Z,5.97111,-12.4485,-11.5828
2011-10-24T18:53:07.997Z,6.20264,-12.2327,-12.0176
2011-10-24T18:53:12.071Z,4.72526,-12.1421,-11.1374
2011-10-24T18:53:16.144Z,5.39602,-11.6876,-11.7615
2011-10-24T18:53:20.217Z,5.63636,-11.3807,-12.6006
2011-10-24T18:53:24.290Z,4.52836,-11.2713,-13.0975
2011-10-24T18:53:28.364Z,4.85075,-11.0239,-11.0841
2011-10-24T18:53:32.437Z,5.93190,-9.49577,-11.4328
2011-10-24T18:53:36.510Z,4.57340,-10.1467,-13.0908
2011-10-24T18:53:40.583Z,5.40775,-10.8116,-11.9239
2011-10-24T18:53:44.657Z,5.51852,-11.2213,-12.4871
2011-10-24T18:53:48.730Z,5.71477,-9.88978,-12.2929
2011-10-24T18:53:52.803Z,4.08951,-5.76722,-13.3334
2011-10-24T18:53:56.877Z,0.0789259,-3.93770,-15.8119
2011-10-24T18:54:00.950Z,-1.00571,-3.06833,-17.2691
2011-10-24T18:54:05.023Z,-0.643457,-1.41206,-17.8017
2011-10-24T18:54:09.096Z,-1.52288,1.26757,-17.5794
2011-10-24T18:54:13.170Z,-2.56929,0.232489,-16.8904
2011-10-24T18:54:17.243Z,-2.67907,2.08671,-16.5247
2011-10-24T18:54:21.316Z,-3.34958,2.12567,-16.3832
2011-10-24T18:54:25.390Z,-3.37877,0.726336,-16.5442
2011-10-24T18:54:29.463Z,-2.27608,1.98929,-16.9399
2011-10-24T18:54:33.536Z,-2.19882,1.38237,-16.7996
2011-10-24T18:54:37.609Z,-2.07109,2.07346,-16.0940
2011-10-24T18:54:41.683Z,-0.157310,-0.690814,-16.1377
2011-10-24T18:54:45.756Z,-0.460798,0.849454,-16.5193
2011-10-24T18:54:49.829Z,-0.602320,-0.966663,-16.3775
2011-10-24T18:54:53.903Z,-0.480098,0.0327670,-17.8381
2011-10-24T18:54:57.976Z,0.421042,0.424512,-17.0934
2011-10-24T18:55:02.049Z,-1.16331,3.75829,-16.3052
2011-10-24T18:55:06.122Z,-1.90162,4.00773,-16.1323
2011-10-24T18:55:10.196Z,-0.940868,3.33085,-16.8493
2011-10-24T18:55:14.269Z,1.12987,-2.84142,-15.9746
2011-10-24T18:55:18.342Z,0.493518,-0.915433,-16.7486
2011-10-24T18:55:22.416Z,0.378600,1.03804,-16.5274
2011-10-24T18:55:26.489Z,-0.452279,1.24050,-16.0261
2011-10-24T18:55:30.562Z,-0.879404,0.988192,-15.9523
2011-10-24T18:55:34.635Z,-1.11517,0.806920,-16.9835
2011-10-24T18:55:38.709Z,-1.04880,0.852514,-17.5483
2011-10-24T18:55:42.782Z,-1.89366,2.11677,-16.6052
2011-10-24T18:55:46.855Z,-1.27453,0.759857,-16.9435
2011-10-24T18:55:50.929Z,-0.130992,0.792798,-17.6327
2011-10-24T18:55:55.002Z,-0.346186,1.33760,-17.4965
2011-10-24T18:55:59.075Z,-0.975293,2.89131,-17.4502
2011-10-24T18:56:03.148Z,-3.41705,12.0805,-13.6609
2011-10-24T18:56:07.222Z,-2.61403,11.9014,-13.2662
2011-10-24T18:56:11.295Z,-1.85026,11.9550,-13.2037
2011-10-24T18:56:15.368Z,-1.99661,12.0231,-13.4320
2011-10-24T18:56:19.442Z,-2.69707,11.4482,-13.6294
2011-10-24T18:56:23.515Z,-2.33000,11.8828,-13.5257
2011-10-24T18:56:27.588Z,-0.368886,12.0344,-13.1043
2011-10-24T18:56:31.661Z,-1.74034,11.5156,-14.2619
2011-10-24T18:56:35.735Z,-2.02334,11.3907,-14.5816
2011-10-24T18:56:39.808Z,-2.35967,10.9133,-14.7751
2011-10-24T18:56:43.881Z,-3.02614,10.9118,-14.8933
2011-10-24T18:56:47.955Z,-3.01917,10.8153,-14.7342
2011-10-24T18:56:52.028Z,-3.41750,10.5901,-14.7113
2011-10-24T18:56:56.101Z,-3.50306,10.9393,-14.4841
2011-10-24T18:57:00.174Z,-3.43234,10.9989,-14.1563
2011-10-24T18:57:04.248Z,-3.54834,10.9124,-14.5038
2011-10-24T18:57:08.321Z,-3.56275,10.9708,-14.3061
2011-10-24T18:57:12.394Z,-3.93469,10.2612,-14.3692
2011-10-24T18:57:16.468Z,-3.62524,10.3310,-14.3073
2011-10-24T18:57:20.541Z,-3.57024,11.3145,-13.9955
2011-10-24T18:57:24.614Z,-3.17133,11.2059,-14.0949
2011-10-24T18:57:28.687Z,-2.75683,11.1041,-14.2311
2011-10-24T18:57:32.761Z,-2.78295,10.9758,-14.2908
2011-10-24T18:57:36.834Z,-3.20132,11.2577,-13.8604
2011-10-24T18:57:40.907Z,-3.19280,11.3381,-13.5110
2011-10-24T18:57:44.981Z,-4.01091,11.6967,-12.5806
2011-10-24T18:57:49.054Z,-4.15083,11.8102,-13.0326
2011-10-24T18:57:53.127Z,-3.77855,11.3335,-13.5283
2011-10-24T18:57:57.200Z,-1.82639,10.5106,-14.6390
2011-10-24T18:58:01.274Z,-0.757886,9.94433,-14.9864
2011-10-24T18:58:05.347Z,-2.31966,13.0424,-11.6644
2011-10-24T18:58:09.420Z,-3.40836,12.7700,-11.3719
2011-10-24T18:58:13.494Z,-3.31352,11.3193,-13.5965
2011-10-24T18:58:17.567Z,-1.90313,9.86539,-14.5946
2011-10-24T18:58:21.640Z,-3.29049,10.4416,-13.7985
2011-10-24T18:58:25.713Z,-2.75143,7.66079,-15.8517
2011-10-24T18:58:29.787Z,-4.26055,9.69075,-14.3802
2011-10-24T18:58:33.860Z,-2.47495,10.9968,-14.1120
2011-10-24T18:58:37.933Z,-2.98295,9.86982,-15.2815
2011-10-24T18:58:42.007Z,-3.41347,-1.33352,-15.3997
2011-10-24T18:58:46.080Z,0.169980,-6.62582,-16.1696
2011-10-24T18:58:50.153Z,0.404930,-6.75956,-16.5115
2011-10-24T18:58:54.226Z,0.670155,1.19510,-16.2137
2011-10-24T18:58:58.300Z,-0.163890,-2.99660,-17.3064
2011-10-24T18:59:02.373Z,-0.237202,-5.00214,-15.4483
2011-10-24T18:59:06.446Z,0.364592,-1.35351,-18.2337
2011-10-24T18:59:10.519Z,-0.885562,2.88057,-17.5688
2011-10-24T18:59:14.593Z,-0.379863,0.502192,-17.6017
2011-10-24T18:59:18.666Z,0.0902703,1.89366,-17.4027
2011-10-24T18:59:22.739Z,2.20718,1.99501,-16.3095
2011-10-24T18:59:26.813Z,0.493577,4.96696,-15.9851
2011-10-24T18:59:30.886Z,-0.779755,5.20680,-14.5423
2011-10-24T18:59:34.959Z,-2.82236,5.46928,-14.1436
2011-10-24T18:59:39.032Z,-1.37142,7.14571,-14.6124
2011-10-24T18:59:43.106Z,-2.49529,7.64447,-13.9453
2011-10-24T18:59:47.179Z,-1.92940,9.60709,-12.2055
2011-10-24T18:59:51.252Z,-1.75064,9.50406,-12.8814
2011-10-24T18:59:55.326Z,-3.41048,7.96571,-13.6434
2011-10-24T18:59:59.399Z,-3.99206,8.41295,-12.5607
2011-10-24T19:00:03.472Z,-3.66462,8.64240,-12.7592
2011-10-24T19:00:07.545Z,-3.62736,9.31583,-11.9460
2011-10-24T19:00:11.619Z,-3.12848,6.63269,-13.8185
2011-10-24T19:00:15.692Z,-1.54796,3.27926,-14.6702
2011-10-24T19:00:19.765Z,0.530726,0.984572,-15.8788
2011-10-24T19:00:23.839Z,0.250604,2.08106,-15.5419
2011-10-24T19:00:27.912Z,-0.577225,2.90605,-15.4572
2011-10-24T19:00:31.985Z,-1.95571,2.29590,-15.3033
2011-10-24T19:00:36.058Z,-1.93201,2.59723,-15.0796
2011-10-24T19:00:40.132Z,-1.53819,2.63444,-15.4521
2011-10-24T19:00:44.205Z,-0.656814,1.15245,-15.3186
2011-10-24T19:00:48.278Z,-0.777509,-0.171365,-15.5285
2011-10-24T19:00:52.352Z,-1.08087,4.91496,-14.2596
2011-10-24T19:00:56.425Z,-1.47111,1.19331,-15.8530
2011-10-24T19:01:00.498Z,-1.31475,-0.509938,-16.4365
2011-10-24T19:01:04.571Z,1.42650,1.78959,-16.6884
2011-10-24T19:01:08.645Z,2.09991,2.79355,-15.9402
2011-10-24T19:01:12.718Z,4.72319,5.91068,-15.1632
2011-10-24T19:01:16.791Z,-3.39027,-2.13429,-15.1165
2011-10-24T19:01:20.865Z,-2.69724,-0.767147,-15.9647
2011-10-24T19:01:24.938Z,-3.30638,1.94152,-16.6675
2011-10-24T19:01:29.011Z,-1.45220,5.36162,-17.0726
2011-10-24T19:01:33.084Z,-5.00587,-12.1688,-3.44400
2011-10-24T19:01:37.158Z,1.82259,-17.8861,5.12217
2011-10-24T19:01:41.231Z,1.62298,-18.4697,-0.977783
2011-10-24T19:01:45.304Z,0.506862,-18.3556,-5.03977
2011-10-24T19:01:49.378Z,-0.455905,-18.0573,-5.59819
2011-10-24T19:01:53.451Z,-1.01575,-17.8390,-5.81010
2011-10-24T19:01:57.524Z,-1.16931,-17.5240,-6.43853
2011-10-24T19:02:01.597Z,-0.905028,-17.5140,-6.95497
2011-10-24T19:02:05.671Z,-0.616353,-16.9730,-8.01498
2011-10-24T19:02:09.744Z,-0.579195,-17.1602,-7.82292
2011-10-24T19:02:13.817Z,-0.643149,-17.0606,-7.38009
2011-10-24T19:02:17.891Z,-1.69577,-13.4413,-11.2964
2011-10-24T19:02:21.964Z,-1.40354,-16.2875,-9.28948
2011-10-24T19:02:26.037Z,-1.52610,-15.8148,-9.40651
2011-10-24T19:02:30.110Z,-1.12711,-16.0100,-9.11274
2011-10-24T19:02:34.184Z,-1.29173,-16.8159,-8.15182
2011-10-24T19:02:38.257Z,-1.77586,-16.5414,-8.14277
2011-10-24T19:02:42.330Z,-1.73066,-16.5641,-8.96238
2011-10-24T19:02:46.404Z,-1.97254,-15.3804,-10.7723
2011-10-24T19:02:50.477Z,-2.56324,-14.4611,-11.8394
2011-10-24T19:02:54.550Z,0.576109,-13.8130,-13.4283
2011-10-24T19:02:58.623Z,-0.0829225,-13.9663,-13.3978
2011-10-24T19:03:02.697Z,-0.618346,-13.3819,-13.2280
2011-10-24T19:03:06.770Z,-0.593066,-12.7695,-13.3329
2011-10-24T19:03:10.843Z,-0.862184,-13.4094,-11.3449
2011-10-24T19:03:14.917Z,-0.549397,-14.8429,-8.86703
2011-10-24T19:03:18.990Z,0.322413,-16.5266,-5.77665
2011-10-24T19:03:23.063Z,-0.257752,-16.8684,-5.97730
2011-10-24T19:03:27.136Z,0.146864,-18.1891,-6.19404
2011-10-24T19:03:31.210Z,0.201251,-18.1988,-5.02244
2011-10-24T19:03:35.283Z,1.00006,-18.2045,-3.51034
2011-10-24T19:03:39.356Z,0.290614,-18.4268,-2.30199
2011-10-24T19:03:43.430Z,0.909360,-18.3039,-2.45909
2011-10-24T19:03:47.503Z,-0.0722469,-14.8868,-5.83307
2011-10-24T19:03:51.576Z,0.254772,-16.0425,-2.50850
2011-10-24T19:03:55.649Z,0.966760,-15.7847,-3.14079
2011-10-24T19:03:59.723Z,0.463929,-15.5447,-3.53499
2011-10-24T19:04:03.796Z,0.749781,-16.3519,-1.35399
2011-10-24T19:04:07.869Z,2.53522,-15.0894,-2.75117
2011-10-24T19:04:11.943Z,1.08610,-15.6579,3.43950
2011-10-24T19:04:16.016Z,1.20961,-16.2700,4.90727
2011-10-24T19:04:20.089Z,-0.199415,-15.7104,3.76946
2011-10-24T19:04:24.162Z,-0.552777,-16.0535,6.94506
2011-10-24T19:04:28.236Z,-0.513386,-15.8878,7.51188
2011-10-24T19:04:32.309Z,0.421415,-16.0395,7.10017
2011-10-24T19:04:36.382Z,1.68332,-16.1046,6.86697
2011-10-24T19:04:40.455Z,1.48907,-15.9855,7.03436
2011-10-24T19:04:44.529Z,1.70992,-15.9511,7.34919
2011-10-24T19:04:48.602Z,1.61246,-16.1560,6.67809
2011-10-24T19:04:52.675Z,1.65683,-15.6677,7.07859
2011-10-24T19:04:56.749Z,1.66217,-15.5842,6.58151
2011-10-24T19:05:00.822Z,1.05747,-15.1199,7.24507
2011-10-24T19:05:04.895Z,1.31842,-16.3720,5.85257
2011-10-24T19:05:08.968Z,0.770709,-16.0471,5.46807
2011-10-24T19:05:13.042Z,1.82169,-16.0420,4.73286
2011-10-24T19:05:17.115Z,2.01558,-16.7889,1.38017
2011-10-24T19:05:21.188Z,2.85758,-16.6953,0.435362
2011-10-24T19:05:25.262Z,2.41778,-16.9603,0.184063
2011-10-24T19:05:29.335Z,0.834926,-16.4601,-0.285475
2011-10-24T19:05:33.408Z,1.31862,-17.3046,1.21937
2011-10-24T19:05:37.481Z,0.784213,-17.3508,0.00364764
