UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T11:21:57.153Z,2.52397,5.78271,-0.560235
2013-01-17T11:22:00.222Z,1.17794,7.9746,-2.29036
2013-01-17T11:22:03.290Z,1.07028,7.72875,-2.08077
2013-01-17T11:22:06.358Z,1.34856,7.85851,-2.16802
2013-01-17T11:22:09.427Z,1.40075,8.25131,-2.02492
2013-01-17T11:22:12.495Z,1.4005,8.04578,-2.13595
2013-01-17T11:22:15.563Z,1.13219,7.84206,-2.34186
2013-01-17T11:22:18.632Z,0.911227,8.03328,-2.01953
2013-01-17T11:22:21.700Z,1.18747,7.96133,-1.85626
2013-01-17T11:22:24.768Z,0.830049,7.67595,-1.91081
2013-01-17T11:22:27.837Z,1.67649,7.76831,-2.0837
2013-01-17T11:22:30.905Z,2.24964,7.90411,-1.85513
2013-01-17T11:22:33.973Z,2.10545,7.50954,-2.38386
2013-01-17T11:22:37.042Z,1.69363,7.82424,-2.53543
2013-01-17T11:22:40.110Z,1.71066,7.85,-2.39884
2013-01-17T11:22:43.178Z,1.52715,8.00353,-1.96587
2013-01-17T11:22:46.247Z,1.64668,7.81018,-2.25331
2013-01-17T11:22:49.315Z,1.65024,8.01272,-2.51563
2013-01-17T11:22:52.383Z,1.58296,7.7657,-2.45754
2013-01-17T11:22:55.451Z,1.33792,7.48365,-2.9793
2013-01-17T11:22:58.520Z,1.22589,7.71603,-2.98939
2013-01-17T11:23:01.588Z,1.23067,7.87268,-2.9415
2013-01-17T11:23:04.656Z,0.55982,7.55468,-3.43668
2013-01-17T11:23:07.725Z,0.628385,7.59701,-3.61759
2013-01-17T11:23:10.793Z,0.782186,7.47172,-3.36553
2013-01-17T11:23:13.861Z,0.745193,7.73148,-3.09883
2013-01-17T11:23:16.930Z,1.45366,7.62918,-2.5322
2013-01-17T11:23:19.998Z,1.48031,8.01964,-2.27207
2013-01-17T11:23:23.066Z,1.59035,7.98473,-1.70596
2013-01-17T11:23:26.135Z,1.81999,7.80785,-1.39952
2013-01-17T11:23:29.203Z,1.71965,8.12125,-1.6313
2013-01-17T11:23:32.271Z,1.80294,7.91969,-1.71916
2013-01-17T11:23:35.340Z,1.85843,7.63514,-1.88882
2013-01-17T11:23:38.408Z,1.91601,7.60368,-2.28125
2013-01-17T11:23:41.476Z,1.58561,7.76307,-0.926976
2013-01-17T11:23:44.545Z,1.74625,7.64836,-1.1553
2013-01-17T11:23:47.613Z,1.85778,7.67929,-1.42785
2013-01-17T11:23:50.681Z,2.03498,7.57845,-1.43613
2013-01-17T11:23:53.749Z,2.02214,7.80489,-1.03611
2013-01-17T11:23:56.818Z,2.04958,7.65218,-0.477018
2013-01-17T11:23:59.886Z,1.82644,7.51014,-2.04645
2013-01-17T11:24:02.954Z,2.17083,7.65761,-2.13593
2013-01-17T11:24:06.023Z,2.00982,7.67422,-1.61336
2013-01-17T11:24:09.091Z,1.90734,7.54554,-1.46707
2013-01-17T11:24:12.159Z,1.89351,7.27643,-1.84948
2013-01-17T11:24:15.228Z,1.79422,7.71637,-2.19265
2013-01-17T11:24:18.296Z,1.82346,7.63244,-1.35128
2013-01-17T11:24:21.364Z,1.73286,6.85437,-1.74362
2013-01-17T11:24:24.433Z,1.0848,6.58375,-2.65425
2013-01-17T11:24:27.501Z,0.573304,6.56592,-2.79415
2013-01-17T11:24:30.569Z,1.62326,7.45915,-1.65466
2013-01-17T11:24:33.638Z,1.65512,7.48139,-1.55254
2013-01-17T11:24:36.706Z,1.60987,7.08554,-1.3214
2013-01-17T11:24:39.774Z,2.17077,6.54028,-0.937899
2013-01-17T11:24:42.843Z,2.60446,6.99235,-1.18698
2013-01-17T11:24:45.911Z,1.97721,6.85399,-0.422562
2013-01-17T11:24:48.979Z,-0.551939,6.49072,-2.01753
2013-01-17T11:24:52.047Z,1.36308,6.9237,-2.28073
2013-01-17T11:24:55.116Z,1.24323,6.86014,-2.13208
2013-01-17T11:24:58.184Z,1.58409,7.80602,-2.35815
2013-01-17T11:25:01.252Z,1.06455,7.40311,-3.24945
2013-01-17T11:25:04.321Z,0.61756,7.48837,-3.59058
2013-01-17T11:25:07.389Z,0.590729,7.61813,-3.99457
2013-01-17T11:25:10.457Z,1.4886,8.32746,-2.51428
2013-01-17T11:25:13.526Z,2.71962,7.585,0.761939
2013-01-17T11:25:16.594Z,1.96016,8.45216,-1.04642
2013-01-17T11:25:19.662Z,1.96988,8.63684,-1.97199
2013-01-17T11:25:22.731Z,1.75479,8.62588,-1.80785
2013-01-17T11:25:25.799Z,1.75502,8.96901,-1.87987
2013-01-17T11:25:28.867Z,1.49411,8.77413,-1.79499
2013-01-17T11:25:31.936Z,2.32355,8.77572,-1.27759
2013-01-17T11:25:35.004Z,2.17898,8.49324,-1.05128
2013-01-17T11:25:38.072Z,1.95541,8.83227,-0.971859
2013-01-17T11:25:41.141Z,1.84279,8.7398,-1.41479
2013-01-17T11:25:44.209Z,2.22187,8.35786,-1.81451
2013-01-17T11:25:47.277Z,2.07207,8.5812,-1.61323
2013-01-17T11:25:50.345Z,1.96969,8.69289,-1.59448
2013-01-17T11:25:53.414Z,2.07096,8.40327,-1.5296
2013-01-17T11:25:56.482Z,1.80533,8.77748,-1.52543
2013-01-17T11:25:59.550Z,1.89441,8.67015,-1.5215
2013-01-17T11:26:02.619Z,2.29678,8.49269,-1.13245
2013-01-17T11:26:05.687Z,2.93304,8.02154,-0.794174
2013-01-17T11:26:08.755Z,3.57028,7.83575,-0.13425
2013-01-17T11:26:11.824Z,3.82892,7.02162,0.624786
2013-01-17T11:26:14.892Z,4.14965,6.46869,0.868143
2013-01-17T11:26:17.960Z,4.31891,6.24189,0.994498
2013-01-17T11:26:21.029Z,4.71639,6.46686,0.543842
2013-01-17T11:26:24.097Z,4.50601,6.49238,0.819633
2013-01-17T11:26:27.165Z,4.32556,6.5062,0.676707
2013-01-17T11:26:30.234Z,4.31802,6.47589,0.914587
2013-01-17T11:26:33.302Z,4.0174,6.8582,0.239961
2013-01-17T11:26:36.370Z,3.67528,7.03077,0.0270852
2013-01-17T11:26:39.439Z,3.3847,7.3196,0.335266
2013-01-17T11:26:42.507Z,3.21536,7.58258,1.1032
2013-01-17T11:26:45.575Z,3.49342,7.35671,0.41225
2013-01-17T11:26:48.644Z,2.86242,7.70491,-1.00657
2013-01-17T11:26:51.712Z,2.5789,7.82698,0.0378202
2013-01-17T11:26:54.780Z,2.94867,7.75765,0.574921
2013-01-17T11:26:57.848Z,2.91174,7.71721,-0.143718
2013-01-17T11:27:00.917Z,2.40313,8.15247,-0.35954
2013-01-17T11:27:03.985Z,2.41471,7.99313,-0.453702
2013-01-17T11:27:07.053Z,2.45688,7.85053,-0.783719
2013-01-17T11:27:10.122Z,2.55605,7.98219,-0.556655
2013-01-17T11:27:13.190Z,2.36508,8.0755,-0.442242
2013-01-17T11:27:16.258Z,2.44791,7.86206,-0.446651
2013-01-17T11:27:19.327Z,2.50123,8.08499,-0.664923
2013-01-17T11:27:22.395Z,2.04862,8.11379,-0.215456
2013-01-17T11:27:25.463Z,1.3898,7.60454,0.554699
2013-01-17T11:27:28.532Z,3.01277,7.12825,-1.44978
2013-01-17T11:27:31.600Z,2.68708,7.71571,-1.14905
2013-01-17T11:27:34.668Z,2.47375,8.04871,-1.06873
2013-01-17T11:27:37.737Z,2.6305,7.47455,-1.17351
2013-01-17T11:27:40.805Z,1.66751,7.91742,-1.92974
2013-01-17T11:27:43.873Z,2.38242,7.86519,-1.73228
2013-01-17T11:27:46.942Z,3.07332,7.53247,-1.79885
2013-01-17T11:27:50.010Z,3.06336,7.53763,-1.41416
2013-01-17T11:27:53.078Z,3.34225,7.36546,-1.71558
2013-01-17T11:27:56.146Z,3.03386,7.69502,-1.99729
2013-01-17T11:27:59.215Z,3.22333,7.32568,-1.73382
2013-01-17T11:28:02.283Z,3.10174,7.31353,-1.93121
2013-01-17T11:28:05.351Z,3.31105,7.44046,-1.72635
2013-01-17T11:28:08.420Z,3.42511,7.47859,-2.05832
2013-01-17T11:28:11.488Z,3.29135,7.44233,-2.04209
2013-01-17T11:28:14.556Z,3.51535,7.1364,-1.58889
2013-01-17T11:28:17.625Z,3.52124,7.47099,-1.62463
2013-01-17T11:28:20.693Z,3.58476,7.21992,-2.05598
2013-01-17T11:28:23.761Z,3.40332,6.94838,-2.52055
2013-01-17T11:28:26.830Z,3.64738,7.35296,-2.07457
2013-01-17T11:28:29.898Z,3.86732,7.50316,-2.07154
2013-01-17T11:28:32.966Z,3.38478,7.41477,-1.07994
2013-01-17T11:28:36.035Z,3.82633,7.3421,-1.1845
2013-01-17T11:28:39.103Z,3.58625,7.59356,-0.438603
2013-01-17T11:28:42.171Z,3.40725,7.41544,-1.17339
2013-01-17T11:28:45.240Z,3.34041,7.3179,-1.38179
2013-01-17T11:28:48.308Z,3.03418,7.88313,-1.767
2013-01-17T11:28:51.376Z,2.84795,7.73393,-1.91019
2013-01-17T11:28:54.444Z,2.59821,7.55679,-1.99131
2013-01-17T11:28:57.513Z,3.26107,7.60991,-2.31129
2013-01-17T11:29:00.581Z,2.40987,7.96646,-2.15536
2013-01-17T11:29:03.649Z,3.22997,7.4611,-1.92822
2013-01-17T11:29:06.718Z,3.10703,7.60226,-2.03055
2013-01-17T11:29:09.786Z,2.84766,8.01378,-1.92652
2013-01-17T11:29:12.854Z,2.64993,7.93771,-1.76476
2013-01-17T11:29:15.923Z,2.65952,7.76564,-1.76368
2013-01-17T11:29:18.991Z,2.16182,8.29211,-1.88726
2013-01-17T11:29:22.059Z,2.54936,8.11816,-1.46373
2013-01-17T11:29:25.128Z,2.48111,7.91236,-2.06561
2013-01-17T11:29:28.196Z,2.5556,8.01408,-1.91618
2013-01-17T11:29:31.264Z,2.67008,8.01652,-1.624
2013-01-17T11:29:34.333Z,2.86272,8.09941,-1.05086
2013-01-17T11:29:37.401Z,2.89466,8.03544,-0.737948
2013-01-17T11:29:40.469Z,3.21068,7.70627,-1.25055
2013-01-17T11:29:43.538Z,3.45136,7.58577,-0.613316
2013-01-17T11:29:46.606Z,2.04456,7.96436,-0.696584
2013-01-17T11:29:49.674Z,3.8625,6.65582,-1.56594
2013-01-17T11:29:52.743Z,5.12094,6.00707,-2.08746
2013-01-17T11:29:55.811Z,4.93758,6.95405,-0.248503
2013-01-17T11:29:58.879Z,4.4777,7.28696,0.426463
2013-01-17T11:30:01.947Z,4.4347,7.49677,-0.0823943
2013-01-17T11:30:05.016Z,4.49734,7.66627,-0.351453
2013-01-17T11:30:08.084Z,4.4728,7.50734,-0.305662
2013-01-17T11:30:11.152Z,4.24473,7.51932,-1.00922
2013-01-17T11:30:14.221Z,4.7374,7.76294,-0.0604007
2013-01-17T11:30:17.289Z,4.92237,7.47755,0.786866
2013-01-17T11:30:20.357Z,4.72192,7.51286,0.956184
2013-01-17T11:30:23.426Z,5.05573,7.5533,0.881839
2013-01-17T11:30:26.494Z,5.16074,7.62038,0.767663
2013-01-17T11:30:29.562Z,4.90897,7.43923,0.722155
2013-01-17T11:30:32.631Z,4.82467,7.29533,0.520252
2013-01-17T11:30:35.699Z,5.04262,6.96864,1.13991
2013-01-17T11:30:38.767Z,5.10095,6.9482,1.04962
2013-01-17T11:30:41.836Z,4.73721,6.84061,0.560989
2013-01-17T11:30:44.904Z,4.69106,7.01405,0.314253
2013-01-17T11:30:47.972Z,5.03189,6.35721,1.19152
2013-01-17T11:30:51.041Z,4.15639,6.43659,0.300334
2013-01-17T11:30:54.109Z,2.82728,7.59183,-1.99528
2013-01-17T11:30:57.177Z,2.12182,6.83245,-2.36962
2013-01-17T11:31:00.245Z,1.97873,7.17379,-2.24345
2013-01-17T11:31:03.314Z,3.21502,6.97027,-0.784064
2013-01-17T11:31:06.382Z,3.29853,7.18064,-1.03547
2013-01-17T11:31:09.450Z,3.07843,7.13407,-1.36858
2013-01-17T11:31:12.519Z,3.43078,6.39159,-1.47198
2013-01-17T11:31:15.587Z,3.15673,6.43653,-0.696949
2013-01-17T11:31:18.655Z,2.39157,6.36511,1.29554
2013-01-17T11:31:21.724Z,4.45197,5.74041,-2.1811
2013-01-17T11:31:24.792Z,4.42395,6.53793,-1.4533
2013-01-17T11:31:27.860Z,5.13114,5.84088,0.155505
2013-01-17T11:31:30.929Z,3.39159,6.83228,-0.915569
2013-01-17T11:31:33.997Z,3.07576,6.01065,-1.64146
2013-01-17T11:31:37.065Z,3.19821,7.00484,-2.0973
2013-01-17T11:31:40.134Z,3.25895,6.55355,-1.90454
2013-01-17T11:31:43.202Z,2.45697,6.60075,-1.34242
2013-01-17T11:31:46.270Z,2.37801,6.0156,-2.15337
2013-01-17T11:31:49.339Z,0.869561,6.53499,-3.37258
2013-01-17T11:31:52.407Z,1.26387,6.32024,-3.45719
2013-01-17T11:31:55.475Z,1.13547,6.18181,-3.71262
2013-01-17T11:31:58.543Z,1.58002,6.53611,-3.71418
2013-01-17T11:32:01.612Z,1.94802,6.4237,-3.44547
2013-01-17T11:32:04.680Z,2.13928,6.35141,-3.89577
2013-01-17T11:32:07.748Z,2.12543,6.43009,-4.00044
2013-01-17T11:32:10.817Z,2.74437,6.79672,-3.06267
2013-01-17T11:32:13.885Z,3.25263,6.80013,-2.43014
2013-01-17T11:32:16.953Z,3.4551,6.30467,-2.11368
2013-01-17T11:32:20.022Z,3.57261,6.57772,-2.54903
2013-01-17T11:32:23.090Z,3.23551,6.71919,-3.32984
2013-01-17T11:32:26.158Z,3.23896,6.75016,-3.55615
2013-01-17T11:32:29.227Z,1.95743,5.67708,-4.44923
2013-01-17T11:32:32.295Z,1.99368,5.68528,-4.64881
2013-01-17T11:32:35.363Z,1.91822,6.04517,-4.53665
2013-01-17T11:32:38.432Z,1.74868,5.63911,-4.69591
2013-01-17T11:32:41.500Z,1.60793,5.7647,-4.6209
2013-01-17T11:32:44.568Z,1.42481,6.17963,-4.65135
2013-01-17T11:32:47.637Z,1.64506,5.77099,-5.00125
2013-01-17T11:32:50.705Z,1.67283,4.94373,-5.33352
2013-01-17T11:32:53.773Z,1.96313,5.27383,-5.32065
2013-01-17T11:32:56.842Z,1.9793,5.62808,-5.34162
2013-01-17T11:32:59.910Z,1.83831,4.96826,-5.39468
2013-01-17T11:33:02.978Z,1.97873,5.37583,-5.13063
2013-01-17T11:33:06.046Z,1.16494,2.79955,-4.40676
2013-01-17T11:33:09.115Z,0.508403,1.98341,-5.44156
2013-01-17T11:33:12.183Z,0.830359,2.52939,-5.1321
2013-01-17T11:33:15.251Z,1.09735,3.21301,-5.16947
2013-01-17T11:33:18.320Z,1.33021,3.58509,-4.93211
2013-01-17T11:33:21.388Z,1.67878,3.57688,-4.73083
2013-01-17T11:33:24.456Z,1.08387,2.29659,-5.39291
2013-01-17T11:33:27.525Z,1.58725,3.19543,-4.03469
2013-01-17T11:33:30.593Z,2.0208,4.17533,-2.95693
2013-01-17T11:33:33.661Z,2.40101,4.33923,-1.01612
2013-01-17T11:33:36.730Z,1.81671,4.04878,1.57475
2013-01-17T11:33:39.798Z,2.33538,3.71357,1.06391
2013-01-17T11:33:42.866Z,1.54588,3.47443,2.20985
2013-01-17T11:33:45.935Z,1.55852,3.35094,2.8173
2013-01-17T11:33:49.003Z,2.05939,3.33299,2.48332
2013-01-17T11:33:52.071Z,1.87591,2.2361,3.69518
2013-01-17T11:33:55.140Z,1.60581,0.658439,5.78958
2013-01-17T11:33:58.208Z,1.33074,0.756438,7.9179
2013-01-17T11:34:01.276Z,1.61334,0.706635,7.99922
2013-01-17T11:34:04.344Z,1.24076,0.191318,8.15534
2013-01-17T11:34:07.413Z,1.10675,1.99227,7.45839
2013-01-17T11:34:10.481Z,0.593466,0.350541,7.43197
2013-01-17T11:34:13.549Z,0.961258,0.732656,7.54293
2013-01-17T11:34:16.618Z,1.26943,0.921082,7.98189
2013-01-17T11:34:19.686Z,1.64502,0.551274,7.70309
2013-01-17T11:34:22.754Z,1.48139,0.715698,7.98275
2013-01-17T11:34:25.823Z,1.61204,1.02705,8.66047
2013-01-17T11:34:28.891Z,1.56424,0.948344,8.91379
2013-01-17T11:34:31.959Z,1.52299,0.741243,8.78529
2013-01-17T11:34:35.028Z,1.57175,0.987359,8.61627
2013-01-17T11:34:38.096Z,1.67662,1.29946,8.72432
2013-01-17T11:34:41.164Z,1.93368,1.06058,8.77686
2013-01-17T11:34:44.233Z,2.07802,1.18667,8.76838
2013-01-17T11:34:47.301Z,1.92812,1.1462,8.78222
2013-01-17T11:34:50.369Z,1.88446,1.2902,8.82292
2013-01-17T11:34:53.438Z,1.78103,1.0886,8.80726
2013-01-17T11:34:56.506Z,1.73164,1.25856,8.69241
2013-01-17T11:34:59.574Z,1.68308,1.14314,8.62972
2013-01-17T11:35:02.642Z,1.78701,1.31352,8.66734
2013-01-17T11:35:05.711Z,1.90304,1.15575,8.81579
2013-01-17T11:35:08.779Z,2.0191,1.32455,8.62592
2013-01-17T11:35:11.847Z,2.09562,1.46469,8.69398
2013-01-17T11:35:14.916Z,2.08644,1.45967,8.76474
2013-01-17T11:35:17.984Z,2.07259,1.53835,8.66008
2013-01-17T11:35:21.052Z,2.06216,1.39023,8.57591
2013-01-17T11:35:24.121Z,2.08951,1.62463,8.57199
2013-01-17T11:35:27.189Z,2.13262,1.57841,8.7189
2013-01-17T11:35:30.257Z,2.16537,1.59874,8.64024
2013-01-17T11:35:33.326Z,2.13052,1.62621,8.58947
2013-01-17T11:35:36.394Z,2.20966,1.78182,8.73128
2013-01-17T11:35:39.462Z,2.16354,1.71447,8.80487
2013-01-17T11:35:42.531Z,2.10914,1.64018,8.76845
2013-01-17T11:35:45.599Z,2.07955,1.86189,8.69599
2013-01-17T11:35:48.667Z,2.07193,1.8834,8.76883
2013-01-17T11:35:51.736Z,1.98056,1.72109,8.72136
2013-01-17T11:35:54.804Z,2.09594,1.8849,8.66359
2013-01-17T11:35:57.872Z,2.02218,1.86301,8.72478
2013-01-17T11:36:00.940Z,1.91545,1.64095,8.76748
2013-01-17T11:36:04.009Z,1.90576,1.73594,8.72476
2013-01-17T11:36:07.077Z,2.01865,1.91825,8.74029
2013-01-17T11:36:10.145Z,2.07902,1.79863,8.75168
2013-01-17T11:36:13.214Z,1.99766,1.96152,8.71654
2013-01-17T11:36:16.282Z,2.02005,1.81632,8.67299
2013-01-17T11:36:19.350Z,1.89625,2.05388,8.67379
2013-01-17T11:36:22.419Z,1.84659,2.11056,8.67137
2013-01-17T11:36:25.487Z,1.85622,1.96419,8.68633
2013-01-17T11:36:28.555Z,1.83003,2.0279,8.54285
2013-01-17T11:36:31.624Z,1.91735,2.18217,8.66153
2013-01-17T11:36:34.692Z,1.9542,2.16743,8.61706
2013-01-17T11:36:37.760Z,1.91777,2.00509,8.73337
2013-01-17T11:36:40.829Z,1.91057,1.10634,9.03017
2013-01-17T11:36:43.897Z,1.77763,0.853496,9.00704
2013-01-17T11:36:46.965Z,1.91885,0.739791,8.84858
2013-01-17T11:36:50.034Z,1.62833,1.09096,8.82377
2013-01-17T11:36:53.102Z,1.64442,1.23054,8.94422
2013-01-17T11:36:56.170Z,1.56984,1.23848,8.89896
2013-01-17T11:36:59.239Z,1.60623,1.44394,8.67725
2013-01-17T11:37:02.307Z,1.46113,1.84135,8.80713
2013-01-17T11:37:05.375Z,1.30165,1.6486,8.85713
2013-01-17T11:37:08.443Z,1.48883,1.40499,8.64721
2013-01-17T11:37:11.512Z,1.73516,1.87772,8.61629
2013-01-17T11:37:14.580Z,1.71172,1.89639,8.77123
2013-01-17T11:37:17.648Z,1.66324,1.6713,8.60437
2013-01-17T11:37:20.717Z,1.81859,1.94222,8.41478
2013-01-17T11:37:23.785Z,1.87415,2.08254,8.5645
2013-01-17T11:37:26.853Z,2.03387,1.87525,8.59461
2013-01-17T11:37:29.922Z,1.92964,1.79798,8.39485
2013-01-17T11:37:32.990Z,1.69711,2.54392,8.38147
2013-01-17T11:37:36.058Z,1.97522,2.38194,8.394
2013-01-17T11:37:39.127Z,1.97079,2.0656,8.29867
2013-01-17T11:37:42.195Z,2.09748,2.28113,8.22194
2013-01-17T11:37:45.263Z,1.94661,2.51552,8.35156
2013-01-17T11:37:48.332Z,1.91315,2.44106,8.23348
2013-01-17T11:37:51.400Z,1.98261,2.24939,8.13249
2013-01-17T11:37:54.468Z,1.7497,2.38615,8.30479
2013-01-17T11:37:57.537Z,1.72408,2.23794,8.47171
2013-01-17T11:38:00.605Z,1.71775,2.21804,8.25257
2013-01-17T11:38:03.673Z,1.86815,2.48284,8.31497
2013-01-17T11:38:06.741Z,1.89696,2.50341,8.44067
2013-01-17T11:38:09.810Z,1.75523,2.27485,8.28556
2013-01-17T11:38:12.878Z,1.91123,2.71181,8.09579
2013-01-17T11:38:15.946Z,1.87459,2.74311,8.40657
2013-01-17T11:38:19.015Z,1.21294,1.69076,8.7281
2013-01-17T11:38:22.083Z,1.4155,2.04368,8.55046
2013-01-17T11:38:25.151Z,1.56721,2.12948,8.50392
2013-01-17T11:38:28.220Z,1.60474,2.07438,8.73384
2013-01-17T11:38:31.288Z,1.44798,1.97419,8.8992
2013-01-17T11:38:34.356Z,1.27521,1.88028,8.89424
2013-01-17T11:38:37.425Z,1.1573,1.70927,9.01141
2013-01-17T11:38:40.493Z,1.36397,1.95832,8.95949
2013-01-17T11:38:43.561Z,1.3787,1.94652,8.79185
2013-01-17T11:38:46.630Z,1.80273,2.58807,8.4224
2013-01-17T11:38:49.698Z,1.82397,2.75033,8.55717
2013-01-17T11:38:52.766Z,1.75914,2.45913,8.5281
2013-01-17T11:38:55.835Z,1.79607,2.65905,8.34222
2013-01-17T11:38:58.903Z,1.73724,2.64191,8.50208
2013-01-17T11:39:01.971Z,1.45315,2.09136,8.83589
2013-01-17T11:39:05.039Z,1.26199,2.09931,8.77551
2013-01-17T11:39:08.108Z,0.855545,1.61783,8.83323
2013-01-17T11:39:11.176Z,1.23428,2.09339,8.73534
2013-01-17T11:39:14.244Z,1.3577,2.05861,8.67658
2013-01-17T11:39:17.313Z,1.47669,2.38185,8.46188
2013-01-17T11:39:20.381Z,1.45898,2.60665,8.51169
2013-01-17T11:39:23.449Z,1.4324,2.67545,8.52518
2013-01-17T11:39:26.518Z,1.84493,2.91345,8.30635
2013-01-17T11:39:29.586Z,1.81882,2.92535,8.32791
2013-01-17T11:39:32.654Z,1.77077,2.93105,8.47874
2013-01-17T11:39:35.723Z,1.67433,2.82314,8.45858
2013-01-17T11:39:38.791Z,1.77422,2.92763,8.29819
2013-01-17T11:39:41.859Z,1.75486,3.01442,8.35004
2013-01-17T11:39:44.928Z,1.75589,2.97768,8.40782
2013-01-17T11:39:47.996Z,1.84383,2.86442,8.26658
2013-01-17T11:39:51.064Z,1.98679,2.96579,8.14771
2013-01-17T11:39:54.133Z,1.83953,3.35961,8.1204
2013-01-17T11:39:57.201Z,1.8609,3.38003,7.89566
2013-01-17T11:40:00.269Z,1.64776,3.62572,7.81315
2013-01-17T11:40:03.337Z,1.83665,3.88177,7.78351
2013-01-17T11:40:06.406Z,1.86372,4.08575,7.60869
2013-01-17T11:40:09.474Z,1.66186,4.75909,7.40133
2013-01-17T11:40:12.542Z,1.48942,3.90933,7.82479
2013-01-17T11:40:15.611Z,1.92362,2.77819,8.16235
2013-01-17T11:40:18.679Z,2.05374,2.56053,8.38069
2013-01-17T11:40:21.747Z,1.87034,2.74424,8.22534
2013-01-17T11:40:24.816Z,1.85869,2.92099,8.20022
2013-01-17T11:40:27.884Z,1.87469,2.9147,8.37055
2013-01-17T11:40:30.952Z,1.81859,2.47904,8.53722
2013-01-17T11:40:34.021Z,1.72181,2.08852,8.3644
2013-01-17T11:40:37.089Z,1.86609,2.34997,8.47397
2013-01-17T11:40:40.157Z,1.68511,2.7084,8.63259
2013-01-17T11:40:43.226Z,1.40373,2.62007,8.63803
2013-01-17T11:40:46.294Z,1.77507,2.40148,8.67068
2013-01-17T11:40:49.362Z,1.83195,1.78291,8.69442
2013-01-17T11:40:52.431Z,1.94403,1.73951,8.54922
2013-01-17T11:40:55.499Z,1.63574,2.51963,8.60074
2013-01-17T11:40:58.567Z,1.60659,2.35786,8.87469
2013-01-17T11:41:01.636Z,1.42754,1.96887,9.01668
2013-01-17T11:41:04.704Z,1.51939,1.86407,8.61144
2013-01-17T11:41:07.772Z,1.52141,2.41357,8.63864
2013-01-17T11:41:10.840Z,1.52915,2.19395,8.97352
2013-01-17T11:41:13.909Z,1.4403,2.03884,8.86664
2013-01-17T11:41:16.977Z,1.42907,2.27059,8.65267
2013-01-17T11:41:20.045Z,1.48928,2.46479,8.79476
2013-01-17T11:41:23.114Z,1.43333,2.29518,8.84777
2013-01-17T11:41:26.182Z,1.43993,2.4049,8.6395
2013-01-17T11:41:29.250Z,1.50638,2.77402,8.69841
2013-01-17T11:41:32.319Z,1.53922,2.67374,8.87631
2013-01-17T11:41:35.387Z,1.47434,2.49444,8.65032
2013-01-17T11:41:38.455Z,1.51452,2.85019,8.52412
2013-01-17T11:41:41.524Z,1.50485,2.80759,8.66444
2013-01-17T11:41:44.592Z,1.43223,2.51262,8.50154
2013-01-17T11:41:47.660Z,1.49487,2.74015,8.4053
2013-01-17T11:41:50.729Z,1.50798,3.05833,8.45368
2013-01-17T11:41:53.797Z,1.51086,2.76826,8.52988
2013-01-17T11:41:56.865Z,1.58773,2.23764,8.44195
2013-01-17T11:41:59.934Z,1.39233,2.96172,8.43183
2013-01-17T11:42:03.002Z,0.960936,2.61288,8.72469
2013-01-17T11:42:06.070Z,1.30639,3.01892,8.56935
2013-01-17T11:42:09.139Z,1.34172,2.96894,8.58243
2013-01-17T11:42:12.207Z,1.32572,2.94083,8.45786
2013-01-17T11:42:15.275Z,1.45654,2.87425,8.3978
2013-01-17T11:42:18.343Z,1.46162,3.11828,8.41577
2013-01-17T11:42:21.412Z,1.16996,3.04469,8.36067
2013-01-17T11:42:24.480Z,1.1842,3.34344,8.34756
2013-01-17T11:42:27.548Z,1.26379,3.23474,8.39838
2013-01-17T11:42:30.617Z,1.28659,3.18518,8.45807
2013-01-17T11:42:33.685Z,1.33346,3.0221,8.44053
2013-01-17T11:42:36.753Z,1.47925,2.91716,8.58454
2013-01-17T11:42:39.822Z,1.37085,3.17137,8.60057
2013-01-17T11:42:42.890Z,1.43199,2.87828,8.4672
2013-01-17T11:42:45.958Z,1.38798,3.06401,8.31801
2013-01-17T11:42:49.027Z,1.37819,3.289,8.52552
2013-01-17T11:42:52.095Z,1.31931,2.94461,8.45729
2013-01-17T11:42:55.163Z,1.37555,3.10711,8.45201
2013-01-17T11:42:58.232Z,1.40822,2.98156,8.42324
2013-01-17T11:43:01.300Z,1.45027,3.38242,8.36073
2013-01-17T11:43:04.368Z,1.3835,3.00098,8.57807
2013-01-17T11:43:07.437Z,1.48656,2.97783,8.7103
2013-01-17T11:43:10.505Z,1.42594,2.92632,8.54212
2013-01-17T11:43:13.573Z,1.49569,3.3331,8.51978
2013-01-17T11:43:16.641Z,1.4408,3.11804,8.69021
2013-01-17T11:43:19.710Z,1.46818,3.00464,8.40855
2013-01-17T11:43:22.778Z,1.48421,3.32492,8.24055
2013-01-17T11:43:25.846Z,1.53239,3.14924,8.11383
2013-01-17T11:43:28.915Z,1.6086,2.92927,8.18041
2013-01-17T11:43:31.983Z,1.58316,2.96961,8.38483
2013-01-17T11:43:35.051Z,1.52416,2.72953,8.55295
2013-01-17T11:43:38.120Z,1.44365,2.66713,8.53808
2013-01-17T11:43:41.188Z,1.40381,3.40282,8.40436
2013-01-17T11:43:44.256Z,1.03733,2.99875,8.62942
2013-01-17T11:43:47.325Z,1.04507,2.87606,8.48916
