UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-10-09T05:57:58.096Z,-2.87383,3.82162,0.773854
2018-10-09T05:58:02.405Z,-2.80500,3.77904,0.792338
2018-10-09T05:58:06.713Z,-2.89574,3.96424,0.601622
2018-10-09T05:58:11.022Z,-2.91335,3.76728,0.681483
2018-10-09T05:58:15.331Z,-2.99115,3.79047,0.393231
2018-10-09T05:58:19.640Z,-2.90322,3.91407,0.764726
2018-10-09T05:58:23.948Z,-2.78123,3.94521,0.583048
2018-10-09T05:58:28.257Z,-2.94154,3.67364,0.245923
2018-10-09T05:58:32.566Z,-2.94646,4.05342,0.241514
2018-10-09T05:58:36.875Z,-2.87406,3.60127,0.745701
2018-10-09T05:58:41.183Z,-2.94391,3.75803,1.34141
2018-10-09T05:58:45.492Z,-2.70248,3.88955,0.765079
2018-10-09T05:58:49.801Z,-2.87020,3.94006,-0.120014
2018-10-09T05:58:54.110Z,-2.72303,3.81519,0.611225
2018-10-09T05:58:58.418Z,-2.98286,3.88486,0.0252845
2018-10-09T05:59:02.727Z,-2.93575,3.99893,0.132829
2018-10-09T05:59:07.036Z,-3.21663,3.83197,-0.0553999
2018-10-09T05:59:11.345Z,-3.01052,3.80678,-1.14996
2018-10-09T05:59:15.653Z,-2.36573,4.00214,-1.16594
2018-10-09T05:59:19.962Z,-2.81202,4.22868,-0.444441
2018-10-09T05:59:24.271Z,-2.67214,4.09227,0.146560
2018-10-09T05:59:28.579Z,-2.68229,4.18772,-0.00805545
2018-10-09T05:59:32.888Z,-2.79181,4.02395,0.632249
2018-10-09T05:59:37.197Z,-2.80789,3.91151,0.743025
2018-10-09T05:59:41.506Z,-2.57528,4.10276,0.867073
2018-10-09T05:59:45.814Z,-2.90902,3.80589,0.847478
2018-10-09T05:59:50.123Z,-2.99257,3.70108,1.29577
2018-10-09T05:59:54.432Z,-2.67414,3.28124,1.87885
2018-10-09T05:59:58.741Z,-3.19218,3.63566,0.621762
2018-10-09T06:00:03.049Z,-2.94194,3.58623,0.662036
2018-10-09T06:00:07.358Z,-2.99335,4.10431,0.148919
2018-10-09T06:00:11.667Z,-3.01798,3.90358,-0.281299
2018-10-09T06:00:15.976Z,-2.89797,4.10088,-0.402486
2018-10-09T06:00:20.284Z,-2.75456,3.84720,0.00329851
2018-10-09T06:00:24.593Z,-2.82143,3.90113,0.690248
2018-10-09T06:00:28.902Z,-2.72075,3.98042,1.12265
2018-10-09T06:00:33.211Z,-2.57079,3.93049,1.69151
2018-10-09T06:00:37.519Z,-2.44243,3.66754,2.08101
2018-10-09T06:00:41.828Z,-2.40685,3.77140,2.11788
2018-10-09T06:00:46.137Z,-2.75111,3.82777,1.14160
2018-10-09T06:00:50.446Z,-2.98645,3.87721,0.945462
2018-10-09T06:00:54.754Z,-2.77934,4.07279,0.904901
2018-10-09T06:00:59.063Z,-2.89011,4.07366,0.543360
2018-10-09T06:01:03.372Z,-2.74765,4.24825,0.786843
2018-10-09T06:01:07.681Z,-3.01355,3.91160,0.335651
2018-10-09T06:01:11.989Z,-2.87564,4.10218,0.413937
2018-10-09T06:01:16.298Z,-2.97197,3.95605,0.733931
2018-10-09T06:01:20.607Z,-2.96691,4.06464,0.666333
2018-10-09T06:01:24.916Z,-2.93199,3.99149,0.466826
2018-10-09T06:01:29.224Z,-2.97105,3.83796,0.560314
2018-10-09T06:01:33.533Z,-2.95186,3.89188,0.344989
2018-10-09T06:01:37.842Z,-2.99882,4.06407,-0.0358581
2018-10-09T06:01:42.151Z,-3.09520,4.15993,-0.304682
2018-10-09T06:01:46.459Z,-3.08439,3.87275,-0.163704
2018-10-09T06:01:50.768Z,-3.29379,4.00717,-0.0631896
2018-10-09T06:01:55.077Z,-3.08707,3.80214,0.0786088
2018-10-09T06:01:59.386Z,-3.11845,4.05567,0.0346964
2018-10-09T06:02:03.694Z,-3.09059,3.80775,-0.292238
2018-10-09T06:02:08.003Z,-2.87375,3.72436,-0.0261433
2018-10-09T06:02:12.312Z,-3.05228,3.66404,-0.312356
2018-10-09T06:02:16.620Z,-2.68523,3.81621,0.233961
2018-10-09T06:02:20.929Z,-2.40506,3.93763,0.0880958
2018-10-09T06:02:25.238Z,-2.50081,3.86779,0.294301
2018-10-09T06:02:29.547Z,-2.33517,3.75130,0.476125
2018-10-09T06:02:33.855Z,-2.30483,3.75246,0.179903
2018-10-09T06:02:38.164Z,-2.27266,4.06313,0.0288107
2018-10-09T06:02:42.473Z,-2.38710,3.79366,-0.236649
2018-10-09T06:02:46.782Z,-2.34002,3.95311,-0.303422
2018-10-09T06:02:51.090Z,-2.70673,3.73361,-0.0645998
2018-10-09T06:02:55.399Z,-2.47889,4.00685,-0.404159
2018-10-09T06:02:59.708Z,-2.39804,3.91471,-0.928457
2018-10-09T06:03:04.017Z,-2.44874,4.13022,-0.970247
2018-10-09T06:03:08.325Z,-2.29653,4.07241,-1.59855
2018-10-09T06:03:12.634Z,-2.47185,3.96370,-1.28744
2018-10-09T06:03:16.943Z,-2.46628,3.81139,-1.12569
2018-10-09T06:03:21.252Z,-2.59320,3.66028,-1.09152
2018-10-09T06:03:25.560Z,-2.84657,3.81884,-1.10322
2018-10-09T06:03:29.869Z,-2.79872,3.39148,-1.92844
2018-10-09T06:03:34.178Z,-2.38257,3.79316,-2.34516
2018-10-09T06:03:38.487Z,-2.61079,3.64931,-1.62592
2018-10-09T06:03:42.795Z,-2.62608,3.86404,-1.54043
2018-10-09T06:03:47.104Z,-2.56297,3.98515,-1.46859
2018-10-09T06:03:51.413Z,-2.44079,3.62102,-1.88684
2018-10-09T06:03:55.722Z,-1.94975,3.66727,-2.57563
2018-10-09T06:04:00.030Z,-2.03536,3.34001,-2.68877
2018-10-09T06:04:04.339Z,-1.88041,3.24706,-2.97914
2018-10-09T06:04:08.648Z,-1.92207,3.15290,-3.28304
2018-10-09T06:04:12.957Z,-1.85827,3.16283,-3.25272
2018-10-09T06:04:17.265Z,-2.01040,2.69455,-3.26231
2018-10-09T06:04:21.574Z,-2.16950,2.57580,-3.30956
2018-10-09T06:04:25.883Z,-1.72729,3.20344,-2.83775
2018-10-09T06:04:30.192Z,-2.00061,3.01566,-2.98292
2018-10-09T06:04:34.500Z,-1.93253,2.68574,-3.21794
2018-10-09T06:04:38.809Z,-1.60045,2.90063,-3.18013
2018-10-09T06:04:43.118Z,-1.76094,2.75184,-3.26353
2018-10-09T06:04:47.427Z,-1.79046,2.45654,-3.36485
2018-10-09T06:04:51.735Z,-2.07820,2.65374,-3.31718
2018-10-09T06:04:56.044Z,-2.22124,2.88516,-3.11829
2018-10-09T06:05:00.353Z,-2.08523,2.78677,-3.31226
2018-10-09T06:05:04.662Z,-2.06572,2.75289,-3.12662
2018-10-09T06:05:08.970Z,-2.02227,3.14145,-2.96036
2018-10-09T06:05:13.279Z,-2.07705,2.86256,-3.00188
2018-10-09T06:05:17.588Z,-2.29118,2.73925,-3.07097
2018-10-09T06:05:21.896Z,-2.15374,2.52927,-3.32163
2018-10-09T06:05:26.205Z,-1.85549,2.46565,-3.53798
2018-10-09T06:05:30.514Z,-1.66271,2.35632,-3.76288
2018-10-09T06:05:34.823Z,-1.51269,2.17661,-3.83404
2018-10-09T06:05:39.131Z,-1.50333,2.35676,-3.88634
2018-10-09T06:05:43.440Z,-1.36993,2.30574,-3.93360
2018-10-09T06:05:47.749Z,-1.34218,2.15991,-3.88275
2018-10-09T06:05:52.058Z,-1.44205,1.98915,-3.98783
2018-10-09T06:05:56.366Z,-1.48035,2.18317,-4.04982
2018-10-09T06:06:00.675Z,-1.27882,1.82467,-4.16821
2018-10-09T06:06:04.984Z,-1.34454,2.17732,-4.04430
2018-10-09T06:06:09.293Z,-1.24064,1.63906,-4.20361
2018-10-09T06:06:13.601Z,-0.894107,1.55460,-4.29124
2018-10-09T06:06:17.910Z,-0.431612,1.29640,-4.49395
2018-10-09T06:06:22.219Z,-0.712862,1.29655,-4.36408
2018-10-09T06:06:26.528Z,-1.05624,1.35243,-4.33292
2018-10-09T06:06:30.836Z,-1.26952,1.23528,-4.55140
2018-10-09T06:06:35.145Z,-1.57965,1.34457,-4.12318
2018-10-09T06:06:39.454Z,-1.22723,1.37277,-4.21057
2018-10-09T06:06:43.763Z,-1.90532,1.50337,-4.14188
2018-10-09T06:06:48.071Z,-1.62852,0.991486,-4.07991
2018-10-09T06:06:52.380Z,-1.25135,1.08511,-4.48159
2018-10-09T06:06:56.689Z,-1.07697,0.918741,-4.30139
2018-10-09T06:07:00.998Z,-1.30014,0.958680,-4.29036
2018-10-09T06:07:05.306Z,-1.15582,0.827672,-4.28580
2018-10-09T06:07:09.615Z,-0.884277,0.636038,-4.44386
2018-10-09T06:07:13.924Z,-1.11725,0.707291,-4.38379
2018-10-09T06:07:18.233Z,-0.799680,0.401707,-4.46931
2018-10-09T06:07:22.541Z,-0.827311,-0.00914376,-4.51422
2018-10-09T06:07:26.850Z,-0.681669,-0.178078,-4.27329
2018-10-09T06:07:31.159Z,-0.876295,-0.388877,-4.20040
2018-10-09T06:07:35.468Z,-0.237190,-0.0660459,-4.49016
2018-10-09T06:07:39.776Z,-0.299882,0.389197,-4.49292
2018-10-09T06:07:44.085Z,0.245661,0.237902,-3.97740
2018-10-09T06:07:48.394Z,0.255109,0.312356,-4.34652
2018-10-09T06:07:52.703Z,0.184224,-0.325695,-4.48175
2018-10-09T06:07:57.011Z,-0.320466,-0.120269,-4.37801
2018-10-09T06:08:01.320Z,-0.377358,0.215896,-4.62377
2018-10-09T06:08:05.629Z,-0.255739,0.586330,-4.52703
2018-10-09T06:08:09.937Z,-0.284458,0.635869,-4.57889
2018-10-09T06:08:14.246Z,0.0848695,0.629351,-4.46904
2018-10-09T06:08:18.555Z,-0.144825,1.07984,-4.50956
2018-10-09T06:08:22.864Z,0.147912,0.525603,-4.57565
2018-10-09T06:08:27.172Z,-0.138249,0.384223,-4.61320
2018-10-09T06:08:31.481Z,0.000923354,0.312332,-4.66372
2018-10-09T06:08:35.790Z,0.00760367,0.0242315,-4.62476
2018-10-09T06:08:40.099Z,0.259976,-0.958244,-4.54392
2018-10-09T06:08:44.407Z,-0.0157621,0.176020,-4.54561
2018-10-09T06:08:48.716Z,0.116650,0.272456,-4.50900
2018-10-09T06:08:53.025Z,-0.335467,0.522028,-4.51278
2018-10-09T06:08:57.334Z,-0.306777,0.607546,-4.61960
2018-10-09T06:09:01.642Z,-0.0428998,0.707731,-4.60838
2018-10-09T06:09:05.951Z,-0.657270,2.44756,-4.38218
2018-10-09T06:09:10.260Z,-1.03430,2.64261,-4.46490
2018-10-09T06:09:14.569Z,-0.727380,2.45410,-4.55050
2018-10-09T06:09:18.877Z,-0.667647,2.33015,-4.68074
2018-10-09T06:09:23.186Z,-0.569491,2.51853,-4.74011
2018-10-09T06:09:27.495Z,-0.426126,2.11577,-4.82267
2018-10-09T06:09:31.804Z,-0.390915,2.44681,-4.87977
2018-10-09T06:09:36.112Z,-0.579514,1.82824,-5.01855
2018-10-09T06:09:40.421Z,-0.480317,1.96347,-5.06007
2018-10-09T06:09:44.730Z,-0.583705,1.81146,-5.03294
2018-10-09T06:09:49.039Z,-0.237420,1.82734,-5.03074
2018-10-09T06:09:53.347Z,-0.0644538,1.85551,-5.03281
2018-10-09T06:09:57.656Z,-0.136995,1.86508,-5.11880
2018-10-09T06:10:01.965Z,-0.0912955,1.80777,-5.13411
2018-10-09T06:10:06.274Z,-0.0601178,1.84832,-5.21300
2018-10-09T06:10:10.582Z,-0.166807,1.67791,-5.23997
2018-10-09T06:10:14.891Z,-0.0907878,1.28039,-5.15966
2018-10-09T06:10:19.200Z,-0.213451,1.43441,-5.21588
2018-10-09T06:10:23.509Z,0.112497,1.26090,-5.21960
2018-10-09T06:10:27.817Z,-0.0225991,1.41157,-5.20843
2018-10-09T06:10:32.126Z,-0.0488585,1.81020,-5.02033
2018-10-09T06:10:36.435Z,-0.144570,2.01254,-4.83742
2018-10-09T06:10:40.744Z,-0.0434640,1.77261,-5.01264
2018-10-09T06:10:45.052Z,0.00120952,1.77862,-4.85524
2018-10-09T06:10:49.361Z,-0.0127437,1.74105,-4.90087
2018-10-09T06:10:53.670Z,-0.173791,1.75792,-4.94799
2018-10-09T06:10:57.978Z,-0.308532,1.24470,-5.08550
2018-10-09T06:11:02.287Z,0.549414,2.06444,-4.46998
2018-10-09T06:11:06.596Z,0.405185,2.36732,-4.71321
2018-10-09T06:11:10.905Z,0.439568,2.09151,-4.60593
2018-10-09T06:11:15.213Z,0.385514,2.25360,-4.84520
2018-10-09T06:11:19.522Z,0.325619,2.13892,-4.83013
2018-10-09T06:11:23.831Z,0.406806,2.12546,-4.90781
2018-10-09T06:11:28.140Z,0.260641,1.93325,-4.92989
2018-10-09T06:11:32.448Z,0.204159,1.89975,-4.96639
2018-10-09T06:11:36.757Z,-0.0183464,1.95428,-4.94497
2018-10-09T06:11:41.066Z,0.218492,1.43288,-5.02735
2018-10-09T06:11:45.375Z,-0.491813,1.17334,-5.14395
2018-10-09T06:11:49.683Z,-0.610050,1.09647,-5.09025
2018-10-09T06:11:53.992Z,-0.428740,1.02135,-4.68149
2018-10-09T06:11:58.301Z,-0.423163,0.842403,-4.63493
2018-10-09T06:12:02.610Z,-0.247743,1.20801,-4.74386
2018-10-09T06:12:06.918Z,-0.179465,1.11640,-4.86985
2018-10-09T06:12:11.227Z,-0.0507263,1.25614,-3.98288
2018-10-09T06:12:15.536Z,-0.164631,0.866946,-3.93535
2018-10-09T06:12:19.845Z,0.00516652,0.371271,-4.43504
2018-10-09T06:12:24.153Z,0.111874,0.321293,-4.50350
2018-10-09T06:12:28.462Z,0.108131,0.514358,-4.56088
2018-10-09T06:12:32.771Z,-0.220496,-0.107960,-4.64864
2018-10-09T06:12:37.080Z,-0.503865,-0.825264,-4.39630
2018-10-09T06:12:41.388Z,-0.911855,-1.68681,-4.13327
2018-10-09T06:12:45.697Z,-0.803555,-1.62053,-4.15322
2018-10-09T06:12:50.006Z,-0.446175,-0.968701,-4.19774
2018-10-09T06:12:54.315Z,-1.11713,-1.82396,-3.91358
2018-10-09T06:12:58.623Z,-1.06713,-1.42762,-4.05453
2018-10-09T06:13:02.932Z,-1.07198,-1.37453,-4.09772
2018-10-09T06:13:07.241Z,-0.957555,-1.36960,-4.11459
2018-10-09T06:13:11.550Z,-0.288931,-1.27220,-4.29453
2018-10-09T06:13:15.858Z,-0.190590,-0.425674,-4.52700
2018-10-09T06:13:20.167Z,-0.162846,0.0288820,-4.57690
2018-10-09T06:13:24.476Z,-0.349603,-0.0306088,-4.40871
2018-10-09T06:13:28.785Z,-0.246965,1.25817,-4.32370
2018-10-09T06:13:33.093Z,-0.142229,0.555394,-4.43646
2018-10-09T06:13:37.402Z,-0.273506,0.159659,-4.52188
2018-10-09T06:13:41.711Z,0.0107978,-0.789851,-4.60602
2018-10-09T06:13:46.019Z,-0.170829,-0.648833,-4.54473
2018-10-09T06:13:50.328Z,-0.622857,-0.466653,-4.40331
2018-10-09T06:13:54.637Z,-1.09872,-0.280831,-4.39250
2018-10-09T06:13:58.946Z,-1.24258,-0.626000,-4.32708
2018-10-09T06:14:03.254Z,-1.10321,-0.314938,-4.40821
2018-10-09T06:14:07.563Z,-1.25093,-0.849708,-4.39708
2018-10-09T06:14:11.872Z,-1.03273,-1.48753,-4.32055
2018-10-09T06:14:16.181Z,-1.42184,-2.09961,-3.71082
2018-10-09T06:14:20.489Z,-0.688332,-1.18393,-4.41443
2018-10-09T06:14:24.798Z,-1.32792,-1.87500,-4.07164
2018-10-09T06:14:29.107Z,-1.85356,-2.21312,-3.75143
2018-10-09T06:14:33.416Z,-2.05440,-2.18650,-3.58327
2018-10-09T06:14:37.724Z,-0.295455,-1.48360,-4.34486
2018-10-09T06:14:42.033Z,-0.255357,-0.886742,-4.40320
2018-10-09T06:14:46.342Z,-0.397612,-0.967428,-4.48986
2018-10-09T06:14:50.651Z,-1.56962,-0.884735,-4.34243
2018-10-09T06:14:54.959Z,-1.24465,-1.20663,-4.23457
2018-10-09T06:14:59.268Z,-0.750728,-0.798802,-4.37318
2018-10-09T06:15:03.577Z,-0.653225,-0.626655,-4.42162
2018-10-09T06:15:07.886Z,-1.24217,-0.842558,-4.49870
2018-10-09T06:15:12.194Z,-0.717015,-0.752020,-4.44186
2018-10-09T06:15:16.503Z,-0.546283,-1.01908,-4.34931
2018-10-09T06:15:20.812Z,-0.927356,-0.754258,-4.38813
2018-10-09T06:15:25.121Z,-0.945395,-1.01139,-4.34941
2018-10-09T06:15:29.429Z,-1.40398,-0.430039,-4.24814
2018-10-09T06:15:33.738Z,0.285235,-2.15215,-3.86782
2018-10-09T06:15:38.047Z,0.365785,-1.68763,-3.81944
2018-10-09T06:15:42.356Z,0.368193,-1.64754,-3.86195
2018-10-09T06:15:46.664Z,-0.535449,-0.552437,-4.17557
2018-10-09T06:15:50.973Z,-0.348833,-0.874876,-3.97017
2018-10-09T06:15:55.282Z,0.542566,-2.16335,-3.69767
2018-10-09T06:15:59.591Z,0.585752,-2.06070,-3.76328
2018-10-09T06:16:03.899Z,0.449872,-2.02401,-3.70231
2018-10-09T06:16:08.208Z,0.540570,-2.03251,-3.78669
2018-10-09T06:16:12.517Z,0.599590,-2.28962,-3.58681
2018-10-09T06:16:16.826Z,1.08832,-2.44971,-3.24998
2018-10-09T06:16:21.134Z,0.323227,-1.31725,-4.24630
2018-10-09T06:16:25.443Z,-0.399461,2.45059,-4.20483
2018-10-09T06:16:29.752Z,-1.04278,2.40834,-4.15303
2018-10-09T06:16:34.061Z,-1.04691,2.83532,-4.04979
2018-10-09T06:16:38.369Z,-1.00035,2.91803,-4.01198
2018-10-09T06:16:42.678Z,-1.09507,2.90104,-3.85073
2018-10-09T06:16:46.987Z,-1.02862,2.91150,-3.83815
2018-10-09T06:16:51.295Z,-1.00787,2.69928,-3.67730
2018-10-09T06:16:55.604Z,-0.850121,2.55292,-3.71676
2018-10-09T06:16:59.913Z,-1.13180,3.00290,-3.60672
2018-10-09T06:17:04.222Z,-1.40706,3.23339,-3.57836
2018-10-09T06:17:08.530Z,-0.935942,2.81287,-3.58260
2018-10-09T06:17:12.839Z,-1.51455,4.20323,0.352484
2018-10-09T06:17:17.148Z,-1.32265,4.10242,-0.472081
2018-10-09T06:17:21.457Z,-2.08914,4.02021,-0.135404
2018-10-09T06:17:25.765Z,-2.37376,3.76033,0.0240061
2018-10-09T06:17:30.074Z,-1.92914,3.93988,-0.754393
2018-10-09T06:17:34.383Z,-2.01591,3.87126,-0.619564
2018-10-09T06:17:38.692Z,-1.36424,4.18969,-0.450640
2018-10-09T06:17:43.000Z,-2.29285,3.71759,-1.11212
2018-10-09T06:17:47.309Z,-2.22978,3.85399,-1.26576
2018-10-09T06:17:51.618Z,-2.10947,3.99869,-1.35087
2018-10-09T06:17:55.927Z,-2.08744,3.17801,-2.10296
2018-10-09T06:18:00.235Z,-2.00263,3.36946,-2.47740
2018-10-09T06:18:04.544Z,-1.60611,3.63783,-2.11207
2018-10-09T06:18:08.853Z,-1.70604,3.51028,-2.43143
2018-10-09T06:18:13.162Z,-2.01684,3.60171,-2.07506
2018-10-09T06:18:17.470Z,-1.96931,3.35880,-2.51356
2018-10-09T06:18:21.779Z,-2.03909,3.48416,-2.50795
2018-10-09T06:18:26.088Z,-2.00352,3.57828,-2.14112
2018-10-09T06:18:30.397Z,-2.33979,3.22802,-2.11000
2018-10-09T06:18:34.705Z,-1.98803,3.84738,-1.35902
2018-10-09T06:18:39.014Z,-1.94607,4.11564,-1.38239
2018-10-09T06:18:43.323Z,-1.80862,3.77915,-1.95442
2018-10-09T06:18:47.632Z,-2.02962,4.04574,-1.30511
2018-10-09T06:18:51.940Z,-0.967981,4.15367,-1.17578
2018-10-09T06:18:56.249Z,-1.14224,4.37001,-0.932922
2018-10-09T06:19:00.558Z,-1.24829,4.31657,-0.311458
2018-10-09T06:19:04.867Z,-0.637622,4.37237,-0.0236380
2018-10-09T06:19:09.175Z,-0.387066,4.48250,0.441501
2018-10-09T06:19:13.484Z,-2.46854,3.72272,-0.713324
2018-10-09T06:19:17.793Z,-2.01450,3.68624,-1.02752
2018-10-09T06:19:22.102Z,-0.476038,4.36172,0.134271
2018-10-09T06:19:26.410Z,-1.19398,4.39192,-0.492887
2018-10-09T06:19:30.719Z,-0.746354,4.17171,-0.0838614
2018-10-09T06:19:35.028Z,-1.06789,4.40329,-0.0627385
2018-10-09T06:19:39.336Z,-2.83707,3.15809,-0.775256
2018-10-09T06:19:43.645Z,-2.90641,3.09354,-0.746450
2018-10-09T06:19:47.954Z,-3.51822,2.65820,-0.449471
2018-10-09T06:19:52.263Z,-3.83164,2.09753,-0.501825
2018-10-09T06:19:56.571Z,-3.75940,2.13504,-1.06772
2018-10-09T06:20:00.880Z,-3.23520,2.32873,-1.38945
2018-10-09T06:20:05.189Z,-3.66111,2.59440,-1.68625
2018-10-09T06:20:09.498Z,-3.92989,1.79780,-1.50368
2018-10-09T06:20:13.806Z,-3.34328,2.42591,-1.51079
2018-10-09T06:20:18.115Z,-4.38977,0.504268,-1.97218
2018-10-09T06:20:22.424Z,-4.17137,0.396423,-1.92486
2018-10-09T06:20:26.733Z,-4.00043,0.457226,-2.06282
2018-10-09T06:20:31.041Z,-3.85342,0.339926,-2.47000
2018-10-09T06:20:35.350Z,-3.73685,0.842831,-2.72002
2018-10-09T06:20:39.659Z,-3.78365,0.229547,-2.70722
2018-10-09T06:20:43.968Z,-3.32800,-0.588547,-3.08334
2018-10-09T06:20:48.276Z,-3.61180,0.571393,-2.71151
2018-10-09T06:20:52.585Z,-3.54722,0.474609,-2.63969
2018-10-09T06:20:56.894Z,-3.75151,0.333738,-2.62824
2018-10-09T06:21:01.203Z,-4.05677,0.694485,-2.15025
2018-10-09T06:21:05.511Z,-3.89870,0.000706887,-2.20448
2018-10-09T06:21:09.820Z,-3.88319,-0.420079,-2.31084
2018-10-09T06:21:14.129Z,-3.83744,0.468534,-2.27654
2018-10-09T06:21:18.438Z,-4.01007,0.682852,-2.08857
2018-10-09T06:21:22.746Z,-3.89373,1.13248,-1.79751
2018-10-09T06:21:27.055Z,-3.99009,1.03638,-2.07706
2018-10-09T06:21:31.364Z,-3.78686,1.54601,-2.08369
2018-10-09T06:21:35.673Z,-3.75969,1.01819,-2.26861
2018-10-09T06:21:39.981Z,-3.68677,1.28346,-2.15973
2018-10-09T06:21:44.290Z,-3.84253,2.00595,-1.59163
2018-10-09T06:21:48.599Z,-3.71534,1.99353,-1.61913
2018-10-09T06:21:52.908Z,-3.74912,2.08839,-1.53722
2018-10-09T06:21:57.216Z,-3.52327,2.27085,-1.50717
2018-10-09T06:22:01.525Z,-3.80760,1.96812,-1.64163
2018-10-09T06:22:05.834Z,-3.96535,1.97075,-1.47779
2018-10-09T06:22:10.142Z,-4.16812,1.70779,-1.20840
2018-10-09T06:22:14.451Z,-4.09960,1.71795,-1.22293
2018-10-09T06:22:18.760Z,-3.93889,2.03680,-1.02930
2018-10-09T06:22:23.069Z,-4.05259,2.00960,-0.860787
2018-10-09T06:22:27.377Z,-3.91556,2.02994,-0.889848
2018-10-09T06:22:31.686Z,-3.42828,2.93727,-1.28492
2018-10-09T06:22:35.995Z,-3.29102,2.63298,-1.25153
2018-10-09T06:22:40.304Z,-3.42459,2.77865,-1.22202
2018-10-09T06:22:44.612Z,-3.56954,2.41836,-1.33244
2018-10-09T06:22:48.921Z,-3.50589,2.51995,-1.63235
2018-10-09T06:22:53.230Z,-3.22138,2.46244,-2.10238
2018-10-09T06:22:57.539Z,-2.66481,2.31383,-3.02929
2018-10-09T06:23:01.847Z,-2.69967,2.28068,-2.77312
2018-10-09T06:23:06.156Z,-2.38601,2.61225,-2.91782
2018-10-09T06:23:10.465Z,-2.71524,2.67902,-2.83066
2018-10-09T06:23:14.774Z,-2.74857,2.41210,-2.87261
2018-10-09T06:23:19.082Z,-2.61273,2.75420,-3.00742
2018-10-09T06:23:23.391Z,-2.79543,2.77080,-2.83285
2018-10-09T06:23:27.700Z,-2.69242,2.40304,-3.11786
2018-10-09T06:23:32.009Z,-1.96297,2.85214,-2.85170
2018-10-09T06:23:36.317Z,-2.75991,3.22875,-2.30825
2018-10-09T06:23:40.626Z,-2.78812,2.73174,-2.61664
2018-10-09T06:23:44.935Z,-3.02053,2.32562,-2.67036
2018-10-09T06:23:49.244Z,-3.16455,2.55928,-2.41948
2018-10-09T06:23:53.552Z,-3.33178,2.14283,-2.32461
2018-10-09T06:23:57.861Z,-3.55871,2.12490,-2.33389
2018-10-09T06:24:02.170Z,-3.43325,2.27681,-2.33773
2018-10-09T06:24:06.479Z,-3.24121,2.74100,-2.31033
2018-10-09T06:24:10.787Z,-2.98671,2.55384,-2.33410
2018-10-09T06:24:15.096Z,-3.29291,2.92909,-1.83078
2018-10-09T06:24:19.405Z,-3.12962,2.72357,-2.26820
2018-10-09T06:24:23.714Z,-3.48259,2.61459,-1.12741
2018-10-09T06:24:28.022Z,-3.88677,2.51278,-0.340491
2018-10-09T06:24:32.331Z,-3.89203,2.37997,-0.724734
2018-10-09T06:24:36.640Z,-4.02062,2.06980,-0.579891
2018-10-09T06:24:40.948Z,-3.94074,1.98555,-0.433330
2018-10-09T06:24:45.257Z,-4.00868,2.13191,-1.07793
2018-10-09T06:24:49.566Z,-3.83684,2.17611,-1.02399
2018-10-09T06:24:53.875Z,-3.68726,2.34501,-1.47433
2018-10-09T06:24:58.183Z,-3.29970,2.53029,-2.05997
2018-10-09T06:25:02.492Z,-3.30289,2.74573,-2.08807
2018-10-09T06:25:06.801Z,-3.09444,2.46172,-2.41997
2018-10-09T06:25:11.110Z,-3.09080,2.38425,-2.37268
2018-10-09T06:25:15.418Z,-3.03478,2.44199,-2.38965
2018-10-09T06:25:19.727Z,-2.97550,2.80858,-2.28880
2018-10-09T06:25:24.036Z,-2.96745,2.79427,-2.12882
2018-10-09T06:25:28.345Z,-3.29403,2.27078,-2.37127
2018-10-09T06:25:32.653Z,-3.65958,1.85066,-2.31804
2018-10-09T06:25:36.962Z,-2.86961,2.73266,-2.25828
2018-10-09T06:25:41.271Z,-2.61931,2.89972,-2.26060
2018-10-09T06:25:45.580Z,-2.45120,3.03189,-2.56858
2018-10-09T06:25:49.888Z,-2.12693,3.23411,-2.68652
2018-10-09T06:25:54.197Z,-3.19047,2.15597,-3.04518
2018-10-09T06:25:58.506Z,-3.03992,1.94983,-2.84867
2018-10-09T06:26:02.815Z,-3.21892,2.89268,-2.77513
2018-10-09T06:26:07.123Z,-2.98344,2.94294,-2.76161
2018-10-09T06:26:11.432Z,-2.93506,2.75470,-2.69694
2018-10-09T06:26:15.741Z,-3.34039,2.68121,-2.39198
2018-10-09T06:26:20.050Z,-3.33340,2.43230,-2.51852
2018-10-09T06:26:24.358Z,-3.25611,1.12731,-3.44608
2018-10-09T06:26:28.667Z,-3.84144,2.13394,-1.76593
2018-10-09T06:26:32.976Z,-4.02709,2.12162,-2.10234
2018-10-09T06:26:37.285Z,-3.67041,1.30001,-2.78867
2018-10-09T06:26:41.593Z,-3.38506,1.59961,-3.23592
2018-10-09T06:26:45.902Z,-2.77732,2.86885,-2.20945
2018-10-09T06:26:50.211Z,-3.52434,2.60606,-2.38656
2018-10-09T06:26:54.520Z,-3.12089,2.81516,-2.18009
2018-10-09T06:26:58.828Z,-3.27792,2.82727,-2.35831
2018-10-09T06:27:03.137Z,-3.07397,3.16761,-2.21467
2018-10-09T06:27:07.446Z,-2.81112,3.65032,-2.06904
2018-10-09T06:27:11.754Z,-3.07540,3.52654,-2.13410
