UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T13:29:37.512Z,-2.98246,2.98196,-1.53020
2019-11-27T13:29:41.824Z,-3.06880,2.56922,-2.10067
2019-11-27T13:29:46.136Z,-3.03156,2.57803,-2.02272
2019-11-27T13:29:50.448Z,-3.08174,2.79734,-1.33374
2019-11-27T13:29:54.760Z,-3.09888,2.79162,-1.73486
2019-11-27T13:29:59.071Z,-3.16917,2.61381,-1.44682
2019-11-27T13:30:03.383Z,-3.46320,2.39213,-1.01836
2019-11-27T13:30:07.695Z,-3.52406,2.37447,-0.932607
2019-11-27T13:30:12.007Z,-3.62455,2.33939,-0.961426
2019-11-27T13:30:16.319Z,-3.67030,2.10648,-1.02195
2019-11-27T13:30:20.631Z,-3.67209,2.28914,-1.07843
2019-11-27T13:30:24.942Z,-3.62012,2.16306,-1.02110
2019-11-27T13:30:29.254Z,-3.64551,2.16918,-1.05774
2019-11-27T13:30:33.566Z,-3.75958,2.21659,-1.05271
2019-11-27T13:30:37.878Z,-3.84473,2.23790,-1.12200
2019-11-27T13:30:42.190Z,-3.69600,2.09389,-1.15216
2019-11-27T13:30:46.501Z,-3.73879,2.12232,-1.16673
2019-11-27T13:30:50.813Z,-3.78333,2.14192,-1.22081
2019-11-27T13:30:55.125Z,-3.65437,2.24790,-1.19697
2019-11-27T13:30:59.437Z,-3.54636,2.15987,-1.10861
2019-11-27T13:31:03.749Z,-3.62786,2.12077,-1.07176
2019-11-27T13:31:08.060Z,-3.66998,1.95750,-1.07228
2019-11-27T13:31:12.372Z,-3.74396,1.92534,-1.02202
2019-11-27T13:31:16.684Z,-3.95506,1.50653,-1.26468
2019-11-27T13:31:20.996Z,-3.96926,1.26768,-1.16483
2019-11-27T13:31:25.308Z,-4.00312,1.09451,-1.09855
2019-11-27T13:31:29.620Z,-4.01388,1.28012,-1.11439
2019-11-27T13:31:33.931Z,-3.82618,2.15323,-0.619171
2019-11-27T13:31:38.243Z,-3.49525,2.54654,-0.568512
2019-11-27T13:31:42.555Z,-2.90268,3.10051,-0.0372794
2019-11-27T13:31:46.867Z,-2.97646,3.26945,-0.237152
2019-11-27T13:31:51.179Z,-2.93876,3.29941,-0.194286
2019-11-27T13:31:55.490Z,-2.39084,3.46106,-0.250272
2019-11-27T13:31:59.802Z,-2.50597,3.67429,-0.248310
2019-11-27T13:32:04.114Z,-2.57825,3.61805,-0.324443
2019-11-27T13:32:08.426Z,-2.88814,3.35571,-0.0556308
2019-11-27T13:32:12.738Z,-3.13916,2.92412,-0.248035
2019-11-27T13:32:17.049Z,-2.76527,3.46672,-0.691315
2019-11-27T13:32:21.361Z,-3.05808,3.28268,-0.497842
2019-11-27T13:32:25.673Z,-3.08974,3.18904,-0.317524
2019-11-27T13:32:29.985Z,-2.74807,3.16043,-0.319579
2019-11-27T13:32:34.297Z,-3.23407,2.94616,-0.145142
2019-11-27T13:32:38.609Z,-3.26808,2.90060,0.00363370
2019-11-27T13:32:42.920Z,-3.18295,2.90309,-0.0879009
2019-11-27T13:32:47.232Z,-3.03125,3.15047,-0.118243
2019-11-27T13:32:51.544Z,-2.96088,3.19544,0.0470118
2019-11-27T13:32:55.856Z,-3.22785,2.99116,0.0640806
2019-11-27T13:33:00.168Z,-3.16935,2.78490,0.119485
2019-11-27T13:33:04.479Z,-3.38131,2.87690,-0.0716586
2019-11-27T13:33:08.791Z,-3.34955,2.80006,0.0112935
2019-11-27T13:33:13.103Z,-3.41248,2.75486,-0.0360352
2019-11-27T13:33:17.415Z,-3.36324,2.78103,-0.0454215
2019-11-27T13:33:21.727Z,-3.47794,2.54475,0.215634
2019-11-27T13:33:26.038Z,-3.44028,2.36415,0.460394
2019-11-27T13:33:30.350Z,-3.47915,2.55234,0.116909
2019-11-27T13:33:34.662Z,-3.79595,1.95296,0.531017
2019-11-27T13:33:38.974Z,-3.74322,1.77239,0.451719
2019-11-27T13:33:43.286Z,-3.84691,1.86841,0.391273
2019-11-27T13:33:47.597Z,-3.79215,1.90688,0.428107
2019-11-27T13:33:51.909Z,-3.79332,1.69918,0.507161
2019-11-27T13:33:56.221Z,-3.82563,1.75960,0.483410
2019-11-27T13:34:00.533Z,-3.79262,1.87383,0.543607
2019-11-27T13:34:04.845Z,-3.78883,1.69771,0.486841
2019-11-27T13:34:09.157Z,-3.86577,1.79436,0.352703
2019-11-27T13:34:13.468Z,-3.87559,2.02227,0.266699
2019-11-27T13:34:17.780Z,-3.69299,2.15768,0.284951
2019-11-27T13:34:22.092Z,-3.65311,2.30286,0.200618
2019-11-27T13:34:26.404Z,-3.65056,2.17197,0.235150
2019-11-27T13:34:30.716Z,-3.80539,2.21671,-0.0776387
2019-11-27T13:34:35.027Z,-3.55009,2.51475,-0.149977
2019-11-27T13:34:39.339Z,-3.29493,2.78656,0.0671591
2019-11-27T13:34:43.651Z,-3.24498,2.83158,-0.130074
2019-11-27T13:34:47.963Z,-2.97681,3.04017,-0.128836
2019-11-27T13:34:52.275Z,-3.00548,3.18213,-0.172994
2019-11-27T13:34:56.586Z,-1.68309,4.00727,-0.791482
2019-11-27T13:35:00.898Z,-0.868847,4.14782,-1.01662
2019-11-27T13:35:05.210Z,-1.09247,4.17973,-1.05606
2019-11-27T13:35:09.522Z,-1.33852,4.07705,-0.867342
2019-11-27T13:35:13.834Z,-1.36678,4.20725,-1.11249
2019-11-27T13:35:18.145Z,-1.21542,4.21346,-0.954088
2019-11-27T13:35:22.457Z,-0.946253,4.22721,-0.253149
2019-11-27T13:35:26.769Z,-0.416869,4.48618,-0.467148
2019-11-27T13:35:31.081Z,-0.301870,4.22097,-0.450072
2019-11-27T13:35:35.393Z,-0.426875,4.20336,-0.320349
2019-11-27T13:35:39.704Z,-0.946448,4.28427,-0.526578
2019-11-27T13:35:44.016Z,-0.577776,4.08435,-1.33023
2019-11-27T13:35:48.328Z,-1.04441,4.30784,-0.969081
2019-11-27T13:35:52.640Z,-0.908159,4.26726,-1.00337
2019-11-27T13:35:56.952Z,-0.998496,4.12924,-0.737943
2019-11-27T13:36:01.263Z,-1.12767,4.24801,-0.891335
2019-11-27T13:36:05.575Z,-0.825387,4.05968,-0.602900
2019-11-27T13:36:09.887Z,-0.412587,4.28166,-0.668616
2019-11-27T13:36:14.199Z,-0.773039,4.24143,-1.24093
2019-11-27T13:36:18.511Z,-0.969681,4.01156,-1.41453
2019-11-27T13:36:22.823Z,-1.23616,4.20668,-1.49056
2019-11-27T13:36:27.134Z,-1.09062,4.16997,-1.39152
2019-11-27T13:36:31.446Z,-1.05384,3.98993,-1.42236
2019-11-27T13:36:35.758Z,-1.35540,3.97425,-1.19713
2019-11-27T13:36:40.070Z,-1.03045,3.97533,-1.70374
2019-11-27T13:36:44.382Z,-1.21142,4.07267,-0.973607
2019-11-27T13:36:48.693Z,-1.26901,4.08493,-1.16773
2019-11-27T13:36:53.005Z,-1.04608,4.28042,-1.38358
2019-11-27T13:36:57.317Z,-1.13912,4.10316,-1.16791
2019-11-27T13:37:01.629Z,-1.79068,3.98877,-0.856744
2019-11-27T13:37:05.941Z,-1.85697,3.84665,-0.962040
2019-11-27T13:37:10.252Z,-2.03660,3.91351,-0.951468
2019-11-27T13:37:14.564Z,-1.72887,4.16688,-0.978402
2019-11-27T13:37:18.876Z,-1.85806,3.87288,-0.826503
2019-11-27T13:37:23.188Z,-2.14359,3.77618,-0.634692
2019-11-27T13:37:27.500Z,-2.44092,3.64599,-0.718422
2019-11-27T13:37:31.811Z,-2.51931,3.68155,-0.735245
2019-11-27T13:37:36.123Z,-2.31828,3.70099,-0.793247
2019-11-27T13:37:40.435Z,-2.28430,3.87369,-0.721778
2019-11-27T13:37:44.747Z,-2.14892,3.70497,-0.557277
2019-11-27T13:37:49.059Z,-2.16818,3.99169,-0.459933
2019-11-27T13:37:53.370Z,-2.12269,3.71197,-0.316404
2019-11-27T13:37:57.682Z,-2.03497,3.88362,-0.545078
2019-11-27T13:38:01.994Z,-1.99691,3.84511,-0.708282
2019-11-27T13:38:06.306Z,-1.74698,4.03833,-1.15360
2019-11-27T13:38:10.618Z,-1.78728,3.90609,-0.862249
2019-11-27T13:38:14.929Z,-1.93093,4.05079,-0.843257
2019-11-27T13:38:19.241Z,-1.77793,4.10744,-0.856428
2019-11-27T13:38:23.553Z,-1.87487,3.85212,-0.461562
2019-11-27T13:38:27.865Z,-2.01983,4.14156,-0.551266
2019-11-27T13:38:32.177Z,-1.68896,3.98057,-0.487973
2019-11-27T13:38:36.488Z,-1.68589,4.19758,-1.08742
2019-11-27T13:38:40.800Z,-1.58754,4.21180,-0.736303
2019-11-27T13:38:45.112Z,-1.65216,4.17683,-1.00810
2019-11-27T13:38:49.424Z,-1.50644,4.10490,-1.22773
2019-11-27T13:38:53.736Z,-1.70959,4.13439,-0.916734
2019-11-27T13:38:58.047Z,-2.15093,3.81348,-0.706341
2019-11-27T13:39:02.359Z,-2.09356,3.92810,-0.714227
2019-11-27T13:39:06.671Z,-2.12690,3.82382,-0.723205
2019-11-27T13:39:10.983Z,-2.13949,4.02501,-0.795646
2019-11-27T13:39:15.295Z,-1.91249,3.98199,-0.821968
2019-11-27T13:39:19.606Z,-2.00141,3.93004,-0.828653
2019-11-27T13:39:23.918Z,-1.96132,3.94406,-1.01358
2019-11-27T13:39:28.230Z,-1.28852,4.02298,-1.28383
2019-11-27T13:39:32.542Z,-1.40803,4.06525,-1.42955
2019-11-27T13:39:36.854Z,-1.54364,3.96367,-1.27160
2019-11-27T13:39:41.165Z,-1.67974,4.03244,-1.09552
2019-11-27T13:39:45.477Z,-1.59086,3.92024,-1.21462
2019-11-27T13:39:49.789Z,-1.86715,3.99912,-1.14671
2019-11-27T13:39:54.101Z,-1.76163,3.86002,-1.16840
2019-11-27T13:39:58.413Z,-1.89326,3.93921,-1.09305
2019-11-27T13:40:02.724Z,-1.81239,3.85918,-1.16731
2019-11-27T13:40:07.036Z,-2.02822,3.93042,-1.17116
2019-11-27T13:40:11.348Z,-1.74042,3.91056,-0.833887
2019-11-27T13:40:15.660Z,-1.86782,4.02626,-0.867343
2019-11-27T13:40:19.972Z,-1.83432,3.89723,-1.19327
2019-11-27T13:40:24.283Z,-1.89188,4.04031,-1.00830
2019-11-27T13:40:28.595Z,-1.78871,3.84186,-1.18225
2019-11-27T13:40:32.907Z,-1.88791,3.85158,-1.55059
2019-11-27T13:40:37.219Z,-1.83691,3.84018,-1.19276
2019-11-27T13:40:41.531Z,-1.88071,3.97299,-1.23960
2019-11-27T13:40:45.842Z,-1.74010,3.91542,-1.09118
2019-11-27T13:40:50.154Z,-1.86973,3.96468,-1.31307
2019-11-27T13:40:54.466Z,-1.87758,3.85733,-1.27030
2019-11-27T13:40:58.778Z,-1.91675,3.96849,-1.29925
2019-11-27T13:41:03.090Z,-1.97919,3.84967,-1.15755
2019-11-27T13:41:07.401Z,-1.94369,3.99041,-1.25171
2019-11-27T13:41:11.713Z,-1.68548,3.82898,-1.40330
2019-11-27T13:41:16.025Z,-2.31524,3.85075,-0.889134
2019-11-27T13:41:20.337Z,-2.10949,3.80265,-0.880006
2019-11-27T13:41:24.649Z,-2.15833,3.92052,-0.847322
2019-11-27T13:41:28.960Z,-2.30668,3.77788,-0.579061
2019-11-27T13:41:33.272Z,-2.61403,3.55294,-0.128815
2019-11-27T13:41:37.584Z,-2.16499,3.79471,0.503504
2019-11-27T13:41:41.896Z,-2.33689,3.89331,-0.471716
2019-11-27T13:41:46.208Z,-2.36538,3.72338,-0.404491
2019-11-27T13:41:50.519Z,-2.33252,3.96073,-1.12734
2019-11-27T13:41:54.831Z,-2.15733,3.97721,-0.845096
2019-11-27T13:41:59.143Z,-2.10377,4.17789,-0.688727
2019-11-27T13:42:03.455Z,-2.12301,4.03018,-0.816887
2019-11-27T13:42:07.766Z,-2.20141,3.78770,-0.831906
2019-11-27T13:42:12.078Z,-2.34840,3.97156,-0.746124
2019-11-27T13:42:16.390Z,-2.34925,3.50803,-0.835079
2019-11-27T13:42:20.702Z,-2.23206,3.87248,-0.596993
2019-11-27T13:42:25.014Z,-2.31575,3.85712,-0.574578
2019-11-27T13:42:29.325Z,-2.29897,3.93171,-0.527331
2019-11-27T13:42:33.637Z,-2.39672,3.82373,-0.510480
2019-11-27T13:42:37.949Z,-2.55950,3.80545,-0.135098
2019-11-27T13:42:42.261Z,-2.56279,3.78863,0.0703892
2019-11-27T13:42:46.573Z,-2.70952,3.39518,0.332721
2019-11-27T13:42:50.884Z,-2.52559,3.89339,-0.0697411
2019-11-27T13:42:55.196Z,-2.33598,3.82060,-0.138874
2019-11-27T13:42:59.508Z,-2.22948,3.82828,-0.125102
2019-11-27T13:43:03.820Z,-2.25952,3.94811,0.284863
2019-11-27T13:43:08.132Z,-2.23090,4.00818,-0.196596
2019-11-27T13:43:12.443Z,-2.14499,3.80582,-0.481157
2019-11-27T13:43:16.755Z,-2.23474,3.75408,-0.203492
2019-11-27T13:43:21.067Z,-2.11633,4.06438,0.0387902
2019-11-27T13:43:25.379Z,-2.10661,3.92270,-0.423031
2019-11-27T13:43:29.691Z,-2.21014,3.89774,-0.392061
2019-11-27T13:43:34.002Z,-2.26617,3.91692,-0.555742
2019-11-27T13:43:38.314Z,-2.36195,3.97897,-0.529372
2019-11-27T13:43:42.626Z,-2.11359,3.93278,-0.492618
2019-11-27T13:43:46.938Z,-2.13597,3.90072,-0.590081
2019-11-27T13:43:51.250Z,-2.09676,4.15533,-0.541761
2019-11-27T13:43:55.561Z,-1.92328,4.06448,-0.515236
2019-11-27T13:43:59.873Z,-1.94557,3.95612,-0.576548
2019-11-27T13:44:04.185Z,-2.10067,3.84037,-0.434113
2019-11-27T13:44:08.497Z,-2.39892,3.79452,-0.0896924
2019-11-27T13:44:12.808Z,-2.36972,3.87841,-0.0311997
2019-11-27T13:44:17.120Z,-2.55015,3.58215,0.256421
2019-11-27T13:44:21.432Z,-2.64987,3.66980,0.142381
2019-11-27T13:44:25.744Z,-2.37948,3.86528,-0.209862
2019-11-27T13:44:30.056Z,-2.23221,3.86413,-0.357789
2019-11-27T13:44:34.367Z,-2.12129,3.99497,-0.437642
2019-11-27T13:44:38.679Z,-2.10801,4.00060,-0.447358
2019-11-27T13:44:42.991Z,-2.16463,3.94791,-0.410141
2019-11-27T13:44:47.303Z,-1.99953,4.00470,-0.457368
2019-11-27T13:44:51.615Z,-2.15286,3.80046,-0.485579
2019-11-27T13:44:55.926Z,-2.06850,4.05964,-0.543890
2019-11-27T13:45:00.238Z,-1.98760,4.07397,-0.423045
2019-11-27T13:45:04.550Z,-2.06542,3.93564,-0.476085
2019-11-27T13:45:08.862Z,-1.99576,4.13822,-0.496820
2019-11-27T13:45:13.174Z,-1.96478,3.97315,-0.575916
2019-11-27T13:45:17.485Z,-1.93878,4.09924,-0.576264
2019-11-27T13:45:21.797Z,-1.88925,4.10884,-0.670056
2019-11-27T13:45:26.109Z,-1.98537,3.96005,-0.723316
2019-11-27T13:45:30.421Z,-1.98193,4.07799,-0.419031
2019-11-27T13:45:34.733Z,-1.89157,4.00190,-0.500653
2019-11-27T13:45:39.044Z,-2.03751,4.09560,-0.732419
2019-11-27T13:45:43.356Z,-1.93719,4.25948,-0.615077
2019-11-27T13:45:47.668Z,-1.96655,4.16652,-0.718843
2019-11-27T13:45:51.980Z,-1.97437,4.11707,-0.664969
2019-11-27T13:45:56.291Z,-1.92370,4.19361,-0.705231
2019-11-27T13:46:00.603Z,-2.02324,4.06960,-0.764103
2019-11-27T13:46:04.915Z,-1.93388,4.20415,-0.763316
2019-11-27T13:46:09.227Z,-2.04581,4.07139,-0.971151
2019-11-27T13:46:13.539Z,-1.92042,4.25880,-0.807145
2019-11-27T13:46:17.850Z,-1.93159,4.18222,-0.880547
2019-11-27T13:46:22.162Z,-1.97099,4.18824,-0.877444
2019-11-27T13:46:26.474Z,-2.03082,4.08882,-0.926275
2019-11-27T13:46:30.786Z,-1.92425,4.03329,-0.950737
2019-11-27T13:46:35.098Z,-1.91976,4.22094,-1.00007
2019-11-27T13:46:39.409Z,-1.92315,4.28100,-0.827722
2019-11-27T13:46:43.721Z,-1.97491,4.24141,-0.738366
2019-11-27T13:46:48.033Z,-1.92850,3.99795,-0.835908
2019-11-27T13:46:52.345Z,-2.11742,4.09741,-0.774678
2019-11-27T13:46:56.657Z,-2.24627,4.15203,-0.690816
2019-11-27T13:47:00.968Z,-2.18104,4.04407,-0.720601
2019-11-27T13:47:05.280Z,-2.02507,4.12458,-0.762386
2019-11-27T13:47:09.592Z,-2.20156,4.13427,-0.768391
2019-11-27T13:47:13.904Z,-2.12718,4.04977,-0.706069
2019-11-27T13:47:18.215Z,-2.04622,4.20250,-0.729873
2019-11-27T13:47:22.527Z,-2.06575,4.01168,-0.793775
2019-11-27T13:47:26.839Z,-1.99642,4.05478,-0.775479
2019-11-27T13:47:31.151Z,-1.99814,4.22199,-0.769630
2019-11-27T13:47:35.463Z,-1.95691,4.28033,-0.734166
2019-11-27T13:47:39.774Z,-1.97038,4.23757,-0.770753
2019-11-27T13:47:44.086Z,-1.96208,4.28438,-0.698886
2019-11-27T13:47:48.398Z,-1.82784,4.19008,-0.717489
2019-11-27T13:47:52.710Z,-1.92246,4.26653,-0.762280
2019-11-27T13:47:57.022Z,-1.85994,4.16769,-0.738250
2019-11-27T13:48:01.333Z,-1.79609,4.19612,-0.778232
2019-11-27T13:48:05.645Z,-1.85739,4.19064,-0.910692
2019-11-27T13:48:09.957Z,-1.78622,4.16687,-0.813708
2019-11-27T13:48:14.269Z,-1.79661,4.26020,-0.874786
2019-11-27T13:48:18.580Z,-1.78680,4.05609,-0.949603
2019-11-27T13:48:22.892Z,-1.70043,4.13149,-1.09817
2019-11-27T13:48:27.204Z,-1.53095,4.24049,-1.03501
2019-11-27T13:48:31.516Z,-1.58973,4.03552,-1.05760
2019-11-27T13:48:35.828Z,-1.53829,4.04449,-1.16010
2019-11-27T13:48:40.139Z,-1.61527,4.29931,-1.05789
2019-11-27T13:48:44.451Z,-1.46125,4.26229,-1.12524
2019-11-27T13:48:48.763Z,-1.43584,4.01750,-1.16918
2019-11-27T13:48:53.075Z,-1.58111,4.14626,-1.22589
2019-11-27T13:48:57.387Z,-1.61703,4.34955,-1.08028
2019-11-27T13:49:01.698Z,-1.52049,4.08334,-1.01519
2019-11-27T13:49:06.010Z,-1.86194,3.99464,-0.762865
2019-11-27T13:49:10.322Z,-2.08248,4.24748,-0.539224
2019-11-27T13:49:14.634Z,-1.93117,4.23148,-0.633169
2019-11-27T13:49:18.945Z,-1.68907,4.01901,-1.13647
2019-11-27T13:49:23.257Z,-1.87485,4.01351,-1.19237
2019-11-27T13:49:27.569Z,-1.79951,4.34898,-1.26127
2019-11-27T13:49:31.881Z,-1.77487,4.08692,-1.53055
2019-11-27T13:49:36.193Z,-1.69854,4.03649,-1.30199
2019-11-27T13:49:40.504Z,-1.76807,4.35016,-1.06472
2019-11-27T13:49:44.816Z,-1.69706,4.25101,-1.20708
2019-11-27T13:49:49.128Z,-1.66351,4.06250,-1.13092
2019-11-27T13:49:53.440Z,-1.81323,4.06032,-1.13322
2019-11-27T13:49:57.752Z,-2.00132,4.22382,-0.329903
2019-11-27T13:50:02.063Z,-2.05617,4.10840,-0.192895
2019-11-27T13:50:06.375Z,-2.20412,4.06610,-0.262259
2019-11-27T13:50:10.687Z,-2.11203,4.03709,-0.111324
2019-11-27T13:50:14.999Z,-2.28174,3.78366,0.0807130
2019-11-27T13:50:19.310Z,-2.20249,3.86307,-0.167623
2019-11-27T13:50:23.622Z,-2.13892,3.93730,-0.116142
2019-11-27T13:50:27.934Z,-2.23042,3.99423,0.0125113
2019-11-27T13:50:32.246Z,-2.30494,3.82154,0.0575439
2019-11-27T13:50:36.558Z,-2.33629,3.73813,0.00771831
2019-11-27T13:50:40.869Z,-2.43778,3.78305,0.104444
2019-11-27T13:50:45.181Z,-2.05698,4.10933,0.375941
2019-11-27T13:50:49.493Z,-1.78803,4.14291,0.194219
2019-11-27T13:50:53.805Z,-1.72684,3.99968,0.138565
2019-11-27T13:50:58.116Z,-1.76735,4.11481,0.133509
2019-11-27T13:51:02.428Z,-1.50470,4.25399,0.502647
2019-11-27T13:51:06.740Z,-1.22205,4.22373,0.521336
2019-11-27T13:51:11.052Z,-1.42131,4.09380,0.578567
2019-11-27T13:51:15.364Z,-1.53658,4.12500,0.645708
2019-11-27T13:51:19.675Z,-1.43945,4.30065,0.691118
2019-11-27T13:51:23.987Z,-1.29763,4.32908,0.708120
2019-11-27T13:51:28.299Z,-1.83118,3.99162,0.397598
2019-11-27T13:51:32.611Z,-1.91834,4.08926,0.297845
2019-11-27T13:51:36.923Z,-1.88952,4.24749,0.311085
2019-11-27T13:51:41.234Z,-1.71060,3.95879,0.166527
2019-11-27T13:51:45.546Z,-1.74489,4.18794,-0.123855
2019-11-27T13:51:49.858Z,-1.89270,4.04122,-0.439559
2019-11-27T13:51:54.170Z,-1.99449,4.10132,-0.686681
2019-11-27T13:51:58.481Z,-1.74489,4.29026,-0.871707
2019-11-27T13:52:02.793Z,-1.58369,4.25769,-0.656306
2019-11-27T13:52:07.105Z,-1.67882,4.08857,-0.814956
2019-11-27T13:52:11.417Z,-1.80339,4.15355,-0.691127
2019-11-27T13:52:15.729Z,-1.46037,4.41754,-0.625386
2019-11-27T13:52:20.040Z,-1.44947,4.27202,-0.548172
2019-11-27T13:52:24.352Z,-1.81330,4.18517,-0.643596
2019-11-27T13:52:28.664Z,-1.71019,3.97837,-0.719040
2019-11-27T13:52:32.976Z,-1.94040,4.13047,-0.554479
2019-11-27T13:52:37.287Z,-1.39579,4.50010,-0.675258
2019-11-27T13:52:41.599Z,-1.04655,4.53515,-0.658846
2019-11-27T13:52:45.911Z,-1.16227,4.23359,-1.00519
2019-11-27T13:52:50.223Z,-1.23320,4.48381,-0.662667
2019-11-27T13:52:54.535Z,-1.49960,4.13021,-0.417391
2019-11-27T13:52:58.846Z,-1.97616,4.22000,-0.140526
2019-11-27T13:53:03.158Z,-1.47546,4.20501,-0.530696
2019-11-27T13:53:07.470Z,-1.69395,4.09329,-0.466792
2019-11-27T13:53:11.782Z,-1.50445,4.48405,-0.444136
2019-11-27T13:53:16.093Z,-1.47701,4.24342,-0.613377
2019-11-27T13:53:20.405Z,-1.55882,4.44570,-0.762377
2019-11-27T13:53:24.717Z,-1.40417,4.31608,-0.596453
2019-11-27T13:53:29.029Z,-1.58146,4.13186,-0.876170
2019-11-27T13:53:33.341Z,-1.36589,4.46872,-0.498113
2019-11-27T13:53:37.652Z,-1.36027,4.29669,-0.539464
2019-11-27T13:53:41.964Z,-1.35399,4.51460,-0.722169
2019-11-27T13:53:46.276Z,-1.21827,4.27800,-0.760715
2019-11-27T13:53:50.588Z,-1.42031,4.24361,-0.775280
2019-11-27T13:53:54.899Z,-1.38953,4.20971,-0.753790
2019-11-27T13:53:59.211Z,-1.64656,4.25730,-0.618160
2019-11-27T13:54:03.523Z,-1.50144,4.39810,-0.605524
2019-11-27T13:54:07.835Z,-1.53530,4.21106,-0.890091
2019-11-27T13:54:12.147Z,-1.43711,4.35094,-0.887747
2019-11-27T13:54:16.458Z,-1.45302,4.15998,-0.822331
2019-11-27T13:54:20.770Z,-1.51425,4.37655,-0.817904
2019-11-27T13:54:25.082Z,-1.31868,4.23818,-0.813651
2019-11-27T13:54:29.394Z,-1.58028,4.31577,-0.794416
2019-11-27T13:54:33.705Z,-1.48366,4.24586,-0.862865
2019-11-27T13:54:38.017Z,-1.58990,4.10404,-0.992291
2019-11-27T13:54:42.329Z,-1.56639,4.10808,-1.03941
2019-11-27T13:54:46.641Z,-1.60215,4.17186,-0.895889
2019-11-27T13:54:50.953Z,-1.46527,4.29876,-0.789216
2019-11-27T13:54:55.264Z,-1.58062,4.34660,-0.778374
2019-11-27T13:54:59.576Z,-1.49642,4.29489,-0.719321
2019-11-27T13:55:03.888Z,-1.57777,4.18725,-0.747825
2019-11-27T13:55:08.200Z,-1.56654,4.16473,-0.893637
2019-11-27T13:55:12.511Z,-1.69032,4.16096,-0.838074
2019-11-27T13:55:16.823Z,-1.50578,4.28384,-0.748126
2019-11-27T13:55:21.135Z,-1.50004,4.31763,-1.01550
2019-11-27T13:55:25.447Z,-1.43476,4.17280,-0.810065
2019-11-27T13:55:29.759Z,-1.47190,4.40746,-0.924019
2019-11-27T13:55:34.070Z,-1.45179,4.24479,-0.959789
2019-11-27T13:55:38.382Z,-1.52931,4.37456,-0.925124
2019-11-27T13:55:42.694Z,-1.54504,4.23321,-0.890805
2019-11-27T13:55:47.006Z,-1.58699,4.41731,-0.824695
2019-11-27T13:55:51.317Z,-1.33688,4.41212,-0.867019
2019-11-27T13:55:55.629Z,-1.29974,4.44945,-0.925784
2019-11-27T13:55:59.941Z,-1.28082,4.27057,-0.899449
2019-11-27T13:56:04.253Z,-1.26151,4.25952,-1.01065
2019-11-27T13:56:08.565Z,-1.26587,4.31297,-1.00937
2019-11-27T13:56:12.876Z,-0.986202,4.43530,-1.33591
2019-11-27T13:56:17.188Z,-0.661633,4.75738,-1.20503
2019-11-27T13:56:21.500Z,-1.04806,4.34243,-1.34589
2019-11-27T13:56:25.812Z,-0.964214,4.48727,-1.55819
2019-11-27T13:56:30.123Z,-0.602458,4.33168,-1.83726
2019-11-27T13:56:34.435Z,-1.44725,4.27426,-1.24548
2019-11-27T13:56:38.747Z,-1.55422,4.51998,-0.962603
2019-11-27T13:56:43.059Z,-1.36835,4.38754,-1.32196
2019-11-27T13:56:47.371Z,-1.21456,4.48288,-1.28269
2019-11-27T13:56:51.682Z,-1.23766,4.40798,-1.45370
2019-11-27T13:56:55.994Z,-1.25469,4.21987,-1.51112
2019-11-27T13:57:00.306Z,-1.37872,4.31317,-1.52691
2019-11-27T13:57:04.618Z,-1.25511,4.25543,-1.47096
2019-11-27T13:57:08.929Z,-1.29275,4.23263,-1.61835
2019-11-27T13:57:13.241Z,-1.17896,4.53285,-1.69457
2019-11-27T13:57:17.553Z,-1.18666,4.28718,-1.64785
2019-11-27T13:57:21.865Z,-1.13870,4.44382,-1.69759
2019-11-27T13:57:26.177Z,-1.06135,4.45356,-1.73017
2019-11-27T13:57:30.488Z,-1.15489,4.17269,-1.75492
2019-11-27T13:57:34.800Z,-1.11934,4.32177,-1.94758
2019-11-27T13:57:39.112Z,-1.09502,4.23327,-1.90214
2019-11-27T13:57:43.424Z,-1.00664,4.42145,-2.04927
2019-11-27T13:57:47.735Z,-1.04756,4.14434,-2.06573
2019-11-27T13:57:52.047Z,-1.05210,4.36109,-2.22320
2019-11-27T13:57:56.359Z,-0.809482,4.48296,-1.46255
2019-11-27T13:58:00.671Z,-0.923481,4.53753,-1.56204
2019-11-27T13:58:04.983Z,-0.888784,4.66732,-1.00695
2019-11-27T13:58:09.294Z,-0.950100,4.47271,-1.11039
2019-11-27T13:58:13.606Z,-0.860029,4.49289,-1.68860
2019-11-27T13:58:17.918Z,-0.737689,4.55374,-1.59258
2019-11-27T13:58:22.230Z,-0.937862,4.48776,-1.35049
2019-11-27T13:58:26.541Z,-0.765653,4.28673,-1.87616
2019-11-27T13:58:30.853Z,-0.787989,4.26360,-2.06911
2019-11-27T13:58:35.165Z,-0.643643,4.35264,-2.03453
2019-11-27T13:58:39.477Z,-0.653197,4.40061,-1.90550
2019-11-27T13:58:43.788Z,-0.442144,4.35872,-1.88036
2019-11-27T13:58:48.100Z,-0.645358,4.55632,-1.84470
2019-11-27T13:58:52.412Z,-0.733412,4.34920,-1.79403
2019-11-27T13:58:56.724Z,-1.02048,4.26994,-1.93120
